date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240928,11,NO2,39,31,42,,51,38,36,18,42,26,28,20,12,2,7,10,12,17,5,32,11,12,11,27,31,23,27,28,25,29,30,18,14,34,19
20240928,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,11,O3,39,37,19,39,8,26,23,34,16,23,39,32,50,43,43,61,55,41,55,8,43,71,82,28,22,60,59,42,41,45,33,39,38,25,43
20240928,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,11,CO,0.9,0.9,0.9,0.9,0.8,0.8,0.5,0.6,0.8,0.6,0.8,0.6,0.6,0.7,0.6,0.6,0.5,0.6,0.5,0.6,0.5,1.3,0.9,0.6,0.5,1.2,1,0.8,0.8,0.9,0.8,0.5,0.4,0.6,0.5
20240928,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,12,SO2,6,3,9,4,4,4,5,1,3,5,5,1,6,2,2,1,1,1,3,3,3,5,5,1,3,2,4,1,1,3,5,1,8,1,2
20240928,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,12,NO2,31,31,33,31,43,33,37,23,37,27,28,23,13,2,6,10,8,12,5,16,8,11,10,26,29,24,26,24,25,27,30,19,14,31,27
20240928,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,12,O3,52,52,42,50,28,38,28,38,33,32,44,35,60,52,53,65,57,50,52,33,47,78,89,28,25,59,59,54,50,55,40,50,48,37,46
20240928,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,12,CO,1,1,1,,1,1.1,0.6,0.7,0.9,0.7,0.9,0.6,0.6,0.8,0.6,0.6,0.5,0.6,0.6,0.5,0.5,1.4,0.9,0.6,0.5,1.3,1.1,0.8,0.9,0.9,0.9,0.6,0.5,0.7,0.5
20240928,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,13,SO2,6,3,9,4,5,5,5,29,3,5,5,1,7,4,3,1,1,1,1,3,3,6,5,2,3,3,4,1,1,3,5,1,8,1,2
20240928,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,13,NO2,31,31,28,32,39,33,38,24,36,28,30,25,14,2,7,7,6,12,5,11,9,10,9,19,21,23,25,25,24,28,31,15,14,30,23
20240928,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,13,O3,57,56,57,52,41,45,35,42,38,42,50,39,70,64,65,78,76,59,63,41,46,86,93,42,42,66,64,58,57,59,45,58,55,50,60
20240928,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,13,CO,1.1,1,1,,1,1,0.6,0.7,0.9,0.7,0.9,0.7,0.7,0.9,0.7,0.6,0.5,0.6,0.6,0.5,0.5,1.3,1,0.6,0.5,1.3,1.1,0.8,0.9,0.9,0.9,0.5,0.5,0.7,0.5
20240928,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,14,SO2,6,4,10,,5,5,5,2,3,6,4,1,7,5,5,1,1,3,2,,1,6,5,2,1,3,4,2,1,3,5,2,8,1,2
20240928,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,14,NO2,31,29,28,29,37,31,38,29,33,28,32,26,17,2,9,7,6,14,8,,7,10,9,18,21,23,25,23,24,28,31,19,15,25,21
20240928,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,14,O3,59,63,62,60,44,48,41,40,49,41,51,41,69,66,71,86,83,85,82,,75,93,102,55,54,69,68,64,59,64,55,64,58,67,71
20240928,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,14,CO,1.1,1.1,1.1,1,1.1,1.1,0.7,0.8,1,0.7,0.9,0.7,0.8,0.9,0.7,0.6,0.6,0.7,0.7,,0.5,1.2,0.9,0.7,0.6,1.2,1,0.9,0.9,0.9,0.9,0.6,0.5,0.7,0.5
20240928,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,15,SO2,6,3,10,,4,4,5,1,3,5,4,1,5,3,3,1,1,3,2,4,2,5,5,3,2,2,3,2,3,3,4,1,8,1,2
20240928,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,15,NO2,31,31,29,30,37,31,34,27,31,29,35,28,17,3,11,8,7,15,12,8,8,11,10,19,22,25,28,26,25,29,34,23,18,23,24
20240928,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,15,O3,62,62,63,59,47,51,50,43,53,37,49,39,68,63,74,87,81,87,79,76,84,96,105,63,63,69,67,65,59,64,56,65,58,75,71
20240928,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,15,CO,1.2,1.1,1.2,1.1,1.1,1.1,0.8,0.8,1,0.8,1,0.7,0.8,0.9,0.8,0.6,0.6,0.8,0.8,0.6,0.6,1.2,0.8,0.8,0.8,1.2,1.1,0.9,0.9,1,0.9,0.6,0.6,0.8,0.6
20240928,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,16,SO2,6,3,10,5,5,4,5,1,3,5,4,1,6,4,3,1,1,3,2,4,2,5,5,3,1,2,4,1,3,2,3,1,8,1,2
20240928,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,16,NO2,34,29,30,29,36,30,35,28,31,30,35,27,19,6,12,9,7,16,13,7,9,15,13,19,22,28,31,29,25,33,39,26,18,22,30
20240928,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,16,O3,59,66,60,67,51,53,47,39,52,34,50,43,66,63,66,95,93,83,71,75,84,92,102,62,64,65,63,62,65,61,43,62,62,79,67
20240928,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,16,CO,1.2,1.1,1.2,1.1,1.2,1.2,0.8,0.9,1.1,0.8,1,0.8,0.8,1,0.8,0.6,0.6,0.8,0.8,0.7,0.7,1.3,0.8,0.8,0.8,1.3,1.1,1,0.9,1,0.9,0.7,0.6,0.9,0.6
20240928,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,17,SO2,6,3,9,5,5,3,5,1,2,5,4,1,5,3,2,1,1,3,2,4,2,4,5,2,1,2,4,1,3,2,3,1,7,3,2
20240928,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,17,NO2,33,31,34,29,36,30,37,29,35,30,36,30,21,6,15,11,7,17,12,11,11,17,16,18,20,31,37,30,27,35,37,29,24,35,39
20240928,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,17,O3,63,68,52,70,53,50,43,37,45,33,48,39,61,60,57,93,90,79,75,71,72,86,100,62,63,57,55,66,55,55,38,51,51,47,51
20240928,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,17,CO,1.3,1.1,1.3,1.1,1.3,1.2,0.9,0.9,1.2,0.9,1.1,0.8,0.8,1,0.9,0.7,0.6,0.8,0.8,0.7,0.7,1.4,0.9,0.8,0.7,1.4,1.3,1,1,1,1,0.7,0.6,0.9,0.7
20240928,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,18,SO2,6,2,9,4,4,3,5,1,2,4,4,1,4,2,1,2,1,2,2,3,3,4,4,2,3,1,4,1,3,2,2,1,8,3,1
20240928,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,18,NO2,37,33,39,32,43,35,38,26,41,33,38,33,19,8,12,12,8,19,11,21,11,22,18,17,20,33,46,34,26,39,52,33,35,40,38
20240928,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,18,O3,58,51,44,63,43,44,44,28,32,27,44,33,54,53,35,86,87,74,75,55,49,76,95,60,62,45,47,56,42,53,22,36,36,36,42
20240928,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,18,CO,1.3,1.2,1.4,1.2,1.2,1.2,0.9,1,1.2,0.9,1.1,0.8,0.8,1,0.9,0.8,0.7,0.9,0.8,0.8,0.6,1.4,1,0.7,0.7,1.5,1.4,1,1,1.1,1,0.7,0.7,1,0.8
20240928,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,19,SO2,6,3,8,4,4,3,5,1,2,4,4,1,4,2,1,1,1,1,1,3,3,5,4,2,3,1,3,3,3,2,2,3,8,3,2
20240928,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,19,NO2,41,39,42,39,38,36,39,25,38,41,38,33,20,12,10,15,13,17,11,33,13,19,19,20,24,39,50,37,32,45,55,42,38,40,29
20240928,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,19,O3,50,44,35,45,40,42,36,27,33,20,41,28,46,44,31,80,80,54,67,41,47,79,87,57,57,41,39,48,36,41,7,25,22,31,43
20240928,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,19,CO,1.4,1.3,1.3,1.4,1.1,1.4,0.9,0.9,1.1,0.9,1.3,0.9,0.9,1.1,0.9,0.9,0.8,0.9,0.9,0.8,0.6,1.3,1,0.7,0.8,1.6,1.5,1.1,1.1,1.2,1,0.8,0.8,1,0.8
20240928,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,21,SO2,4,2,7,3,3,2,4,3,2,4,3,1,3,1,1,1,1,1,1,,3,4,4,2,3,3,2,3,3,3,2,3,7,3,1
20240928,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,21,NO2,29,33,30,30,30,32,34,19,29,32,40,26,31,12,10,16,15,30,21,,8,17,13,21,24,40,52,45,38,52,56,27,31,35,20
20240928,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,21,O3,47,37,39,40,37,36,32,15,33,15,24,14,,32,34,68,60,44,49,,44,83,98,48,49,21,21,27,28,27,2,29,18,22,45
20240928,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,21,CO,1.1,1.1,1.2,1.1,1,1,0.8,1,1,0.8,1.2,0.9,0.9,1,0.9,1,0.9,0.8,0.8,,0.6,1.3,0.8,0.7,0.6,1.2,1.2,1.4,1.4,1.5,1.1,0.8,0.7,1,0.7
20240928,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,22,SO2,3,1,6,2,3,1,3,3,2,4,3,1,3,3,2,1,1,1,3,3,3,4,4,1,3,3,2,3,3,2,3,3,7,3,1
20240928,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,22,NO2,27,26,30,26,35,26,30,15,24,27,37,29,41,23,8,16,13,24,13,43,8,15,14,32,27,48,43,43,38,47,59,23,27,28,17
20240928,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,22,O3,46,45,33,42,31,41,31,11,37,19,18,13,5,19,13,64,52,37,50,12,40,96,99,34,46,15,24,20,25,24,4,25,13,23,41
20240928,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,22,CO,1.1,1,1.1,1.1,1.1,0.9,0.8,1,1,0.8,1.2,0.9,0.9,1.1,0.9,0.9,0.9,0.9,0.8,0.8,0.6,1.4,0.9,0.8,0.7,1,0.9,1.3,1.4,1.4,1.1,0.8,0.7,0.9,0.7
20240928,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,23,SO2,4,2,7,2,3,1,4,3,2,4,3,1,3,3,2,1,1,3,3,2,3,4,4,1,3,3,1,3,3,2,2,3,7,3,1
20240928,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,23,NO2,28,26,25,25,37,26,30,15,22,22,27,17,22,6,7,14,12,12,9,17,10,14,11,22,27,48,50,36,28,39,55,19,21,35,16
20240928,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,23,O3,43,45,37,38,24,35,30,8,32,26,30,11,26,32,11,56,52,49,46,30,36,91,106,45,41,13,17,26,31,31,4,23,18,11,32
20240928,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240928,23,CO,1.1,1,1.1,1.1,1.1,1,0.9,1,1.1,0.9,1.1,0.9,0.9,1.1,0.9,1,0.9,0.9,0.9,0.8,0.7,1.4,0.9,0.7,0.7,1.1,0.9,1.1,1.1,1,1.1,0.8,0.7,0.9,0.7
20240928,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
