date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241230,1,O3,2,4,2,1,2,6,8,2,34,8,13,7,27,2,8,60,62,14,16,1,1,2,1,1,2,3,3,2,2,2,1,18,21,1,23
20241230,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,1,CO,1.2,1.1,1.2,0.9,1.3,1.5,0.9,0.7,0.4,0.5,0.6,0.4,0.5,0.5,0.4,0.3,0.3,0.7,0.4,0.7,0.7,0.8,0.7,1,1.1,1.1,1.1,1.3,0.9,1,1.3,0.4,0.4,0.9,0.7
20241230,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,2,SO2,5,2,4,4,6,2,3,1,5,3,7,3,2,3,3,1,2,1,3,3,1,2,3,3,6,7,9,1,3,4,2,3,5,2,10
20241230,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,2,NO2,83,68,61,80,71,85,54,59,46,38,22,58,42,43,11,9,8,37,31,60,56,56,53,79,68,102,95,70,74,74,67,21,19,79,40
20241230,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,2,O3,2,8,12,1,4,6,17,2,23,23,35,7,30,5,36,58,59,13,15,1,1,2,1,1,1,3,3,2,1,2,1,42,38,1,20
20241230,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,2,CO,0.7,0.6,0.7,0.6,0.8,1.4,0.6,0.6,0.4,0.4,0.4,0.4,0.5,0.5,0.3,0.3,0.3,0.8,0.4,0.6,0.7,0.8,0.8,1,0.9,1.1,1.1,1.1,0.8,0.5,1.2,0.3,0.4,0.8,0.8
20241230,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,3,SO2,3,2,4,4,5,3,4,1,5,3,8,3,2,3,4,2,2,2,3,3,3,2,3,2,5,6,6,1,3,4,3,3,6,2,8
20241230,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,3,NO2,39,38,21,34,41,80,21,58,29,25,14,19,32,25,7,18,22,49,27,59,54,56,46,73,58,87,82,71,72,76,68,13,17,78,33
20241230,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,3,O3,29,30,44,35,27,5,45,15,35,37,46,37,41,25,44,47,43,8,16,1,1,2,1,2,1,2,2,2,1,2,1,52,42,1,25
20241230,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,3,CO,0.2,0.3,0.3,0.4,0.5,0.8,0.4,0.3,0.3,0.4,0.4,0.3,0.4,0.4,0.3,0.3,0.3,0.8,0.3,0.6,0.5,0.9,0.8,0.6,0.7,0.7,0.7,1.2,0.8,0.7,1.1,0.3,0.3,0.9,0.7
20241230,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,4,SO2,4,2,5,4,5,2,3,2,5,3,7,3,3,3,4,3,2,2,1,3,1,3,3,2,5,4,4,1,3,3,2,2,5,3,6
20241230,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,4,NO2,28,16,16,19,29,44,16,56,12,11,10,15,37,14,7,20,25,43,21,58,58,54,45,69,58,47,36,69,72,72,66,11,15,84,40
20241230,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,4,O3,45,58,52,52,41,33,55,46,49,53,53,42,35,47,41,41,32,11,29,1,2,2,2,2,2,37,33,2,2,1,2,55,45,1,23
20241230,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,4,CO,0.2,0.2,0.3,0.3,0.5,0.5,0.4,0.3,0.3,0.3,0.4,0.3,0.5,0.3,0.3,0.3,0.3,0.9,0.3,0.6,0.5,0.9,0.8,0.5,0.7,0.4,0.4,0.9,0.8,0.6,1.2,0.3,0.3,1,0.7
20241230,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,5,SO2,3,1,4,4,5,2,3,1,5,3,7,2,3,3,4,1,1,1,3,3,1,2,3,2,5,4,4,1,3,3,3,2,5,2,4
20241230,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,5,NO2,16,9,10,16,20,17,11,49,12,7,6,9,12,7,7,8,17,27,11,56,53,49,42,63,48,26,26,23,64,36,56,9,9,72,39
20241230,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,5,O3,55,66,58,56,50,56,57,50,51,58,60,49,58,54,38,54,38,25,43,1,2,2,3,1,5,46,42,30,2,26,2,58,52,6,28
20241230,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,5,CO,0.1,0.2,0.3,0.3,0.4,0.5,0.3,0.3,0.3,0.3,0.4,0.2,0.4,0.3,0.3,0.2,0.3,0.7,0.2,0.6,0.5,0.9,0.8,0.5,0.6,0.3,0.4,0.4,0.7,0.4,0.8,0.3,0.3,0.7,0.6
20241230,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,6,SO2,3,1,3,4,4,2,3,1,4,2,6,2,2,3,3,3,1,1,3,3,3,2,3,2,5,4,4,1,2,2,3,2,4,2,4
20241230,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,6,NO2,17,11,8,16,15,15,8,36,8,6,4,7,12,5,9,3,7,15,8,57,50,51,41,52,50,21,20,13,22,15,63,8,7,70,34
20241230,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,6,O3,56,64,63,58,55,61,62,54,56,59,67,56,63,57,31,67,59,44,51,1,6,2,3,13,8,52,47,52,40,57,2,61,56,3,35
20241230,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,6,CO,0.2,0.2,0.3,0.3,0.4,0.4,0.3,0.2,0.3,0.3,0.3,0.2,0.4,0.2,0.3,0.2,0.2,0.6,0.2,0.6,0.5,1,0.9,0.4,0.6,0.3,0.4,0.3,0.3,0.3,0.6,0.3,0.3,0.7,0.5
20241230,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,7,SO2,3,1,4,3,4,2,3,1,4,3,7,2,2,3,4,3,1,1,1,3,3,2,3,2,5,4,4,1,2,2,1,2,5,2,3
20241230,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,7,NO2,16,10,8,16,10,15,8,22,7,6,4,7,12,6,9,2,5,12,7,57,9,53,38,32,29,18,18,14,10,14,26,8,6,23,11
20241230,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,7,O3,58,68,64,60,60,62,62,56,57,58,68,56,62,55,28,69,61,52,53,1,61,2,3,34,28,50,50,53,57,59,26,61,56,46,67
20241230,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,7,CO,0.1,0.2,0.3,0.2,0.4,0.4,0.3,0.2,0.3,0.3,0.3,0.2,0.4,0.3,0.3,0.2,0.2,0.6,0.2,0.7,0.2,1,0.9,0.4,0.6,0.3,0.3,0.3,0.2,0.3,0.4,0.3,0.3,0.3,0.3
20241230,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,8,SO2,3,1,5,3,4,2,3,1,4,3,7,2,2,3,4,3,1,1,1,3,3,3,3,2,5,4,4,1,2,2,1,2,5,1,2
20241230,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,8,NO2,17,8,9,16,12,16,8,19,10,7,11,9,11,5,10,2,6,15,7,58,5,54,43,27,11,17,15,13,11,14,5,8,8,20,14
20241230,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,8,O3,58,72,64,61,60,63,62,56,55,58,61,55,63,57,29,69,60,47,54,1,68,2,3,40,48,50,52,55,57,60,48,62,55,52,63
20241230,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,8,CO,0.1,0.2,0.3,0.2,0.4,0.5,0.3,0.2,0.3,0.3,0.4,0.2,0.4,0.3,0.4,0.2,0.2,0.7,0.2,0.8,0.2,1.2,1.1,0.3,0.5,0.3,0.5,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3
20241230,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,9,SO2,3,1,4,4,5,2,3,2,4,3,7,2,2,3,4,1,,1,1,3,3,3,1,2,5,4,3,1,2,2,1,2,5,2,2
20241230,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,9,NO2,18,13,11,23,11,17,8,18,9,13,6,7,9,6,8,5,,11,7,56,5,51,42,29,17,19,15,17,10,15,1,9,7,15,11
20241230,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,9,O3,56,65,60,55,61,62,61,56,56,52,67,58,65,57,37,65,,53,51,4,69,1,6,40,44,46,54,50,59,59,54,61,55,57,66
20241230,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,9,CO,0.2,0.3,0.3,0.3,0.5,0.5,0.3,0.2,0.3,0.3,0.4,0.2,0.4,0.3,0.3,0.2,,0.6,0.2,1.1,0.2,1.3,1.2,0.4,0.5,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.2
20241230,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,10,SO2,3,1,4,4,4,2,4,2,4,3,7,2,2,3,,3,1,1,1,3,3,3,3,2,5,4,3,1,2,3,1,2,5,2,2
20241230,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,10,NO2,13,7,7,12,8,11,8,14,6,7,5,7,10,3,4,3,10,7,6,49,15,29,25,27,19,15,10,10,7,10,2,10,6,13,8
20241230,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,10,O3,62,73,66,66,66,69,62,60,59,58,69,59,64,60,53,69,58,63,57,12,58,33,46,44,43,52,61,59,63,67,62,61,57,61,69
20241230,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,10,CO,0.1,0.2,0.3,0.2,0.4,0.5,0.3,0.2,0.3,0.3,0.4,0.2,0.4,0.2,0.1,0.2,0.3,0.5,0.2,0.7,0.2,0.7,0.5,0.4,0.5,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.2
20241230,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,11,SO2,2,1,4,3,3,1,3,1,4,3,6,2,2,3,3,3,3,3,3,3,3,2,3,1,4,4,3,1,2,2,1,2,5,1,3
20241230,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,11,NO2,10,5,6,12,6,7,6,12,3,4,2,4,7,2,8,1,1,3,2,24,9,8,10,11,6,12,7,10,4,7,2,8,4,10,5
20241230,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,11,O3,68,78,70,69,70,75,66,63,64,64,75,64,71,63,36,73,72,75,72,47,68,61,68,62,60,58,66,60,70,73,68,65,63,66,71
20241230,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,11,CO,0.1,0.2,0.3,0.2,0.4,0.4,0.3,0.2,0.3,0.3,0.3,0.2,0.4,0.2,2.4,0.1,0.2,0.4,0.1,0.4,0.2,0.3,0.3,0.2,0.4,0.2,0.3,0.3,0.1,0.2,0.3,0.1,0.3,0.3,0.2
20241230,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,12,SO2,2,3,3,3,3,1,2,1,3,2,6,1,2,3,3,3,3,,3,3,3,2,3,1,4,3,2,1,2,2,1,1,4,1,2
20241230,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,12,NO2,8,4,4,10,5,6,5,13,1,3,1,3,5,2,2,1,2,,1,6,6,6,8,5,2,10,5,9,3,6,,6,3,10,3
20241230,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,12,O3,71,81,73,75,73,78,69,65,67,67,80,67,75,67,365,75,75,,78,75,75,67,73,72,68,66,70,63,73,75,69,71,66,68,75
20241230,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,12,CO,0.3,0.2,0.2,0.1,0.4,0.4,0.2,0.1,0.2,0.3,0.3,0.1,0.3,0.2,0.3,0.1,0.1,,0.1,0.2,0.1,0.3,0.3,0.2,0.4,0.2,0.2,0.3,0.1,0.2,0.2,0.1,0.2,0.3,0.2
20241230,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,13,SO2,2,3,2,3,3,1,2,1,3,2,6,1,1,3,,3,3,3,3,3,3,2,3,3,4,3,2,3,1,2,1,1,4,1,2
20241230,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,13,NO2,8,3,3,10,4,6,4,16,1,2,1,4,1,2,2,1,2,2,1,5,5,5,6,3,2,8,5,6,3,6,2,7,3,9,3
20241230,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,13,O3,72,84,74,77,75,79,70,65,67,69,79,67,81,73,76,75,76,81,79,76,78,69,76,75,71,68,70,70,73,78,74,71,65,72,77
20241230,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,13,CO,0.3,0.1,0.2,0.1,0.4,0.4,0.2,0.1,0.2,0.2,0.3,0.1,0.3,0.1,1.4,0.1,0.1,0.4,0.3,0.2,0.1,0.3,0.3,0.1,0.3,0.2,0.1,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.2
20241230,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,14,SO2,1,3,3,2,3,3,2,3,,2,6,1,1,,,1,1,1,1,3,,2,,1,,,1,3,1,2,3,3,4,1,
20241230,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,14,NO2,8,2,2,10,3,6,4,18,,2,1,3,2,,2,1,2,2,1,5,,5,,3,,,5,7,3,6,2,6,2,8,
20241230,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,14,O3,73,85,76,77,79,80,70,67,,69,80,69,84,,72,75,75,79,77,77,,71,,75,,,73,70,75,78,76,73,67,73,
20241230,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,14,CO,0.3,0.1,0.2,0.3,0.5,0.3,0.2,0.1,,0.2,0.3,0.1,0.2,,0.2,0.1,0.2,0.4,0.1,0.1,,0.3,,0.1,,,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.2,
20241230,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,15,SO2,1,3,3,3,3,1,2,1,3,2,6,1,2,3,4,1,1,2,2,3,1,2,3,2,6,2,1,3,1,1,3,1,5,1,2
20241230,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,15,NO2,8,2,3,11,4,6,4,19,1,2,2,4,2,2,2,2,2,2,1,5,6,7,5,4,3,6,3,6,2,7,2,6,2,8,1
20241230,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,15,O3,73,84,76,76,74,80,70,66,69,69,81,69,81,72,72,75,76,80,78,77,78,70,78,75,70,72,75,71,75,79,75,73,67,74,80
20241230,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,15,CO,0.3,0.1,0.2,0.3,0.5,0.3,0.2,0.1,0.2,0.2,0.3,0.3,0.3,0.1,0.2,0.1,0.2,0.4,0.1,0.1,0.1,0.2,0.3,0.1,0.3,0.1,0.3,0.2,0.1,0.3,0.1,0.3,0.2,0.2,0.1
20241230,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,16,SO2,2,1,5,4,4,1,3,2,4,2,7,2,2,3,3,1,1,1,1,3,1,2,3,2,5,3,2,1,1,2,3,2,5,2,2
20241230,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,16,NO2,9,4,4,11,5,7,4,21,1,4,1,4,1,2,2,2,2,2,1,5,5,5,4,4,4,5,1,8,3,8,2,7,2,7,1
20241230,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,16,O3,70,82,73,75,71,77,69,65,68,68,80,68,80,72,72,73,74,80,77,77,77,70,77,74,68,73,78,70,72,76,73,72,66,74,80
20241230,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,16,CO,0.3,0.1,0.2,0.3,0.5,0.3,0.2,0.3,0.2,0.2,0.3,0.3,0.3,0.2,0.1,0.1,0.2,0.4,0.1,0.1,0.1,0.2,0.3,0.1,0.3,0.1,0.3,0.2,0.1,0.3,0.1,0.3,0.2,0.2,0.1
20241230,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,17,SO2,2,1,4,4,5,2,3,2,4,3,7,2,2,3,2,3,1,1,1,3,3,2,3,1,5,2,1,1,2,3,3,2,5,1,2
20241230,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,17,NO2,12,5,5,10,7,9,5,25,2,2,2,5,1,2,2,5,3,4,1,7,4,6,3,6,6,6,2,10,4,10,2,8,4,8,2
20241230,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,17,O3,67,80,70,73,69,74,69,63,66,68,78,67,79,72,72,68,70,76,76,74,76,67,76,70,65,71,75,68,71,74,70,71,64,73,79
20241230,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,17,CO,0.3,0.1,0.2,0.3,0.5,0.4,0.2,0.1,0.2,0.2,0.3,0.3,0.3,0.1,,0.1,0.2,0.5,0.1,0.1,0.1,0.2,0.3,0.2,0.3,0.1,0.2,0.2,0.1,0.3,0.1,0.3,0.2,0.2,0.1
20241230,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,18,SO2,3,2,4,4,4,2,3,2,5,3,7,2,1,3,2,3,3,3,1,3,3,2,3,1,5,2,2,2,2,3,3,2,8,2,3
20241230,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,18,NO2,18,10,12,14,11,14,9,29,4,3,5,8,1,2,2,7,3,8,1,13,7,9,5,8,10,10,7,14,6,15,2,10,5,10,2
20241230,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,18,O3,61,73,62,68,64,68,64,59,63,67,75,63,79,69,72,64,67,71,73,65,69,62,71,66,59,67,67,62,65,67,63,68,62,69,79
20241230,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,18,CO,0.1,0.2,0.3,0.1,0.5,0.4,0.3,0.1,0.2,0.2,0.3,0.3,0.2,0.2,0.1,0.1,0.2,0.5,0.1,0.2,0.2,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.1,0.3,0.2,0.1,0.2,0.2,0.1
20241230,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,19,SO2,2,1,4,4,3,1,3,1,4,3,6,2,1,3,2,3,3,1,1,3,3,2,3,1,5,2,3,2,2,3,3,2,7,1,3
20241230,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,19,NO2,16,15,21,22,10,15,17,32,10,7,3,11,2,2,2,5,3,7,2,9,5,9,10,8,8,15,14,25,11,23,9,10,6,16,2
20241230,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,19,O3,63,68,52,58,66,68,55,55,56,61,76,58,77,68,71,66,67,69,71,67,70,61,63,64,60,60,58,48,58,58,52,67,61,61,77
20241230,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,19,CO,0.1,0.2,0.3,0.2,0.5,0.4,0.3,0.1,0.2,0.2,0.3,0.1,0.3,0.2,0.1,0.1,0.2,0.5,0.1,0.2,0.1,0.3,0.3,0.2,0.3,0.2,0.4,0.4,0.1,0.1,0.1,0.1,0.2,0.2,0.1
20241230,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,20,SO2,1,3,3,3,3,1,2,1,4,2,6,2,1,3,3,3,3,1,3,3,3,2,3,1,5,2,1,1,1,2,1,1,5,1,3
20241230,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,20,NO2,19,17,25,28,13,15,27,34,19,3,2,6,4,2,,10,4,3,1,31,11,10,16,5,4,10,9,26,17,19,18,9,6,17,4
20241230,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,20,O3,58,65,47,52,61,66,45,54,45,64,76,63,72,68,68,58,61,72,72,42,57,57,54,67,64,64,61,46,50,62,41,67,60,58,72
20241230,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,20,CO,0.1,0.2,0.4,0.2,0.5,0.4,0.4,0.1,0.3,0.2,0.3,0.1,0.3,0.2,0.1,0.2,0.2,0.4,0.1,0.2,0.2,0.3,0.4,0.2,0.3,0.2,0.3,0.4,0.2,0.1,0.2,0.3,0.2,0.2,0.2
20241230,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,21,SO2,2,3,3,3,4,1,3,1,4,2,6,2,1,3,2,3,3,3,3,3,3,2,3,3,4,3,1,1,3,2,1,1,5,1,3
20241230,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,21,NO2,24,16,28,25,15,20,26,34,22,3,3,5,3,3,3,14,23,1,2,31,8,12,31,3,3,16,8,39,15,19,20,10,6,15,5
20241230,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,21,O3,53,59,44,54,58,60,45,46,45,64,73,63,73,60,61,53,38,77,76,33,56,54,34,71,67,58,61,30,51,61,39,65,59,59,68
20241230,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,21,CO,0.1,0.2,0.4,0.2,0.5,0.4,0.4,0.1,0.4,0.2,0.3,0.1,0.3,0.2,0.1,0.2,0.3,0.4,0.1,0.3,0.2,0.3,0.5,0.2,0.3,0.2,0.3,0.5,0.2,0.1,0.2,0.1,0.2,0.2,0.2
20241230,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,22,SO2,1,3,3,3,3,1,2,1,3,2,6,2,1,3,1,3,3,3,3,3,3,2,3,1,4,2,1,1,3,2,3,1,5,1,2
20241230,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,22,NO2,24,22,28,28,14,23,28,40,19,5,10,15,2,2,3,24,45,1,2,59,8,12,42,4,4,18,22,55,17,27,17,8,19,24,5
20241230,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,22,O3,50,45,44,50,58,55,42,30,48,61,63,52,73,59,55,38,16,77,76,5,57,53,24,69,66,56,47,14,45,50,40,65,45,50,66
20241230,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,22,CO,0.2,0.2,0.3,0.2,0.5,0.5,0.4,0.2,0.3,0.2,0.4,0.1,0.3,0.2,0.1,0.3,0.4,0.4,0.1,0.3,0.2,0.3,0.5,0.2,0.3,0.2,0.3,0.5,0.2,0.2,0.2,0.1,0.3,0.2,0.2
20241230,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,23,SO2,2,3,3,,3,1,2,1,3,2,6,2,1,3,,1,3,3,3,3,3,2,3,1,4,4,3,3,3,2,3,1,4,,2
20241230,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241230,23,NO2,22,21,29,,18,21,30,39,40,14,9,11,6,2,,17,41,1,2,60,33,9,17,9,6,25,25,55,22,31,21,13,16,,5
20241230,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
