date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241229,3,SO2,3,3,4,4,6,3,4,1,5,3,6,1,3,3,2,1,3,1,1,3,2,2,3,3,4,3,4,1,3,3,7,1,4,2,3
20241229,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,3,NO2,75,56,72,79,65,83,67,53,81,60,48,75,53,20,10,22,24,47,36,48,54,18,18,54,48,75,78,69,53,83,74,32,47,58,17
20241229,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,3,O3,2,3,2,2,2,6,7,2,2,3,3,2,5,11,13,17,15,5,12,2,4,21,9,2,2,2,2,2,1,2,2,20,8,1,31
20241229,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,3,CO,0.8,0.5,0.7,0.7,0.7,0.9,0.7,0.5,0.6,0.4,0.6,0.5,0.6,0.3,0.3,0.4,0.5,0.7,0.3,0.3,0.3,0.5,0.6,0.4,0.5,0.7,0.7,0.7,0.5,0.5,1,0.2,0.3,0.3,0.4
20241229,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,4,SO2,4,3,5,4,4,2,4,2,5,2,8,1,2,3,2,1,3,1,1,3,2,2,3,3,4,3,4,1,3,4,5,1,4,2,2
20241229,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,4,NO2,78,56,73,80,59,71,64,54,76,57,62,72,51,24,12,20,24,37,28,48,52,13,16,52,47,65,79,66,52,86,69,28,30,64,16
20241229,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,4,O3,1,3,2,2,1,5,7,2,1,3,1,2,4,5,10,19,14,13,19,2,3,28,16,2,2,1,2,2,1,2,2,26,22,,31
20241229,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,4,CO,0.7,0.6,0.7,0.8,0.6,0.8,0.7,0.6,0.7,0.4,0.6,0.6,0.7,0.3,0.3,0.4,0.5,0.6,0.3,0.4,0.3,0.4,0.4,0.4,0.5,0.5,0.7,0.7,0.5,0.7,0.8,0.2,0.3,0.4,0.3
20241229,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,5,SO2,4,3,4,4,4,2,4,1,5,,8,1,2,3,3,3,3,1,3,3,1,2,3,3,4,2,3,,3,7,6,1,4,2,2
20241229,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,5,NO2,73,62,66,79,57,70,61,54,72,,62,69,47,34,16,19,26,23,12,51,48,16,13,50,45,60,59,,49,87,70,24,24,67,20
20241229,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,5,O3,1,3,2,2,2,5,7,2,1,,1,2,5,2,7,21,12,25,29,2,3,23,19,2,2,1,1,,1,2,2,26,27,1,27
20241229,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,5,CO,0.5,0.8,0.5,0.7,0.6,0.8,0.6,0.5,0.7,,0.6,0.5,0.6,0.3,0.3,0.4,0.5,0.6,0.3,0.4,0.3,0.4,0.4,0.3,0.5,0.6,0.7,,0.5,0.8,0.8,0.2,0.3,0.4,0.3
20241229,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,6,SO2,3,3,4,3,3,1,4,1,5,3,8,1,3,3,3,3,3,1,3,3,1,2,1,3,4,2,2,3,1,5,6,1,4,2,2
20241229,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,6,NO2,64,61,63,68,52,64,58,53,74,64,61,63,48,32,18,21,26,24,12,50,42,18,16,45,40,58,54,63,58,85,64,28,19,69,23
20241229,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,6,O3,1,3,2,2,3,5,7,2,1,2,1,2,4,2,5,16,9,24,28,2,8,21,18,6,5,1,1,2,1,2,2,19,31,1,27
20241229,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,6,CO,0.3,0.7,0.5,0.5,0.5,0.7,0.6,0.5,0.7,0.5,0.7,0.5,0.7,0.3,0.3,0.4,0.6,0.6,0.3,0.4,0.3,0.5,0.4,0.3,0.5,0.5,0.6,0.8,0.6,0.8,1.1,0.3,0.3,0.4,0.3
20241229,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,7,SO2,3,3,3,3,3,1,3,1,4,2,7,1,2,3,3,3,3,1,3,3,1,2,3,3,4,2,2,1,2,5,7,1,4,2,4
20241229,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,7,NO2,60,53,61,64,37,61,55,52,65,60,57,63,49,39,16,20,23,29,17,48,38,23,27,50,39,61,51,78,70,81,79,35,32,66,23
20241229,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,7,O3,1,3,2,2,16,5,7,2,1,2,1,2,3,1,5,16,10,18,25,2,12,10,7,2,5,1,1,2,1,2,2,11,14,1,27
20241229,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,7,CO,0.3,0.5,0.5,0.5,0.4,0.7,0.6,0.5,0.6,0.5,0.6,0.5,0.6,0.4,0.3,0.5,0.6,0.6,0.3,0.4,0.3,0.5,0.5,0.3,0.5,0.6,0.5,0.8,0.7,0.9,0.9,0.4,0.4,0.5,0.4
20241229,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,8,SO2,2,3,3,3,4,1,2,1,4,2,7,1,2,3,4,3,3,1,3,3,1,2,3,3,4,2,2,2,2,4,7,1,4,2,4
20241229,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,8,NO2,59,50,54,62,43,59,51,50,63,46,49,64,53,33,17,26,28,24,15,47,39,30,28,43,39,63,52,79,60,71,80,33,16,66,34
20241229,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,8,O3,2,3,2,2,9,5,7,2,2,7,3,2,3,1,1,9,4,21,26,1,11,7,6,5,3,1,2,2,1,2,2,16,33,1,18
20241229,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,8,CO,0.4,0.5,0.4,0.5,0.5,0.7,0.6,0.6,0.7,0.4,0.5,0.6,0.6,0.4,0.4,0.5,0.7,0.6,0.3,0.5,0.3,0.6,0.5,0.4,0.5,0.6,0.5,0.8,0.7,0.8,1,0.4,0.3,0.5,0.5
20241229,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,9,SO2,2,3,4,3,3,1,3,1,4,2,6,3,2,3,4,1,3,3,3,3,2,2,1,3,4,4,2,2,2,5,7,1,4,2,5
20241229,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,9,NO2,53,42,44,54,42,56,50,48,61,49,44,54,55,32,16,29,30,18,9,46,48,29,35,39,33,68,55,75,66,68,67,40,25,67,37
20241229,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,9,O3,5,4,12,8,11,6,9,2,3,6,8,1,5,2,6,9,4,25,30,3,2,10,6,10,9,2,3,2,1,1,1,12,25,2,19
20241229,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,9,CO,0.4,0.5,0.4,0.5,0.5,0.7,0.6,0.6,0.7,0.5,0.6,0.5,0.8,0.4,0.4,0.5,0.7,0.7,0.3,0.6,0.4,0.6,0.6,0.4,0.6,0.7,0.6,1,0.8,0.7,1.1,0.5,0.4,0.6,0.8
20241229,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,10,SO2,3,3,3,4,3,1,3,1,5,2,6,1,3,3,4,1,3,2,3,3,2,2,2,,4,3,3,2,3,4,6,1,4,2,3
20241229,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,10,NO2,52,41,41,57,35,55,50,48,61,46,43,56,52,31,15,30,30,28,24,45,45,32,32,,33,66,57,78,64,61,67,45,35,57,46
20241229,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,10,O3,9,6,16,7,19,9,9,1,4,7,10,2,7,2,5,9,9,19,20,4,4,6,9,,8,3,3,2,2,3,1,7,17,4,14
20241229,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,10,CO,0.4,0.5,0.5,0.6,0.5,0.7,0.6,0.7,0.7,0.5,0.6,0.5,1,0.4,0.4,0.6,0.8,0.8,0.4,0.6,0.4,0.7,0.7,,0.6,0.8,0.7,1,0.8,0.6,1,0.6,0.4,0.5,0.8
20241229,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,11,SO2,2,1,4,4,4,1,3,1,5,2,6,1,3,1,6,4,3,2,2,3,2,2,1,3,4,2,3,2,3,5,6,2,5,2,3
20241229,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,11,NO2,41,49,42,51,34,55,47,48,59,46,32,50,55,46,18,28,32,34,34,39,42,29,27,34,31,53,53,76,75,59,67,26,25,54,34
20241229,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,11,O3,19,14,18,16,22,11,14,6,8,11,23,8,11,3,11,21,19,18,18,11,10,11,16,14,12,8,6,2,2,8,2,28,27,8,31
20241229,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,11,CO,0.4,0.6,0.6,0.6,0.6,0.9,0.6,0.7,0.8,0.5,0.6,0.5,1.1,0.7,0.5,0.7,0.8,0.7,0.5,0.6,0.4,0.7,0.5,0.5,0.6,0.5,0.8,1,0.9,0.6,0.9,0.4,0.4,0.5,0.6
20241229,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,12,SO2,3,1,4,4,4,2,3,1,5,3,7,1,4,1,6,7,5,9,5,3,4,3,3,2,7,4,3,3,3,4,7,2,5,3,9
20241229,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,12,NO2,42,47,41,45,25,49,42,51,54,38,29,40,57,42,15,25,30,33,36,34,33,28,34,34,31,46,46,77,62,61,62,23,14,53,30
20241229,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,12,O3,24,24,23,24,33,20,21,16,17,23,29,18,14,12,24,35,33,27,23,21,23,19,21,21,18,16,14,4,10,13,7,36,39,16,50
20241229,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,12,CO,0.4,0.7,0.6,0.6,0.5,0.9,0.6,0.5,0.8,0.6,0.5,0.5,0.8,0.5,0.4,0.5,0.6,0.8,0.5,0.6,0.4,0.7,0.6,0.6,0.7,0.5,0.7,1,0.8,0.8,0.9,0.4,0.3,0.6,0.6
20241229,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,13,SO2,3,,,4,4,2,4,2,,4,7,2,3,1,5,8,6,9,6,,5,4,3,4,8,5,5,3,3,5,8,,,,7
20241229,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,13,NO2,44,,,39,30,44,35,56,,40,28,37,54,39,23,25,28,37,40,,28,31,35,33,31,46,44,74,59,58,64,,,,27
20241229,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,13,O3,23,,,34,31,27,30,15,,27,33,23,18,17,21,38,38,29,26,,34,22,29,31,26,20,21,6,16,19,12,,,,55
20241229,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,13,CO,0.4,,,0.5,0.6,0.7,0.5,0.6,,0.6,0.5,0.4,0.6,0.4,0.4,0.6,0.6,0.7,0.4,,0.4,0.6,0.6,0.5,0.7,0.5,0.6,0.8,0.7,0.7,0.9,,,,0.4
20241229,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,14,SO2,3,2,6,5,5,3,3,2,6,4,8,,3,1,5,7,6,7,5,1,4,4,3,5,8,5,5,3,4,6,9,3,6,3,6
20241229,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,14,NO2,48,54,32,40,33,48,34,60,45,39,33,,54,39,35,24,29,37,38,33,32,25,31,38,32,51,47,74,57,60,72,38,30,49,37
20241229,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,14,O3,22,23,36,38,31,29,34,22,28,32,31,,19,19,11,46,41,35,30,35,38,34,35,34,30,22,24,6,20,21,15,29,31,27,48
20241229,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,14,CO,0.4,0.6,0.5,0.4,0.6,0.7,0.5,0.5,0.6,0.5,0.5,,0.5,0.4,0.5,0.5,0.5,0.7,0.4,0.5,0.4,0.6,0.5,0.6,0.7,0.5,0.6,0.8,0.7,0.6,1,0.4,0.4,0.5,0.5
20241229,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,15,SO2,4,3,5,6,5,4,4,2,5,4,8,2,4,1,5,5,5,6,4,2,4,5,4,5,9,5,5,3,4,5,9,3,6,3,6
20241229,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,15,NO2,56,65,35,68,40,57,37,62,48,45,41,46,51,38,41,15,26,42,39,37,35,38,35,44,37,57,54,74,61,66,67,46,43,61,43
20241229,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,15,O3,19,17,36,19,30,27,36,24,27,28,29,23,25,21,5,62,49,32,33,37,40,28,36,31,27,22,23,7,16,17,19,26,25,19,43
20241229,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,15,CO,0.5,0.7,0.5,0.6,0.7,0.7,0.5,0.5,0.6,0.5,0.6,0.5,0.6,0.5,0.5,0.3,0.5,0.7,0.4,0.5,0.4,0.6,0.5,0.6,0.7,0.6,0.7,0.7,0.6,0.6,0.9,0.4,0.5,0.5,0.6
20241229,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,16,SO2,4,3,5,6,6,4,4,2,5,4,8,2,4,2,5,3,3,4,3,2,5,6,6,5,8,5,5,3,4,5,9,3,6,3,5
20241229,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,16,NO2,69,72,51,81,46,70,51,64,70,61,51,60,51,42,42,11,14,46,44,40,41,49,50,52,44,64,64,76,67,73,66,59,52,76,55
20241229,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,16,O3,11,11,25,10,28,17,26,12,15,14,20,12,24,20,4,68,66,30,28,36,37,25,31,23,21,18,17,4,10,9,17,18,20,10,31
20241229,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,16,CO,0.5,0.6,0.6,0.6,0.7,0.8,0.6,0.5,0.7,0.6,0.6,0.4,0.6,0.4,0.5,0.2,0.3,0.7,0.4,0.4,0.4,0.7,0.7,0.5,0.7,0.6,0.7,0.7,0.6,0.6,0.8,0.5,0.6,0.6,0.6
20241229,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,17,SO2,5,2,6,6,6,4,4,2,6,4,8,2,3,1,5,2,1,5,4,2,5,6,6,4,8,4,5,2,4,4,8,3,7,3,5
20241229,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,17,NO2,80,76,82,91,72,81,68,67,86,78,66,76,61,53,41,12,13,67,71,59,53,67,71,69,60,75,73,77,74,82,74,77,67,81,75
20241229,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,17,O3,4,5,1,3,7,9,13,3,3,3,7,2,14,9,2,66,66,12,10,19,26,9,13,8,8,7,7,3,7,3,9,5,9,6,10
20241229,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,17,CO,0.5,0.6,0.8,0.6,0.9,0.9,0.7,0.6,0.7,0.7,0.7,0.5,0.6,0.4,0.5,0.2,0.3,0.8,0.6,0.5,0.5,0.8,0.8,0.6,0.7,0.6,0.7,0.7,0.6,0.5,0.8,0.6,0.7,0.6,0.6
20241229,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,18,SO2,5,2,6,6,6,4,5,2,6,4,8,2,3,1,4,2,1,3,3,2,5,5,4,3,7,5,6,2,3,4,7,2,7,3,4
20241229,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,18,NO2,85,81,88,94,80,87,80,71,88,81,73,83,61,54,46,18,30,74,84,81,77,82,78,82,70,85,84,82,79,89,82,84,75,84,75
20241229,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,18,O3,1,3,2,1,2,5,8,2,2,1,2,2,13,6,2,56,43,2,2,3,7,2,3,1,1,2,2,2,2,2,1,1,2,2,3
20241229,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,18,CO,0.5,0.6,0.8,0.6,1,0.9,0.8,0.7,0.7,0.8,0.8,0.6,0.6,0.4,0.5,0.3,0.4,1,0.5,0.7,0.6,1,1.1,0.7,0.8,0.7,0.9,0.8,0.7,0.6,0.9,0.8,0.8,0.7,0.6
20241229,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,19,SO2,4,1,6,6,7,4,4,2,6,4,8,2,3,3,3,3,1,2,1,3,4,4,4,2,7,5,6,1,2,4,5,2,5,3,5
20241229,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,19,NO2,87,79,88,94,82,90,79,74,89,82,74,81,64,53,43,24,33,64,73,83,81,84,78,83,76,91,88,81,79,92,78,72,72,88,72
20241229,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,19,O3,1,3,2,1,3,6,8,2,2,1,4,2,11,5,2,46,37,4,2,2,2,2,2,1,1,,2,2,2,2,1,1,2,2,4
20241229,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,19,CO,0.5,0.6,0.8,0.6,1,0.9,0.8,0.8,0.7,0.8,0.8,0.6,0.7,0.5,0.5,0.3,0.4,1.1,0.5,0.9,0.7,1,1,1,1,0.8,0.9,0.9,0.8,0.6,0.9,0.8,0.8,0.8,0.6
20241229,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,20,SO2,5,1,6,6,6,4,5,1,6,4,8,2,3,3,4,3,2,2,1,1,3,4,2,2,6,5,6,1,2,4,5,2,5,3,5
20241229,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,20,NO2,85,82,86,95,80,90,79,74,91,83,73,82,67,47,40,25,34,55,61,83,72,83,67,81,76,93,89,79,76,92,79,70,72,93,68
20241229,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,20,O3,1,3,2,1,3,6,8,2,2,1,5,2,8,3,2,43,32,10,6,4,2,2,3,1,3,2,2,2,2,2,5,1,2,2,6
20241229,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,20,CO,0.6,0.6,0.7,0.7,0.9,1,0.8,0.7,0.8,0.8,0.8,0.5,0.8,0.5,0.5,0.4,0.5,0.9,0.5,1.1,0.7,1.2,1.2,1.1,1.1,0.8,0.8,1,0.8,0.7,1.9,0.8,0.8,0.9,0.6
20241229,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,21,SO2,5,1,6,5,5,3,4,1,5,4,8,2,3,3,3,2,2,2,1,1,2,3,2,2,6,5,6,1,1,3,6,1,5,3,5
20241229,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,21,NO2,85,77,87,96,79,89,78,71,90,75,72,83,68,50,41,17,34,55,50,79,72,71,63,85,72,95,90,77,74,91,77,69,71,93,63
20241229,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,21,O3,2,3,2,1,3,6,8,2,2,1,2,2,7,1,2,50,29,7,11,4,3,2,4,3,3,2,2,2,2,2,1,1,1,2,8
20241229,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,21,CO,0.7,0.7,0.8,0.8,0.9,1,0.9,0.7,0.8,0.7,1,0.6,0.8,0.6,0.5,0.3,0.5,0.9,0.4,1.2,0.7,1.1,1.4,1,1.1,0.8,0.9,1,0.8,0.8,1.3,0.8,0.6,0.9,0.6
20241229,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,22,SO2,5,1,,5,5,3,4,1,5,3,8,3,2,3,4,2,1,1,1,1,2,3,1,4,6,4,6,1,2,3,5,1,5,3,5
20241229,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,22,NO2,87,75,,99,78,87,76,68,93,69,67,78,65,50,42,26,45,49,41,83,66,61,58,91,77,96,92,77,74,88,74,68,65,93,51
20241229,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,22,O3,2,3,,1,2,6,8,2,2,2,2,2,6,1,,39,18,9,15,3,2,2,3,2,2,3,3,2,1,2,2,1,1,2,14
20241229,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,22,CO,1.1,0.7,,0.8,1.1,1.1,0.9,0.7,0.8,0.6,0.9,0.7,0.8,0.6,0.5,0.4,0.5,0.8,0.4,1,0.7,1,1.4,1.1,1.1,1.2,1.1,1,0.9,0.8,1.5,0.8,0.6,1,0.6
20241229,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,23,SO2,5,3,5,5,6,2,4,1,5,3,7,2,2,3,4,1,1,1,1,3,1,2,2,2,6,4,5,1,1,3,5,1,5,3,5
20241229,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,23,NO2,87,69,80,99,78,87,73,64,94,65,69,83,67,46,39,24,31,44,38,83,59,56,58,87,75,95,95,76,66,88,69,62,58,93,35
20241229,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241229,23,O3,2,3,2,1,3,6,8,2,2,2,2,2,7,2,2,40,30,12,16,2,2,2,2,2,2,3,3,2,1,2,1,3,5,2,25
