date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240813,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,9,PM10,13,13,12,24,17,12,14,14,16,10,15,9,12,14,8,8,8,14,19,14,10,9,10,9,13,14,18,12,13,14,10,6,5,11,
20240813,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,9,AQI,19,18,17,24,17,18,17,15,17,14,17,15,16,14,15,16,15,14,19,16,19,9,10,17,17,15,18,19,17,17,11,18,16,20,
20240813,10,PM2.5,6,6,5,,3,5,5,5,4,4,5,2,5,3,3,3,3,6,5,4,4,5,7,7,3,8,,6,3,5,5,2,1,4,6
20240813,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,10,PM10,13,12,12,,16,13,17,14,10,11,16,8,13,16,9,5,6,12,11,12,8,9,11,10,14,15,,13,15,15,14,5,8,12,13
20240813,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,10,AQI,20,20,17,5,17,13,20,18,19,17,21,16,17,17,15,17,6,15,15,17,19,9,11,17,16,16,,20,18,18,14,22,20,23,18
20240813,11,PM2.5,7,5,5,6,3,5,6,5,6,4,6,3,6,3,4,3,4,4,3,5,4,6,9,7,3,7,,6,4,5,7,3,2,5,6
20240813,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,11,PM10,15,11,15,19,15,13,19,14,13,12,17,11,17,14,10,5,9,6,4,13,8,10,11,9,13,13,,13,16,15,12,8,11,16,15
20240813,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,11,AQI,21,21,20,20,19,14,21,19,20,19,23,20,17,18,17,17,16,19,19,17,20,10,13,18,17,16,,24,19,20,13,24,23,26,24
20240813,12,PM2.5,9,7,5,7,4,8,7,7,7,6,7,4,6,3,3,3,,5,4,6,4,7,9,7,3,7,,7,4,6,6,6,2,5,8
20240813,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,12,PM10,17,14,16,17,16,15,24,16,14,14,20,13,14,13,6,5,,9,6,14,9,11,13,9,12,13,,14,16,15,16,10,12,15,22
20240813,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,12,AQI,23,22,21,22,20,17,24,20,22,20,25,22,16,19,16,19,18,20,19,17,19,11,13,18,18,17,,23,21,23,16,25,25,28,27
20240813,13,PM2.5,10,7,5,8,5,9,8,7,8,7,8,4,4,2,3,3,3,5,4,6,5,7,9,8,3,7,,7,5,7,7,8,4,5,9
20240813,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,13,PM10,18,15,17,16,15,15,22,15,13,15,18,13,12,9,6,6,6,9,7,12,10,11,13,10,12,12,,14,16,16,,12,14,17,20
20240813,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,13,AQI,24,24,24,25,22,19,24,22,24,21,25,23,18,21,17,19,19,20,19,17,19,13,13,19,18,20,,26,23,25,15,26,26,30,29
20240813,14,PM2.5,9,7,6,10,6,9,9,8,7,8,7,5,4,2,4,4,5,5,5,6,5,8,10,9,3,7,,7,7,8,9,6,4,6,11
20240813,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,14,PM10,17,15,17,17,16,15,18,12,12,16,17,13,12,9,7,6,7,9,10,12,10,12,13,10,13,12,,15,19,17,,13,13,17,19
20240813,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,14,AQI,26,26,25,26,23,21,25,22,25,21,26,23,19,22,17,20,20,21,20,17,19,13,15,18,18,21,,28,25,26,15,24,25,31,28
20240813,15,PM2.5,10,7,7,10,6,9,8,9,7,9,7,5,5,3,4,5,6,6,6,6,5,8,9,8,3,7,,9,7,9,10,6,5,6,9
20240813,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,15,PM10,18,16,19,19,17,16,20,15,12,19,18,14,19,13,7,7,9,12,12,11,10,12,12,9,11,12,,18,19,16,,13,15,17,20
20240813,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,15,AQI,28,28,27,29,24,21,26,23,25,21,26,24,20,24,19,20,20,19,19,16,18,13,14,19,18,22,,31,25,27,19,25,25,32,27
20240813,16,PM2.5,12,8,9,12,9,11,9,10,8,9,8,5,6,4,5,6,8,5,7,7,5,8,9,10,3,7,,10,8,9,13,7,7,7,7
20240813,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,16,PM10,21,19,23,22,20,19,20,18,14,18,19,11,21,15,9,7,11,12,14,15,10,12,13,11,12,13,,20,20,18,,14,17,19,21
20240813,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,16,AQI,27,29,27,29,23,22,28,25,28,22,28,25,21,22,20,20,20,20,20,15,18,12,13,18,17,21,,30,27,29,20,25,26,34,27
20240813,17,PM2.5,11,10,11,15,16,11,10,12,10,10,10,7,6,5,5,7,8,5,7,7,5,10,11,11,4,7,,9,10,8,11,9,8,10,8
20240813,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,17,PM10,22,18,24,24,17,18,24,24,22,20,27,18,18,16,9,9,16,13,17,16,13,15,15,11,13,15,,19,21,21,12,18,20,25,19
20240813,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,17,AQI,25,26,25,27,23,20,25,24,26,22,28,25,18,20,18,20,20,17,17,16,19,15,16,18,18,20,,30,27,28,20,27,27,34,27
20240813,18,PM2.5,11,10,15,19,18,10,9,11,10,12,10,7,8,7,6,8,8,8,9,4,4,9,12,14,7,9,,10,10,11,9,11,10,11,13
20240813,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,18,PM10,24,19,27,25,18,17,22,22,36,23,29,22,21,17,11,8,17,15,21,13,11,14,15,,16,17,,21,24,22,12,22,30,27,22
20240813,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,18,AQI,24,25,27,28,26,19,24,22,36,23,29,22,21,20,16,20,19,18,21,15,17,14,18,20,20,20,,28,27,29,18,25,30,31,27
20240813,19,PM2.5,11,10,17,22,15,11,9,11,12,12,9,7,9,7,6,8,8,8,10,5,5,9,12,11,8,10,,12,9,8,10,9,13,11,22
20240813,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,19,PM10,23,19,28,25,17,17,22,21,34,25,24,20,23,16,11,13,17,15,22,15,12,14,14,12,15,18,,26,22,21,15,21,35,33,34
20240813,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,19,AQI,23,23,28,32,22,17,22,21,34,25,24,20,23,17,14,19,19,16,22,15,17,14,18,18,18,19,,26,24,23,16,24,35,33,34
20240813,20,PM2.5,12,12,20,18,16,12,11,13,11,10,9,8,10,8,6,9,8,9,12,8,5,10,12,6,7,10,,14,9,9,10,10,18,12,25
20240813,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,20,PM10,23,20,26,22,19,18,21,21,26,22,24,20,25,18,12,17,16,17,23,21,13,16,16,13,14,20,,28,23,22,19,23,41,36,26
20240813,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,20,AQI,23,20,29,26,23,18,22,21,26,22,24,20,25,18,12,18,17,17,23,21,17,16,18,16,16,20,,28,23,22,19,23,41,36,36
20240813,21,PM2.5,12,11,17,14,13,12,,13,12,9,10,10,12,9,7,9,10,10,11,8,6,12,12,7,7,9,,13,,12,11,11,23,13,21
20240813,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,21,PM10,23,17,22,21,17,18,,20,24,22,24,20,27,20,13,21,17,17,21,20,15,19,16,13,15,17,,26,,23,12,22,43,34,
20240813,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,21,AQI,23,19,25,21,19,18,5,20,24,22,24,20,27,20,13,21,17,17,21,20,16,19,18,15,15,17,,26,11,23,16,22,43,34,30
20240813,22,PM2.5,11,10,13,12,12,11,,13,10,10,10,9,11,11,6,10,11,10,10,8,7,15,12,7,8,10,,12,9,12,11,11,16,13,15
20240813,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,22,PM10,20,17,20,19,17,18,,18,19,26,24,19,27,22,13,20,17,16,20,19,16,22,17,14,17,18,,22,21,23,15,24,35,33,
20240813,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,22,AQI,20,17,20,19,18,18,5,19,19,26,24,19,27,22,13,20,17,16,20,19,16,22,18,14,17,18,,22,21,23,16,24,35,33,24
20240813,23,PM2.5,10,9,13,11,14,11,,13,10,9,10,9,12,7,8,9,10,10,11,9,8,19,15,8,9,11,,11,9,12,12,11,13,11,13
20240813,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,23,PM10,19,16,21,18,20,17,,18,18,27,26,18,27,23,15,16,17,18,21,20,17,27,21,15,18,20,,21,21,25,13,26,29,29,13
20240813,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240813,23,AQI,19,16,21,18,20,17,5,19,18,27,26,18,27,23,15,16,17,18,21,20,17,28,22,15,18,20,,21,21,25,18,26,29,29,23
