date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241004,10,PM10,74,64,75,72,62,68,66,65,64,70,87,65,53,52,49,49,47,71,69,,54,70,72,85,88,100,110,85,80,83,95,51,57,86,52
20241004,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241004,10,AQI,62,62,63,62,56,59,58,58,57,60,69,58,52,51,49,49,47,61,73,,52,60,61,80,73,82,90,68,72,72,77,51,54,68,51
20241004,11,PM2.5,44,51,43,50,45,49,44,48,43,41,46,39,36,36,35,30,32,42,50,45,43,46,49,60,54,59,69,51,57,54,57,34,36,48,35
20241004,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241004,11,PM10,82,76,80,82,72,79,70,78,70,74,94,70,62,64,50,53,51,71,69,71,68,82,88,100,87,100,111,91,84,83,101,63,60,95,64
20241004,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241004,11,AQI,66,70,65,69,63,68,62,67,60,62,72,60,56,57,50,52,51,61,69,63,60,66,69,82,74,80,93,71,78,74,78,57,55,73,57
20241004,12,PM2.5,56,63,51,57,51,59,47,48,51,47,52,40,47,48,37,33,34,49,54,52,44,44,48,63,56,59,69,55,63,56,55,38,44,57,38
20241004,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241004,12,PM10,102,95,92,94,,95,77,81,84,85,104,74,77,81,52,53,54,83,80,75,70,81,85,110,90,98,111,95,91,86,104,69,72,108,66
20241004,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241004,12,AQI,77,85,71,78,70,80,65,67,70,68,77,62,65,67,53,52,52,68,74,72,62,66,68,85,77,80,93,75,85,77,77,60,62,79,58
20241004,13,PM2.5,63,64,65,62,55,70,54,50,62,61,59,45,47,56,53,32,31,52,55,59,50,43,52,65,62,55,66,56,63,54,52,39,53,57,45
20241004,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241004,13,PM10,109,97,106,99,96,109,88,87,100,104,111,84,80,79,75,48,50,84,82,83,82,84,87,107,94,94,106,93,92,81,101,78,82,108,76
20241004,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241004,13,AQI,85,87,88,84,75,94,74,69,84,83,81,67,65,77,73,48,50,72,75,80,69,67,72,88,84,75,89,77,85,74,76,64,73,79,63
20241004,14,PM2.5,61,61,68,63,62,65,64,59,61,61,65,51,46,53,52,30,29,56,60,57,50,41,55,63,56,51,61,55,62,52,50,48,57,57,50
20241004,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241004,14,PM10,105,93,107,95,106,101,102,103,97,101,122,91,81,82,73,46,50,89,89,79,85,86,90,98,91,88,97,92,90,80,103,91,92,106,82
20241004,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241004,14,AQI,83,83,92,85,84,88,87,80,83,83,88,71,66,73,72,46,50,77,82,78,69,68,75,85,77,70,83,75,84,72,77,71,78,78,69
20241004,15,PM2.5,58,59,61,59,57,57,57,57,59,58,58,47,45,47,57,41,38,55,56,55,50,38,51,60,51,47,56,50,59,48,38,46,62,56,53
20241004,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241004,15,PM10,98,90,96,89,96,90,93,100,92,93,111,87,82,79,79,59,64,87,86,78,87,85,83,91,87,82,90,87,85,74,102,92,102,104,88
20241004,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241004,15,AQI,79,80,83,80,78,78,78,78,80,79,81,69,66,65,78,58,57,75,77,75,69,68,70,82,70,66,77,69,80,67,76,71,84,77,73
20241004,16,PM2.5,55,53,58,53,50,54,54,53,58,56,54,46,48,53,57,43,39,54,55,53,49,40,51,54,46,43,52,50,55,44,28,42,59,53,54
20241004,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241004,16,PM10,91,81,92,81,85,86,88,93,89,88,107,87,89,91,81,63,68,85,83,79,86,90,85,84,78,76,85,90,81,70,93,88,99,99,91
20241004,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241004,16,AQI,75,73,79,73,69,74,74,73,79,77,79,69,70,73,78,60,59,74,75,73,68,70,70,74,64,63,72,70,75,62,72,69,80,75,74
20241004,17,PM2.5,55,55,55,55,47,52,54,52,58,56,54,44,53,59,59,47,45,52,52,47,48,41,50,51,42,39,47,45,47,37,31,43,57,54,54
20241004,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241004,17,PM10,94,83,90,86,81,85,88,92,90,89,108,85,103,100,87,69,77,83,77,72,92,97,84,80,75,69,76,82,70,61,88,87,96,101,89
20241004,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241004,17,AQI,75,75,75,75,66,72,74,72,79,77,79,68,77,80,80,65,64,72,72,65,71,74,69,70,63,60,65,66,65,56,69,69,78,76,74
20241004,18,PM2.5,55,51,54,51,49,50,56,49,56,62,59,46,52,54,53,52,53,55,54,44,50,43,42,46,38,32,39,40,41,33,23,48,59,58,56
20241004,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241004,18,PM10,96,75,91,85,85,85,91,84,86,97,117,88,105,102,82,76,88,82,75,70,110,103,73,72,71,59,66,78,65,56,91,93,99,108,84
20241004,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241004,18,AQI,75,70,74,70,68,69,77,68,77,84,84,69,78,76,73,72,73,75,74,62,80,77,62,64,61,55,58,64,58,53,71,72,80,79,77
20241004,19,PM2.5,51,45,51,50,46,47,53,50,52,70,66,52,50,50,57,62,59,58,57,48,53,43,46,40,37,34,44,39,40,34,24,43,63,56,65
20241004,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241004,19,PM10,90,65,88,84,80,81,88,85,83,109,128,97,100,98,84,94,95,85,80,82,125,102,77,72,69,61,76,78,64,60,80,91,104,104,88
20241004,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241004,19,AQI,70,63,70,69,65,66,73,69,72,94,89,74,75,74,78,84,80,79,78,67,88,76,64,61,60,56,63,64,57,55,65,71,85,77,88
20241004,20,PM2.5,51,45,50,49,49,46,50,49,51,73,71,50,50,48,58,62,60,59,59,49,63,47,59,43,39,40,48,38,40,37,36,45,69,54,73
20241004,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241004,20,PM10,90,66,87,81,84,81,86,83,84,110,133,92,100,98,83,97,93,86,83,90,141,104,95,82,72,70,84,78,67,66,61,87,112,101,92
20241004,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241004,20,AQI,70,63,69,68,68,66,69,68,70,98,95,71,75,74,79,84,82,80,80,70,96,77,80,66,61,60,67,64,59,58,56,69,93,76,98
20241004,21,PM2.5,48,46,47,49,48,44,55,52,51,74,72,52,54,51,60,69,62,60,61,51,60,49,66,53,42,38,49,34,46,36,37,49,60,57,71
20241004,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241004,21,PM10,83,66,83,79,82,77,95,81,83,116,131,96,103,102,82,108,94,84,85,90,136,98,102,89,78,69,93,72,73,65,90,92,102,112,87
20241004,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241004,21,AQI,67,64,67,68,67,64,75,72,70,99,97,73,77,76,82,93,84,82,83,70,93,74,89,73,64,60,72,61,64,58,70,71,82,81,95
20241004,22,PM2.5,49,47,43,48,45,46,53,53,50,71,67,57,56,51,62,64,67,61,61,51,60,48,65,58,47,38,50,35,45,34,39,51,65,60,64
20241004,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241004,22,PM10,85,66,75,78,78,79,92,80,80,118,121,104,101,95,82,101,98,83,85,86,126,91,98,86,88,70,95,74,75,62,109,93,109,124,79
20241004,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241004,22,AQI,68,65,63,67,64,65,73,73,69,95,90,78,77,73,84,87,90,83,83,70,88,71,88,79,69,60,73,62,63,56,80,72,88,87,87
20241004,23,PM2.5,48,49,40,49,45,45,59,56,49,74,66,61,57,49,63,64,67,61,60,58,57,47,62,63,49,37,47,35,45,30,41,52,61,67,67
20241004,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241004,23,PM10,84,66,70,77,78,78,100,83,81,123,119,113,99,87,80,98,94,82,83,91,114,87,92,94,94,70,90,76,75,56,109,89,98,136,82
20241004,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241004,23,AQI,67,68,60,68,64,64,80,77,68,99,89,83,78,69,85,87,90,83,82,79,82,69,84,85,72,60,70,63,63,53,80,72,83,93,90
