date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240926,1,O3,70,42,72,58,56,46,8,5,53,11,23,7,30,14,2,21,17,37,44,10,29,25,16,11,10,27,59,46,71,66,20,19,16,6,30
20240926,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,1,CO,0.9,0.7,0.9,0.9,0.8,0.8,0.4,0.4,0.8,0.4,0.5,0.5,0.2,0.4,0.3,0.2,0.2,0.3,0.2,0.3,0.2,0.6,0.2,0.3,0.3,0.9,0.8,0.6,0.7,0.7,0.6,0.3,0.2,0.7,0.3
20240926,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,2,SO2,5,3,8,3,3,5,3,3,3,3,3,3,2,3,1,3,3,3,3,2,3,4,1,3,4,3,1,3,3,3,2,3,6,3,3
20240926,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,2,NO2,33,16,34,21,59,64,54,28,18,27,37,65,7,1,6,8,8,7,3,34,9,9,5,32,32,55,54,31,20,52,50,15,20,58,13
20240926,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,2,O3,49,17,38,57,1,9,8,2,41,29,21,2,32,19,2,23,18,39,46,2,27,28,16,12,10,2,18,41,45,26,2,24,16,15,45
20240926,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,2,CO,0.9,0.8,0.9,0.9,0.6,0.8,0.4,0.5,0.9,0.4,0.5,0.6,0.3,0.4,0.3,0.2,0.2,0.3,0.2,0.3,0.2,0.6,0.2,0.3,0.3,0.8,0.8,0.6,0.7,0.7,0.6,0.2,0.2,0.6,0.4
20240926,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,3,SO2,4,3,6,3,3,5,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,4,1,3,4,3,3,3,3,3,2,3,6,3,3
20240926,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,3,NO2,60,25,58,35,51,68,48,33,43,21,42,53,18,2,5,6,6,25,17,32,14,10,8,25,25,52,61,23,57,63,34,15,18,72,13
20240926,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,3,O3,4,10,2,46,1,2,6,2,9,42,13,4,18,23,2,26,21,19,26,2,22,23,12,21,18,2,2,42,4,1,3,26,18,5,33
20240926,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,3,CO,0.7,1,0.7,0.9,0.5,0.7,0.3,0.5,0.7,0.5,0.5,0.5,0.3,0.4,0.3,0.2,0.2,0.3,0.3,0.3,0.3,0.6,0.2,0.2,0.2,0.7,0.6,0.6,0.8,0.8,0.6,0.3,0.2,0.6,0.5
20240926,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,4,SO2,3,3,6,2,2,5,2,3,3,3,3,3,2,3,1,3,3,3,3,3,3,4,1,3,3,3,3,3,3,3,2,3,6,3,3
20240926,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,4,NO2,61,35,56,65,49,59,46,30,49,18,53,50,23,2,5,6,5,32,23,31,10,8,7,25,26,48,52,21,52,68,40,16,18,66,10
20240926,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,4,O3,1,2,2,2,8,2,6,2,2,27,5,2,15,23,1,27,22,10,18,2,25,14,10,20,12,2,3,40,5,2,2,20,16,1,20
20240926,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,4,CO,0.7,0.8,0.7,0.7,0.4,0.6,0.3,0.5,0.6,0.5,0.5,0.4,0.3,0.4,0.3,0.2,0.2,0.3,0.3,0.3,0.3,0.5,0.3,0.2,0.3,0.7,0.5,0.6,0.8,0.8,0.7,0.2,0.2,0.6,0.4
20240926,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,5,SO2,3,3,7,2,3,5,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,4,1,3,3,3,1,3,3,3,1,3,6,3,3
20240926,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,5,NO2,57,50,53,62,42,53,44,27,43,42,48,50,34,9,5,5,5,29,23,26,10,12,7,29,28,46,48,19,55,67,41,15,18,50,11
20240926,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,5,O3,2,1,2,2,10,2,7,2,1,3,5,2,2,12,1,28,23,10,15,2,23,11,9,11,6,2,2,35,2,2,2,18,15,5,17
20240926,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,5,CO,0.7,1,0.6,0.7,0.4,0.5,0.3,0.5,0.6,0.4,0.5,0.4,0.3,0.4,0.3,0.2,0.2,0.3,0.3,0.3,0.3,0.6,0.3,0.2,0.3,0.6,0.4,0.6,0.8,0.8,0.8,0.2,0.2,0.6,0.4
20240926,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,6,SO2,3,3,6,2,2,5,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,4,1,3,3,3,3,1,3,1,2,3,6,3,3
20240926,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,6,NO2,54,60,40,56,33,50,41,25,42,36,51,47,18,7,5,5,4,26,18,25,11,12,7,29,24,40,46,49,54,61,39,15,20,54,11
20240926,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,6,O3,1,2,8,2,16,2,6,2,1,4,2,2,14,11,2,28,24,12,19,2,24,13,7,8,8,2,3,9,2,2,2,15,2,1,16
20240926,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,6,CO,0.6,0.5,0.6,0.6,0.3,0.4,0.3,0.5,0.5,0.4,0.5,0.4,0.3,0.5,0.3,0.2,0.2,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.5,0.4,0.7,0.7,0.7,0.8,0.3,0.3,0.6,0.4
20240926,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,7,SO2,3,3,5,1,2,5,3,3,1,3,3,3,3,3,1,3,3,3,3,2,3,4,1,3,3,3,3,1,3,3,1,3,6,3,3
20240926,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,7,NO2,43,46,31,50,34,44,40,24,41,35,48,45,25,13,5,6,5,24,13,24,12,14,9,21,17,31,42,57,41,52,28,17,18,48,12
20240926,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,7,O3,5,2,16,2,11,2,7,2,1,2,1,2,2,5,2,28,25,16,24,3,24,9,5,13,15,5,4,1,3,1,1,9,9,1,14
20240926,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,7,CO,0.6,0.5,0.5,0.6,0.3,0.3,0.4,0.5,0.5,0.4,0.5,0.4,0.4,0.5,0.4,0.3,0.2,0.3,0.3,0.4,0.3,0.6,0.4,0.3,0.4,0.4,0.4,0.8,0.6,0.6,0.7,0.3,0.3,0.6,0.4
20240926,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,8,SO2,2,3,6,1,2,5,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,4,1,3,4,3,3,1,3,2,1,3,6,3,3
20240926,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,8,NO2,37,40,28,36,29,36,32,29,41,31,41,39,38,13,6,10,11,18,12,16,10,13,8,18,14,27,35,55,39,49,28,16,17,45,13
20240926,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,8,O3,12,9,17,12,15,6,14,6,4,1,6,3,2,6,2,27,24,22,25,19,26,26,22,16,17,9,6,6,9,6,6,11,8,2,12
20240926,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,8,CO,0.6,0.4,0.6,0.5,0.4,0.4,0.4,0.4,0.6,0.4,0.5,0.4,0.4,0.5,0.5,0.4,0.3,0.3,0.3,0.4,0.3,0.6,0.4,0.3,0.4,0.5,0.4,0.7,0.6,0.6,0.7,0.3,0.3,0.6,0.4
20240926,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,9,SO2,3,3,6,1,3,5,3,3,3,4,3,3,4,1,1,1,3,3,3,4,1,4,,3,4,3,3,2,1,1,1,3,6,3,3
20240926,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,9,NO2,33,37,26,32,28,35,26,20,33,30,29,31,40,22,15,17,17,17,14,10,9,13,8,16,13,29,33,50,41,45,30,20,17,41,14
20240926,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,9,O3,17,11,21,18,18,12,20,17,11,5,,10,2,8,2,29,27,25,25,30,32,37,,22,23,14,11,11,8,16,17,10,9,8,
20240926,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,9,CO,0.6,0.4,0.6,0.6,0.5,0.4,0.3,0.4,0.7,0.5,0.5,0.4,0.5,0.6,0.5,0.5,0.4,0.3,0.3,0.4,0.3,0.6,0.4,0.3,0.3,0.6,0.4,0.7,0.6,0.6,0.6,0.4,0.3,0.6,0.4
20240926,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,10,SO2,3,3,6,2,3,6,3,3,1,4,,3,3,1,2,1,3,3,3,4,2,4,,1,4,3,1,2,1,2,2,3,6,3,
20240926,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,10,NO2,33,36,26,32,29,32,27,20,30,26,21,25,42,17,29,13,13,15,11,8,10,15,8,14,11,28,35,41,30,32,17,25,17,43,12
20240926,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,10,O3,24,23,30,27,20,17,22,21,21,22,31,,3,13,2,56,52,32,35,39,38,43,,29,29,21,19,27,37,45,50,,24,15,31
20240926,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,10,CO,0.7,0.5,0.7,0.7,0.5,0.5,0.4,0.4,0.6,0.5,,0.4,0.5,0.6,0.5,0.6,0.5,0.3,0.3,0.3,0.3,0.7,,0.3,0.3,0.6,0.5,0.7,0.6,0.6,0.7,0.5,0.4,0.6,
20240926,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,11,SO2,4,2,7,3,3,6,3,3,1,4,4,3,3,1,2,1,3,1,3,5,3,5,3,1,4,1,3,3,1,2,4,1,7,3,3
20240926,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,11,NO2,29,31,24,33,30,30,29,22,28,33,27,26,33,15,34,8,7,13,10,9,8,11,,12,10,23,28,32,17,22,9,28,23,44,24
20240926,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,11,O3,46,49,48,43,31,35,29,25,42,25,37,24,11,15,2,78,78,42,44,41,50,52,54,40,34,50,53,47,66,65,73,38,40,24,44
20240926,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,11,CO,0.8,0.6,0.8,0.8,0.7,0.6,0.5,0.5,0.8,0.6,0.6,0.5,0.5,0.6,0.5,0.6,0.6,0.3,0.3,0.4,0.3,0.7,0.5,0.4,0.4,0.7,0.7,0.8,0.6,0.7,0.8,0.5,0.7,0.7,0.6
20240926,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,12,SO2,4,2,7,4,3,7,4,3,1,5,4,1,3,1,2,1,3,2,3,5,3,6,3,2,6,2,4,3,2,2,5,1,7,3,3
20240926,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,12,NO2,25,22,28,21,32,31,28,22,34,27,32,,31,17,33,10,8,13,10,9,9,12,,12,9,16,15,16,11,14,8,,21,45,31
20240926,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,12,O3,66,66,55,70,39,51,37,32,45,51,44,20,25,23,6,95,92,59,51,61,66,59,72,65,62,75,77,76,80,77,87,47,63,42,38
20240926,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,12,CO,0.8,0.6,0.8,0.9,0.7,0.6,0.5,0.6,0.8,0.7,0.7,0.5,0.5,0.6,0.5,0.6,0.6,0.4,0.4,0.4,0.5,0.7,0.5,0.5,0.5,0.8,0.7,0.7,0.7,0.7,0.8,0.6,0.9,0.8,0.6
20240926,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,13,SO2,5,2,8,3,3,7,3,3,1,5,4,3,4,2,2,1,3,2,3,6,3,6,4,2,5,2,4,2,2,2,4,1,7,3,3
20240926,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,13,NO2,19,17,21,21,30,18,31,24,30,34,27,,19,3,25,10,8,12,9,6,9,10,6,15,11,8,9,12,10,13,10,,23,38,26
20240926,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,13,O3,78,74,72,69,53,73,47,38,56,46,69,45,47,47,25,90,88,79,73,82,83,76,84,70,74,93,92,86,85,86,90,42,70,57,46
20240926,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,13,CO,0.8,0.6,0.8,0.8,0.7,0.5,0.6,0.7,0.7,0.7,0.8,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.5,0.6,0.4,0.5,0.6,0.7,0.6,0.7,0.6,0.8,0.7,0.6,1,0.7,0.6
20240926,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,14,SO2,4,1,6,3,3,7,4,3,1,4,4,3,4,2,2,1,3,2,3,,2,6,4,2,5,2,3,2,1,2,6,1,7,3,3
20240926,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,14,NO2,13,11,21,18,22,14,28,23,27,31,27,29,17,6,10,9,8,12,8,,9,9,5,18,15,9,11,12,10,12,12,29,28,41,14
20240926,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,14,O3,91,85,80,84,72,83,68,56,60,46,67,60,56,53,64,95,92,83,84,,92,88,95,72,74,94,91,89,93,92,97,65,75,52,81
20240926,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,14,CO,0.8,0.6,0.7,0.7,0.7,0.6,0.5,0.7,0.7,0.6,0.7,0.6,0.6,0.6,0.7,0.6,0.6,0.5,0.5,,0.5,0.6,0.5,0.5,0.6,0.7,0.6,0.7,0.6,0.8,0.8,0.7,1,0.7,0.6
20240926,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,15,SO2,3,1,7,2,4,7,4,3,1,4,3,3,4,2,3,1,3,2,3,4,2,6,4,2,5,3,2,2,1,1,5,1,7,3,3
20240926,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,15,NO2,13,12,22,17,21,16,29,23,25,29,31,30,25,7,12,10,9,11,8,6,11,14,8,17,16,8,11,16,10,13,10,21,20,33,11
20240926,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,15,O3,98,92,84,92,81,87,73,64,65,55,62,56,49,51,66,98,93,86,84,89,89,86,96,84,83,99,95,89,98,92,107,84,95,69,109
20240926,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,15,CO,0.7,0.5,0.7,0.7,0.7,0.6,0.6,0.7,0.7,0.6,0.7,0.6,0.7,0.6,0.7,0.6,0.6,0.5,0.5,0.4,0.5,0.6,0.6,0.6,0.6,0.6,0.5,0.7,0.6,0.8,0.8,0.6,0.9,0.7,0.5
20240926,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,16,SO2,3,3,6,2,3,6,4,3,1,4,3,3,3,2,2,1,3,1,3,4,2,6,4,2,5,3,1,1,1,3,4,3,7,3,3
20240926,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,16,NO2,15,15,18,20,23,17,23,26,19,24,36,29,25,10,13,14,11,12,7,8,14,15,8,15,14,10,13,14,12,14,11,23,23,23,13
20240926,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,16,O3,99,86,94,89,87,86,80,57,73,63,60,54,47,52,54,92,90,78,86,85,84,89,101,90,86,105,102,93,103,97,109,87,94,86,118
20240926,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,16,CO,0.8,0.6,0.7,0.7,0.7,0.6,0.5,0.7,0.7,0.6,0.7,1.9,0.7,0.7,0.7,0.6,0.6,0.5,0.5,0.5,0.5,0.7,0.7,0.5,0.6,0.7,0.6,0.6,0.6,0.7,0.8,0.6,0.9,0.7,0.6
20240926,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,17,SO2,3,3,6,2,3,7,4,3,3,4,3,2,4,1,1,1,3,1,3,4,2,5,3,2,5,3,1,1,3,3,3,3,7,3,3
20240926,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,17,NO2,18,16,17,20,27,20,24,28,24,25,33,34,20,15,14,13,13,16,10,11,21,20,9,18,13,13,14,14,15,16,13,27,25,21,14
20240926,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,17,O3,96,81,97,92,84,86,85,54,65,48,67,54,50,48,38,94,84,70,78,76,74,88,102,87,83,109,107,94,98,99,91,85,95,93,119
20240926,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,17,CO,0.7,0.5,0.7,0.7,0.7,0.6,0.5,0.7,0.7,0.6,0.7,1.4,0.7,0.7,0.7,0.6,0.6,0.5,0.5,0.5,0.5,0.8,0.7,0.5,0.5,0.8,0.7,0.6,0.5,0.6,0.8,0.6,0.9,0.7,0.6
20240926,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,18,SO2,3,3,6,1,3,6,3,3,3,4,3,1,3,1,1,1,3,1,3,3,1,5,3,1,4,3,2,1,3,3,1,3,7,3,3
20240926,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,18,NO2,19,16,19,22,64,22,24,28,25,32,38,32,21,26,13,17,18,17,10,15,18,22,13,22,18,15,16,17,15,19,27,35,25,26,18
20240926,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,18,O3,96,76,97,93,50,82,80,37,66,46,62,51,42,35,23,79,77,64,71,70,63,89,93,71,67,106,105,81,89,92,51,68,89,84,109
20240926,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,18,CO,0.7,0.5,0.7,0.7,0.7,0.6,0.5,0.8,0.7,0.6,0.8,0.5,0.7,0.7,0.7,0.6,0.6,0.5,0.5,0.5,0.5,0.8,0.8,0.6,0.6,0.8,0.7,0.7,0.6,0.6,0.8,0.6,0.9,0.7,0.6
20240926,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,19,SO2,2,3,6,1,3,7,3,3,3,4,3,3,4,1,1,1,3,3,3,,1,5,2,,4,3,1,1,3,3,1,3,6,3,3
20240926,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,19,NO2,21,17,23,32,82,21,29,28,31,30,52,35,22,17,12,19,20,18,10,,19,17,18,,21,19,32,22,24,24,26,38,33,32,15
20240926,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,19,O3,94,68,89,76,32,84,74,22,58,50,47,45,36,30,19,73,70,56,62,,39,89,61,51,56,98,83,73,66,83,30,59,66,71,92
20240926,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,19,CO,0.7,0.5,0.8,0.7,0.7,0.6,0.6,0.8,0.7,0.6,0.8,0.5,0.7,0.8,0.7,0.7,0.6,0.6,0.5,,0.5,0.8,0.8,,0.5,0.9,0.8,0.7,0.6,0.7,0.8,0.7,0.9,0.8,0.6
20240926,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,20,SO2,3,3,6,1,3,6,3,3,3,,3,3,3,1,1,1,3,3,3,3,3,4,2,1,4,3,2,1,3,3,1,3,6,3,3
20240926,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,20,NO2,17,18,26,33,50,21,38,25,33,22,43,31,20,13,10,20,19,17,11,42,17,22,23,28,24,37,58,23,27,27,40,37,60,29,18
20240926,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,20,O3,97,42,78,70,36,75,45,14,48,55,51,37,30,20,16,69,68,46,57,34,27,68,43,45,40,68,52,71,50,72,9,39,12,74,64
20240926,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,20,CO,0.7,0.5,0.8,0.8,0.8,0.6,0.6,0.8,0.7,,0.8,0.5,0.7,0.8,0.6,0.7,0.6,0.6,0.5,0.6,0.5,0.8,0.8,0.5,0.5,1,0.8,0.8,0.6,0.7,0.8,0.7,1,0.8,0.6
20240926,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,21,SO2,2,3,6,1,3,6,3,3,3,4,3,3,3,3,3,1,3,3,3,3,3,4,2,1,4,3,1,1,3,3,2,3,6,3,3
20240926,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,21,NO2,19,19,38,40,52,24,59,27,44,23,43,40,17,16,9,18,16,18,10,52,14,18,17,30,30,68,69,28,17,23,57,33,49,38,14
20240926,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,21,O3,90,34,50,58,27,62,14,8,31,,44,25,32,16,17,69,70,40,52,10,22,46,46,,27,28,35,56,39,69,2,39,6,50,62
20240926,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,21,CO,0.7,0.5,0.9,0.8,0.7,0.7,0.7,0.8,0.8,0.7,0.8,0.5,0.7,0.8,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.8,0.8,0.5,0.6,1.1,0.8,0.8,0.6,0.7,0.9,0.6,1,0.8,0.6
20240926,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,22,SO2,2,3,5,1,3,5,3,3,1,4,3,3,3,3,1,1,3,3,3,3,3,4,2,1,4,3,1,1,3,3,2,3,7,3,3
20240926,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,22,NO2,48,18,57,40,58,57,64,35,55,27,53,52,15,11,9,15,16,18,9,42,15,20,18,34,31,55,69,42,15,31,66,36,45,57,17
20240926,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,22,O3,44,23,12,53,20,22,8,7,14,46,22,4,34,14,25,67,62,34,48,13,20,36,33,26,19,37,21,34,33,62,7,26,5,26,45
20240926,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,22,CO,0.9,0.5,1,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.9,0.6,0.6,0.8,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.7,0.7,0.5,0.6,1,0.8,0.8,0.6,0.8,0.9,0.6,1,0.9,0.6
20240926,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,23,SO2,2,3,6,1,3,5,3,3,1,4,3,3,3,3,3,1,3,3,3,3,3,4,2,3,4,1,1,1,3,3,2,3,7,3,3
20240926,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240926,23,NO2,75,21,46,65,54,74,60,33,44,63,59,46,27,9,9,13,13,13,9,43,10,30,17,42,45,52,54,45,24,33,66,38,42,66,12
20240926,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
