date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240701,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240701,11,AQI,34,34,37,39,33,33,31,30,26,28,37,31,26,,29,35,33,32,27,30,32,25,25,34,33,27,29,32,31,29,28,37,,35,36
20240701,12,PM2.5,14,9,14,12,12,11,13,12,10,9,12,9,11,,7,8,7,10,10,9,8,7,9,9,8,10,13,10,14,10,15,8,,12,6
20240701,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240701,12,PM10,21,17,21,22,19,21,21,21,17,18,28,19,12,,12,11,11,17,16,14,16,12,13,13,14,18,23,20,22,19,21,18,,23,11
20240701,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240701,12,AQI,37,38,43,43,34,34,31,33,33,31,38,32,32,,35,37,35,38,34,32,36,29,29,38,36,32,34,35,34,32,27,41,,39,37
20240701,13,PM2.5,16,11,14,12,10,10,14,12,10,12,13,10,15,,9,9,8,9,10,9,8,7,8,8,8,10,13,11,13,11,20,10,,11,9
20240701,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240701,13,PM10,23,19,23,22,17,19,21,21,18,23,28,22,16,,15,12,13,15,16,13,16,11,12,13,14,19,22,23,21,18,31,20,,20,15
20240701,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240701,13,AQI,38,38,45,45,36,37,36,35,37,35,41,36,35,,38,37,36,39,36,34,38,30,31,39,38,35,36,37,35,33,37,45,,43,41
20240701,14,PM2.5,18,11,17,15,12,12,14,13,12,15,14,11,14,,9,8,8,10,11,11,9,11,10,8,7,9,13,11,14,11,19,12,,12,11
20240701,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240701,14,PM10,26,20,28,25,20,23,21,21,20,25,30,22,15,,14,13,12,15,16,15,17,17,14,13,13,18,22,23,21,19,39,23,,21,19
20240701,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240701,14,AQI,39,41,44,43,38,40,39,39,37,40,44,37,40,,43,37,36,40,37,36,40,31,31,39,38,34,37,36,37,35,39,48,,45,43
20240701,15,PM2.5,14,10,15,12,12,11,16,14,13,14,15,12,18,,9,7,6,11,12,10,10,14,15,9,9,11,14,13,15,12,19,13,,15,13
20240701,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240701,15,PM10,20,18,25,21,21,20,24,23,22,23,32,23,20,,13,12,11,19,19,15,18,22,22,16,14,20,24,26,22,19,34,26,,26,22
20240701,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240701,15,AQI,41,40,45,44,39,41,41,38,36,42,45,36,40,,45,39,39,42,40,39,42,33,34,41,40,35,38,39,37,35,36,50,,46,45
20240701,16,PM2.5,15,12,12,13,10,11,14,16,13,16,16,12,19,,12,9,7,13,15,6,8,13,15,14,11,13,17,11,18,12,19,13,,15,13
20240701,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240701,16,PM10,21,22,22,21,19,20,20,27,22,23,32,24,24,,18,14,12,21,21,11,16,21,21,20,18,24,27,22,25,20,42,28,,28,21
20240701,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240701,16,AQI,41,42,22,47,39,43,42,38,37,42,44,33,40,,44,42,40,45,43,38,37,28,35,43,42,39,41,40,41,40,47,50,,46,45
20240701,17,PM2.5,17,12,15,14,11,13,14,16,14,17,14,12,25,,13,11,10,9,10,6,6,13,14,16,12,15,18,12,19,13,15,13,,15,13
20240701,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240701,17,PM10,23,24,26,23,19,22,21,28,22,26,27,24,31,,21,16,17,14,16,10,8,21,21,23,21,26,30,24,27,21,46,26,,28,22
20240701,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240701,17,AQI,44,42,48,47,39,44,42,38,39,41,46,39,42,,44,42,41,39,39,33,29,32,34,42,41,40,44,40,44,37,46,48,,45,45
20240701,18,PM2.5,19,13,16,17,14,14,16,14,15,18,15,12,23,,17,14,13,8,10,8,7,17,19,17,14,16,20,15,23,16,16,16,,15,14
20240701,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240701,18,PM10,26,23,27,27,20,23,26,26,22,26,30,22,33,,30,19,21,14,13,,9,28,27,23,23,26,34,29,32,25,38,28,,27,22
20240701,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240701,18,AQI,45,42,49,49,40,43,43,40,36,39,46,41,40,,47,42,41,37,38,34,34,35,35,41,40,41,45,40,43,38,38,50,,45,45
20240701,19,PM2.5,22,15,18,21,19,19,16,14,16,18,17,13,24,,16,15,13,12,12,11,8,19,22,16,14,17,20,21,31,24,13,15,,19,17
20240701,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240701,19,PM10,31,25,28,33,26,31,27,25,23,29,34,25,35,,30,20,21,20,15,18,10,32,30,25,23,29,33,41,43,35,36,30,,32,25
20240701,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240701,19,AQI,46,41,49,48,41,45,39,33,35,36,46,43,36,,43,42,39,31,35,35,35,35,37,38,37,41,45,41,45,39,39,49,,44,42
20240701,20,PM2.5,30,26,25,32,29,28,17,16,25,25,20,16,25,,17,18,17,15,13,12,10,21,26,19,15,24,28,30,36,38,14,21,,19,39
20240701,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240701,20,PM10,41,39,,47,36,44,28,27,37,37,40,31,36,,28,29,27,25,18,20,,35,34,32,26,41,45,55,48,52,31,36,,30,59
20240701,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240701,20,AQI,43,39,45,47,42,44,42,35,37,37,42,39,36,,29,40,37,25,27,30,26,35,38,35,30,41,45,53,52,54,37,44,,39,55
20240701,21,PM2.5,35,32,44,41,44,33,22,16,31,31,27,22,26,,19,21,19,16,12,16,11,24,27,29,22,26,26,26,32,34,16,21,,24,32
20240701,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240701,21,PM10,46,43,56,58,49,48,32,24,38,42,48,35,40,,30,34,29,28,18,29,19,37,37,48,38,40,40,49,42,44,34,40,,37,44
20240701,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240701,21,AQI,50,46,62,58,62,48,40,36,45,45,48,35,40,,30,40,29,28,25,29,19,37,39,48,38,40,40,49,46,49,34,43,,37,46
20240701,22,PM2.5,42,35,,34,43,40,22,20,32,25,30,25,35,,21,23,,14,11,19,13,23,28,42,35,27,37,27,33,33,31,35,,30,37
20240701,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240701,22,PM10,54,45,,49,48,54,33,30,43,41,54,38,51,,34,33,,24,17,38,25,36,39,66,54,41,55,51,41,41,36,47,,42,47
20240701,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240701,22,AQI,59,50,40,49,60,57,38,30,46,41,52,38,51,,34,37,32,24,24,38,25,36,40,59,52,41,53,51,48,48,45,50,,43,53
20240701,23,PM2.5,40,29,48,33,37,43,32,31,29,22,27,26,33,,28,25,24,15,12,21,14,27,30,46,35,36,41,29,32,38,41,35,,31,27
20240701,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240701,23,PM10,51,38,55,47,44,56,45,44,39,37,50,38,47,,41,39,36,26,18,39,29,43,43,95,55,50,60,55,41,46,49,54,,41,33
20240701,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240701,23,AQI,57,42,67,48,53,60,46,45,42,37,50,38,48,,41,39,36,26,21,39,29,43,43,73,53,52,58,53,46,54,58,52,,45,39
