date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240906,11,PM10,32,26,25,26,23,26,19,13,20,15,,14,12,12,6,9,10,11,11,7,8,23,21,17,15,27,33,33,33,37,43,13,12,18,8
20240906,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240906,11,AQI,32,26,25,26,23,26,23,16,21,19,18,17,19,18,18,16,15,24,22,17,17,25,26,25,24,27,33,33,33,37,43,22,20,22,18
20240906,12,PM2.5,16,12,9,14,9,11,9,7,9,8,,7,6,6,5,5,4,5,6,5,4,7,9,9,8,13,13,11,13,16,9,5,5,6,3
20240906,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240906,12,PM10,34,27,25,30,,27,21,15,22,18,,16,15,15,8,9,9,14,13,9,9,19,21,25,19,31,30,27,26,33,39,14,13,19,13
20240906,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240906,12,AQI,34,31,33,30,23,27,30,27,28,27,27,26,26,23,20,18,17,28,27,23,23,31,33,32,33,31,35,31,35,35,39,28,26,32,25
20240906,13,PM2.5,15,9,7,11,9,12,9,8,8,6,6,7,6,6,5,4,4,5,6,5,3,7,9,10,9,10,10,7,9,10,5,6,5,4,3
20240906,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240906,13,PM10,33,22,24,23,22,29,21,16,19,14,18,14,16,15,9,7,9,13,13,9,9,20,20,25,20,24,24,20,19,20,43,14,14,16,18
20240906,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240906,13,AQI,41,40,40,39,30,35,38,35,35,34,35,33,32,28,25,20,18,28,29,21,21,37,39,38,37,39,43,38,42,43,44,34,30,39,30
20240906,14,PM2.5,12,10,6,11,10,13,9,7,7,6,5,5,6,5,5,4,4,5,6,4,4,7,9,10,9,10,14,7,8,8,4,5,6,4,4
20240906,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240906,14,PM10,27,24,21,22,23,29,20,16,16,13,14,12,15,13,8,7,8,13,12,10,10,21,20,21,21,23,32,19,17,18,25,15,15,15,19
20240906,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240906,14,AQI,48,47,44,45,37,43,42,38,39,36,37,32,34,30,27,20,17,32,32,26,27,42,41,41,41,44,50,43,47,50,39,37,33,40,33
20240906,15,PM2.5,12,7,5,7,11,12,9,7,6,6,5,5,6,6,6,4,4,5,6,5,5,8,9,9,8,10,11,6,7,8,4,5,8,5,5
20240906,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240906,15,PM10,27,17,18,14,25,27,21,16,14,14,16,12,17,13,10,8,9,14,11,10,11,24,21,20,20,26,27,17,15,16,15,16,19,19,21
20240906,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240906,15,AQI,55,48,45,43,43,44,43,39,38,38,37,34,34,30,30,20,18,33,33,28,29,45,21,42,41,50,57,44,46,53,41,38,34,46,36
20240906,16,PM2.5,14,8,6,6,10,11,8,7,7,7,4,4,7,6,6,4,4,6,6,6,5,7,8,8,8,10,11,6,7,7,4,6,9,5,5
20240906,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240906,16,PM10,31,19,18,13,24,27,19,17,14,14,13,11,17,13,11,8,9,14,12,13,11,19,18,18,17,25,27,18,15,15,15,16,21,18,20
20240906,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240906,16,AQI,67,50,48,40,45,45,42,40,39,37,37,33,33,30,31,19,17,31,31,28,29,41,41,41,39,53,65,44,45,47,42,40,38,45,35
20240906,17,PM2.5,13,8,10,7,10,11,10,9,,6,5,6,7,7,6,6,5,6,6,5,6,7,7,8,7,10,11,6,6,7,15,6,9,7,
20240906,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240906,17,PM10,31,21,30,13,23,26,24,21,,15,17,15,20,14,12,11,11,14,12,13,12,19,17,16,15,28,26,16,14,14,15,18,20,24,
20240906,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240906,17,AQI,74,50,63,42,43,49,48,44,,38,42,35,35,30,27,25,21,32,32,32,32,40,40,39,39,54,60,41,45,45,41,40,38,49,
20240906,18,PM2.5,12,5,9,10,10,12,10,8,9,8,6,7,8,7,6,7,7,7,8,5,8,7,8,7,6,8,10,6,6,7,5,7,10,8,7
20240906,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240906,18,PM10,30,14,28,19,23,28,27,20,22,22,21,18,21,14,13,16,13,14,13,13,16,20,18,16,17,23,24,17,18,15,8,22,20,26,20
20240906,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240906,18,AQI,55,41,49,43,42,45,49,37,40,38,38,36,33,27,19,26,20,30,33,30,29,40,36,33,32,45,46,38,41,44,30,36,29,44,32
20240906,19,PM2.5,10,6,10,11,9,12,9,9,9,8,7,7,10,8,6,8,7,9,10,5,11,9,10,8,7,8,,8,7,9,6,9,12,11,10
20240906,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240906,19,PM10,25,16,29,22,22,29,26,19,25,25,24,19,23,17,13,17,14,17,15,14,25,26,26,17,16,25,,22,19,19,14,24,32,38,23
20240906,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240906,19,AQI,43,39,46,42,34,40,40,33,38,29,34,34,23,20,17,17,14,23,25,23,25,33,27,27,28,41,45,36,35,42,15,32,32,40,31
20240906,20,PM2.5,11,8,10,12,9,12,9,10,12,11,9,9,11,11,6,8,8,11,11,9,6,16,12,9,8,8,9,10,9,11,7,11,17,12,14
20240906,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240906,20,PM10,28,20,28,25,22,29,26,18,30,33,28,19,24,21,13,18,16,19,19,23,15,40,29,20,18,22,,29,23,25,23,29,42,44,25
20240906,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240906,20,AQI,40,36,40,40,25,34,32,24,35,33,30,30,24,21,17,18,16,19,21,23,18,40,29,25,25,37,40,35,29,37,23,29,42,44,32
20240906,21,PM2.5,16,10,12,11,9,11,8,10,13,14,9,9,10,11,6,13,9,13,12,9,4,12,13,11,9,14,12,10,10,12,8,9,16,13,13
20240906,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240906,21,PM10,36,23,30,26,23,28,24,18,33,40,25,21,19,19,14,24,16,20,21,23,10,32,31,22,21,40,29,28,26,27,22,30,40,48,23
20240906,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240906,21,AQI,36,35,30,37,23,28,26,18,33,40,29,28,20,19,17,24,16,20,21,23,16,32,31,22,21,40,29,33,26,32,22,30,40,48,30
20240906,22,PM2.5,14,10,11,12,9,10,8,8,11,13,7,9,9,11,7,10,8,8,5,9,5,11,12,10,8,15,17,10,12,12,18,10,13,14,13
20240906,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240906,22,PM10,32,23,29,29,23,26,23,16,28,51,19,20,18,18,14,19,14,14,10,24,12,29,29,20,21,43,40,27,30,28,44,27,32,54,23
20240906,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240906,22,AQI,32,32,29,35,23,26,23,17,28,51,23,22,18,18,15,19,14,14,17,24,13,29,29,20,21,43,40,32,30,29,44,27,32,52,29
20240906,23,PM2.5,15,10,10,13,10,11,8,8,9,12,7,8,11,10,7,8,8,8,6,8,5,10,12,10,8,16,18,11,14,13,24,9,15,17,15
20240906,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240906,23,PM10,34,24,27,35,23,27,23,15,23,44,17,18,20,17,15,17,14,13,12,20,12,24,27,20,19,44,44,31,34,28,66,24,33,59,24
20240906,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240906,23,AQI,34,29,27,35,23,27,23,15,23,44,22,19,20,17,15,17,14,13,14,20,14,24,27,20,19,44,44,31,34,28,58,24,33,55,25
