date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241201,3,NO2,79,55,70,73,67,76,44,55,65,51,52,62,31,29,21,25,26,20,20,38,20,29,25,47,51,74,76,69,55,77,66,35,35,63,21
20241201,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,3,O3,1,3,2,2,2,5,7,2,2,1,2,2,11,1,3,2,1,17,19,2,12,9,3,1,2,2,2,2,1,2,1,10,11,1,13
20241201,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,3,CO,1.2,0.9,1,0.9,1.1,1.1,0.5,0.5,0.7,0.3,1,0.6,0.3,0.4,0.4,0.6,0.6,0.3,0.3,0.4,0.2,0.5,0.5,0.5,0.4,1,0.1,0.9,0.6,1,0.7,0.3,0.3,0.6,0.4
20241201,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,4,SO2,6,1,4,4,5,8,3,3,3,3,5,1,6,3,3,1,3,3,3,4,3,1,3,3,3,3,3,1,4,3,4,3,8,1,1
20241201,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,4,NO2,68,50,65,69,64,71,41,53,62,65,51,60,28,29,20,24,21,20,20,40,28,28,23,46,47,74,72,69,78,76,64,40,31,66,23
20241201,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,4,O3,1,3,2,2,2,5,7,2,2,2,2,2,12,3,1,2,2,16,17,2,6,9,2,1,2,2,2,2,2,1,1,4,12,,11
20241201,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,4,CO,1.1,0.9,1,0.8,1,1,0.5,0.5,0.6,0.5,1,0.5,0.3,0.4,0.4,0.5,0.7,0.3,0.3,0.4,0.2,0.6,0.6,0.4,0.4,1.1,0.2,0.8,0.9,0.9,0.8,0.4,0.3,0.6,0.4
20241201,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,5,SO2,6,1,4,4,6,8,4,3,3,3,6,2,5,3,4,3,3,3,3,3,3,1,3,3,3,3,3,2,4,3,3,3,8,1,1
20241201,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,5,NO2,63,43,63,63,64,64,42,47,56,46,50,58,32,23,20,22,19,21,21,41,34,28,27,44,45,69,73,72,78,78,55,34,33,61,27
20241201,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,5,O3,1,3,2,2,2,5,7,2,1,2,2,2,5,2,2,2,1,15,16,2,1,6,2,1,2,2,2,2,1,2,1,8,10,1,10
20241201,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,5,CO,1,0.8,0.9,0.8,1,0.9,0.6,0.5,0.6,0.4,0.9,0.6,0.4,0.4,0.4,0.5,0.6,0.3,0.3,0.4,0.3,0.6,0.8,0.4,0.4,1.1,0.3,0.9,0.9,1,0.8,0.4,0.3,0.7,0.4
20241201,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,6,SO2,6,3,5,4,5,8,4,3,4,3,6,2,6,3,4,3,3,3,3,3,1,1,3,3,3,3,3,1,4,2,3,3,8,1,1
20241201,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,6,NO2,63,38,63,63,64,63,43,45,62,45,48,60,36,22,21,21,17,24,21,39,36,28,,44,46,65,72,73,72,76,58,35,32,59,30
20241201,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,6,O3,1,3,2,2,2,5,7,2,2,2,3,2,2,2,2,2,1,12,12,2,1,1,3,1,2,2,2,2,1,2,1,6,7,1,6
20241201,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,6,CO,1,0.7,1,0.8,1,0.9,0.7,0.5,0.8,0.4,0.9,0.6,0.4,0.4,0.4,0.5,0.7,0.3,0.3,0.4,0.3,0.6,0.6,0.4,0.3,1.1,0.4,0.9,0.9,1,0.9,0.4,0.3,0.6,0.4
20241201,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,7,SO2,7,3,5,5,4,8,5,3,4,2,5,2,5,3,3,3,3,3,3,4,1,1,3,3,3,3,3,1,4,2,2,3,9,3,1
20241201,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,7,NO2,63,38,62,64,60,62,43,38,64,38,42,59,37,20,20,23,18,27,21,38,34,31,31,41,43,64,72,73,63,77,49,35,32,56,32
20241201,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,7,O3,1,3,2,2,2,5,7,2,2,3,3,2,2,2,2,2,1,8,11,2,1,2,,1,2,2,2,2,1,2,1,4,7,1,4
20241201,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,7,CO,1,0.7,1,0.8,1,0.8,0.7,0.5,0.9,0.5,0.9,0.6,0.5,0.4,0.4,0.5,0.6,0.4,0.3,0.4,0.3,0.6,0.6,0.4,0.3,1.1,0.3,0.9,0.8,1,0.8,0.4,0.3,0.6,0.5
20241201,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,8,SO2,7,1,5,5,4,8,4,3,4,3,5,2,6,3,4,3,3,3,3,3,3,1,3,3,3,3,5,1,4,3,2,3,8,3,1
20241201,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,8,NO2,62,37,58,62,55,58,39,36,60,37,38,58,41,17,20,22,17,30,21,35,26,33,24,41,41,59,73,73,72,77,42,33,32,53,32
20241201,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,8,O3,1,3,2,2,2,5,7,2,2,3,3,2,1,1,2,1,1,6,9,2,5,2,2,1,1,2,2,2,1,1,2,4,7,1,4
20241201,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,8,CO,1.1,0.8,1,0.8,1,0.8,0.7,0.6,1.2,0.4,1,0.7,0.5,0.4,0.4,0.5,0.6,0.4,0.4,0.5,0.3,0.7,,0.4,0.5,1,0.3,1,0.9,1.1,0.8,0.5,0.3,0.6,0.6
20241201,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,9,SO2,6,1,5,5,5,8,4,3,4,3,6,2,6,3,4,1,3,3,3,3,1,1,,3,3,,4,1,3,3,2,3,9,3,1
20241201,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,9,NO2,54,42,54,,49,56,36,36,58,33,36,55,41,19,20,21,19,24,18,36,35,36,27,35,35,,70,72,73,74,55,28,31,45,30
20241201,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,9,O3,4,4,2,2,5,6,8,1,3,7,6,2,3,5,2,3,4,12,15,1,5,2,4,6,6,,2,2,1,1,2,11,10,4,7
20241201,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,9,CO,0.8,0.8,1,0.8,0.9,0.8,0.7,0.7,0.9,0.4,1,0.7,1.1,0.5,0.5,0.7,0.8,0.4,0.4,0.6,0.4,0.7,0.6,0.4,0.3,,0.3,1.4,1,1.1,0.9,0.4,0.4,0.6,0.5
20241201,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,10,SO2,6,2,6,5,5,9,5,1,6,5,7,2,6,1,7,3,1,3,3,3,1,2,1,3,3,,4,2,3,3,2,1,8,1,1
20241201,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,10,NO2,57,62,56,,53,57,41,43,64,42,41,52,40,32,26,24,28,29,18,30,37,34,26,29,32,,64,71,71,74,64,23,22,45,23
20241201,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,10,O3,7,7,6,4,8,9,10,5,6,11,11,3,5,6,3,11,11,,20,7,6,6,9,14,11,,2,2,4,3,3,18,22,10,15
20241201,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,10,CO,1,0.8,1.1,0.8,0.9,0.9,0.8,0.6,1,0.5,1,0.7,0.9,0.6,0.6,0.7,0.8,0.4,0.4,0.5,0.4,0.7,0.7,0.4,0.4,,0.2,1.1,1,1.1,1,0.4,0.3,0.6,0.4
20241201,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,11,SO2,7,4,7,,6,10,7,2,7,7,8,3,8,2,6,4,2,3,3,3,1,2,2,2,4,,6,3,5,6,3,2,9,2,3
20241201,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,11,NO2,64,76,58,62,56,63,50,56,69,48,42,51,46,41,34,25,30,30,27,30,20,32,34,30,32,,63,75,75,76,73,31,23,50,27
20241201,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,11,O3,11,11,13,10,13,14,15,9,12,15,15,9,8,9,7,21,20,,19,11,21,15,14,20,15,,6,2,7,9,5,20,28,15,27
20241201,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,11,CO,1.1,0.8,1.2,0.9,0.9,0.9,0.9,0.8,1,0.6,1,0.7,0.6,0.6,0.6,0.6,0.6,,0.4,0.4,0.3,0.7,0.6,0.4,0.4,,0.2,1.1,1,1,1,0.4,0.3,0.7,0.4
20241201,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,12,SO2,9,5,7,,7,12,8,2,8,8,9,5,10,5,8,5,2,,1,4,2,3,4,8,8,,9,3,5,7,4,4,11,3,5
20241201,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,12,NO2,56,63,53,53,56,56,44,57,64,53,44,58,58,51,46,20,26,31,31,32,26,32,35,46,42,,68,77,75,75,79,44,37,58,30
20241201,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,12,O3,24,22,22,21,20,26,26,15,21,22,21,12,10,13,8,41,33,25,22,20,30,26,23,23,21,,9,6,13,17,11,27,33,17,36
20241201,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,12,CO,0.8,0.6,1,0.7,1,0.8,0.8,0.8,0.9,0.7,1,0.8,0.7,0.7,0.7,0.4,0.5,,0.4,0.5,0.4,0.6,0.5,0.6,0.5,,0.2,1.1,0.9,1,1,0.5,0.5,0.7,0.4
20241201,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,13,SO2,8,6,8,,7,12,8,3,8,8,9,6,11,5,7,5,3,,3,6,3,4,4,7,8,8,9,4,5,8,6,5,12,3,4
20241201,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,13,NO2,51,56,45,52,48,46,37,52,52,56,47,58,54,46,21,16,17,,36,32,32,32,36,51,49,,64,69,54,57,73,52,45,62,30
20241201,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,13,O3,29,29,33,28,29,38,37,23,32,27,24,20,17,19,42,53,53,29,30,34,34,31,29,29,26,22,15,13,26,29,21,30,34,19,38
20241201,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,13,CO,0.8,0.5,0.9,,0.9,0.6,0.7,0.7,0.8,0.7,1,0.8,0.7,0.6,0.4,0.3,0.4,0.5,0.5,0.5,0.4,0.6,0.5,0.6,0.6,1.1,0.1,1,0.7,0.7,0.9,0.6,0.5,0.7,0.4
20241201,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,14,SO2,7,5,7,8,7,11,8,3,8,8,9,6,9,4,6,4,2,4,3,5,3,8,10,5,7,10,8,4,5,7,7,5,11,3,4
20241201,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,14,NO2,41,52,37,50,43,51,37,51,49,54,40,49,29,23,13,12,12,,35,33,32,39,37,43,40,58,51,55,43,51,67,47,47,62,36
20241201,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,14,O3,40,35,43,,35,38,42,29,35,31,33,27,44,44,54,62,62,34,33,37,38,30,33,37,35,25,30,24,34,36,30,37,34,25,37
20241201,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,14,CO,0.7,0.5,0.7,,0.9,0.7,0.7,0.7,0.7,0.7,0.9,0.6,0.5,0.5,0.3,0.2,0.3,0.5,0.4,0.4,0.4,0.6,0.6,0.5,0.4,0.8,0.3,0.7,0.5,0.6,0.8,0.5,0.5,0.7,0.4
20241201,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,15,SO2,7,5,7,,6,11,8,3,8,8,9,5,9,3,7,4,2,3,2,6,3,,5,4,6,7,7,5,5,6,7,5,12,4,4
20241201,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,15,NO2,47,51,45,,42,48,32,49,48,54,42,49,12,9,13,9,9,26,22,36,36,,35,36,35,51,52,67,51,53,64,54,50,66,46
20241201,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,15,O3,38,37,40,,39,43,49,34,37,33,33,28,64,62,56,71,70,52,52,39,35,,37,45,43,31,30,19,31,36,31,35,37,27,34
20241201,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,15,CO,0.7,0.4,0.8,,0.8,0.7,0.6,0.6,0.6,0.7,0.9,0.5,0.4,0.4,0.3,0.2,0.3,0.3,0.3,0.4,0.4,,0.4,0.4,0.3,0.7,0.3,0.8,0.6,0.6,0.8,0.5,0.5,0.7,0.5
20241201,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,16,SO2,6,4,6,8,5,10,7,2,7,7,9,5,10,4,6,3,2,2,1,5,3,,3,2,5,6,6,3,5,6,6,4,11,3,4
20241201,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,16,NO2,43,45,48,47,42,42,34,46,54,55,46,58,18,14,16,11,11,13,13,47,40,,36,21,19,57,55,63,59,57,72,63,37,80,58
20241201,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,16,O3,40,37,37,,39,46,44,34,33,32,29,21,56,54,52,66,65,66,66,26,30,,36,59,59,27,26,19,26,32,26,29,49,16,27
20241201,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,16,CO,0.6,0.3,0.7,0.5,0.7,0.6,0.6,0.6,0.7,0.6,0.9,0.5,0.4,0.4,0.3,0.2,0.3,0.3,0.2,0.5,0.4,,0.3,0.3,0.2,0.7,0.3,0.7,0.6,0.6,0.8,0.6,0.4,0.8,0.6
20241201,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,17,SO2,6,1,5,8,6,9,6,2,6,7,8,3,8,3,6,3,1,2,1,5,3,,2,3,6,5,5,2,4,4,5,4,11,2,3
20241201,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,17,NO2,47,39,46,68,38,48,35,39,69,74,40,59,19,12,15,11,12,13,13,56,47,,34,29,26,65,65,76,70,77,80,28,31,86,72
20241201,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,17,O3,35,22,35,17,40,38,38,35,18,14,35,15,56,56,51,64,64,66,66,17,23,,36,49,50,18,15,6,14,16,18,56,52,8,13
20241201,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,17,CO,0.6,0.3,0.7,0.6,0.7,0.6,0.6,0.5,0.7,0.7,0.8,0.5,0.4,0.4,0.3,0.2,0.3,0.3,0.2,0.5,0.4,,0.3,0.4,0.3,0.8,0.3,0.8,0.7,0.7,0.7,0.3,0.3,0.8,0.6
20241201,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,18,SO2,6,1,5,7,6,9,6,2,5,6,8,3,7,2,6,1,3,1,1,4,2,4,2,3,5,5,5,2,2,4,3,4,11,1,2
20241201,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,18,NO2,30,49,30,76,29,29,19,22,53,54,34,41,14,9,13,5,5,11,12,66,62,11,41,43,29,42,52,85,77,89,89,29,46,94,71
20241201,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,18,O3,45,19,46,9,47,49,55,50,24,25,34,24,61,58,50,70,71,64,63,3,5,37,28,34,45,30,23,2,3,8,8,53,31,2,5
20241201,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,18,CO,0.4,0.4,0.5,0.7,0.6,0.4,0.4,0.3,0.5,0.5,0.7,0.4,0.3,0.4,0.3,0.1,0.2,0.3,0.2,0.6,0.5,0.7,0.3,0.4,0.3,0.6,0.3,1.1,0.8,0.7,1,0.4,0.4,1.1,0.6
20241201,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,19,SO2,5,3,4,6,4,8,5,2,5,6,7,3,6,1,5,1,3,3,3,3,1,3,2,1,4,4,3,2,3,3,3,3,11,1,3
20241201,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,19,NO2,24,21,21,26,22,20,16,18,36,17,26,25,5,4,6,4,4,1,5,12,8,31,34,18,19,35,21,59,61,76,96,25,21,93,37
20241201,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,19,O3,49,56,54,49,54,57,57,51,34,52,42,39,67,62,56,67,67,73,71,64,67,33,29,57,56,35,50,12,15,14,5,55,57,2,32
20241201,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,19,CO,0.4,0.2,0.5,0.3,0.6,0.4,0.4,0.3,0.5,0.3,0.7,0.3,0.3,0.3,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.7,0.3,0.3,0.2,0.5,0.3,1,0.6,0.7,1.5,0.4,0.3,1,0.4
20241201,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,20,SO2,3,2,2,4,4,6,4,3,4,4,6,2,5,3,4,3,3,3,3,3,3,2,1,3,3,3,3,2,3,2,2,1,9,2,3
20241201,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,20,NO2,15,14,13,18,17,13,11,11,13,11,9,12,1,2,5,3,2,2,3,8,5,33,24,6,11,25,22,26,17,24,87,15,11,26,14
20241201,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,20,O3,57,61,58,55,58,62,61,57,55,55,58,51,67,64,52,64,63,69,67,65,67,30,36,66,62,45,48,39,50,50,1,62,67,43,51
20241201,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,20,CO,0.3,0.1,0.4,0.3,0.5,0.3,0.3,0.2,0.3,0.2,0.5,0.2,0.2,0.3,0.2,0.1,0.2,0.1,0.1,0.2,0.1,0.6,0.3,0.2,0.1,0.4,0.3,0.4,0.3,0.3,1.1,0.2,0.2,0.4,0.2
20241201,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,21,SO2,1,3,1,2,3,5,2,3,3,3,5,1,5,3,4,3,3,3,3,2,3,1,3,3,2,1,3,1,2,1,2,1,9,1,1
20241201,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,21,NO2,10,6,9,14,11,7,9,8,7,6,6,7,2,2,4,1,1,2,3,6,3,12,9,4,9,16,12,12,10,12,19,10,8,8,6
20241201,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,21,O3,59,66,59,57,59,66,60,55,57,55,57,52,60,56,45,57,58,65,63,65,64,54,52,63,59,51,56,52,57,60,45,60,62,58,55
20241201,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,21,CO,0.2,0.3,0.4,0.2,0.5,0.2,0.3,0.2,0.2,0.2,0.5,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.4,0.1,0.2,0.1,0.4,0.3,0.3,0.2,0.2,0.3,0.2,0.1,0.2,0.2
20241201,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,22,SO2,1,3,1,2,2,4,3,3,3,3,4,1,5,3,4,3,3,3,3,2,3,3,3,3,2,3,3,3,1,3,3,3,8,3,1
20241201,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,22,NO2,6,7,9,11,9,4,9,7,5,5,5,6,2,2,3,1,2,2,2,4,1,6,5,5,8,13,8,8,7,10,10,9,7,5,4
20241201,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,22,O3,55,58,50,51,55,62,52,49,52,51,53,47,63,60,52,59,60,61,59,61,60,54,50,56,54,45,52,50,53,56,53,57,59,56,55
20241201,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,22,CO,0.2,0.3,0.4,0.2,0.4,0.2,0.3,0.2,0.2,0.1,0.5,0.1,0.2,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.4,0.1,0.2,0.1,0.3,0.3,0.2,0.1,0.1,0.2,0.2,0.1,0.2,0.1
20241201,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,23,SO2,1,3,1,2,2,5,2,3,2,2,4,1,5,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,1,3,3,3,8,3,1
20241201,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,23,NO2,6,8,9,11,7,4,8,7,4,5,3,5,2,2,3,2,2,2,2,3,2,4,4,4,9,11,6,7,7,9,7,8,6,5,4
20241201,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,23,O3,58,54,48,49,60,66,52,50,53,53,57,50,69,63,54,65,67,60,58,63,61,53,49,56,53,45,53,49,49,55,52,60,62,57,56
20241201,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
