date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240623,8,AQI,302,159,309,275,182,196,180,145,142,183,80,137,147,,142,113,85,188,196,197,288,153,119,137,98,83,135,173,116,114,97,135,,299,116
20240623,9,PM2.5,41,44,39,48,45,36,34,26,41,28,39,43,34,,39,30,27,54,46,87,90,73,65,63,59,72,65,58,50,49,56,16,,42,28
20240623,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,9,PM10,175,172,180,202,152,159,137,113,162,127,60,162,139,,137,83,92,185,162,296,333,194,213,227,195,231,259,202,208,191,193,114,,217,132
20240623,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,9,AQI,113,111,115,126,101,105,94,82,106,89,55,106,95,,94,67,71,118,106,173,192,122,132,139,123,141,155,126,129,121,122,82,,134,91
20240623,10,PM2.5,26,24,23,21,32,27,18,13,18,11,14,16,19,,16,9,9,12,11,89,95,83,73,21,18,55,58,35,25,24,38,10,,17,14
20240623,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,10,PM10,109,94,98,91,99,115,72,59,72,48,42,58,82,,64,38,38,41,41,284,340,223,237,74,69,197,217,118,111,106,236,49,,89,64
20240623,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,10,AQI,80,72,74,71,75,83,61,55,61,48,42,54,66,,57,38,38,41,41,167,195,137,144,62,60,124,134,84,81,78,143,49,,70,57
20240623,11,PM2.5,16,15,16,12,16,18,13,10,10,9,10,10,5,,4,6,4,15,4,91,97,86,74,10,7,25,26,10,12,13,23,6,,10,10
20240623,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,11,PM10,68,59,66,52,66,71,56,48,41,38,18,37,29,,19,19,16,55,16,290,333,251,248,36,35,49,96,49,55,59,244,36,,91,44
20240623,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,11,AQI,59,55,58,51,58,61,53,48,41,38,28,37,29,,19,20,20,53,24,170,192,151,149,36,35,49,73,49,53,55,147,36,,71,44
20240623,12,PM2.5,7,9,10,9,7,18,7,5,10,5,,8,7,,10,25,24,59,60,48,47,76,65,34,32,9,10,14,8,9,18,4,,6,5
20240623,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,12,PM10,31,37,38,41,22,27,30,27,41,24,,34,29,,33,70,74,196,204,150,147,295,236,116,115,23,45,45,41,42,172,23,,43,26
20240623,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,12,AQI,31,37,38,41,22,27,30,27,41,27,25,34,29,,33,60,62,123,127,100,99,173,143,83,83,23,45,45,41,42,111,26,,43,26
20240623,13,PM2.5,5,5,7,5,7,5,5,5,6,4,6,5,20,,23,42,40,17,21,28,33,58,40,28,24,33,30,6,4,4,,15,,5,6
20240623,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,13,PM10,21,20,27,21,23,16,25,23,25,22,27,23,65,,65,107,109,57,64,88,98,188,146,89,79,81,116,30,21,19,,32,,22,27
20240623,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,13,AQI,25,25,27,27,23,23,25,23,25,24,27,23,58,,58,79,80,54,57,69,74,119,98,70,65,66,83,30,24,25,,32,,24,27
20240623,14,PM2.5,16,14,18,12,17,13,19,18,17,20,23,22,35,,38,46,44,5,5,23,27,26,18,14,12,25,25,9,6,7,,34,,16,20
20240623,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,14,PM10,53,46,62,45,53,38,63,64,66,65,89,70,104,,101,111,116,14,16,70,77,73,62,43,35,62,88,44,26,29,,85,,32,65
20240623,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,14,AQI,52,46,56,45,52,38,57,57,58,58,70,60,77,,76,81,83,22,22,60,64,62,56,43,35,56,69,44,26,29,,68,,32,58
20240623,15,PM2.5,29,26,30,27,35,26,31,29,30,35,33,34,46,,43,39,36,8,9,9,10,17,12,10,8,17,16,24,17,17,14,36,,29,32
20240623,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,15,PM10,90,78,101,84,93,77,96,95,93,102,120,97,132,,110,97,98,23,25,26,29,49,45,28,15,27,56,87,60,61,99,116,,73,105
20240623,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,15,AQI,70,64,76,67,72,64,73,73,72,76,85,74,91,,80,74,74,23,25,26,29,49,45,28,23,27,53,69,55,56,75,83,,62,78
20240623,16,PM2.5,40,37,40,39,43,38,39,35,35,37,35,37,37,,33,27,25,14,16,12,14,10,8,12,9,20,18,31,27,26,19,34,,31,33
20240623,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,16,PM10,116,103,130,108,111,109,114,113,103,105,122,107,105,,87,67,67,39,44,35,42,38,30,33,19,,57,99,84,84,85,115,,80,101
20240623,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,16,AQI,83,77,90,79,81,80,82,82,77,78,86,79,78,,69,59,59,39,44,35,42,38,30,33,24,29,54,75,67,67,68,83,,65,76
20240623,17,PM2.5,35,34,36,37,33,36,32,29,34,34,30,34,38,,32,35,34,21,20,23,21,13,13,16,14,18,17,34,30,27,20,23,,31,34
20240623,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,17,PM10,97,103,115,104,87,94,97,90,102,100,109,96,77,,70,96,101,56,53,61,56,32,46,44,28,,52,108,93,87,68,92,,96,106
20240623,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,17,AQI,74,77,83,77,69,72,74,70,76,75,80,73,64,,60,73,76,53,52,56,53,32,46,44,28,26,51,79,72,69,59,71,,73,78
20240623,18,PM2.5,25,25,27,28,26,26,24,22,25,23,22,25,37,,40,44,41,16,16,24,23,39,36,19,15,19,16,26,23,25,10,25,,24,33
20240623,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,18,PM10,73,70,81,71,70,73,71,67,72,69,78,67,110,,109,129,118,41,42,66,62,76,115,48,36,,51,81,73,72,57,71,,65,94
20240623,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,18,AQI,62,60,66,61,60,62,61,59,61,60,64,59,80,,80,90,84,41,42,58,56,63,83,48,36,28,51,66,62,61,54,61,,58,72
20240623,19,PM2.5,29,26,32,31,33,28,31,28,29,26,28,31,46,,43,43,40,16,15,19,18,38,35,21,18,19,19,24,19,22,18,34,,24,
20240623,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,19,PM10,90,78,105,86,93,87,97,93,89,82,102,90,139,,130,123,118,44,41,54,47,79,103,53,37,,59,78,63,63,43,95,,71,
20240623,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,19,AQI,70,64,78,68,72,69,74,72,70,66,76,70,95,,90,87,84,44,41,52,47,65,77,52,37,28,55,64,57,57,43,73,,61,
20240623,20,PM2.5,42,37,43,40,46,38,38,34,36,35,37,40,40,,35,28,26,20,18,17,16,47,47,23,19,22,22,31,23,28,18,35,,29,
20240623,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,20,PM10,125,108,132,112,125,119,117,112,111,103,131,115,118,,104,77,74,53,51,49,45,95,128,55,40,,64,102,84,84,50,113,,94,
20240623,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,20,AQI,88,79,91,81,88,85,84,81,81,77,91,83,84,,77,64,62,52,51,49,45,73,89,53,40,32,57,76,67,67,50,82,,72,
20240623,21,PM2.5,39,38,45,41,39,40,38,34,40,34,36,39,28,,23,15,16,27,24,19,22,68,64,26,20,25,26,39,30,35,35,39,,32,
20240623,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,21,PM10,114,109,130,117,104,122,118,113,113,105,121,111,78,,66,45,44,76,69,64,61,160,165,60,44,,73,118,103,103,62,116,,96,
20240623,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,21,AQI,82,80,90,84,77,86,84,82,82,78,86,81,64,,58,45,44,63,60,57,56,105,108,55,44,36,62,84,77,77,56,83,,73,
20240623,22,PM2.5,30,30,33,32,32,31,26,24,30,35,25,25,17,,14,12,11,23,22,15,,75,67,23,18,48,51,35,26,33,40,27,,36,34
20240623,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,22,PM10,85,85,92,94,78,90,77,78,86,116,73,68,49,,41,40,32,63,65,50,,178,177,57,55,71,134,107,91,96,95,112,,125,94
20240623,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,22,AQI,68,68,71,72,64,70,64,64,68,83,62,59,49,,41,40,32,57,58,50,,114,114,54,53,67,92,79,71,73,73,81,,88,72
20240623,23,PM2.5,23,26,48,24,28,25,18,16,18,22,17,18,14,,12,8,10,18,19,11,11,78,67,16,12,73,69,25,26,36,60,16,,34,33
20240623,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,23,PM10,67,72,71,69,71,72,53,50,53,73,51,48,42,,36,27,29,51,50,36,31,196,180,37,35,144,172,73,89,105,141,61,,104,90
20240623,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240623,23,AQI,59,61,67,60,61,61,52,50,52,62,51,48,42,,36,27,29,51,50,36,31,123,115,37,35,98,111,62,70,78,96,56,,77,70
