date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241205,3,PM10,13,12,13,14,173,15,16,15,27,79,12,13,16,15,11,22,18,10,11,20,14,32,45,20,18,15,17,100,24,13,58,15,20,150,15
20241205,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,3,AQI,18,20,20,16,112,20,20,19,30,65,17,15,16,15,11,22,18,15,14,23,14,32,45,26,26,21,17,75,24,16,54,19,20,105,15
20241205,4,PM2.5,6,7,6,6,6,6,6,6,16,14,6,5,7,6,6,10,8,6,7,7,6,14,22,8,7,8,6,42,36,16,34,7,7,82,6
20241205,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,4,PM10,13,12,13,13,179,14,15,14,41,27,12,13,17,16,13,20,17,9,10,20,14,22,40,19,17,18,17,121,65,31,52,15,19,155,10
20241205,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,4,AQI,18,21,20,15,115,20,20,19,45,27,17,15,17,16,13,20,17,15,15,23,14,22,40,28,27,18,17,86,58,31,51,20,20,109,17
20241205,5,PM2.5,6,6,6,6,6,5,6,6,7,8,6,6,8,8,6,10,10,6,7,10,7,11,20,8,7,8,6,50,41,32,53,8,9,77,6
20241205,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,5,PM10,15,12,14,14,142,13,15,14,17,17,13,13,18,20,13,19,16,10,11,25,17,19,34,17,15,18,18,137,72,56,,18,22,142,10
20241205,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,5,AQI,20,22,21,18,96,21,20,19,17,17,18,14,18,20,13,19,16,15,16,25,17,19,34,17,17,18,18,94,61,53,73,20,22,103,17
20241205,7,PM2.5,8,8,8,9,6,6,7,7,8,7,9,8,8,8,8,9,13,11,16,12,10,15,19,9,8,7,6,14,7,10,11,9,13,78,13
20241205,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,7,PM10,16,15,16,18,,14,19,15,17,15,20,17,20,20,13,19,20,18,27,31,25,23,32,21,21,15,18,40,15,19,93,19,34,138,20
20241205,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,7,AQI,16,16,16,19,19,19,19,15,17,19,20,17,20,20,13,19,20,28,27,31,25,23,32,23,23,15,18,40,15,19,72,19,34,104,20
20241205,8,PM2.5,9,10,9,13,7,8,8,8,9,8,9,10,10,9,7,11,14,16,19,14,8,17,19,11,10,8,8,20,7,8,7,8,12,81,14
20241205,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,8,PM10,20,21,19,28,,17,21,16,23,16,28,22,23,23,14,23,24,27,35,36,21,34,32,29,28,17,22,59,16,18,40,22,35,143,22
20241205,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,8,AQI,20,21,19,28,17,18,21,18,23,18,28,22,23,23,14,23,24,28,35,36,21,34,32,29,28,17,22,55,16,18,40,22,35,108,22
20241205,9,PM2.5,8,11,9,12,8,8,7,7,9,9,5,9,9,8,7,8,12,15,19,16,11,14,19,12,15,9,9,27,8,9,9,7,10,69,19
20241205,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,9,PM10,19,22,19,29,,18,19,16,25,19,28,22,22,23,15,16,21,27,37,41,27,30,34,39,44,24,27,88,19,22,24,21,29,124,32
20241205,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,9,AQI,19,22,19,29,18,19,19,18,25,19,28,22,22,23,15,16,21,27,37,41,27,30,34,39,44,24,27,69,19,22,24,21,29,93,32
20241205,10,PM2.5,7,8,7,8,8,6,6,7,8,7,5,7,9,8,5,7,9,13,13,13,14,17,17,10,11,8,7,34,7,8,25,7,7,49,18
20241205,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,10,PM10,18,18,14,20,,17,17,14,20,17,27,17,23,23,10,13,14,25,27,39,30,47,37,40,33,27,31,100,17,20,33,21,23,89,29
20241205,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,10,AQI,19,20,19,20,20,21,19,18,20,19,27,17,23,23,15,18,19,25,27,39,30,47,37,40,33,27,31,75,18,20,36,21,23,70,29
20241205,11,PM2.5,7,7,6,7,7,6,6,7,8,8,7,7,9,8,5,7,8,5,8,9,11,14,13,8,8,7,7,5,6,6,6,8,7,11,15
20241205,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,11,PM10,21,18,16,16,,18,19,15,21,20,34,15,23,24,10,13,14,12,16,26,23,31,30,28,23,27,30,21,16,15,38,23,21,24,27
20241205,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,11,AQI,21,22,19,20,20,21,19,18,21,20,34,17,23,24,15,18,19,20,19,26,23,31,30,28,23,27,30,21,19,20,38,23,21,24,27
20241205,12,PM2.5,7,8,7,7,7,6,6,7,9,8,7,8,9,9,5,7,8,5,5,8,7,8,7,5,5,7,7,4,7,6,5,7,8,7,10
20241205,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,12,PM10,22,19,17,18,,19,19,16,29,19,36,21,23,24,10,12,13,11,11,23,13,23,18,18,14,24,25,21,19,16,30,25,25,19,18
20241205,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,12,AQI,22,22,19,20,20,21,19,18,29,19,36,21,23,24,15,18,19,20,20,23,17,23,18,20,18,24,25,21,19,20,30,25,25,20,18
20241205,13,PM2.5,7,7,7,7,8,6,5,7,8,8,6,7,8,9,5,7,8,5,5,5,6,5,5,5,5,7,7,4,7,5,5,7,7,7,11
20241205,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,13,PM10,20,19,16,17,,19,18,16,21,19,26,16,22,28,10,12,13,11,12,15,10,15,12,15,15,22,26,21,20,15,38,22,21,19,20
20241205,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,13,AQI,20,22,20,20,20,21,19,18,21,19,26,16,22,28,15,18,19,21,20,20,20,17,18,20,18,22,26,21,20,20,38,22,21,20,20
20241205,14,PM2.5,7,8,7,7,8,7,6,7,8,8,7,6,8,8,6,7,7,5,5,4,5,5,4,6,5,7,8,4,5,5,4,6,8,7,
20241205,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,14,PM10,20,19,15,15,,18,18,16,23,21,29,16,22,29,10,12,12,11,11,13,9,22,12,17,13,24,29,19,18,14,12,21,22,21,16
20241205,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,14,AQI,20,22,20,20,20,21,19,18,23,21,29,17,22,29,15,19,20,22,21,20,20,22,19,20,19,24,29,19,19,20,19,21,22,21,18
20241205,15,PM2.5,8,8,8,7,8,7,6,7,8,8,7,6,7,7,5,6,6,5,5,4,6,4,4,5,5,8,9,4,5,6,4,6,8,7,
20241205,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,15,PM10,21,19,16,15,,19,19,17,19,18,30,15,20,24,9,10,11,9,10,12,8,18,11,15,13,24,28,16,15,15,,19,20,23,
20241205,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,15,AQI,21,22,20,21,20,21,20,19,19,18,30,17,20,24,15,19,21,22,21,20,21,18,19,20,19,24,28,18,20,20,19,20,20,23,2
20241205,16,PM2.5,8,8,8,8,8,7,7,7,8,7,7,6,7,6,4,6,6,5,5,4,8,4,3,,5,8,9,4,6,6,6,5,8,6,
20241205,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,16,PM10,20,20,17,17,,18,20,18,18,16,26,15,17,19,7,10,11,9,10,12,11,14,9,,13,25,27,15,15,15,,18,19,20,14
20241205,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,16,AQI,20,22,20,21,19,21,20,18,18,18,26,17,21,19,16,19,21,22,22,19,21,17,19,2,19,25,27,17,19,20,19,20,19,20,14
20241205,17,PM2.5,8,8,9,8,,6,6,6,7,7,7,6,7,6,4,7,6,4,5,5,7,4,3,,5,8,9,4,6,6,7,6,8,6,7
20241205,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,17,PM10,19,18,16,17,,17,18,16,17,16,26,15,16,16,7,12,13,8,9,15,11,17,8,19,13,24,27,15,14,14,21,19,19,18,15
20241205,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,17,AQI,19,21,19,20,19,20,19,18,17,18,26,17,21,19,16,19,20,22,22,16,20,17,19,19,19,24,27,17,19,20,21,19,19,18,15
20241205,18,PM2.5,8,9,9,9,,6,7,6,8,8,7,6,7,6,5,8,6,6,5,10,9,6,7,6,5,7,8,4,6,7,6,7,9,7,7
20241205,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,18,PM10,20,18,15,18,,16,17,17,19,20,23,16,15,14,7,13,13,9,8,28,14,21,15,20,11,21,23,16,15,15,13,19,20,17,14
20241205,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,18,AQI,20,20,18,19,17,20,19,17,19,20,23,16,20,19,15,17,15,21,21,28,19,21,17,20,18,21,23,16,17,18,16,19,20,17,17
20241205,19,PM2.5,10,10,11,10,8,7,8,7,8,9,8,7,8,8,5,10,15,10,6,10,10,7,6,6,5,6,8,5,7,8,6,8,11,9,8
20241205,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,19,PM10,23,20,18,19,,17,18,17,19,23,22,16,17,15,7,17,26,16,9,24,16,21,15,22,12,16,21,16,15,15,19,21,24,22,14
20241205,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,19,AQI,23,20,18,19,12,18,18,17,19,23,22,16,20,19,15,17,26,17,20,24,17,21,17,22,18,16,21,16,17,17,19,21,24,22,17
20241205,20,PM2.5,10,11,12,12,8,8,11,8,8,9,12,7,9,8,5,8,10,13,6,11,7,4,4,7,8,7,8,5,7,9,5,8,17,8,8
20241205,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,20,PM10,21,22,20,22,,19,27,17,20,21,32,16,20,16,8,15,18,20,8,29,13,14,10,29,19,18,21,15,16,23,18,24,40,20,15
20241205,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,20,AQI,21,22,20,22,12,19,27,17,20,21,32,16,20,18,14,16,18,20,20,29,16,17,18,29,19,18,21,15,16,23,18,24,40,20,16
20241205,21,PM2.5,12,9,10,11,8,8,11,8,11,9,13,7,10,8,6,8,9,8,9,11,8,4,3,8,10,7,8,5,8,11,5,11,18,8,8
20241205,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,21,PM10,25,17,18,20,,17,29,18,28,21,34,17,19,17,9,16,16,12,12,31,13,13,7,37,21,18,20,15,21,29,15,25,44,20,14
20241205,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,21,AQI,25,17,18,20,15,17,29,18,28,21,34,17,19,17,11,16,16,18,18,31,13,17,18,37,21,19,20,15,21,29,15,25,44,20,16
20241205,22,PM2.5,10,9,11,12,8,7,12,9,13,9,12,9,8,9,6,10,10,11,9,19,9,3,3,9,11,10,9,5,9,10,5,12,18,7,7
20241205,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,22,PM10,21,15,19,24,,16,33,18,36,21,29,21,15,19,9,21,19,16,11,43,17,10,8,40,24,25,23,16,24,24,28,26,43,17,13
20241205,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,22,AQI,21,15,19,24,14,16,33,18,36,21,29,21,18,19,12,21,19,16,18,43,17,17,17,40,24,27,23,16,24,29,28,26,43,17,17
20241205,23,PM2.5,10,9,10,11,9,10,18,10,12,8,10,10,7,9,6,15,15,9,7,10,9,10,3,11,10,9,11,6,9,9,5,12,15,7,7
20241205,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,23,PM10,20,15,19,23,,22,45,18,32,22,23,23,13,20,9,27,25,13,10,24,23,29,8,40,23,22,32,18,24,20,28,29,40,18,12
20241205,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,23,AQI,20,15,19,23,16,22,45,20,32,22,23,23,19,20,10,27,25,15,18,28,23,29,14,40,23,28,32,20,24,22,28,29,40,18,15
