date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241204,13,SO2,2,3,4,4,4,6,4,1,,4,7,2,6,1,4,2,2,3,3,2,1,1,3,1,4,1,3,5,2,1,2,2,2,2,2
20241204,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,13,NO2,34,39,22,43,29,,31,30,28,27,22,25,1,2,5,5,7,13,10,7,7,6,5,12,9,36,29,27,31,41,39,18,5,25,27
20241204,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,13,O3,37,37,48,33,41,,46,36,37,44,45,38,70,59,50,,56,55,,63,60,60,63,52,46,34,35,41,37,33,33,59,68,46,43
20241204,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,13,CO,0.3,0.4,0.5,0.4,0.6,0.4,0.5,0.3,,0.4,0.6,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.1,0.1,0.3,0.2,0.2,0.2,0.3,0.3,0.4,0.3,0.4,0.3,0.3,0.2,0.4,0.4
20241204,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,14,SO2,2,2,4,4,4,,4,2,5,5,6,2,6,1,4,3,2,3,,2,1,1,3,2,4,1,3,6,2,2,3,2,2,3,2
20241204,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,14,NO2,37,33,25,36,32,29,27,25,27,27,21,26,1,2,4,4,5,13,,7,9,9,4,12,9,45,34,26,23,31,28,16,6,32,29
20241204,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,14,O3,37,45,46,43,42,44,52,43,43,47,46,39,70,62,53,49,61,56,,64,59,59,63,56,50,31,37,46,46,44,48,64,69,43,43
20241204,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,14,CO,0.3,0.4,0.5,0.3,0.6,,0.4,0.2,0.4,0.4,0.6,0.3,0.2,0.3,0.2,,0.2,0.3,,0.1,0.1,0.3,0.2,0.2,0.2,0.4,0.3,0.5,0.3,0.3,0.4,0.2,0.2,0.5,0.4
20241204,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,15,SO2,2,3,4,5,4,,3,1,6,6,6,2,6,1,4,,2,3,1,2,1,1,1,1,4,1,3,6,3,2,4,1,2,2,2
20241204,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,15,NO2,29,27,29,38,22,28,26,18,33,31,18,29,4,1,6,4,6,13,14,7,10,15,9,9,7,43,31,29,24,29,32,12,7,33,34
20241204,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,15,O3,45,52,43,43,54,44,55,54,40,47,51,38,68,61,52,53,62,56,51,65,60,51,57,61,55,35,41,42,48,49,45,69,68,45,39
20241204,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,15,CO,0.3,0.4,0.5,0.3,0.5,0.4,0.4,0.2,0.5,0.5,0.6,0.3,0.2,0.3,0.2,,0.2,0.2,0.2,0.1,0.1,0.3,0.2,0.2,0.1,0.3,0.3,0.4,0.4,0.3,0.4,0.2,0.2,0.5,0.4
20241204,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,16,SO2,3,3,4,6,4,,,1,5,5,,2,6,1,4,,1,,1,2,1,1,1,1,4,2,3,5,2,2,4,1,2,2,2
20241204,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,16,NO2,32,34,36,49,11,22,12,8,41,34,15,29,5,3,7,2,4,,15,10,11,21,13,9,8,45,31,33,27,33,34,14,9,42,39
20241204,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,16,O3,45,46,38,35,67,51,67,65,36,43,51,39,67,59,51,58,,,49,62,58,43,52,62,56,35,44,37,43,43,42,66,65,36,34
20241204,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,16,CO,0.3,0.5,0.6,0.4,0.4,0.3,0.3,0.1,0.6,0.5,0.5,0.3,0.2,0.3,0.2,0.1,,,0.2,0.1,0.1,0.3,0.2,0.2,0.1,0.3,0.3,0.4,0.3,0.3,0.3,0.2,0.2,0.5,0.4
20241204,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,17,SO2,3,2,4,5,4,3,3,1,5,5,,1,6,3,4,1,,3,1,2,3,1,1,2,4,2,4,5,2,2,6,1,2,1,2
20241204,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,17,NO2,32,41,34,61,13,37,12,9,48,50,19,33,8,5,7,,,23,18,13,5,29,22,18,14,51,39,43,34,41,46,16,12,58,45
20241204,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,17,O3,45,34,42,23,65,43,67,63,28,27,45,33,66,59,52,59,69,47,47,57,62,33,41,52,48,30,36,27,35,34,32,64,62,18,29
20241204,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,17,CO,0.3,0.5,0.6,0.5,0.5,0.5,0.3,0.1,0.6,0.5,,0.2,0.2,0.3,0.2,0.1,0.2,0.3,0.2,0.1,0.1,0.4,0.2,0.2,0.2,0.4,0.4,0.5,0.3,0.2,0.4,0.2,0.2,0.6,0.5
20241204,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,18,SO2,4,1,3,5,2,3,2,1,4,5,6,1,5,3,3,3,1,1,1,1,1,2,1,1,4,2,4,5,1,2,3,1,2,1,1
20241204,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,18,NO2,57,49,45,77,17,53,13,8,67,68,50,66,20,11,6,,8,37,25,20,6,48,48,19,20,65,50,56,45,54,50,19,54,63,52
20241204,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,18,O3,20,25,29,8,60,28,65,63,10,10,,5,54,54,51,58,66,35,40,49,61,15,12,46,40,16,22,14,22,23,25,61,16,12,14
20241204,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,18,CO,0.5,0.6,0.6,0.6,0.5,0.7,0.3,0.1,0.6,0.6,,0.3,0.3,0.3,0.2,0.1,0.2,0.4,0.2,0.2,0.1,0.6,0.5,0.2,0.2,0.5,0.5,0.6,0.4,0.3,0.4,0.2,0.4,0.7,0.5
20241204,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,19,SO2,3,1,5,5,4,3,3,1,4,4,6,1,5,3,2,3,1,3,3,2,3,2,1,3,3,2,3,5,1,2,3,2,2,3,1
20241204,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,19,NO2,66,66,59,87,16,65,14,9,77,77,,70,26,11,13,4,4,41,19,59,9,56,28,22,20,75,57,67,57,72,61,34,53,72,48
20241204,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,19,O3,12,12,14,2,62,18,65,62,4,2,,2,48,51,32,62,,27,41,9,53,4,31,43,39,7,16,4,12,8,18,43,8,3,15
20241204,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,19,CO,0.6,0.6,0.7,0.7,0.5,0.7,0.3,0.1,0.7,0.7,1,0.4,0.3,0.4,0.3,0.1,0.2,0.5,0.2,0.4,0.1,0.8,0.4,0.3,0.2,0.6,0.5,0.7,0.5,0.5,0.5,0.3,0.4,0.8,0.5
20241204,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,20,SO2,4,1,4,5,5,3,3,1,4,4,6,3,4,3,3,3,1,3,3,2,3,1,3,3,3,2,3,5,2,2,4,3,2,3,1
20241204,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,20,NO2,66,68,54,87,18,75,13,8,80,71,,70,27,4,6,3,3,23,10,64,27,55,23,29,23,83,70,73,66,84,80,45,38,75,50
20241204,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,20,O3,12,9,20,2,59,10,65,63,2,4,3,2,45,55,37,62,64,35,44,3,28,1,32,37,36,4,6,2,5,1,5,30,25,2,11
20241204,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,20,CO,0.6,0.7,0.7,0.7,0.5,0.8,0.3,0.1,0.8,0.6,1,0.4,0.3,0.3,0.2,0.1,,0.5,0.2,0.6,0.2,0.8,0.4,0.3,0.3,0.7,0.6,0.7,0.6,0.6,0.6,0.6,0.3,0.9,0.5
20241204,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,21,SO2,3,1,3,5,4,2,3,1,4,5,6,3,5,3,3,3,,3,3,2,1,2,3,3,3,2,3,5,2,1,3,2,2,3,1
20241204,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,21,NO2,42,58,19,90,20,56,9,6,74,42,,65,42,13,4,2,3,11,8,59,49,53,22,54,41,89,76,69,67,83,79,17,22,77,39
20241204,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,21,O3,34,16,56,2,57,24,68,64,3,26,,5,29,47,49,63,63,48,44,2,7,1,30,12,21,3,4,3,4,2,5,62,48,1,18
20241204,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,21,CO,0.5,0.7,0.4,0.8,0.5,0.7,0.3,0.1,0.7,0.6,,0.4,0.3,0.3,0.2,0.1,,0.3,0.2,0.5,0.2,0.7,0.4,0.4,0.3,0.8,0.7,0.7,0.7,0.6,0.7,0.2,0.2,0.9,0.5
20241204,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,22,SO2,2,1,2,3,4,3,3,1,3,3,,3,5,3,3,3,,3,3,2,1,2,3,3,3,5,3,5,1,1,2,1,3,3,3
20241204,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,22,NO2,16,8,7,54,12,9,7,6,38,14,17,16,37,10,7,2,,4,4,52,45,54,28,65,42,81,78,39,69,83,78,11,8,75,29
20241204,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,22,O3,59,69,67,27,65,66,69,63,31,54,44,46,34,47,49,61,61,68,50,3,9,2,16,7,21,7,5,28,3,2,4,68,65,1,29
20241204,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,22,CO,0.2,0.3,0.4,0.5,0.4,0.3,0.3,0.1,0.4,0.3,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.8,0.4,0.4,0.3,0.7,0.7,0.5,0.7,0.6,0.7,0.2,0.2,0.7,0.3
20241204,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,23,SO2,2,1,2,2,4,3,,1,3,2,5,3,5,3,3,3,1,3,3,2,3,1,3,3,4,9,2,4,1,1,2,1,2,3,3
20241204,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,23,NO2,12,8,6,16,11,7,6,5,16,5,10,7,18,1,6,10,,2,2,53,42,48,27,65,67,55,60,37,32,67,76,10,6,70,32
20241204,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241204,23,O3,62,65,67,58,64,67,65,62,49,64,55,55,51,59,50,50,52,71,59,1,11,2,12,7,1,22,15,27,33,11,3,67,66,1,31
