date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241106,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241106,15,PM10,77,75,,77,96,76,76,84,88,80,88,81,61,54,37,30,31,36,33,40,38,36,31,48,49,66,74,72,79,73,80,77,75,95,71
20241106,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241106,15,AQI,64,64,,64,73,63,63,67,69,65,69,66,56,52,37,30,31,36,33,40,38,36,31,48,49,58,62,61,65,62,69,64,63,73,61
20241106,16,PM2.5,45,50,,45,54,47,43,40,49,50,49,39,32,32,39,20,16,24,26,19,19,19,24,32,27,38,46,39,47,45,47,41,39,49,44
20241106,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241106,16,PM10,85,79,,84,109,83,82,97,91,90,95,88,77,69,65,35,35,44,43,45,42,56,43,,55,78,85,76,83,75,122,81,80,101,81
20241106,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241106,16,AQI,68,69,,67,80,67,66,74,71,70,73,69,64,60,58,35,35,44,43,45,42,53,43,46,53,64,68,63,67,63,86,66,65,76,66
20241106,17,PM2.5,49,51,54,50,60,48,45,43,53,52,56,43,33,35,42,27,21,28,38,22,24,28,34,44,31,40,49,40,48,43,47,44,48,48,
20241106,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241106,17,PM10,90,78,92,92,121,83,85,99,97,97,103,95,79,76,67,45,45,49,60,55,53,79,58,79,65,83,89,77,83,73,174,89,93,98,91
20241106,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241106,17,AQI,70,70,74,71,86,67,68,75,74,74,77,73,65,63,59,45,45,49,55,53,52,65,54,65,58,67,70,64,67,62,112,70,72,74,71
20241106,18,PM2.5,52,52,57,55,65,,49,45,57,53,59,47,36,37,30,36,27,32,30,26,33,34,35,48,33,43,55,42,46,45,52,47,52,53,54
20241106,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241106,18,PM10,95,76,99,101,135,,93,105,105,98,110,101,85,87,58,59,57,61,52,61,74,83,60,76,72,89,97,80,78,77,85,98,102,107,91
20241106,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241106,18,AQI,73,72,78,76,93,32,72,78,78,74,80,76,68,69,54,55,54,56,51,56,62,67,55,67,61,70,75,65,64,64,72,74,76,79,74
20241106,19,PM2.5,58,55,61,57,76,54,54,48,58,61,66,50,38,39,31,41,33,41,37,38,35,40,53,50,32,51,62,44,49,51,60,49,57,58,56
20241106,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241106,19,PM10,103,77,106,103,157,97,99,101,109,113,122,105,83,91,63,75,68,73,62,88,85,93,94,74,72,101,118,87,84,86,74,100,116,114,88
20241106,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241106,19,AQI,79,75,83,78,104,74,75,76,80,83,89,78,67,71,57,63,59,62,56,69,68,72,73,69,61,76,84,69,68,70,82,75,83,82,77
20241106,20,PM2.5,63,61,63,59,66,61,60,50,63,68,76,55,36,41,32,43,37,36,38,49,35,41,54,50,36,54,75,42,53,53,72,57,76,65,58
20241106,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241106,20,PM10,109,83,111,109,134,107,111,96,117,121,139,111,77,92,63,78,71,64,65,109,92,88,96,76,84,105,145,83,93,90,94,109,159,125,91
20241106,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241106,20,AQI,85,83,85,80,92,83,82,73,85,92,102,81,64,71,57,64,61,57,58,80,71,69,74,69,67,78,100,67,73,73,97,80,105,88,79
20241106,21,PM2.5,63,66,67,68,65,61,61,52,67,70,79,59,36,44,33,42,41,33,33,48,33,31,54,49,40,55,75,46,52,54,63,52,71,71,55
20241106,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241106,21,PM10,109,89,117,122,116,109,115,93,126,124,149,116,77,93,64,76,77,58,60,105,87,64,93,80,93,103,150,88,91,93,116,113,157,135,86
20241106,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241106,21,AQI,85,89,90,92,88,83,83,72,90,94,105,83,64,72,57,63,64,54,55,78,69,57,74,68,72,77,100,69,72,74,85,82,104,95,75
20241106,22,PM2.5,67,67,68,73,67,65,59,54,70,74,79,62,38,43,34,38,36,34,35,42,33,28,57,52,42,56,78,56,53,55,65,51,59,73,61
20241106,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241106,22,PM10,116,89,120,127,112,112,111,93,132,129,157,120,80,89,61,68,64,59,61,89,83,58,95,90,97,103,160,107,90,94,110,102,132,136,92
20241106,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241106,22,AQI,90,90,92,98,90,88,81,74,94,99,105,85,65,70,56,59,57,55,56,70,67,54,78,72,74,77,105,79,73,75,88,76,91,98,83
20241106,23,PM2.5,68,66,69,73,65,64,55,57,74,75,77,65,37,40,36,39,36,35,37,41,33,29,54,53,45,64,81,50,52,58,72,51,54,77,67
20241106,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241106,23,PM10,116,87,122,130,110,113,105,94,142,128,154,131,74,83,63,67,63,61,60,83,81,58,88,93,100,111,171,97,90,97,116,103,118,146,98
20241106,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241106,23,AQI,92,89,93,98,88,87,78,78,99,100,103,91,62,67,57,59,57,56,55,67,66,54,74,73,75,87,111,74,72,79,97,77,84,103,90
