date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241124,18,NO2,70,67,70,78,70,66,51,54,67,67,62,61,39,27,38,26,24,59,58,51,56,38,47,69,59,75,68,70,54,71,88,63,48,64,60
20241124,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241124,18,O3,3,1,2,2,1,5,7,2,2,2,2,2,15,13,2,39,39,1,2,5,6,15,14,1,1,1,2,2,5,1,2,5,15,3,10
20241124,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241124,18,CO,1.3,1,1.3,1,1.3,1.3,1.2,1,1.1,1,1.1,0.9,0.6,0.7,0.7,0.6,0.6,1.2,1.1,1.1,1.1,0.9,0.9,0.9,1,1,0.9,0.9,0.8,0.9,0.9,0.9,0.7,0.9,0.8
20241124,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241124,19,SO2,5,1,2,4,4,7,5,1,4,5,6,3,6,1,2,1,3,2,1,2,2,2,1,2,2,2,2,3,1,1,1,1,9,1,1
20241124,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241124,19,NO2,69,67,71,76,73,65,50,52,69,67,66,59,44,35,33,29,25,65,56,60,64,42,47,69,59,76,69,73,56,76,82,67,54,71,64
20241124,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241124,19,O3,6,2,2,2,2,5,7,2,1,2,1,2,10,4,2,30,31,1,2,2,2,10,14,1,2,2,2,2,4,2,2,2,6,1,5
20241124,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241124,19,CO,1.1,0.9,1.1,0.9,1.3,1.3,1.3,1,1.1,1,1.2,0.9,0.7,0.8,0.7,0.6,0.6,1.2,1.2,1,1.2,1,0.9,0.9,0.9,1,0.9,0.9,0.8,0.8,1,1,0.7,0.9,0.8
20241124,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241124,20,SO2,5,1,2,3,4,7,4,1,3,4,6,3,6,3,2,1,3,1,2,2,2,1,1,2,3,2,3,3,1,1,1,3,9,1,3
20241124,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241124,20,NO2,64,64,69,79,74,66,50,48,69,67,64,63,54,36,30,31,28,64,55,65,66,39,43,71,60,75,66,67,55,75,82,69,53,72,60
20241124,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241124,20,O3,10,1,2,2,2,5,7,2,2,2,1,2,3,2,2,27,27,1,2,2,2,10,14,2,2,2,2,1,1,2,1,2,3,1,2
20241124,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241124,20,CO,1,0.8,1,0.9,1.3,1.2,1.3,0.9,1,1,1.2,0.8,0.8,0.9,0.7,0.6,0.6,1.2,1.2,0.9,1,1.1,1,0.9,0.9,1.1,0.9,0.8,0.8,0.9,1,1,0.7,0.9,0.9
20241124,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241124,21,SO2,4,1,2,3,4,7,4,1,3,4,6,3,6,3,2,3,3,1,1,1,2,1,1,2,3,2,3,3,1,2,1,1,9,1,3
20241124,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241124,21,NO2,71,72,67,82,73,68,49,46,71,71,63,59,56,38,32,31,30,56,53,62,64,33,36,69,59,74,65,65,64,77,78,64,52,72,52
20241124,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241124,21,O3,5,1,2,2,2,5,7,2,1,2,1,2,2,2,2,23,23,1,1,2,2,11,15,1,2,2,2,2,1,2,2,2,1,1,3
20241124,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241124,21,CO,1,0.8,1.2,0.9,1.2,1.2,1.2,0.8,1,1,1.2,0.9,0.9,1,0.7,0.6,0.6,1.2,1.1,1,1.1,1,0.9,1,1,1,0.9,0.8,0.9,0.9,1,1.3,0.8,0.9,0.8
20241124,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241124,22,SO2,5,1,3,4,4,7,4,1,3,4,6,3,7,3,2,1,3,1,1,1,2,1,1,2,3,2,3,3,1,1,2,3,9,1,3
20241124,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241124,22,NO2,73,76,68,80,73,70,47,44,74,69,64,60,58,39,31,31,30,52,52,63,60,35,37,63,58,72,64,69,69,76,72,61,48,71,52
20241124,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241124,22,O3,4,1,2,2,2,5,7,2,1,2,1,2,2,2,2,21,21,2,1,2,3,9,13,1,2,2,2,2,2,2,2,2,1,1,3
20241124,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241124,22,CO,1.1,0.9,0.9,0.8,1.2,1.1,1.2,0.9,0.9,1,1.2,0.9,0.9,1,0.7,0.6,0.6,1.2,1,1,1.1,0.9,0.8,0.9,1,1,1,0.9,0.9,0.9,1,1.1,0.8,0.9,0.8
20241124,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241124,23,SO2,4,1,1,3,3,7,4,1,3,4,5,3,6,3,1,3,3,3,1,1,2,1,1,2,3,2,3,3,1,1,1,3,9,1,3
20241124,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241124,23,NO2,72,70,71,76,72,68,46,44,75,69,63,60,54,36,30,33,34,50,50,63,62,36,42,64,56,71,61,68,64,75,61,56,48,72,59
20241124,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241124,23,O3,4,1,2,2,2,5,7,2,1,2,1,2,1,2,,18,15,2,1,2,2,6,9,2,2,2,2,2,1,2,2,2,1,1,2
20241124,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
