date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241214,10,PM2.5,10,9,8,7,11,10,8,8,10,8,12,9,11,8,10,8,8,10,10,13,,11,11,11,9,10,14,8,9,8,9,8,10,22,8
20241214,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,10,PM10,27,27,25,24,27,25,23,20,29,25,32,23,29,27,20,22,20,19,18,36,,22,34,31,24,40,62,33,17,27,21,30,33,57,17
20241214,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,10,AQI,27,27,25,24,27,25,23,20,29,25,32,23,29,27,20,22,20,19,18,36,,22,34,31,24,40,56,33,17,27,21,30,33,54,21
20241214,11,PM2.5,9,8,8,6,10,9,8,8,10,7,12,9,11,8,9,6,6,6,7,9,9,10,10,10,8,9,14,7,11,7,8,8,9,16,16
20241214,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,11,PM10,28,28,26,23,29,26,25,21,27,24,32,23,31,29,19,19,17,12,14,26,22,24,32,26,21,46,89,35,21,25,20,30,35,42,32
20241214,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,11,AQI,28,28,26,23,29,26,25,21,27,24,32,23,31,29,19,21,21,22,20,26,22,24,32,26,21,46,70,35,21,25,20,30,35,42,32
20241214,12,PM2.5,9,8,8,6,9,9,8,8,9,8,11,8,11,8,9,7,6,5,5,9,,8,8,10,7,8,11,7,10,6,6,8,8,13,13
20241214,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,12,PM10,28,28,27,21,27,26,24,20,31,29,35,23,32,28,22,22,19,10,11,26,,19,23,24,19,43,64,44,21,22,27,34,30,37,27
20241214,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,12,AQI,28,28,27,21,27,26,24,20,31,29,35,23,32,28,22,22,21,23,22,26,,19,23,24,19,43,57,44,21,22,27,34,30,37,27
20241214,13,PM2.5,9,9,8,7,9,9,8,8,9,9,11,7,11,8,9,8,8,4,4,7,,6,5,10,7,8,10,7,9,6,6,7,9,11,10
20241214,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,13,PM10,26,28,25,20,25,24,24,21,31,27,34,23,32,29,27,30,24,9,10,17,,14,17,27,22,38,53,42,21,22,30,33,33,32,25
20241214,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,13,AQI,26,28,25,22,25,24,24,21,31,27,34,23,32,29,27,30,24,24,22,20,,19,20,27,22,38,52,42,21,22,30,33,33,32,25
20241214,14,PM2.5,8,8,8,8,8,8,7,7,9,7,10,7,10,7,8,6,6,3,4,6,,5,5,10,7,7,10,8,9,7,6,7,9,9,11
20241214,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,14,PM10,24,26,23,24,23,22,22,21,30,24,34,25,32,30,21,23,19,8,10,14,,15,15,29,23,36,48,37,20,23,39,30,32,29,29
20241214,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,14,AQI,24,26,23,24,23,24,22,21,30,24,34,25,32,30,21,23,22,24,23,21,,19,20,29,23,36,48,37,21,23,39,30,32,29,29
20241214,15,PM2.5,7,7,6,9,7,7,6,6,9,8,10,6,9,7,8,5,6,3,4,6,5,5,4,14,7,7,10,8,9,7,6,7,10,10,10
20241214,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,15,PM10,23,25,22,24,23,21,21,22,27,25,34,23,31,29,22,23,18,9,12,14,11,15,15,29,25,36,51,35,20,23,33,31,32,30,30
20241214,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,15,AQI,23,25,22,24,23,24,22,22,27,25,34,23,31,29,22,23,22,24,23,21,20,19,20,29,25,36,51,35,21,23,33,31,32,30,30
20241214,16,PM2.5,6,6,6,9,7,6,5,5,9,9,9,6,7,6,6,4,4,3,4,5,,5,5,14,7,7,9,8,9,6,8,6,9,10,10
20241214,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,16,PM10,23,23,20,24,22,21,19,21,28,28,34,23,28,26,20,23,17,8,11,13,,21,18,31,27,37,44,36,21,22,28,30,30,31,30
20241214,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,16,AQI,23,24,22,24,22,24,23,21,28,28,34,23,28,26,20,23,23,24,23,21,,21,20,31,27,37,44,36,21,22,28,30,30,31,30
20241214,17,PM2.5,6,7,8,9,6,5,6,5,7,13,9,5,6,5,5,4,5,4,4,6,,5,7,12,6,6,12,11,8,7,9,5,8,13,15
20241214,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,17,PM10,21,25,24,26,21,19,21,21,30,36,33,25,25,24,16,24,18,9,11,16,,26,26,35,27,34,40,43,23,23,41,29,29,43,40
20241214,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,17,AQI,21,25,24,26,21,24,22,21,30,36,33,25,25,24,18,24,23,24,22,19,,26,26,35,27,34,40,43,23,23,41,29,29,43,40
20241214,18,PM2.5,8,8,10,12,6,5,8,5,12,20,13,8,8,6,5,4,5,5,6,14,,10,24,15,6,5,11,15,13,10,20,6,10,19,19
20241214,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,18,PM10,26,28,31,31,22,20,27,25,43,50,40,35,27,25,14,24,20,11,14,33,,42,59,38,30,28,37,54,40,30,26,29,36,59,48
20241214,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,18,AQI,26,28,31,31,22,22,27,25,43,50,40,35,27,25,17,24,23,22,21,33,,42,55,38,30,28,37,52,40,30,29,29,36,55,48
20241214,19,PM2.5,13,10,16,22,7,10,8,6,18,22,16,9,9,7,6,4,5,6,9,27,12,17,34,21,7,5,10,18,16,15,14,10,28,26,20
20241214,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,19,PM10,41,30,42,49,23,33,25,26,56,55,44,39,28,29,14,31,23,13,18,61,26,59,74,49,33,29,37,59,47,40,28,42,80,73,53
20241214,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,19,AQI,41,30,42,49,23,33,25,26,53,53,44,39,28,29,16,31,23,22,20,56,26,55,62,49,33,29,37,55,47,40,28,42,65,62,52
20241214,20,PM2.5,17,16,15,24,7,12,8,6,23,23,21,14,8,10,9,3,4,7,9,36,25,19,29,18,8,8,15,20,17,18,12,17,30,28,17
20241214,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,20,PM10,48,41,41,56,24,34,24,26,65,62,61,50,29,38,20,27,21,15,17,78,54,64,63,44,37,38,55,58,50,46,44,59,75,81,40
20241214,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,20,AQI,48,41,41,53,24,34,24,26,58,56,56,50,29,38,20,27,23,21,20,64,52,57,57,44,37,38,53,54,50,46,44,55,63,66,40
20241214,21,PM2.5,12,19,9,22,7,9,7,6,20,22,24,13,7,13,6,3,4,11,9,28,22,20,26,20,11,9,17,25,17,20,17,16,22,30,17
20241214,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,21,PM10,36,44,26,56,26,27,21,24,60,62,72,48,28,43,17,23,18,22,17,66,47,63,55,56,44,43,54,69,50,50,43,64,67,88,34
20241214,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,21,AQI,36,44,26,53,26,27,21,24,55,56,61,48,28,43,17,23,23,22,18,58,47,57,53,53,44,43,52,60,50,50,43,57,59,69,34
20241214,22,PM2.5,11,17,8,21,7,7,6,5,16,17,19,11,8,15,6,4,4,10,11,20,17,18,22,15,13,7,10,29,20,23,18,6,14,29,16
20241214,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,22,PM10,33,40,23,56,24,22,20,19,52,48,58,42,32,47,18,23,16,21,20,46,41,48,47,49,45,37,42,75,61,56,49,36,46,88,31
20241214,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,22,AQI,33,40,23,53,24,22,22,19,51,48,54,42,32,47,18,23,23,21,20,46,41,48,47,49,45,37,42,63,56,53,49,36,46,69,31
20241214,23,PM2.5,6,15,6,16,6,8,5,5,12,9,10,7,9,8,7,4,4,8,13,15,16,12,20,12,10,8,16,30,25,24,21,5,10,29,15
20241214,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,23,PM10,18,37,18,46,21,24,18,18,39,27,31,25,33,28,19,22,16,18,26,37,40,30,42,40,37,35,53,74,73,60,43,23,35,89,28
20241214,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,23,AQI,19,37,20,46,21,24,23,20,39,27,31,25,33,28,19,22,23,19,26,37,40,30,42,40,37,35,52,62,62,55,43,23,35,70,28
