date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240627,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,9,PM10,57,50,65,62,60,57,64,,61,54,68,55,93,,69,83,82,80,74,54,65,69,67,49,,51,47,58,43,42,,,,70,66
20240627,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,9,AQI,54,50,58,56,55,54,57,31,56,52,59,53,72,,60,67,66,65,62,52,58,60,59,49,36,51,47,54,43,42,39,30,,60,58
20240627,10,PM2.5,20,18,20,19,18,19,21,21,17,17,19,20,22,,28,36,31,27,25,22,22,19,18,16,17,15,13,19,14,14,15,23,,19,22
20240627,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,10,PM10,63,54,69,65,65,62,67,65,58,58,69,58,83,,70,79,80,70,63,49,63,51,46,57,51,47,44,58,48,44,75,84,,70,74
20240627,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,10,AQI,57,52,60,58,58,56,59,58,54,54,60,54,67,,60,65,65,60,57,49,57,51,46,54,51,47,44,54,48,44,63,67,,60,62
20240627,11,PM2.5,22,19,20,20,19,20,21,21,18,22,20,22,21,,23,34,29,23,21,20,21,15,15,17,17,17,14,21,16,15,13,24,,21,22
20240627,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,11,PM10,67,57,71,66,65,66,65,64,60,66,69,62,76,,61,74,78,62,53,44,59,41,38,59,52,53,46,65,56,51,82,79,,76,77
20240627,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,11,AQI,59,54,61,58,58,58,58,57,55,58,60,56,63,,56,62,64,56,52,48,55,44,40,55,51,52,46,58,53,51,66,65,,63,64
20240627,12,PM2.5,23,20,21,23,21,22,24,24,20,28,22,26,23,,23,34,29,24,20,20,20,16,16,15,18,18,17,20,18,16,14,27,,23,23
20240627,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,12,PM10,69,62,80,72,,69,78,72,68,72,77,71,78,,56,74,80,66,54,45,58,44,42,57,59,60,55,68,61,55,79,83,,82,78
20240627,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,12,AQI,60,56,65,61,41,60,64,61,59,61,64,61,64,,53,65,65,58,52,59,65,49,44,60,55,55,54,59,58,58,79,67,,66,64
20240627,13,PM2.5,22,16,19,21,,22,24,25,21,26,22,24,,,24,34,29,23,20,22,20,18,16,15,20,17,16,18,16,15,16,23,,20,21
20240627,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,13,PM10,62,60,75,66,,66,82,74,68,69,73,73,,,52,73,82,66,55,48,61,44,43,59,66,60,56,63,58,53,80,83,,73,71
20240627,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,13,AQI,82,89,99,95,59,85,78,67,64,69,92,69,53,,89,83,82,98,83,100,101,73,52,93,90,55,78,80,82,82,103,90,,82,63
20240627,14,PM2.5,21,14,19,21,19,20,22,21,20,24,19,20,25,,26,33,30,21,19,23,20,24,17,15,18,16,16,18,17,15,18,24,,20,19
20240627,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,14,PM10,64,63,77,69,62,66,77,73,70,69,67,71,83,,54,74,83,63,60,49,65,50,48,54,58,62,56,69,60,54,90,89,,72,67
20240627,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,14,AQI,99,103,109,108,83,102,102,87,87,93,106,88,68,,100,100,99,104,98,108,109,101,77,101,100,68,95,95,95,100,108,107,,101,83
20240627,15,PM2.5,22,16,20,23,20,20,21,21,20,27,19,20,25,,22,29,28,21,19,24,19,19,18,16,18,16,17,19,17,15,17,20,,18,18
20240627,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,15,PM10,73,70,81,74,69,71,79,75,74,71,67,73,85,,61,77,79,62,60,52,61,58,53,60,59,60,64,73,60,56,119,78,,76,67
20240627,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,15,AQI,102,104,110,109,90,104,108,102,95,100,114,103,79,,103,93,92,104,101,109,110,107,92,105,104,67,97,99,95,102,107,112,,102,84
20240627,16,PM2.5,22,19,20,23,20,21,21,21,20,32,20,21,25,,22,36,39,24,21,25,20,21,21,19,18,16,19,18,18,16,20,22,,18,18
20240627,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,16,PM10,73,68,79,73,68,75,80,77,71,72,71,79,88,,74,98,95,64,63,60,61,62,57,66,58,61,63,65,59,53,107,77,,73,66
20240627,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,16,AQI,104,105,65,108,89,105,104,100,89,101,114,101,83,,107,75,73,103,89,104,110,105,89,103,102,74,99,100,94,98,107,114,,103,82
20240627,17,PM2.5,21,22,21,24,19,20,20,21,20,28,21,20,27,,33,36,34,25,22,22,20,21,24,22,19,16,19,21,19,19,19,20,,18,18
20240627,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,17,PM10,65,60,74,64,60,67,74,74,69,68,72,75,100,,86,87,77,67,65,66,61,67,62,67,61,61,63,69,60,54,103,75,,71,64
20240627,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,17,AQI,102,101,108,106,84,101,102,93,80,95,109,92,75,,103,69,64,90,58,103,98,87,74,89,82,75,97,95,82,88,109,110,,98,82
20240627,18,PM2.5,21,22,22,25,20,21,22,22,20,29,21,21,29,,30,28,30,23,19,22,19,21,23,22,20,17,21,19,18,19,18,20,,20,19
20240627,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,18,PM10,65,59,75,65,60,72,73,74,64,68,69,71,93,,70,75,71,64,58,58,59,64,63,62,62,62,69,62,58,55,102,75,,73,66
20240627,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,18,AQI,95,98,105,103,77,92,99,90,69,77,103,83,72,,102,63,61,92,69,108,107,101,79,83,69,68,88,79,88,85,106,108,,90,73
20240627,19,PM2.5,20,21,23,25,20,20,21,22,20,27,23,22,35,,22,34,30,28,22,24,20,20,23,26,22,20,25,19,17,19,19,19,,23,18
20240627,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,19,PM10,62,57,70,63,63,66,68,73,62,67,72,68,109,,75,81,69,71,67,63,60,65,61,69,73,72,78,62,57,54,92,67,,88,59
20240627,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,19,AQI,93,79,102,100,72,92,88,75,62,60,90,64,80,,63,66,60,78,59,104,105,106,92,60,62,62,79,73,68,88,94,105,,69,68
20240627,20,PM2.5,25,23,25,26,21,23,24,25,22,25,27,23,38,,24,37,36,30,25,27,22,20,24,34,24,22,29,21,18,20,20,21,,24,19
20240627,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,20,PM10,67,54,71,64,66,71,72,74,65,72,82,70,105,,78,83,76,73,66,72,67,66,63,84,80,79,87,62,61,56,78,65,,85,57
20240627,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,20,AQI,82,63,97,88,65,72,67,62,58,61,66,60,78,,64,67,63,62,58,102,94,100,85,67,65,65,69,63,56,77,75,97,,68,64
20240627,21,PM2.5,23,24,27,26,24,24,25,24,25,23,24,23,27,,27,30,31,29,30,24,21,19,22,32,24,27,32,23,20,23,19,19,,24,23
20240627,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,21,PM10,70,54,77,66,69,70,75,68,73,76,71,67,75,,83,66,64,74,73,71,66,58,59,88,82,91,97,69,64,60,78,61,,84,57
20240627,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,21,AQI,72,52,74,77,60,60,63,59,62,63,74,59,63,,67,58,57,62,62,104,102,77,59,69,66,71,74,60,57,55,90,101,,67,63
20240627,22,PM2.5,22,23,27,24,24,23,21,22,21,19,23,21,23,,28,35,35,28,30,22,20,18,19,28,24,24,27,23,22,23,18,22,,21,24
20240627,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,22,PM10,64,53,65,60,58,65,56,52,54,69,51,52,59,,77,72,67,76,74,72,63,53,57,77,73,75,77,67,70,64,76,63,,62,51
20240627,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,22,AQI,74,60,90,78,54,63,82,77,55,60,101,78,55,,64,61,59,63,62,88,79,75,62,64,62,63,64,59,60,57,69,90,,65,77
20240627,23,PM2.5,23,21,26,24,24,25,22,21,21,17,25,23,24,,26,34,36,25,30,23,21,18,19,25,22,22,23,24,19,20,19,20,,23,21
20240627,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,23,PM10,62,48,57,58,50,70,55,48,52,63,54,54,60,,64,68,66,62,70,75,66,49,54,67,64,70,67,61,61,57,75,64,,65,55
20240627,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240627,23,AQI,67,48,92,82,57,60,69,52,51,57,74,59,55,,57,59,58,56,60,69,58,54,52,59,57,60,59,56,56,57,63,82,,58,53
