date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241210,7,PM10,25,21,23,22,22,21,38,31,29,38,40,28,29,28,26,54,51,,12,19,15,25,36,19,18,18,23,73,30,22,65,41,46,83,27
20241210,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,7,AQI,28,26,27,22,22,21,38,31,29,38,40,28,29,28,28,53,51,,14,19,17,25,36,19,18,18,23,62,33,31,58,41,46,67,27
20241210,8,PM2.5,14,14,14,12,12,13,23,18,15,19,19,14,18,15,17,37,35,9,9,9,9,14,20,11,10,9,8,15,,11,29,24,21,25,23
20241210,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,8,PM10,27,26,26,24,24,26,63,29,32,40,41,27,29,27,24,55,52,17,14,20,16,29,47,23,20,19,22,34,23,27,62,54,55,60,35
20241210,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,8,AQI,27,26,28,24,24,28,57,30,32,40,41,27,29,27,25,53,51,17,14,20,16,29,47,23,20,19,22,34,30,32,56,52,53,55,35
20241210,9,PM2.5,13,15,15,14,12,12,21,18,18,19,16,15,17,15,18,38,38,13,10,10,9,14,27,12,10,10,9,13,10,12,15,26,23,25,
20241210,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,9,PM10,28,27,29,29,26,27,55,30,38,44,38,28,29,26,25,56,58,24,18,23,17,31,63,23,20,23,25,33,23,29,48,58,58,64,
20241210,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,9,AQI,28,27,29,29,26,27,53,30,38,44,38,28,29,26,26,54,54,24,18,23,17,31,57,23,20,23,25,33,23,29,48,54,54,57,
20241210,10,PM2.5,14,15,14,16,13,12,19,20,20,19,19,15,21,17,20,46,39,17,13,9,9,16,25,12,10,9,,15,12,13,12,23,22,26,23
20241210,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,10,PM10,28,27,27,30,29,27,46,34,38,44,41,29,34,31,28,65,59,30,22,23,17,38,60,22,22,19,,37,27,33,43,54,48,69,35
20241210,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,10,AQI,28,27,27,30,29,27,46,34,38,44,41,29,34,31,29,64,55,30,22,23,18,38,55,22,22,19,10,37,27,33,43,52,48,60,35
20241210,11,PM2.5,16,16,17,17,14,14,20,22,22,19,21,19,21,17,19,39,34,13,,9,9,17,16,13,10,9,9,16,12,12,10,21,20,20,
20241210,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,11,PM10,32,28,31,36,32,31,43,38,40,39,44,36,34,30,25,58,53,24,,21,17,42,38,23,24,18,,37,27,31,30,51,46,47,
20241210,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,11,AQI,32,28,31,36,32,31,43,38,40,39,44,36,34,30,28,55,52,24,,21,19,42,38,23,24,18,15,37,27,31,30,51,46,47,
20241210,12,PM2.5,18,18,20,20,18,16,24,26,22,20,24,22,21,16,20,36,33,11,10,9,9,15,12,13,10,10,12,,13,13,9,18,18,19,23
20241210,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,12,PM10,34,30,36,36,36,32,49,47,42,41,48,41,34,29,25,53,52,21,16,20,16,36,30,22,23,20,30,,29,31,22,42,41,46,44
20241210,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,12,AQI,34,30,36,36,36,32,49,47,42,41,48,41,34,29,29,52,51,21,16,20,19,36,30,22,23,20,30,,29,31,22,42,41,46,44
20241210,13,PM2.5,16,17,19,19,17,16,23,23,21,21,23,21,19,15,19,37,,13,10,9,9,8,9,12,9,10,13,,13,11,9,15,18,18,20
20241210,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,13,PM10,30,29,33,32,33,31,43,42,40,44,46,41,30,28,24,54,,23,16,21,16,21,22,20,21,22,31,,27,25,17,39,35,44,42
20241210,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,13,AQI,30,29,33,32,33,31,43,42,40,44,46,41,30,28,28,53,13,23,16,21,19,21,22,20,21,22,31,,27,25,18,39,35,44,42
20241210,14,PM2.5,12,12,13,15,15,12,,18,12,19,20,16,18,16,20,30,30,12,10,8,8,8,8,11,8,10,13,,10,9,8,15,19,16,19
20241210,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,14,PM10,23,21,23,27,30,26,,34,23,37,39,32,29,29,27,44,46,23,17,18,14,22,19,18,19,22,31,,21,22,15,31,38,40,42
20241210,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,14,AQI,23,21,23,27,30,26,17,34,23,37,39,32,29,29,29,44,46,23,17,20,20,22,20,19,19,22,31,,21,22,18,31,38,40,42
20241210,15,PM2.5,13,12,14,14,14,10,17,17,13,15,16,13,18,18,22,27,27,11,10,8,8,8,8,12,9,9,12,9,9,9,7,13,17,10,20
20241210,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,15,PM10,26,20,25,27,28,20,33,37,24,28,33,30,29,30,29,40,42,21,18,17,14,25,22,19,20,20,29,22,21,22,20,30,32,27,41
20241210,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,15,AQI,26,21,25,27,28,22,33,37,24,28,33,30,29,30,32,40,42,21,18,20,20,25,22,19,20,20,29,22,21,22,20,30,32,27,41
20241210,16,PM2.5,12,11,15,15,14,9,17,19,15,14,18,14,20,20,24,25,24,10,10,8,8,8,9,13,9,9,12,10,9,9,8,14,17,10,18
20241210,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,16,PM10,24,19,27,27,28,21,35,42,26,28,36,35,32,33,32,37,38,20,18,18,14,27,25,20,24,21,29,22,20,20,18,30,31,26,38
20241210,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,16,AQI,24,20,27,27,28,21,35,42,26,28,36,35,32,33,35,37,38,20,18,18,19,27,25,20,24,21,29,22,20,20,19,30,31,26,38
20241210,17,PM2.5,12,11,16,,11,9,19,20,16,17,20,16,22,20,22,25,27,12,12,11,9,9,13,13,9,9,13,10,9,9,20,16,20,11,16
20241210,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,17,PM10,22,20,27,,22,22,39,45,29,32,38,38,35,34,30,,42,23,21,29,17,34,49,20,21,22,36,24,20,21,,34,37,30,32
20241210,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,17,AQI,22,20,27,2,22,22,39,45,29,32,38,38,35,34,32,36,42,23,21,29,18,34,49,20,21,22,36,24,20,21,29,34,37,30,32
20241210,18,PM2.5,12,11,13,17,10,10,21,23,17,17,23,17,24,22,28,25,29,35,16,24,15,15,25,18,10,11,14,12,9,11,20,22,27,13,21
20241210,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,18,PM10,25,20,22,30,19,27,39,48,33,33,43,44,39,41,39,48,47,54,30,65,27,51,83,34,26,30,39,30,20,24,28,43,48,35,46
20241210,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,18,AQI,25,20,22,30,19,27,39,48,33,33,43,44,39,41,40,48,47,52,30,58,27,51,67,34,26,30,39,30,20,24,30,43,48,35,46
20241210,19,PM2.5,15,11,14,16,12,11,23,24,21,25,27,20,28,22,28,33,40,25,18,32,27,27,38,23,15,13,17,13,9,14,26,20,33,18,19
20241210,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,19,PM10,30,19,23,27,23,26,46,48,47,51,50,50,47,43,39,63,63,38,33,75,51,78,111,39,39,36,50,33,21,29,46,42,66,49,37
20241210,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,19,AQI,30,19,23,27,23,26,46,48,47,51,50,50,47,43,40,57,57,38,33,63,51,64,81,39,39,36,50,33,21,32,46,42,58,49,37
20241210,20,PM2.5,22,14,19,22,14,13,28,25,22,21,32,21,31,25,24,43,42,21,18,37,25,35,51,25,15,20,19,17,11,18,44,25,45,29,19
20241210,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,20,PM10,43,24,30,37,26,29,57,47,55,49,59,51,50,50,34,78,67,32,31,90,45,86,120,41,39,47,48,44,26,38,66,49,86,75,39
20241210,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,20,AQI,43,24,30,37,26,29,54,47,53,49,55,51,50,50,35,64,59,32,31,70,45,68,85,41,39,47,48,44,26,38,62,49,68,63,39
20241210,21,PM2.5,26,16,24,27,19,15,28,26,25,21,35,20,30,28,26,44,52,26,22,30,22,31,60,24,20,16,25,18,15,19,28,20,29,29,21
20241210,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,21,PM10,48,28,39,43,35,32,58,46,61,43,77,47,47,57,35,73,79,39,34,68,45,72,131,40,49,39,72,44,35,41,86,48,58,81,41
20241210,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,21,AQI,48,28,39,43,35,32,54,46,56,43,64,47,47,54,38,62,72,39,34,59,45,61,91,40,49,39,61,44,35,41,68,48,54,66,41
20241210,22,PM2.5,26,17,27,28,28,18,30,27,31,24,30,28,29,30,26,45,52,18,23,24,16,27,48,28,23,20,24,18,18,22,31,18,25,30,22
20241210,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,22,PM10,48,28,45,44,53,40,64,46,78,47,63,69,45,63,35,73,76,28,33,52,34,61,102,45,52,47,59,44,42,48,72,40,50,90,39
20241210,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,22,AQI,48,28,45,44,52,40,57,46,64,47,57,60,45,57,38,63,72,28,33,51,34,56,76,45,51,47,55,44,42,48,61,40,50,70,39
20241210,23,PM2.5,27,22,30,29,29,21,31,28,31,23,32,27,28,28,27,46,50,24,22,18,11,25,42,26,27,23,24,24,17,19,33,16,25,26,23
20241210,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,23,PM10,51,36,50,48,55,44,63,46,78,46,73,62,44,53,36,71,73,36,30,39,23,56,83,43,55,50,61,57,39,40,54,37,51,85,40
20241210,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241210,23,AQI,51,36,50,48,53,44,57,46,64,46,62,56,44,52,39,64,69,36,32,39,23,53,67,43,53,50,56,54,39,41,52,37,51,68,40
