date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241024,2,PM10,78,44,66,65,61,72,61,41,75,51,79,67,55,74,50,52,45,43,44,64,59,56,56,62,54,98,119,93,67,72,102,46,43,73,44
20241024,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,2,AQI,64,44,58,58,56,61,56,41,63,51,65,59,53,62,50,51,45,43,44,57,55,53,53,56,52,74,85,72,59,61,80,46,43,62,44
20241024,3,PM2.5,38,37,31,33,31,36,29,26,30,21,36,32,28,40,28,27,26,27,29,33,32,33,30,34,28,49,55,42,37,39,101,19,21,29,24
20241024,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,3,PM10,71,52,65,62,58,70,59,38,65,44,72,68,53,75,50,52,44,43,45,61,58,55,49,67,55,88,108,84,68,71,107,41,36,65,41
20241024,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,3,AQI,61,53,58,56,54,60,55,38,58,44,61,59,52,63,50,51,44,43,45,56,54,53,49,59,53,69,79,67,59,61,133,41,36,58,41
20241024,4,PM2.5,36,35,30,32,32,35,28,26,27,21,34,29,28,37,27,27,26,28,31,33,32,36,28,34,30,42,45,39,34,40,73,20,24,28,24
20241024,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,4,PM10,67,49,62,61,58,67,55,38,59,43,67,57,53,70,49,51,44,42,46,60,56,57,47,62,56,74,88,76,63,68,107,38,39,63,39
20241024,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,4,AQI,59,50,56,56,54,59,53,38,55,43,59,54,52,60,49,51,44,42,46,55,53,54,47,56,53,62,69,63,57,59,98,38,39,57,39
20241024,5,PM2.5,36,34,29,32,34,35,29,27,27,21,32,27,27,34,25,29,29,28,36,33,33,39,27,34,31,40,41,39,33,35,45,20,18,26,41
20241024,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,5,PM10,67,47,60,60,61,69,55,39,57,43,65,54,51,65,45,53,45,43,53,58,57,59,45,61,57,69,80,74,60,63,96,39,29,59,63
20241024,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,5,AQI,59,49,55,55,56,60,53,39,54,43,58,52,51,58,45,52,45,43,52,54,54,55,45,56,54,60,65,62,55,57,73,39,29,55,58
20241024,6,PM2.5,37,33,32,33,36,34,29,28,26,24,32,27,28,16,23,27,27,28,31,32,34,41,27,34,32,40,41,37,30,34,45,21,18,29,23
20241024,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,6,PM10,66,46,64,61,64,65,55,41,54,47,64,53,51,29,43,50,42,43,45,56,58,61,44,60,57,66,79,70,57,60,77,38,29,65,34
20241024,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,6,AQI,58,48,57,56,57,58,53,41,52,47,57,52,51,29,43,50,42,43,45,53,54,58,44,55,54,58,65,60,54,55,64,38,29,58,34
20241024,7,PM2.5,36,34,31,34,34,33,29,32,25,26,32,26,29,11,23,28,26,28,30,34,32,42,28,34,32,37,40,38,31,34,46,21,19,29,21
20241024,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,7,PM10,65,48,61,62,60,63,53,48,54,49,68,52,54,22,43,51,41,43,43,58,54,64,46,59,56,64,76,68,58,60,78,40,30,65,30
20241024,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,7,AQI,58,49,56,56,55,57,52,48,52,49,59,51,52,22,43,51,41,43,43,54,52,59,46,55,53,57,63,59,54,55,64,40,30,58,30
20241024,8,PM2.5,36,39,32,35,35,34,30,27,26,30,33,28,30,14,25,28,26,28,29,36,30,43,29,34,33,38,40,39,30,34,44,22,15,30,25
20241024,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,8,PM10,63,56,62,62,60,61,56,41,58,52,99,55,57,27,47,51,43,43,44,62,52,67,48,58,57,65,75,70,56,60,75,46,26,69,37
20241024,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,8,AQI,57,55,56,56,55,56,53,41,54,51,75,53,54,27,47,51,43,43,44,56,51,60,48,54,54,58,63,60,53,55,63,46,26,60,37
20241024,9,PM2.5,36,45,34,34,34,37,35,36,32,30,31,32,30,18,28,30,31,28,30,36,28,41,40,36,35,39,42,40,39,38,57,14,14,27,23
20241024,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,9,PM10,64,66,63,60,57,63,62,49,63,54,71,57,62,31,51,56,52,45,46,58,48,65,66,61,59,68,79,71,62,63,92,40,25,62,36
20241024,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,9,AQI,57,63,57,55,54,57,56,52,57,52,61,54,56,31,51,53,51,45,46,54,48,58,58,56,55,59,65,61,56,57,78,40,25,56,36
20241024,10,PM2.5,39,46,38,38,39,44,38,46,41,28,38,33,28,19,26,33,32,25,32,35,27,43,44,39,35,46,47,44,46,42,91,20,14,32,27
20241024,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,10,PM10,69,68,68,65,64,70,64,57,70,52,91,61,66,40,47,60,55,41,48,60,45,70,77,66,60,79,93,76,70,69,101,33,26,70,47
20241024,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,10,AQI,60,64,59,58,57,62,57,64,60,51,71,56,58,40,47,55,53,41,48,55,45,60,64,58,55,65,72,63,64,60,120,33,26,60,47
20241024,11,PM2.5,45,54,40,43,43,48,40,46,42,38,46,37,30,21,31,32,30,24,29,35,20,50,50,44,37,54,60,49,50,47,102,31,22,37,32
20241024,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,11,PM10,79,79,72,73,71,75,65,59,71,68,102,68,69,45,53,57,56,42,45,56,34,82,87,73,62,91,114,83,78,75,131,48,39,80,57
20241024,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,11,AQI,65,74,61,62,61,67,58,64,61,59,76,59,60,45,52,54,53,42,45,53,34,69,69,62,56,74,82,68,69,65,134,48,39,65,54
20241024,12,PM2.5,48,,44,47,46,48,43,43,45,39,48,37,33,22,32,33,29,25,32,29,18,54,58,,39,58,71,53,55,46,86,31,31,38,33
20241024,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,12,PM10,84,88,79,77,75,77,70,62,76,69,99,71,71,48,54,57,54,46,49,42,31,90,96,,66,98,129,89,88,73,151,61,50,81,60
20241024,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,12,AQI,67,69,65,65,64,67,60,60,63,60,75,61,61,48,52,54,52,46,49,42,31,74,79,21,58,79,95,73,75,64,114,56,50,66,55
20241024,13,PM2.5,48,61,46,49,47,47,42,40,45,36,41,34,30,22,29,29,25,29,32,35,24,52,60,55,41,61,77,51,52,44,80,17,32,34,33
20241024,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,13,PM10,83,89,79,76,78,76,70,64,74,63,78,67,65,46,49,48,47,52,50,48,39,91,97,88,68,102,133,84,84,69,131,46,47,75,58
20241024,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,13,AQI,67,83,65,68,65,65,60,57,63,57,64,59,58,46,49,48,47,51,50,50,39,72,82,75,59,83,103,70,72,62,107,46,47,63,54
20241024,14,PM2.5,46,60,45,46,45,46,41,41,43,35,41,30,24,19,23,25,22,29,31,40,30,57,71,59,42,63,76,46,53,45,77,20,22,29,24
20241024,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,14,PM10,80,74,74,70,75,75,67,74,71,60,78,61,53,39,39,42,42,52,49,56,50,103,108,88,72,101,126,75,83,69,119,38,34,64,45
20241024,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,14,AQI,65,82,63,64,63,64,59,62,61,55,64,56,52,39,39,42,42,51,49,57,50,78,95,80,61,85,102,64,73,63,103,38,34,57,45
20241024,15,PM2.5,45,60,48,44,44,46,40,36,38,36,36,25,19,15,20,18,15,28,30,44,35,52,69,58,42,62,71,41,51,42,72,23,26,29,
20241024,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,15,PM10,78,67,76,68,74,76,65,65,63,62,77,53,42,31,34,32,30,50,47,64,59,94,103,84,71,96,115,69,79,65,,45,38,66,34
20241024,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,15,AQI,64,82,67,62,62,64,58,58,57,56,64,52,42,31,34,32,30,50,47,62,55,72,93,79,61,84,95,60,70,59,97,45,38,58,34
20241024,16,PM2.5,44,59,43,39,42,42,36,35,36,31,36,26,22,19,21,17,12,38,37,47,41,49,66,63,45,59,70,40,45,39,73,25,30,33,19
20241024,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,16,PM10,77,65,67,62,71,71,59,73,61,56,77,56,50,38,35,31,25,65,60,70,71,91,99,92,77,90,110,67,71,61,,46,42,70,38
20241024,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,16,AQI,64,80,60,56,61,61,55,62,56,53,64,53,50,38,35,31,25,58,55,65,61,71,89,85,64,80,94,59,63,56,98,46,43,60,38
20241024,17,PM2.5,48,64,45,48,40,42,36,32,36,32,36,25,25,25,28,18,14,47,51,52,47,48,71,63,47,56,70,41,40,34,77,29,35,33,25
20241024,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,17,PM10,85,69,71,75,70,73,60,67,61,57,81,55,58,49,49,31,29,72,82,79,80,91,107,101,80,86,108,71,63,56,,53,50,70,53
20241024,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,17,AQI,68,87,63,67,60,62,55,59,56,54,66,53,54,49,49,31,29,65,70,72,65,71,95,85,65,77,94,61,57,53,103,52,50,60,52
20241024,18,PM2.5,50,58,52,52,44,43,41,32,38,39,41,28,26,29,24,18,20,51,52,57,63,56,72,64,45,61,76,45,40,42,84,22,33,46,22
20241024,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,18,PM10,91,62,83,79,77,74,69,79,66,64,91,63,63,60,45,34,35,75,79,89,100,104,108,107,80,96,120,83,60,71,104,54,47,95,47
20241024,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,18,AQI,71,79,72,72,64,62,60,65,58,57,71,57,57,55,45,34,35,70,72,78,85,77,97,87,65,83,102,67,57,61,112,52,48,73,47
20241024,19,PM2.5,61,61,58,54,54,53,44,28,43,50,48,33,32,35,25,26,30,49,46,60,64,65,85,71,47,68,86,51,44,52,88,29,39,59,31
20241024,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,19,PM10,109,66,92,87,95,90,77,62,75,81,108,72,75,73,47,48,52,72,74,102,104,116,128,108,87,105,135,97,65,88,127,52,57,113,58
20241024,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,19,AQI,83,83,79,74,74,73,64,56,63,69,79,61,63,62,47,48,51,68,64,82,87,88,113,95,69,92,114,74,62,72,117,51,55,82,54
20241024,20,PM2.5,76,76,68,62,67,,44,30,50,54,56,37,30,33,28,30,37,47,45,63,65,55,89,78,54,74,102,63,46,57,82,25,47,66,39
20241024,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,20,PM10,131,79,107,101,113,,81,62,88,89,123,78,67,67,53,53,63,68,66,114,111,97,130,110,98,115,157,120,72,97,139,58,68,127,78
20241024,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,20,AQI,102,102,92,84,90,49,66,56,69,74,87,64,59,59,52,52,57,65,63,85,88,75,118,104,74,99,134,85,64,78,109,54,65,89,64
20241024,21,PM2.5,83,86,71,70,72,73,43,35,56,61,52,43,34,39,30,37,36,45,45,66,68,51,89,80,59,94,117,81,48,70,90,27,40,72,43
20241024,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,21,PM10,140,87,112,113,120,122,82,69,99,100,119,89,74,81,56,65,64,65,66,121,117,86,133,114,102,140,178,149,81,116,127,64,63,147,81
20241024,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,21,AQI,110,114,95,94,97,98,66,60,77,83,85,70,62,66,53,58,57,63,63,89,92,70,118,107,80,124,153,108,67,94,119,57,57,99,66
20241024,22,PM2.5,91,97,71,76,75,79,44,35,58,67,51,48,36,45,35,40,35,46,47,70,70,52,81,79,63,103,121,91,46,79,88,29,42,71,48
20241024,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,22,PM10,148,,112,120,119,132,86,65,100,110,117,95,75,92,62,71,63,65,71,123,119,86,118,122,97,151,183,162,81,126,162,67,66,150,78
20241024,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,22,AQI,120,128,95,102,100,105,68,58,79,90,84,73,63,71,56,61,57,64,65,94,94,72,108,105,85,135,159,120,66,105,117,59,59,100,67
20241024,23,PM2.5,92,112,76,83,75,83,44,34,58,67,50,43,44,39,39,34,32,53,51,71,68,49,75,75,60,111,124,91,47,95,83,28,38,69,52
20241024,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,23,PM10,146,,119,127,120,137,87,61,103,111,109,92,85,78,69,62,57,75,75,120,112,81,105,118,97,163,186,159,86,147,158,64,59,150,73
20241024,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241024,23,AQI,122,147,102,110,100,110,69,56,79,90,80,71,68,64,60,56,54,73,70,95,92,68,100,100,82,145,163,120,68,125,110,57,55,100,72
