date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241214,1,CO,0.4,0.1,0.3,0.3,0.2,0.4,0.4,0.3,0.4,0.2,0.3,0.3,0.2,0.4,0.3,0.2,0.3,0.6,0.1,0.2,0.2,0.4,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.3,0.2,0.1,0.2,0.2
20241214,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,2,SO2,1,3,3,3,4,3,3,2,3,3,6,3,6,2,6,1,3,,1,3,1,1,3,2,4,2,1,1,3,1,3,2,4,1,1
20241214,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,2,NO2,13,15,23,19,47,18,47,13,20,4,11,44,3,2,8,12,31,,7,20,4,4,6,12,10,30,26,20,34,56,44,7,26,48,7
20241214,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,2,O3,46,41,36,43,15,51,26,41,38,56,50,12,61,49,40,41,16,,50,35,51,45,47,51,45,36,30,37,12,9,17,57,36,17,49
20241214,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,2,CO,0.4,0.1,0.3,0.3,0.2,0.4,0.3,0.3,0.3,0.2,0.3,0.4,0.2,0.3,0.2,0.2,0.3,,0.1,0.2,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.3,0.3,0.4,0.3,0.2,0.2,0.3,0.3
20241214,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,3,SO2,2,3,4,3,4,3,4,2,3,3,6,3,6,1,6,1,1,3,1,3,1,1,3,1,4,3,2,1,3,3,3,1,4,1,1
20241214,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,3,NO2,19,14,21,32,58,22,21,13,17,4,9,10,11,1,19,8,10,36,19,20,4,4,7,7,19,29,26,16,44,51,29,7,9,69,13
20241214,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,3,O3,40,37,36,34,3,46,52,40,39,56,52,42,52,52,25,50,45,24,36,32,50,46,47,57,38,37,30,41,9,14,31,58,54,1,40
20241214,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,3,CO,0.4,0.1,0.3,0.3,0.2,0.4,0.3,0.2,0.4,0.2,0.3,0.2,0.2,0.3,0.2,0.1,0.2,0.5,0.1,0.2,0.1,0.3,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.4,0.3
20241214,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,4,SO2,2,3,4,3,3,3,3,2,3,2,6,3,7,1,5,2,1,3,1,3,1,2,3,1,4,2,3,1,1,3,3,1,4,1,1
20241214,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,4,NO2,19,22,29,40,57,30,14,12,19,5,12,9,12,1,8,12,11,30,19,35,4,5,6,10,19,23,22,8,43,57,28,5,10,65,14
20241214,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,4,O3,37,26,35,25,5,36,61,45,38,55,46,40,42,52,37,38,39,29,32,17,42,40,38,48,32,43,34,46,9,5,29,62,51,1,36
20241214,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,4,CO,0.4,0.2,0.3,0.4,0.2,0.5,0.3,0.2,0.4,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.5,0.1,0.2,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.4,0.3
20241214,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,5,SO2,1,3,3,3,3,3,3,2,3,2,5,3,7,1,6,3,1,3,1,3,1,1,3,1,4,2,3,1,1,1,3,1,3,1,1
20241214,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,5,NO2,29,17,10,42,52,27,10,7,38,7,9,11,16,2,7,16,17,23,17,37,17,5,7,11,4,36,32,15,35,59,36,5,7,65,11
20241214,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,5,O3,26,28,52,25,13,42,62,47,26,52,50,43,46,54,39,40,39,33,32,12,30,43,40,50,47,30,24,45,10,3,23,63,59,1,44
20241214,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,5,CO,0.6,0.2,0.2,0.4,0.2,0.4,0.3,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.5,0.1,0.3,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.4,0.3,0.2,0.1,0.4,0.3
20241214,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,6,SO2,1,3,3,3,4,3,3,1,3,2,5,3,7,2,6,3,1,3,1,3,1,1,3,2,4,2,2,3,1,2,3,3,3,1,1
20241214,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,6,NO2,32,15,9,14,33,33,13,6,15,3,9,9,12,2,7,17,20,29,17,47,21,6,10,11,5,28,22,23,23,71,38,5,7,55,13
20241214,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,6,O3,24,45,57,53,33,36,60,50,45,59,53,47,50,50,36,37,33,27,33,1,22,47,37,50,49,37,33,36,27,2,20,63,60,5,44
20241214,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,6,CO,0.5,0.2,0.2,0.3,0.2,0.5,0.3,0.2,0.3,0.2,0.3,0.2,0.2,0.4,0.2,0.2,0.3,0.5,0.1,0.3,0.2,0.4,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.4,0.3
20241214,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,7,SO2,1,3,3,3,3,3,3,1,3,1,5,3,7,2,6,4,1,1,2,3,1,1,3,2,4,3,2,3,1,1,3,3,3,1,1
20241214,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,7,NO2,23,17,9,17,29,22,10,5,8,3,11,7,10,3,7,16,17,37,5,44,14,10,23,15,10,29,27,33,25,68,46,5,6,59,14
20241214,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,7,O3,35,41,57,50,36,48,63,53,52,58,54,51,51,49,40,37,35,21,52,4,25,42,20,46,42,37,30,23,27,2,10,63,60,1,45
20241214,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,7,CO,0.5,0.2,0.3,0.4,0.2,0.5,0.3,0.2,0.3,0.2,0.3,0.2,0.2,0.4,0.2,0.3,0.3,0.7,0.1,0.3,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.4,0.3,0.2,0.2,0.5,0.3
20241214,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,8,SO2,1,3,2,3,3,3,3,1,3,2,5,3,7,2,6,4,2,1,2,3,1,1,3,1,4,2,2,3,1,1,3,3,3,1,3
20241214,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,8,NO2,9,11,11,27,15,15,10,4,5,3,13,7,11,3,6,14,15,35,5,48,16,27,26,37,28,28,29,41,21,52,58,5,7,56,6
20241214,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,8,O3,50,45,54,43,51,55,62,52,55,57,50,51,51,49,42,41,41,24,54,3,22,28,20,24,24,36,29,16,31,15,1,61,58,3,59
20241214,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,8,CO,0.4,0.1,0.3,0.4,0.2,0.5,0.3,0.2,0.3,0.2,0.3,0.2,0.3,0.4,0.2,0.3,0.3,0.7,0.1,0.5,0.2,0.4,0.5,0.3,0.3,0.2,0.3,0.4,0.2,0.4,0.5,0.2,0.2,0.5,0.2
20241214,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,9,SO2,1,3,3,2,3,3,3,1,3,2,6,3,7,2,7,2,1,1,2,3,,2,3,2,4,3,3,3,1,1,1,1,4,2,1
20241214,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,9,NO2,6,11,10,17,12,10,13,4,6,6,13,8,9,4,7,5,6,30,22,42,,23,37,39,18,24,21,22,13,22,46,6,8,58,1
20241214,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,9,O3,56,59,54,51,54,61,60,53,53,54,51,49,54,51,43,56,58,31,37,8,,32,13,25,36,42,37,42,47,44,6,60,57,5,63
20241214,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,9,CO,0.4,0.2,0.3,0.4,0.2,0.5,0.3,0.2,0.3,0.2,0.3,0.2,0.3,0.4,0.2,0.2,0.2,0.6,0.2,0.5,,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.2,0.4,0.5,0.3,0.2,0.7,0.2
20241214,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,10,SO2,1,1,2,3,3,3,3,1,4,3,6,3,7,2,6,1,1,1,3,3,,2,1,2,4,3,3,3,1,1,1,1,4,2,1
20241214,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,10,NO2,6,10,7,12,9,8,10,5,5,3,11,8,5,2,6,3,5,16,5,35,,18,20,23,17,18,8,16,7,17,31,5,8,48,1
20241214,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,10,O3,57,62,57,57,57,64,63,54,54,58,53,50,59,55,46,60,61,48,56,17,,37,36,42,37,43,50,49,54,50,32,61,57,18,65
20241214,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,10,CO,0.4,0.2,0.3,0.4,0.2,0.5,0.3,0.2,0.4,0.2,0.4,0.3,0.3,0.4,0.2,0.2,0.2,0.5,0.1,0.5,,0.5,0.2,0.3,0.3,0.3,0.2,0.3,0.2,0.4,0.3,0.3,0.2,0.5,0.2
20241214,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,11,SO2,1,1,3,3,4,3,3,2,4,2,6,3,7,1,6,1,1,3,2,3,1,2,1,2,5,3,2,1,2,1,3,1,4,2,1
20241214,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,11,NO2,5,5,5,9,6,6,10,4,4,1,10,7,4,2,5,2,2,4,2,17,21,10,10,7,5,15,6,8,7,9,21,5,7,22,17
20241214,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,11,O3,59,69,61,63,62,69,63,56,57,63,56,52,63,58,49,65,66,68,63,41,37,48,51,58,51,48,54,59,56,60,44,64,61,42,49
20241214,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,11,CO,0.4,0.2,0.3,0.3,0.2,0.4,0.3,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.1,0.3,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.3,0.3,0.2,0.3,0.3
20241214,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,12,SO2,1,1,3,3,4,3,3,2,3,2,5,3,6,1,6,1,1,3,2,3,,2,3,3,4,3,2,3,2,1,3,3,4,1,1
20241214,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,12,NO2,3,4,4,7,6,5,10,4,2,2,7,6,3,2,5,2,3,2,1,16,,7,5,6,3,13,3,7,5,7,9,5,6,13,12
20241214,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,12,O3,64,73,64,67,64,72,65,58,61,63,62,56,66,61,51,65,66,73,68,48,,55,58,62,57,52,59,63,60,65,58,68,64,55,55
20241214,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,12,CO,0.3,0.1,0.3,0.3,0.2,0.4,0.3,0.2,0.4,0.2,0.3,0.2,0.3,0.4,0.2,0.2,0.2,0.4,0.1,0.3,,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.3,0.2
20241214,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,13,SO2,1,1,4,3,4,3,3,2,3,2,5,3,6,1,6,1,1,3,2,3,,1,3,2,4,3,2,3,1,1,1,3,4,2,1
20241214,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,13,NO2,4,5,5,8,6,5,11,5,1,4,7,6,3,2,4,3,4,1,1,8,,5,3,6,2,13,3,8,3,8,9,6,6,10,9
20241214,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,13,O3,65,74,64,68,66,74,64,58,63,63,63,57,68,63,53,64,65,75,70,61,,59,62,64,58,54,62,64,65,67,61,68,64,61,60
20241214,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,13,CO,0.3,0.1,0.3,0.2,0.2,0.4,0.3,0.2,0.3,0.2,0.3,0.2,0.3,0.4,0.2,0.2,0.2,0.4,0.3,0.2,,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.3,0.2
20241214,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,14,SO2,1,1,2,3,3,3,3,1,3,2,5,3,6,1,6,1,1,3,2,3,,2,3,2,4,3,2,3,1,3,3,3,4,1,1
20241214,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,14,NO2,4,5,5,11,6,5,10,5,2,1,7,7,3,2,5,2,3,1,1,5,,6,3,6,2,13,2,10,3,9,9,6,6,9,13
20241214,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,14,O3,66,75,66,66,68,76,68,60,63,67,64,57,68,63,54,67,68,76,71,65,,59,64,65,60,55,65,61,66,67,63,69,64,63,60
20241214,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,14,CO,0.3,0.1,0.3,0.2,0.2,0.4,0.3,0.2,0.3,0.2,0.3,0.1,0.2,0.4,0.2,0.2,0.2,0.4,0.3,0.2,,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.3,0.2,0.3,0.3
20241214,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,15,SO2,3,3,2,3,3,3,2,1,3,2,5,3,6,1,6,1,3,3,2,3,1,1,3,2,4,2,2,1,1,1,3,3,4,1,1
20241214,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,15,NO2,3,5,4,13,6,6,10,5,3,2,9,7,5,2,6,3,3,1,2,5,7,8,3,7,3,14,5,10,4,10,11,7,7,11,12
20241214,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,15,O3,67,76,69,64,69,76,69,61,64,67,63,59,67,62,53,68,70,76,71,65,62,59,64,64,60,56,62,63,65,66,63,69,65,61,59
20241214,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,15,CO,0.3,0.1,0.3,0.2,0.2,0.4,0.3,0.2,0.3,0.2,0.3,0.1,0.3,0.4,0.2,0.2,0.2,0.4,0.3,0.2,0.1,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.3,0.2
20241214,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,16,SO2,3,3,2,3,3,3,3,1,3,2,5,3,6,3,5,3,3,3,2,3,,1,3,2,4,3,2,1,1,3,3,3,3,2,1
20241214,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,16,NO2,5,6,5,16,7,7,10,6,5,3,11,10,5,2,6,2,2,2,2,7,,9,4,12,6,16,5,14,5,11,12,8,8,14,14
20241214,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,16,O3,67,75,68,62,67,75,71,61,62,66,62,57,68,64,55,70,72,76,71,65,,58,63,60,57,53,63,59,65,66,62,70,64,58,58
20241214,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,16,CO,0.3,0.1,0.3,0.2,0.2,0.4,0.3,0.2,0.3,0.2,0.3,0.1,0.2,0.4,0.2,0.2,0.1,0.4,0.3,0.2,,0.4,0.2,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.3,0.2,0.3,0.2
20241214,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,17,SO2,3,3,2,3,3,3,3,2,3,2,5,3,5,3,5,3,3,3,1,3,,1,3,2,4,3,1,3,1,3,1,3,3,2,1
20241214,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,17,NO2,7,10,9,21,10,8,14,6,7,15,12,10,9,2,5,2,2,3,2,13,,19,19,17,10,23,7,21,10,16,19,10,9,22,23
20241214,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,17,O3,64,68,64,57,65,74,68,60,60,53,62,57,65,62,55,70,72,74,70,59,,49,46,55,53,50,61,51,59,60,51,69,64,47,46
20241214,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,17,CO,0.3,0.1,0.3,0.2,0.2,0.4,0.3,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.1,0.4,0.3,0.2,,0.4,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.2
20241214,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,18,SO2,3,3,3,3,3,3,3,1,3,2,5,3,5,3,4,1,3,3,2,3,,2,3,1,4,2,1,3,1,3,1,3,3,2,1
20241214,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,18,NO2,13,14,16,27,15,13,26,9,31,29,24,25,14,11,3,2,2,6,4,43,,40,41,34,16,20,11,39,23,32,29,12,39,33,30
20241214,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,18,O3,55,57,56,51,60,68,57,55,37,36,49,41,60,53,52,70,72,69,65,26,,26,23,39,47,55,56,28,41,44,41,66,31,35,33
20241214,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,18,CO,0.3,0.2,0.3,0.3,0.2,0.4,0.4,0.2,0.4,0.3,0.4,0.1,0.3,0.4,0.1,0.2,0.2,0.4,0.3,0.3,,0.5,0.6,0.3,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.3,0.2,0.4,0.3
20241214,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,19,SO2,1,3,3,3,3,3,3,1,3,2,5,2,5,3,4,3,3,3,2,3,1,1,1,2,4,2,2,3,1,3,1,3,4,2,1
20241214,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,19,NO2,23,19,32,53,18,21,25,11,55,38,30,36,16,15,3,2,2,5,4,64,29,42,53,51,34,21,12,50,30,57,36,33,62,45,27
20241214,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,19,O3,41,43,39,26,56,59,57,51,16,26,41,30,59,47,49,70,72,68,64,5,36,22,14,25,32,53,55,16,27,18,32,40,5,22,34
20241214,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,19,CO,0.5,0.2,0.4,0.4,0.2,0.5,0.4,0.2,0.5,0.3,0.4,0.2,0.3,0.4,0.2,0.2,0.2,0.4,0.1,0.6,0.2,0.6,0.7,0.3,0.3,0.2,0.2,0.5,0.2,0.3,0.3,0.4,0.5,0.5,0.3
20241214,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,20,SO2,1,3,3,3,3,3,3,2,3,2,5,3,5,3,4,3,3,3,1,3,3,1,3,1,4,2,2,1,1,1,1,3,4,2,3
20241214,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,20,NO2,26,36,33,77,14,26,21,8,66,52,64,61,12,17,4,2,2,6,4,61,80,35,39,56,55,38,28,36,35,63,25,54,60,71,17
20241214,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,20,O3,37,24,38,6,60,53,60,55,6,13,9,9,62,39,43,70,72,65,61,2,4,24,18,18,13,38,37,29,19,11,41,14,4,2,42
20241214,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,20,CO,0.5,0.2,0.4,0.5,0.2,0.6,0.4,0.2,0.6,0.3,0.6,0.3,0.2,0.4,0.2,0.2,0.2,0.4,0.1,0.7,0.4,0.6,0.5,0.4,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.8,0.5,0.6,0.3
20241214,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,21,SO2,1,3,3,3,3,3,3,2,3,2,5,3,6,3,4,3,3,3,1,3,2,1,3,2,4,2,2,1,1,1,1,4,3,2,3
20241214,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,21,NO2,24,42,14,84,14,17,14,6,71,50,72,72,7,11,4,1,2,14,4,59,74,41,38,73,64,44,35,36,42,75,26,66,58,72,11
20241214,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,21,O3,40,18,58,2,59,61,67,58,3,16,3,1,66,35,43,71,72,51,57,2,3,14,16,3,6,30,30,28,10,2,40,5,6,1,46
20241214,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,21,CO,0.4,0.4,0.3,0.7,0.2,0.5,0.3,0.2,0.7,0.3,0.7,0.4,0.2,0.5,0.2,0.2,0.1,0.5,0.1,0.5,0.4,0.6,0.6,0.5,0.4,0.3,0.4,0.4,0.3,0.5,0.3,1.1,0.4,0.7,0.3
20241214,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,22,SO2,3,3,2,4,3,3,3,1,3,1,5,3,6,3,5,1,3,3,1,3,1,1,3,1,4,4,2,1,1,3,1,2,3,1,2
20241214,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,22,NO2,23,40,15,75,15,14,14,5,64,37,56,61,6,17,5,2,2,11,9,49,64,34,29,66,72,28,23,44,55,72,41,36,47,71,10
20241214,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,22,O3,42,21,57,8,57,65,68,60,11,26,13,9,67,23,49,70,72,52,48,7,3,18,21,10,2,46,42,19,3,1,24,37,13,1,46
20241214,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,22,CO,0.4,0.4,0.3,0.5,0.2,0.5,0.3,0.2,0.5,0.3,0.7,0.3,0.2,0.5,0.2,0.2,0.2,0.5,0.2,0.4,0.4,0.6,0.5,0.4,0.4,0.2,0.3,0.4,0.4,0.4,0.3,0.6,0.4,0.6,0.3
20241214,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,23,SO2,3,3,2,3,3,3,2,1,3,2,5,3,7,1,6,1,1,3,1,3,1,1,3,2,4,7,2,1,1,1,2,3,3,1,2
20241214,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241214,23,NO2,12,43,9,80,10,17,9,4,62,10,23,25,6,6,8,3,2,6,32,47,59,17,22,62,73,32,43,50,59,70,64,11,25,71,7
20241214,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
