date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241125,4,CO,1.2,1.1,1.1,1.1,1.2,1.3,1.2,1,1.1,1,1.2,1,0.5,0.8,0.7,0.4,0.4,1,1,0.9,1,0.7,0.7,0.9,1,1.2,1,1.1,1,1.1,1,0.9,0.8,0.9,0.8
20241125,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,5,SO2,4,3,3,2,3,5,3,1,2,3,5,3,5,3,3,3,3,3,3,3,3,1,3,1,2,2,1,3,1,1,1,1,9,3,3
20241125,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,5,NO2,56,58,55,64,54,46,43,42,54,46,59,55,13,4,11,8,11,48,44,58,62,35,40,54,46,62,54,53,56,58,52,44,43,51,37
20241125,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,5,O3,3,1,2,2,1,4,6,2,2,1,2,2,42,27,27,46,42,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,3
20241125,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,5,CO,1.1,1,1,1,1.1,1.2,1.1,1,1.1,0.9,1.3,0.9,0.3,0.5,0.4,0.3,0.2,1,1,0.9,1,0.7,0.6,0.9,0.9,1.1,1,1.1,1.1,1.1,0.9,0.8,0.8,0.9,0.8
20241125,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,6,SO2,4,3,3,2,2,4,3,1,2,3,4,3,5,3,1,3,3,3,3,3,3,1,3,1,2,1,1,3,3,3,1,1,8,3,3
20241125,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,6,NO2,38,35,37,48,47,36,42,47,28,38,37,20,17,2,8,9,12,41,38,59,60,26,46,39,37,58,50,51,52,52,64,36,38,42,32
20241125,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,6,O3,18,20,14,4,9,14,7,2,22,6,15,24,41,41,34,43,37,2,2,2,1,13,2,8,4,2,2,2,2,1,2,18,9,9,15
20241125,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,6,CO,0.9,0.6,0.7,0.7,0.8,0.9,1,1,0.6,0.6,0.9,0.4,0.2,0.3,0.3,0.3,0.2,0.9,0.9,1,1,0.6,0.7,0.6,0.7,1,0.8,0.9,0.9,0.9,0.8,0.7,0.6,0.6,0.6
20241125,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,7,SO2,3,3,3,2,2,5,2,1,2,3,4,3,5,3,1,3,3,3,3,3,3,1,3,3,1,1,1,3,3,3,3,3,8,3,3
20241125,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,7,NO2,25,25,28,34,26,17,31,40,22,22,10,24,22,5,9,12,15,39,37,44,39,45,51,21,15,49,43,28,35,25,63,14,15,28,12
20241125,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,7,O3,36,32,24,18,33,35,17,6,30,17,45,22,35,34,31,39,31,2,2,11,17,2,2,25,23,6,4,18,12,24,2,39,42,24,39
20241125,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,7,CO,0.7,0.5,0.6,0.6,0.5,0.7,0.7,0.7,0.5,0.5,0.5,0.4,0.2,0.3,0.3,0.3,0.3,1,0.9,0.8,0.8,0.9,0.9,0.4,0.4,0.7,0.5,0.5,0.6,0.5,0.7,0.3,0.3,0.4,0.3
20241125,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,8,SO2,2,3,3,2,2,5,3,3,2,3,4,3,5,3,3,3,3,3,,3,3,1,3,3,1,1,3,3,3,3,3,3,8,3,
20241125,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,8,NO2,18,16,19,21,18,11,23,20,26,17,17,40,17,8,9,12,19,41,,16,10,33,34,16,11,23,18,28,11,14,40,7,6,21,
20241125,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,8,O3,44,45,34,34,42,45,26,23,25,28,36,5,39,30,30,38,27,1,,37,39,10,11,32,30,32,32,20,41,42,14,52,,32,
20241125,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,8,CO,0.5,0.3,0.4,0.4,0.4,0.5,0.6,0.3,0.5,0.3,0.6,0.5,0.2,0.3,0.3,0.3,0.3,1,,0.4,0.4,0.8,0.7,0.3,0.4,0.4,0.3,0.5,0.3,0.3,0.5,0.2,0.2,0.4,
20241125,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,9,SO2,2,3,3,2,2,5,3,3,2,3,4,3,5,3,3,3,3,3,3,3,3,3,3,1,1,1,3,3,3,3,3,3,,3,3
20241125,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,9,NO2,14,11,14,14,14,9,19,15,15,6,16,23,9,2,7,13,17,15,24,11,4,9,11,13,12,21,24,18,10,13,13,7,,7,5
20241125,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,9,O3,45,47,40,41,44,45,31,29,34,41,36,19,44,38,28,35,27,33,24,40,43,38,31,38,35,34,27,31,43,43,40,50,,47,46
20241125,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,9,CO,0.5,0.2,0.3,0.3,0.4,0.5,0.5,0.3,0.3,0.2,0.5,0.3,0.2,0.3,0.3,0.3,0.2,0.5,0.5,0.3,0.3,0.4,0.4,0.3,0.4,0.4,0.2,0.4,0.3,0.3,0.3,0.2,,0.2,0.2
20241125,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,10,SO2,2,3,3,2,1,4,3,3,2,3,4,3,5,3,1,3,3,3,3,3,3,3,3,1,1,1,3,3,3,3,3,1,8,3,3
20241125,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,10,NO2,9,8,14,12,11,4,18,15,13,7,6,10,12,2,7,8,10,8,6,9,4,5,6,15,13,18,18,9,6,8,12,9,6,8,5
20241125,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,10,O3,48,49,40,42,46,51,32,29,36,36,44,35,40,37,29,43,36,45,45,44,46,42,36,42,36,39,34,,46,48,41,46,51,,46
20241125,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,10,CO,0.4,0.2,0.3,0.3,0.4,0.5,0.4,0.2,0.3,0.2,0.4,0.1,0.2,0.3,0.2,0.2,0.2,0.4,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.2,0.1,0.2,0.2
20241125,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,11,SO2,2,3,3,2,2,5,3,3,2,3,4,3,5,3,1,3,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,1,9,1,3
20241125,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,11,NO2,12,14,15,15,14,5,13,9,11,7,5,,11,2,7,7,8,5,3,9,3,4,6,14,9,17,14,17,9,10,11,,8,8,5
20241125,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,11,O3,43,42,38,38,40,47,41,38,38,36,44,28,42,33,29,50,47,53,53,,,46,37,37,38,42,42,,41,45,45,42,50,,45
20241125,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,11,CO,0.4,0.3,0.3,0.3,0.4,0.5,0.4,0.2,0.3,0.2,0.4,0.1,0.2,0.3,0.2,0.2,0.2,0.3,0.2,,,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.2
20241125,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,12,SO2,2,3,3,2,2,5,3,1,2,3,4,3,5,3,2,1,3,3,3,,,3,3,3,1,1,1,3,3,3,3,1,9,3,3
20241125,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,12,NO2,10,7,9,11,11,3,9,6,4,5,6,6,10,2,6,6,8,6,3,,,4,6,13,7,20,16,11,7,9,14,9,8,8,5
20241125,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,12,O3,45,49,46,43,43,50,47,43,46,42,45,37,47,43,35,53,50,49,50,45,46,48,38,35,40,33,33,39,43,45,41,47,52,44,44
20241125,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,12,CO,0.4,0.2,0.3,0.2,0.3,0.4,0.4,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.2,0.1,0.1,0.3,0.1,0.4,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.2
20241125,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,13,SO2,2,3,3,3,2,5,3,1,2,3,5,3,6,3,2,1,3,3,3,3,3,3,3,1,1,2,1,3,3,3,3,1,9,1,3
20241125,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,13,NO2,6,6,8,11,9,2,9,6,4,4,7,7,10,2,6,6,7,2,3,6,4,3,7,7,1,17,11,8,6,7,8,8,8,6,5
20241125,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,13,O3,52,53,51,47,49,56,51,48,47,47,46,40,50,47,36,54,51,59,56,46,46,43,34,48,48,37,42,43,47,50,42,55,57,50,45
20241125,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,13,CO,0.4,0.1,0.2,0.2,0.3,0.4,0.4,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.3,0.2,0.3,0.2,0.1,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.2
20241125,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,14,SO2,2,3,3,3,2,5,3,1,2,3,4,3,6,3,3,1,3,3,3,3,3,3,3,3,1,2,1,3,1,3,3,1,8,1,3
20241125,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,14,NO2,8,6,8,10,9,1,9,6,4,4,4,5,8,2,5,6,7,2,3,5,5,10,6,6,2,17,12,7,5,7,7,7,7,6,5
20241125,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,14,O3,54,57,53,52,51,58,53,49,53,52,52,45,51,43,38,55,52,57,55,50,50,35,,53,51,39,44,51,53,56,48,57,61,54,49
20241125,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,14,CO,0.4,0.1,0.2,0.2,0.3,0.4,0.3,0.2,0.2,0.2,0.3,0.1,0.1,0.2,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.3,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.1
20241125,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,15,SO2,2,3,3,2,2,5,3,3,2,3,4,3,6,3,2,3,3,3,3,3,3,3,3,3,1,2,1,3,3,3,3,1,8,1,3
20241125,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,15,NO2,6,8,,9,9,1,9,5,3,3,6,5,7,2,5,5,8,2,3,5,6,12,6,6,2,16,10,,5,7,8,7,6,,5
20241125,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,15,O3,55,56,,53,51,58,54,52,55,55,53,36,53,47,39,57,54,58,56,57,54,35,,52,49,40,46,40,53,55,48,59,66,52,52
20241125,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,15,CO,0.3,0.1,0.2,0.2,0.3,0.4,0.3,0.2,0.2,0.1,0.3,,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.3,,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.2,,0.1,0.1,0.1
20241125,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,16,SO2,1,3,,2,2,5,3,3,2,2,4,3,5,3,2,3,3,3,3,3,3,1,3,3,1,2,1,3,3,,3,1,8,1,3
20241125,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,16,NO2,5,7,5,11,10,1,9,5,3,4,5,4,7,2,5,5,7,2,3,5,3,10,6,9,2,15,9,,5,,7,8,7,,6
20241125,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,16,O3,60,60,53,56,54,62,58,57,59,57,58,49,56,51,43,61,59,60,58,57,55,41,43,48,49,40,49,35,56,,51,62,69,42,52
20241125,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,16,CO,0.3,0.1,,0.2,0.3,0.4,0.3,0.2,0.2,0.1,0.3,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.2,,0.1,0.2,0.2,0.1,0.2,0.2,,,0.2,0.1,0.2,0.1
20241125,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,17,SO2,1,3,1,2,3,5,3,3,2,2,4,3,5,3,1,3,3,3,3,3,3,1,3,1,1,2,3,,3,,2,1,8,,3
20241125,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,17,NO2,6,9,5,11,9,1,10,5,6,4,6,5,8,2,5,4,5,2,3,7,2,7,7,10,3,16,7,7,7,,,9,9,7,6
20241125,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,17,O3,61,62,57,59,59,67,59,58,58,57,57,51,60,55,47,64,62,63,61,58,57,46,45,48,50,44,56,45,58,,,62,66,55,52
20241125,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,17,CO,0.4,0.1,0.2,0.2,0.3,0.4,0.4,0.2,0.2,0.1,0.3,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.2,,0.1,0.2,0.2,0.1,0.2,0.2,,0.1,0.2,0.2,0.2,0.1
20241125,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,18,SO2,1,3,1,2,3,5,3,3,2,2,4,3,5,3,1,3,3,3,3,3,3,1,,1,1,2,3,3,3,3,2,1,8,1,3
20241125,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,18,NO2,7,10,5,12,10,1,10,5,7,5,8,5,11,2,4,4,6,2,3,8,1,6,7,12,7,19,7,7,7,7,7,9,9,8,6
20241125,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,18,O3,64,64,61,60,61,69,60,60,58,58,57,53,60,56,51,66,65,66,64,59,58,49,48,52,48,41,60,48,60,64,55,64,69,56,53
20241125,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,18,CO,0.3,0.1,0.2,0.2,0.3,0.4,0.4,0.2,0.2,0.1,0.3,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.1,,0.2,0.3,0.2,0.2,0.2,,0.2
20241125,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,19,SO2,3,3,1,2,2,4,3,3,2,2,4,3,5,3,1,3,3,3,3,3,3,3,,3,1,1,3,3,3,3,2,1,8,1,3
20241125,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,19,NO2,6,10,4,10,10,1,10,4,6,5,8,4,11,2,4,3,6,2,3,6,2,7,,7,3,16,7,7,6,7,8,8,9,7,6
20241125,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,19,O3,69,69,68,66,65,75,66,66,62,61,61,58,62,59,55,69,68,70,68,63,60,50,51,57,57,47,63,56,65,69,58,70,74,62,56
20241125,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,19,CO,0.3,0.1,0.2,0.2,0.2,0.3,0.4,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.1,,0.2,0.3,0.2,0.2,0.2,,0.1
20241125,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,20,SO2,,3,3,2,2,4,3,3,2,2,4,3,5,3,3,3,3,3,3,3,3,3,3,3,1,1,3,3,3,3,2,1,8,1,3
20241125,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,20,NO2,,9,4,9,10,2,9,3,6,4,7,3,10,2,4,3,6,2,3,6,2,8,,5,2,15,10,5,5,6,7,6,7,7,6
20241125,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,20,O3,66,72,68,68,65,73,66,64,65,66,64,59,61,58,57,69,68,71,68,62,60,51,50,64,63,51,61,65,69,73,65,72,76,67,62
20241125,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,20,CO,0.4,0.1,0.2,0.2,0.2,0.3,0.4,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.2,0.5,0.2,0.3,0.1,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.1
20241125,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,21,SO2,3,3,3,2,2,4,3,3,2,2,4,3,5,3,1,3,3,3,3,3,,3,3,3,1,3,3,3,3,3,1,1,8,1,3
20241125,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,21,NO2,5,7,3,8,10,2,8,3,4,4,5,2,9,2,4,3,5,2,3,5,2,7,,5,2,13,12,5,6,6,7,6,6,5,5
20241125,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,21,O3,,70,66,65,63,72,65,61,64,65,64,57,61,59,56,67,67,71,69,66,39,53,52,66,64,50,57,64,65,69,62,69,74,69,65
20241125,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,21,CO,,0.3,0.2,0.3,0.2,0.3,0.4,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.2,,0.2,0.3,0.1,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.1
20241125,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,22,SO2,1,3,3,1,2,4,2,3,2,1,4,3,5,3,3,3,3,3,3,3,,3,,3,1,1,3,3,3,3,1,1,8,1,3
20241125,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,22,NO2,5,7,4,7,10,2,8,2,3,3,3,2,4,2,4,3,5,2,3,5,,2,2,5,2,11,8,8,6,5,5,5,6,3,5
20241125,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,22,O3,,68,64,64,62,71,64,60,64,64,63,56,66,61,54,67,66,69,67,67,,58,66,65,61,48,59,59,63,67,61,69,74,69,64
20241125,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,22,CO,,0.3,0.2,0.3,0.2,0.3,0.4,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.2,,0.2,0.3,0.1,0.2,0.3,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.1
20241125,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,23,SO2,1,3,3,1,1,4,2,3,2,2,4,3,5,3,3,3,3,3,3,3,,3,3,3,1,1,3,3,3,3,1,1,8,3,3
20241125,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,23,NO2,4,7,2,6,9,2,8,2,3,3,3,1,2,2,3,2,4,2,3,5,,2,2,6,1,11,8,4,4,5,5,4,5,2,4
20241125,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241125,23,O3,59,67,62,62,61,69,62,58,60,60,61,53,68,62,53,66,65,69,66,67,,60,66,62,61,50,58,59,63,66,60,66,70,65,61
20241125,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
