date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240909,13,AQI,14,55,59,79,68,78,46,39,55,53,42,19,46,50,23,23,21,42,29,52,,46,65,54,36,78,84,53,70,63,68,55,28,68,64
20240909,14,PM2.5,61,41,40,,52,58,33,32,42,,34,15,31,30,26,12,11,35,40,39,,31,47,46,32,62,65,38,56,46,43,31,37,45,42
20240909,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240909,14,PM10,69,47,51,,,60,33,34,47,58,50,20,36,33,31,14,11,39,43,40,,45,69,51,37,,78,58,78,57,81,49,56,63,57
20240909,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240909,14,AQI,83,58,57,,72,79,48,46,59,54,50,22,45,43,38,25,23,50,57,55,,45,65,64,46,84,88,54,77,64,66,49,53,63,59
20240909,15,PM2.5,67,44,39,59,49,58,33,34,50,,32,15,26,,32,18,18,40,43,40,33,32,46,49,37,64,68,41,61,48,43,31,42,44,39
20240909,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240909,15,PM10,75,51,48,65,50,59,34,37,54,55,49,21,32,,35,20,19,45,46,42,37,45,65,56,42,,82,63,85,59,66,42,60,63,53
20240909,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240909,15,AQI,90,62,55,80,68,79,48,49,69,53,49,22,38,,46,26,26,57,60,57,48,46,64,68,53,87,92,58,83,67,60,45,59,62,55
20240909,16,PM2.5,70,45,37,57,50,60,31,33,52,,33,17,25,27,36,17,17,41,43,39,31,32,45,50,37,66,73,44,66,51,39,31,42,42,38
20240909,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240909,16,PM10,78,52,46,63,,60,31,34,54,54,52,23,30,30,38,20,18,45,45,41,37,45,64,56,41,,88,69,92,62,71,41,58,61,51
20240909,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240909,16,AQI,94,63,53,78,69,82,45,48,72,52,51,25,36,39,52,25,25,58,60,55,45,46,63,69,53,89,98,62,89,70,61,45,59,59,54
20240909,17,PM2.5,68,45,34,,51,59,27,31,49,,40,19,27,31,,20,21,4,45,33,28,33,45,49,37,62,72,46,71,52,40,33,45,38,35
20240909,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240909,17,PM10,74,51,42,,,61,29,32,49,48,65,27,34,33,36,23,21,49,48,37,34,46,66,54,45,,84,72,97,62,77,43,63,56,49
20240909,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240909,17,AQI,92,63,49,,70,80,39,45,68,48,58,28,39,45,36,29,30,49,63,48,40,48,63,68,53,84,97,64,95,72,64,48,63,54,50
20240909,18,PM2.5,69,47,32,59,58,61,28,31,49,,47,23,28,31,,21,24,19,48,27,23,34,47,49,37,64,73,46,71,49,35,32,46,37,36
20240909,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240909,18,PM10,75,53,40,68,,64,31,32,,48,78,32,38,39,33,26,,53,53,33,30,41,74,54,48,,83,70,99,57,72,44,62,56,48
20240909,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240909,18,AQI,93,65,46,80,79,83,40,45,68,48,65,33,40,45,33,30,35,52,67,39,33,49,65,68,53,87,98,64,95,68,61,46,64,53,52
20240909,19,PM2.5,74,50,38,60,58,62,29,33,49,,49,24,34,34,,23,25,58,52,29,24,33,50,54,37,71,78,48,68,48,37,29,43,37,38
20240909,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240909,19,PM10,81,54,48,71,61,67,33,34,50,50,79,32,44,46,36,30,,,59,37,33,44,79,60,48,,88,72,96,55,63,42,58,57,52
20240909,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240909,19,AQI,99,69,54,82,79,84,42,48,68,50,68,35,49,49,36,33,36,79,72,42,35,48,69,74,53,95,104,67,92,67,57,42,60,54,54
20240909,20,PM2.5,80,50,48,62,61,65,33,35,49,,46,25,37,38,,25,26,58,55,34,29,35,53,56,37,77,85,46,69,49,37,26,40,39,36
20240909,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240909,20,PM10,88,52,59,73,67,69,38,36,51,54,73,33,48,52,41,32,,61,65,44,,49,85,66,50,,94,69,97,54,86,39,54,60,50
20240909,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240909,20,AQI,107,69,67,84,83,88,48,50,68,52,64,36,53,54,41,36,38,79,75,49,42,50,73,77,53,103,113,64,93,68,68,39,57,55,52
20240909,21,PM2.5,79,50,54,69,63,66,40,41,52,,40,25,35,38,,27,28,59,55,35,29,32,54,53,34,77,88,43,74,48,33,23,36,41,34
20240909,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240909,21,PM10,87,52,64,78,70,69,45,,55,51,62,34,45,53,42,34,29,64,64,45,40,48,102,64,49,,98,62,96,53,85,36,49,64,47
20240909,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240909,21,AQI,105,69,74,93,85,89,57,58,72,51,57,36,50,54,42,39,40,80,75,50,42,48,76,73,49,103,117,60,99,67,68,36,52,58,49
20240909,22,PM2.5,76,50,53,68,64,64,51,49,57,,38,26,29,40,,26,28,52,47,35,26,31,50,41,26,79,85,42,68,43,34,20,31,37,31
20240909,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240909,22,PM10,82,51,64,74,70,65,57,,61,47,61,35,36,57,9,32,29,56,54,44,34,46,109,50,37,,92,60,79,47,87,28,43,59,44
20240909,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240909,22,AQI,102,69,73,92,87,87,70,68,78,47,56,38,42,57,13,38,40,72,65,50,38,46,80,58,38,105,113,59,92,60,69,29,45,55,45
20240909,23,PM2.5,62,40,46,63,54,56,55,58,61,,44,33,4,32,,19,21,41,32,12,12,30,42,33,23,62,69,42,58,39,37,14,29,37,29
20240909,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240909,23,PM10,65,43,55,67,60,,60,59,66,44,75,44,8,45,6,24,23,45,37,15,16,45,95,39,32,,74,57,67,43,86,24,40,57,41
20240909,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240909,23,AQI,84,57,64,85,74,77,75,79,83,44,63,48,18,46,18,28,30,58,46,18,21,45,73,48,33,84,93,59,79,55,68,24,42,54,42
