date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241205,3,SO2,1,1,2,2,4,1,3,1,3,4,4,3,6,3,3,2,2,3,3,3,3,1,3,3,3,1,2,3,3,3,2,1,2,1,3
20241205,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,3,NO2,12,10,6,19,18,9,8,6,60,43,7,13,21,2,8,18,20,8,7,45,24,32,26,51,51,42,28,47,33,17,64,12,16,79,8
20241205,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,3,O3,57,64,63,49,53,61,63,58,18,18,54,45,45,35,30,38,40,48,44,2,18,2,2,16,12,29,32,13,26,51,4,60,53,1,47
20241205,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,3,CO,0.1,0.3,0.3,0.1,0.4,0.2,0.3,0.1,0.2,0.4,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.7,0.5,0.3,0.2,0.3,0.2,0.5,0.2,0.1,0.4,0.1,0.1,0.8,0.2
20241205,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,4,SO2,2,1,2,3,4,3,3,1,4,2,4,3,6,3,3,2,2,3,3,3,3,3,3,1,3,5,1,3,1,3,2,1,2,1,3
20241205,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,4,NO2,13,8,5,24,15,6,7,5,90,14,8,12,21,5,7,14,14,9,2,46,26,27,25,56,53,36,27,62,52,32,68,9,8,83,6
20241205,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,4,O3,57,66,63,46,54,63,63,59,4,43,54,46,44,25,40,42,46,45,48,1,14,4,2,13,11,31,36,2,8,33,3,61,62,,53
20241205,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,4,CO,0.1,0.3,0.3,0.1,0.4,0.2,0.3,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.6,0.4,0.2,0.2,0.3,0.2,0.6,0.4,0.2,0.4,0.2,0.2,0.8,0.1
20241205,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,5,SO2,1,1,2,2,4,3,3,1,3,2,5,3,6,2,3,2,2,3,3,3,3,1,3,1,3,6,1,3,3,3,3,2,3,3,3
20241205,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,5,NO2,10,7,4,18,14,4,7,5,19,6,7,15,21,2,11,12,10,5,1,46,27,22,23,32,33,28,13,67,51,46,76,7,13,68,8
20241205,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,5,O3,61,68,65,55,58,67,64,60,38,54,56,43,45,47,29,43,50,46,49,2,10,10,3,32,24,38,47,2,10,21,1,61,55,2,53
20241205,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,5,CO,0.1,0.3,0.3,0.1,0.4,0.2,0.3,0.1,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.6,0.4,0.2,0.2,0.2,0.2,0.7,0.4,0.4,0.6,0.2,0.2,0.7,0.1
20241205,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,7,SO2,1,1,2,3,3,3,3,3,2,2,5,3,6,1,3,1,1,3,3,3,3,1,3,1,3,1,1,3,1,3,2,1,2,3,3
20241205,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,7,NO2,17,17,16,37,15,9,18,13,10,5,19,28,10,2,12,16,17,56,47,45,42,33,27,46,46,23,11,39,17,29,52,25,46,69,13
20241205,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,7,O3,48,51,51,37,58,60,53,47,51,58,40,30,58,54,21,37,33,1,1,2,1,2,1,16,8,43,51,22,45,39,16,41,15,2,40
20241205,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,7,CO,0.3,0.4,0.4,0.2,0.4,0.3,0.4,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.7,0.4,0.3,0.2,0.7,0.4,0.3,0.3,0.2,0.1,0.4,0.2,0.3,0.4,0.2,0.3,0.8,0.3
20241205,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,8,SO2,1,3,2,3,3,3,2,1,2,2,4,3,6,2,3,1,1,3,3,3,3,1,3,1,4,1,1,4,3,3,2,1,2,1,1
20241205,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,8,NO2,18,20,17,52,18,14,18,7,29,7,21,41,9,2,14,19,26,55,46,44,27,45,25,50,53,30,17,65,18,34,19,17,44,69,18
20241205,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,8,O3,50,40,51,27,54,55,53,55,34,56,39,18,57,53,22,35,28,2,2,3,5,2,2,16,4,38,44,1,43,36,43,51,19,2,37
20241205,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,8,CO,0.3,0.4,0.5,0.4,0.5,0.3,0.4,0.1,0.3,0.2,0.2,0.4,0.3,0.3,0.3,0.3,0.3,0.8,0.6,0.4,0.2,0.9,0.5,0.3,0.3,0.3,0.2,0.7,0.2,0.3,0.3,0.2,0.3,1,0.4
20241205,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,9,SO2,1,1,2,3,4,3,3,1,2,2,4,3,5,1,5,1,1,3,1,1,1,1,3,1,4,3,1,4,3,3,2,1,1,3,3
20241205,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,9,NO2,13,21,17,38,14,11,11,5,16,13,14,20,9,2,15,6,19,48,46,41,28,29,26,32,47,23,18,63,20,32,18,6,27,65,26
20241205,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,9,O3,56,44,49,35,57,58,58,56,46,51,49,38,55,51,25,50,40,8,6,5,8,10,7,34,3,42,44,4,48,37,45,62,38,5,35
20241205,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,9,CO,0.2,0.4,0.5,0.3,0.5,0.3,0.4,0.1,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.2,0.3,0.8,0.7,0.6,0.3,0.8,0.6,0.4,0.4,0.3,0.2,0.7,0.3,0.4,0.3,0.2,0.3,1.1,0.4
20241205,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,10,SO2,1,1,2,2,3,3,2,1,3,2,4,3,6,2,4,1,1,3,1,3,3,1,3,1,4,2,1,4,3,3,2,1,2,3,3
20241205,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,10,NO2,10,10,5,16,8,3,8,4,6,5,11,9,3,2,5,1,2,27,25,40,27,31,36,21,28,17,6,56,8,13,23,5,5,54,18
20241205,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,10,O3,59,63,60,55,61,65,59,56,54,58,51,49,61,55,45,56,60,30,29,10,18,15,11,43,25,42,55,8,56,55,42,62,60,15,46
20241205,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,10,CO,0.2,0.3,0.4,0.2,0.4,0.3,0.3,0.1,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.5,0.4,0.4,0.3,0.6,0.7,0.3,0.3,0.2,0.2,0.7,0.2,0.3,0.3,0.2,0.2,0.8,0.3
20241205,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,11,SO2,1,1,2,2,3,3,3,1,2,2,4,3,5,1,4,1,1,3,3,3,1,1,1,1,4,1,1,3,3,3,2,1,2,3,
20241205,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,11,NO2,10,4,4,11,6,2,8,5,4,3,10,5,1,2,4,1,2,2,3,25,22,29,31,8,6,13,3,11,6,7,20,6,5,17,16
20241205,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,11,O3,59,68,60,61,62,66,58,55,56,60,53,52,63,56,45,56,60,63,58,32,30,23,26,55,48,46,57,52,58,61,47,62,60,52,
20241205,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,11,CO,0.2,0.3,0.4,0.1,0.4,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.6,0.4,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.3,
20241205,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,12,SO2,2,1,2,3,3,3,3,1,3,3,4,3,5,1,4,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,2,1,2,3,3
20241205,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,12,NO2,8,4,4,11,6,1,7,5,3,5,7,6,2,2,3,1,2,2,2,17,8,14,12,3,2,10,1,7,5,6,7,7,5,9,
20241205,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,12,O3,60,68,59,62,61,66,59,56,56,58,57,50,63,56,45,55,59,63,61,45,52,45,49,61,56,48,58,57,58,62,58,61,58,61,53
20241205,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,12,CO,0.2,0.3,0.4,0.1,0.4,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2
20241205,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,13,SO2,2,1,3,3,3,3,3,1,3,2,5,3,6,2,4,1,1,3,3,3,1,1,3,3,3,1,1,3,1,3,2,1,2,3,3
20241205,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,13,NO2,8,3,3,11,6,1,7,5,2,4,5,5,2,2,3,1,2,2,2,6,2,6,5,2,2,9,2,7,5,6,7,7,5,7,6
20241205,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,13,O3,62,69,61,63,61,66,59,56,56,58,57,51,63,56,46,56,60,65,62,62,61,53,57,62,57,50,58,57,59,63,59,60,58,62,56
20241205,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,13,CO,0.2,0.3,0.4,0.3,0.4,0.2,0.3,0.1,0.2,0.2,0.1,0.1,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.4,0.2,0.2,0.1,0.2,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2
20241205,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,14,SO2,2,2,3,3,4,1,3,2,3,3,5,3,7,2,5,2,1,3,1,3,1,1,3,3,3,1,1,4,1,3,2,2,2,3,3
20241205,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,14,NO2,8,4,3,11,6,1,7,5,2,4,5,5,2,2,3,1,2,2,2,7,2,9,3,2,2,10,3,7,4,6,7,9,4,7,4
20241205,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,14,O3,62,69,61,63,61,66,60,57,57,57,56,52,63,56,45,58,63,68,65,61,63,53,60,62,58,48,57,58,59,63,60,60,59,61,56
20241205,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,14,CO,0.2,0.3,0.4,0.3,0.4,0.2,0.3,0.1,0.2,0.2,0.1,0.1,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.3,0.2,0.2,0.1,0.2,0.1,0.3,0.1,0.1,0.2,0.2,0.2,0.2,
20241205,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,15,SO2,2,2,3,3,,1,3,2,3,2,5,1,7,3,5,1,1,3,3,3,1,1,3,1,4,2,2,4,1,1,2,2,2,3,3
20241205,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,15,NO2,9,4,3,10,7,1,7,6,2,5,6,5,2,2,3,1,1,1,2,8,2,11,4,2,1,11,2,8,4,8,7,7,4,7,4
20241205,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,15,O3,60,70,62,65,61,66,61,58,57,57,56,53,64,56,48,60,66,69,67,62,65,52,59,64,59,47,57,56,61,63,60,61,59,59,
20241205,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,15,CO,0.2,0.3,0.4,0.3,0.5,0.2,0.3,0.1,0.2,0.2,0.1,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.1,0.1,0.3,0.2,0.2,0.2,0.2,0.1,0.3,0.1,0.1,0.2,0.2,0.2,0.2,
20241205,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,16,SO2,2,2,3,3,,1,4,2,3,3,5,1,6,2,4,1,1,3,3,3,3,1,3,1,4,1,3,,1,1,2,2,2,3,3
20241205,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,16,NO2,11,5,4,10,7,2,8,6,3,5,7,6,2,2,2,1,1,1,2,11,2,11,4,2,1,,4,9,5,10,8,6,5,7,
20241205,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,16,O3,61,69,61,65,60,66,62,57,57,57,56,53,67,59,51,60,65,70,68,60,65,54,60,,60,,56,52,60,62,59,61,58,58,
20241205,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,16,CO,0.1,0.3,0.4,0.3,,0.2,0.3,0.1,0.2,0.2,0.1,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.1,0.1,0.3,0.2,0.2,0.1,0.2,0.1,0.2,0.1,0.3,0.2,0.2,0.2,0.2,0.1
20241205,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,17,SO2,2,2,3,3,3,1,3,1,3,2,5,1,5,1,3,1,1,3,3,3,3,1,3,3,3,2,3,2,1,1,2,2,3,3,
20241205,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,17,NO2,12,8,6,11,,4,9,7,6,7,8,7,2,2,3,3,4,2,2,18,2,17,4,3,2,17,10,12,5,12,12,9,7,10,
20241205,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,17,O3,60,66,59,63,60,64,60,57,54,55,54,52,66,59,49,58,63,70,68,50,63,48,59,,59,47,48,52,59,61,54,57,56,56,
20241205,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,17,CO,0.2,0.3,0.4,0.3,,0.2,0.3,0.1,0.2,0.2,0.1,0.3,0.3,0.3,0.2,0.2,0.3,0.2,0.3,0.1,0.1,0.3,0.2,,0.1,0.2,0.2,0.3,0.1,0.3,0.2,0.2,0.2,0.2,
20241205,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,18,SO2,2,2,3,3,4,3,4,1,3,2,5,1,5,1,3,1,1,3,3,3,3,1,3,3,3,3,2,2,1,1,2,2,3,3,
20241205,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,18,NO2,15,11,8,13,,7,10,8,9,13,10,8,4,2,3,7,16,6,2,13,4,11,8,5,5,18,14,18,8,16,16,10,9,12,5
20241205,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,18,O3,56,62,57,60,53,62,59,54,50,47,53,50,62,60,48,54,48,65,67,53,60,50,54,60,57,51,46,46,54,55,50,56,53,52,52
20241205,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,18,CO,0.2,0.3,0.4,0.1,0.6,0.2,0.3,0.1,0.2,0.2,0.1,0.3,0.3,0.3,0.2,0.2,0.3,0.2,0.3,0.2,0.1,0.4,0.2,,0.1,0.2,0.2,0.3,0.1,0.3,0.2,0.2,0.2,0.2,0.2
20241205,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,19,SO2,1,2,3,4,3,3,3,1,4,2,5,1,5,1,3,1,1,1,3,3,3,1,3,,3,3,1,2,1,3,1,2,2,3,3
20241205,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,19,NO2,20,15,13,16,14,11,12,9,8,24,12,9,2,2,3,19,20,18,1,24,8,8,7,5,6,22,14,16,9,17,30,15,14,15,4
20241205,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,19,O3,51,56,50,55,,57,56,51,50,35,50,48,63,60,45,40,38,53,64,40,53,52,53,59,55,49,45,47,53,54,36,50,47,48,53
20241205,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,19,CO,0.3,0.4,0.5,0.2,0.6,0.3,0.4,0.1,0.2,0.2,0.1,0.3,0.3,0.3,0.2,0.3,0.3,0.4,0.1,0.2,0.2,0.4,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.3,0.1
20241205,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,20,SO2,1,1,2,3,2,3,3,1,4,3,5,1,5,3,3,1,1,3,3,3,3,1,3,,3,3,3,2,1,3,1,2,2,1,1
20241205,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,20,NO2,16,16,18,20,,14,36,14,11,14,16,11,5,2,3,6,12,15,1,45,9,6,4,,14,27,20,14,14,34,23,25,30,12,4
20241205,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,20,O3,56,57,47,49,,53,31,42,47,45,46,44,59,56,42,51,44,52,62,15,51,53,57,54,45,43,39,48,46,36,43,37,24,51,51
20241205,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,20,CO,0.2,0.4,0.5,0.2,0.5,0.3,0.5,0.1,0.2,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.3,0.4,0.1,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.3,0.3,0.2,0.1
20241205,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,21,SO2,1,3,2,3,,3,2,3,3,3,5,3,4,3,4,3,1,3,3,3,3,1,3,1,3,3,1,2,3,3,3,2,2,1,3
20241205,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,21,NO2,19,6,18,23,17,14,40,25,34,12,31,17,6,2,3,10,13,9,1,50,18,7,4,,21,37,25,17,29,56,24,20,48,11,5
20241205,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,21,O3,52,53,46,46,47,53,29,23,24,47,26,38,53,47,33,47,43,55,57,9,37,52,56,46,37,34,34,44,31,15,42,37,8,53,49
20241205,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,21,CO,0.3,0.3,0.5,0.3,,0.3,0.5,0.2,0.3,0.2,0.3,0.1,0.3,0.3,0.2,0.2,0.3,0.3,0.1,0.4,0.2,0.4,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.1
20241205,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,22,SO2,1,3,2,3,3,3,3,3,3,3,6,3,5,3,4,1,1,3,3,3,3,1,3,3,3,1,2,2,3,2,3,3,2,3,3
20241205,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,22,NO2,23,2,24,41,19,15,56,32,56,15,24,30,3,3,4,17,16,11,1,62,16,6,3,20,36,54,34,22,36,57,27,24,56,10,4
20241205,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,22,O3,46,38,39,31,44,51,12,12,5,45,33,27,55,38,36,38,41,51,56,2,31,52,53,43,22,18,24,39,23,14,37,36,2,54,52
20241205,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,22,CO,0.4,0.3,0.5,0.3,0.3,0.3,0.6,0.3,0.4,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.3,0.4,0.1,0.4,0.2,0.3,0.2,0.3,0.3,0.4,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.1
20241205,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,23,SO2,1,3,3,3,2,3,3,3,4,3,5,3,5,3,3,3,2,3,3,3,3,3,3,1,3,1,2,2,3,2,3,2,2,3,3
20241205,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,23,NO2,26,2,25,45,31,39,56,40,39,24,13,29,1,3,5,25,22,10,1,55,22,26,8,24,34,56,57,40,33,43,44,32,54,13,5
20241205,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,23,O3,37,33,37,26,30,25,13,6,20,38,46,27,58,36,30,30,35,48,55,3,25,21,43,37,18,16,9,20,24,26,20,25,1,50,48
20241205,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241205,23,CO,0.4,0.3,0.5,0.3,0.3,0.5,0.7,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.3,0.3,0.1,0.3,0.2,0.5,0.2,0.3,0.3,0.5,0.3,0.5,0.3,0.2,0.2,0.5,0.3,0.2,0.1
20241205,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
