date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240930,1,O3,37,33,31,33,30,33,34,34,33,33,46,29,31,34,28,28,18,36,37,37,38,41,45,30,31,40,37,35,35,33,32,44,42,40,52
20240930,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,1,CO,0.6,0.5,0.6,0.5,0.5,0.4,0.3,0.4,0.5,0.4,0.5,0.6,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.6,0.4,0.5,0.4,0.4,0.4,0.5,0.3,0.4,0.3,0.4,0.4,0.4,0.3,0.4,0.3
20240930,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,2,SO2,2,3,5,3,2,3,2,3,1,3,3,3,3,1,1,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,1,3,7,3,3
20240930,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,2,NO2,9,11,17,13,18,11,15,6,6,4,5,9,7,2,3,10,7,6,2,2,4,1,2,6,8,12,12,10,9,17,8,9,4,4,4
20240930,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,2,O3,37,33,25,30,29,34,31,34,34,35,42,28,35,35,28,33,21,35,35,36,36,37,42,31,33,34,36,36,34,31,34,45,43,39,52
20240930,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,2,CO,0.5,0.4,0.6,0.5,0.5,0.4,0.3,0.4,0.5,0.4,0.6,0.5,0.3,0.5,0.4,0.3,0.4,0.4,0.4,0.6,0.4,0.5,0.4,0.4,0.4,0.5,0.3,0.4,0.3,0.4,0.4,0.3,0.2,0.3,0.3
20240930,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,3,SO2,2,3,5,3,2,3,2,3,1,3,3,3,2,1,1,3,3,3,3,2,3,4,3,3,3,3,3,3,3,3,1,3,7,3,3
20240930,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,3,NO2,8,9,15,12,19,10,20,6,5,5,6,9,8,2,4,8,5,7,2,2,5,1,1,5,7,9,9,11,10,18,11,9,5,6,5
20240930,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,3,O3,39,36,26,29,30,35,26,32,34,33,41,28,34,36,29,35,22,30,32,31,33,37,42,32,33,33,35,33,34,31,31,46,42,41,48
20240930,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,3,CO,0.5,0.4,0.6,0.4,0.5,0.4,0.3,0.4,0.5,0.3,0.5,0.5,0.3,0.5,0.4,0.3,0.3,0.5,0.4,0.4,0.4,0.5,0.3,0.4,0.4,0.5,0.4,0.4,0.3,0.4,0.4,0.3,0.2,0.3,0.3
20240930,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,4,SO2,2,3,5,3,2,3,2,3,1,3,3,3,3,1,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,7,3,3
20240930,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,4,NO2,11,10,13,13,19,15,19,7,9,9,17,7,8,2,4,7,9,8,4,2,5,1,1,5,7,8,10,18,11,24,7,9,5,12,6
20240930,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,4,O3,34,34,31,30,30,30,29,36,27,26,27,30,36,37,31,42,24,30,32,30,33,38,43,29,31,28,31,24,32,22,29,48,46,,36
20240930,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,4,CO,0.5,0.4,0.6,0.4,0.4,0.4,0.3,0.4,0.5,0.4,0.5,0.5,0.2,0.5,0.3,0.3,0.3,0.5,0.4,0.4,0.4,0.5,0.3,0.4,0.4,0.5,0.4,0.4,0.3,0.4,0.4,0.3,0.2,0.4,0.3
20240930,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,5,SO2,2,3,5,3,2,3,3,3,1,3,3,3,2,1,2,3,3,3,3,2,3,4,3,3,3,3,3,3,3,3,1,3,7,3,3
20240930,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,5,NO2,13,12,13,13,22,16,13,7,5,4,8,8,9,2,4,8,5,11,5,3,5,2,2,5,7,6,9,15,17,30,8,3,4,9,10
20240930,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,5,O3,33,34,35,36,29,26,39,39,35,36,37,32,37,38,31,41,26,27,30,30,33,37,41,29,31,28,31,32,24,13,27,51,49,34,26
20240930,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,5,CO,0.5,0.4,0.5,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.5,0.5,0.2,0.4,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.5,0.4,0.3,0.3,0.4,0.4,0.3,0.1,0.3,0.3
20240930,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,6,SO2,2,3,6,3,2,1,3,3,1,3,3,3,3,1,1,3,3,3,3,,3,4,3,3,3,3,3,3,3,3,1,3,7,3,3
20240930,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,6,NO2,14,13,12,14,23,13,13,7,6,4,9,9,10,2,5,7,5,8,3,,5,3,2,7,7,7,11,11,21,31,7,3,5,6,7
20240930,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,6,O3,37,38,38,39,32,34,41,40,39,38,38,34,37,38,30,45,38,29,26,,37,39,42,26,31,26,29,41,19,9,28,53,49,44,34
20240930,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,6,CO,0.5,0.3,0.5,0.3,0.4,0.3,0.2,0.3,0.4,0.3,0.5,0.4,0.3,0.5,0.3,0.2,0.3,0.4,0.4,,0.3,0.4,0.3,0.4,0.4,0.5,0.4,0.3,0.3,0.4,0.3,0.3,0.1,0.3,0.3
20240930,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,7,SO2,2,3,6,3,1,3,3,3,1,3,3,3,3,1,1,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,1,3,7,3,3
20240930,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,7,NO2,13,11,11,15,18,11,11,7,9,5,8,9,10,2,4,7,5,9,2,4,5,4,4,11,10,11,14,13,10,13,7,4,6,4,4
20240930,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,7,O3,38,40,38,39,37,37,42,38,37,39,40,34,36,38,29,43,38,37,35,,38,41,46,23,27,24,27,40,38,38,29,51,49,48,44
20240930,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,7,CO,0.5,0.3,0.5,0.3,0.4,0.3,0.2,0.3,0.4,0.3,0.5,0.4,0.2,0.4,0.3,0.2,0.2,0.4,0.3,,0.3,0.4,0.3,0.4,0.4,0.5,0.4,0.3,0.2,0.3,0.3,0.2,0.1,0.3,0.3
20240930,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,8,SO2,1,3,5,3,1,3,2,3,1,3,3,3,2,1,1,3,3,3,3,,3,4,3,3,3,3,3,3,3,3,1,3,7,3,3
20240930,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,8,NO2,10,12,11,14,16,15,12,7,9,7,8,11,12,2,6,9,5,12,2,,6,5,10,10,9,19,20,14,10,15,10,5,8,7,6
20240930,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,8,O3,41,39,37,39,39,32,40,38,36,33,42,29,34,37,27,41,33,32,40,37,38,43,44,27,31,21,25,38,38,36,28,48,44,43,39
20240930,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,8,CO,0.5,0.4,0.5,0.3,0.4,0.3,0.2,0.3,0.4,0.3,0.5,0.4,0.2,0.4,0.3,0.3,0.3,0.4,0.2,0.2,0.3,0.4,0.3,0.3,0.3,0.5,0.3,0.3,0.2,0.3,0.3,0.3,0.1,0.3,0.3
20240930,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,9,SO2,1,3,5,3,2,3,3,3,1,3,3,3,3,3,1,3,3,3,3,3,,4,3,3,3,3,3,3,3,3,3,3,7,3,3
20240930,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,9,NO2,7,11,12,15,13,12,13,7,11,7,6,11,12,2,5,9,7,12,2,3,7,5,7,10,9,12,24,16,9,14,13,5,9,7,3
20240930,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,9,O3,44,38,35,36,41,36,38,38,32,31,44,29,34,36,24,40,34,31,39,39,,43,42,27,32,28,22,34,40,36,25,46,41,40,47
20240930,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,9,CO,0.4,0.4,0.5,0.4,0.3,0.3,0.2,0.3,0.4,0.3,0.5,0.4,0.2,0.4,0.2,0.2,0.3,0.3,0.2,0.2,,0.4,0.2,0.3,0.3,0.4,0.3,0.4,0.2,0.3,0.3,0.3,0.1,0.3,0.2
20240930,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,10,SO2,1,3,5,3,2,3,2,3,1,3,3,3,3,1,1,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,1,3,7,3,
20240930,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,10,NO2,8,10,12,15,14,12,13,8,9,5,8,12,13,2,6,9,7,17,5,3,,7,21,7,9,13,21,16,9,13,14,7,11,6,
20240930,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,10,O3,42,38,,36,38,34,36,37,35,34,42,28,32,35,25,39,34,25,33,40,41,40,37,31,32,30,26,33,38,33,24,46,39,42,
20240930,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,10,CO,0.4,0.4,0.5,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.5,0.4,0.2,0.4,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.4,0.2,0.3,0.3,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.1,0.3,
20240930,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,11,SO2,1,3,6,1,1,1,2,3,1,3,3,3,3,3,1,3,3,3,3,2,3,4,3,3,3,3,3,3,3,3,1,3,7,3,3
20240930,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,11,NO2,9,12,13,16,15,12,16,8,11,7,10,11,11,2,5,9,6,14,7,4,7,6,14,10,10,22,25,18,8,11,21,7,9,8,7
20240930,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,11,O3,41,37,31,34,37,35,34,37,29,31,39,25,37,37,30,45,41,31,33,40,43,39,36,27,32,19,22,31,39,38,16,49,43,41,44
20240930,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,11,CO,0.4,0.4,0.6,0.4,0.4,0.3,0.3,0.3,0.4,0.3,0.5,0.4,0.2,0.4,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.4,0.2,0.3,0.3,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.3
20240930,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,12,SO2,1,3,6,1,1,1,2,3,1,3,3,3,3,1,2,3,3,3,3,2,3,4,3,3,3,3,3,3,3,3,1,3,7,3,3
20240930,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,12,NO2,9,10,12,15,14,13,12,8,10,5,8,9,11,2,6,7,6,11,6,5,7,7,6,6,8,13,14,20,10,13,20,7,8,8,9
20240930,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,12,O3,44,41,38,39,40,35,43,40,34,38,47,33,42,42,35,53,48,42,38,42,46,40,40,37,39,26,31,30,36,28,13,53,47,45,45
20240930,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,12,CO,0.4,0.4,0.5,0.4,0.3,0.3,0.2,0.3,0.4,0.3,0.5,0.4,0.2,0.4,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.4,0.2,0.3,0.3,0.4,0.3,0.4,0.2,0.3,0.3,0.3,0.2,0.3,0.3
20240930,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,13,SO2,1,3,6,1,2,1,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,7,3,3
20240930,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,13,NO2,8,9,13,15,14,12,11,8,7,6,8,7,13,2,6,8,6,12,6,5,8,8,5,6,7,7,14,16,15,21,18,8,7,7,9
20240930,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,13,O3,50,47,44,46,45,39,49,45,42,39,48,40,44,44,36,53,48,46,43,45,48,36,45,43,45,36,33,38,31,22,18,57,57,53,47
20240930,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,13,CO,0.4,0.4,0.5,0.4,0.3,0.3,0.2,0.3,0.4,0.3,0.5,0.4,0.2,0.4,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.4,0.2,0.2,0.3,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.2,0.3,0.3
20240930,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,14,SO2,1,3,6,1,1,2,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,1,3,7,3,3
20240930,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,14,NO2,6,8,11,13,12,19,10,7,6,5,7,7,13,2,6,7,6,13,7,6,9,13,7,6,8,6,13,14,15,17,12,8,9,10,7
20240930,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,14,O3,57,54,51,52,51,29,54,49,49,50,57,47,46,44,38,56,51,48,46,45,49,23,40,44,46,40,35,46,29,28,25,62,56,50,55
20240930,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,14,CO,0.4,0.4,0.4,0.4,0.3,0.3,0.2,0.3,0.4,0.3,0.4,0.4,0.2,0.5,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.5,0.2,0.2,0.3,0.4,0.3,0.3,0.2,0.3,0.3,0.2,0.1,0.3,0.2
20240930,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,15,SO2,2,3,6,1,2,2,3,3,1,3,3,1,3,3,1,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,7,3,3
20240930,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,15,NO2,7,9,12,11,13,11,12,8,8,5,8,8,14,2,5,10,7,14,8,5,9,11,12,6,8,5,17,22,17,18,13,9,13,14,8
20240930,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,15,O3,60,55,54,55,52,50,54,49,53,54,58,49,45,44,40,50,48,48,45,49,52,25,31,48,48,44,33,28,29,27,26,63,53,34,54
20240930,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,15,CO,0.4,0.3,0.4,0.3,0.3,0.3,0.7,0.3,0.4,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.5,0.2,0.2,0.3,0.3,0.3,0.4,0.2,0.3,0.3,0.2,0.2,0.4,0.3
20240930,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,16,SO2,1,3,,1,2,2,3,3,1,3,3,3,3,1,1,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,1,3,7,3,3
20240930,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,16,NO2,7,9,12,12,14,11,10,9,8,6,9,9,15,2,5,10,7,15,9,7,11,11,14,8,8,13,16,20,16,21,14,10,13,13,14
20240930,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,16,O3,62,59,56,57,52,53,58,55,57,55,60,48,46,45,40,49,45,46,45,44,51,26,27,49,50,35,33,25,28,22,26,64,51,37,42
20240930,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,16,CO,0.4,0.3,,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.4,0.2,0.2,0.3,0.4,0.3,0.4,0.2,0.3,0.3,0.2,0.1,0.4,0.4
20240930,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,17,SO2,2,3,,3,2,2,3,3,1,3,3,1,3,3,1,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,7,3,3
20240930,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,17,NO2,9,13,,12,16,14,15,13,9,12,14,12,13,2,5,12,9,15,13,9,10,12,17,10,11,15,19,19,15,18,17,11,14,12,18
20240930,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,17,O3,58,54,52,58,48,47,51,41,49,42,53,42,44,45,37,53,42,46,38,41,47,24,25,51,49,32,31,28,30,26,23,63,53,45,34
20240930,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,17,CO,0.4,0.4,0.4,0.3,0.3,0.3,0.2,0.3,0.4,0.2,0.5,0.4,0.2,0.4,0.2,0.3,0.3,0.3,0.2,0.2,0.3,0.5,0.2,0.2,0.3,0.4,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.4,0.4
20240930,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,18,SO2,1,3,6,3,1,1,3,3,1,3,3,3,3,3,1,3,3,3,3,2,3,4,3,3,3,3,3,3,3,3,1,3,7,3,3
20240930,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,18,NO2,12,15,14,26,20,20,27,15,15,16,19,15,15,2,7,19,13,29,14,16,13,17,15,15,13,19,30,25,15,21,19,19,27,22,20
20240930,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,18,O3,50,35,44,31,40,40,33,23,34,32,41,30,38,41,20,38,29,30,27,27,28,16,27,44,46,28,15,21,25,19,19,42,26,25,27
20240930,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,18,CO,0.4,0.4,0.5,0.4,0.3,0.3,0.3,0.4,0.4,0.3,0.5,0.4,0.2,0.5,0.2,0.3,0.3,0.4,0.3,0.3,0.3,0.5,0.2,0.2,0.3,0.4,0.4,0.4,0.2,0.3,0.3,0.3,0.2,0.4,0.4
20240930,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,19,SO2,1,3,6,3,2,2,3,3,1,3,3,1,3,1,1,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,7,3,3
20240930,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,19,NO2,23,23,21,36,30,30,37,17,38,26,37,22,18,7,6,25,19,23,10,31,12,20,20,15,13,30,36,29,23,25,17,27,24,23,18
20240930,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,19,O3,30,8,26,10,30,28,21,16,5,8,13,13,32,29,9,27,23,28,30,7,18,10,15,40,42,8,7,13,12,13,9,21,19,14,20
20240930,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,19,CO,0.5,0.5,0.6,0.5,0.5,0.4,0.4,0.4,0.5,0.4,0.6,0.5,0.2,0.5,0.2,0.3,0.3,0.4,0.3,0.4,0.3,0.5,0.3,0.2,0.3,0.5,0.4,0.4,0.2,0.3,0.3,0.3,0.2,0.4,0.4
20240930,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,20,SO2,1,3,6,1,2,2,3,3,1,3,3,1,3,1,3,3,3,3,3,2,3,4,,3,3,3,3,3,3,3,3,3,7,3,3
20240930,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,20,NO2,31,30,24,31,39,38,40,20,37,29,36,33,21,2,6,24,22,25,8,34,10,19,,30,20,33,42,26,30,31,18,24,23,25,14
20240930,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,20,O3,13,7,12,11,16,8,13,9,2,7,7,1,22,29,10,24,17,20,31,4,24,8,5,17,25,5,3,15,8,7,9,22,13,8,13
20240930,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,20,CO,0.5,0.5,0.6,0.4,0.5,0.5,0.4,0.4,0.5,0.4,0.6,0.6,0.2,0.5,0.2,0.3,0.3,0.5,0.3,0.4,0.3,0.5,,0.3,0.3,0.5,0.4,0.3,0.2,0.3,0.3,0.3,0.2,0.5,0.4
20240930,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,21,SO2,1,3,7,1,2,2,2,3,1,3,3,3,3,1,1,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,1,3,7,3,3
20240930,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,21,NO2,26,25,26,29,35,34,37,17,33,30,41,33,17,2,6,22,21,29,19,36,9,23,16,39,31,31,41,21,26,27,16,21,25,28,10
20240930,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,21,O3,16,11,7,10,16,11,13,8,1,4,4,2,23,28,4,20,12,14,20,2,26,2,,2,4,9,4,19,8,4,7,19,15,6,18
20240930,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,21,CO,0.5,0.5,0.6,0.4,0.5,0.5,0.4,0.4,0.5,0.4,0.6,0.6,0.2,0.5,0.2,0.3,0.3,0.4,0.3,0.4,0.3,0.6,0.4,0.4,0.4,0.5,0.4,0.3,0.2,0.3,0.3,0.3,0.2,0.5,0.3
20240930,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,22,SO2,,3,6,1,1,1,2,3,1,3,3,3,3,1,1,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,1,3,7,3,3
20240930,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,22,NO2,,23,27,32,35,34,38,19,31,26,41,33,17,2,6,20,21,15,9,31,8,21,15,32,29,35,41,24,28,29,20,18,23,22,11
20240930,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,22,O3,15,7,4,6,13,9,11,1,1,1,1,2,20,22,3,22,16,22,27,4,29,2,2,2,1,3,4,13,3,6,1,21,17,14,13
20240930,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,22,CO,0.6,0.5,0.6,0.5,0.5,0.5,0.4,0.5,0.6,0.4,0.6,0.6,0.2,0.4,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.4,0.4,0.4,0.6,0.4,0.4,0.3,0.4,0.3,0.3,0.2,0.4,0.3
20240930,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,23,SO2,1,3,6,3,2,2,3,3,1,3,3,3,3,1,1,3,3,3,3,2,3,4,3,3,3,3,3,3,3,3,1,3,7,3,3
20240930,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240930,23,NO2,29,24,30,35,37,32,39,24,31,31,24,31,15,2,6,19,17,12,6,31,8,15,14,30,30,33,37,27,30,35,23,12,19,22,7
20240930,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
