date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241027,12,AQI,17,17,16,18,15,16,18,17,17,18,20,16,19,15,14,18,17,20,19,20,20,17,20,19,17,15,16,18,17,16,16,20,20,20,20
20241027,13,PM2.5,4,4,3,3,3,3,2,2,3,2,3,2,3,2,2,3,3,2,2,3,2,3,3,2,2,3,3,3,3,3,3,2,2,2,2
20241027,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,13,PM10,7,7,6,6,5,5,5,4,5,4,6,4,5,4,5,7,6,4,4,5,3,6,5,4,3,6,7,5,5,6,12,3,3,5,3
20241027,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,13,AQI,20,19,17,19,19,18,21,19,19,20,21,19,20,17,17,20,19,22,20,21,21,20,21,21,20,19,19,19,18,20,18,23,23,23,20
20241027,14,PM2.5,3,3,3,3,3,2,2,2,3,2,3,2,2,2,2,3,3,2,2,3,2,3,3,2,2,2,3,2,2,3,3,2,2,3,2
20241027,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,14,PM10,6,5,5,6,5,5,5,4,5,4,6,4,5,4,5,7,5,3,3,4,3,6,5,4,3,6,6,5,5,5,15,3,3,5,4
20241027,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,14,AQI,22,22,19,21,19,20,22,20,20,20,21,19,22,18,18,21,20,24,22,23,23,20,22,23,21,21,21,20,19,21,19,24,25,22,20
20241027,15,PM2.5,3,3,3,3,3,2,2,2,3,3,3,2,3,2,2,3,3,2,2,3,2,2,3,2,2,2,2,2,2,3,3,2,2,3,2
20241027,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,15,PM10,6,5,5,7,5,5,5,5,6,5,7,4,5,4,5,6,5,4,4,5,3,5,5,4,3,5,6,5,5,5,,4,3,6,5
20241027,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,15,AQI,22,22,20,21,20,21,23,20,20,20,22,20,22,19,19,23,22,24,22,24,23,21,23,24,21,23,23,21,20,22,21,23,25,22,19
20241027,16,PM2.5,3,3,2,3,3,2,2,2,3,3,3,3,3,2,2,4,3,2,2,3,2,2,2,2,2,2,3,2,2,3,3,3,2,3,3
20241027,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,16,PM10,6,5,5,7,5,5,5,5,6,5,9,5,6,4,5,8,6,4,4,5,4,5,4,4,3,5,6,5,5,5,17,5,4,7,5
20241027,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,16,AQI,22,22,20,22,19,21,24,20,20,21,21,19,22,19,19,21,20,24,22,22,23,21,24,24,21,23,23,21,20,22,21,21,24,23,19
20241027,17,PM2.5,4,3,3,4,3,3,3,2,3,3,4,3,3,2,2,4,4,3,11,3,2,2,3,3,2,2,3,3,2,3,3,4,3,3,4
20241027,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,17,PM10,7,6,6,9,5,6,6,5,7,6,8,4,6,5,6,9,7,5,18,6,4,6,5,6,4,5,6,6,6,5,15,7,5,8,7
20241027,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,17,AQI,21,19,20,20,19,19,20,19,18,19,20,19,21,18,14,18,18,23,19,21,23,19,23,21,20,22,23,19,20,20,19,18,20,21,18
20241027,18,PM2.5,5,4,5,5,5,4,4,3,4,4,7,4,5,3,2,5,4,5,12,5,6,4,5,4,2,4,6,5,4,4,4,6,14,7,5
20241027,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,18,PM10,10,9,10,13,9,8,10,7,10,10,19,9,10,7,5,11,8,9,19,9,15,9,10,10,5,9,16,10,13,7,18,10,20,15,10
20241027,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,18,AQI,17,10,16,17,19,15,24,13,19,20,20,20,17,14,11,14,15,22,19,20,19,17,17,19,16,20,25,14,14,18,18,20,24,17,15
20241027,19,PM2.5,8,4,7,7,6,7,8,4,6,8,9,7,7,5,3,6,5,9,6,7,8,7,9,6,2,6,9,7,4,7,11,8,23,13,4
20241027,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,19,PM10,15,9,14,16,12,13,17,9,13,23,25,15,14,10,7,13,10,13,11,16,19,17,16,15,5,16,27,15,13,13,38,15,35,28,7
20241027,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,19,AQI,18,11,21,22,21,18,33,13,27,31,29,32,14,17,10,19,18,21,16,30,19,19,24,28,15,31,29,23,13,17,38,29,35,28,16
20241027,20,PM2.5,11,6,8,9,10,8,9,8,11,9,12,11,7,5,3,10,11,11,6,16,10,10,9,8,3,7,9,12,5,10,14,12,24,20,4
20241027,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,20,PM10,21,12,16,20,18,15,21,15,22,28,30,22,14,11,7,21,20,15,9,32,22,23,17,19,6,17,21,22,12,18,38,20,42,43,7
20241027,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,20,AQI,21,16,21,25,25,20,38,21,38,37,30,40,14,13,8,25,25,16,16,32,22,23,17,29,10,30,21,29,12,25,38,33,42,43,16
20241027,21,PM2.5,11,9,9,11,12,9,10,6,13,9,16,11,6,6,3,15,19,10,6,17,7,13,11,6,3,7,9,12,6,10,14,12,15,23,7
20241027,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,21,PM10,21,16,19,24,21,18,23,11,28,24,41,25,13,12,7,31,31,13,10,34,17,27,20,15,7,18,22,21,14,19,46,26,28,58,11
20241027,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,21,AQI,21,21,25,31,27,25,38,16,36,26,41,41,14,12,7,31,31,15,16,34,17,27,20,25,12,27,22,27,14,25,46,31,28,54,12
20241027,23,PM2.5,14,14,11,15,13,12,11,6,20,12,14,12,4,6,3,13,15,9,7,10,9,9,22,11,8,10,12,21,14,19,58,8,7,25,7
20241027,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,23,PM10,28,25,26,32,24,24,29,10,56,44,38,31,9,11,7,29,26,12,11,20,20,21,35,24,18,26,29,38,31,35,112,20,16,68,11
20241027,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,23,AQI,28,25,30,33,24,24,33,11,53,44,38,33,13,14,7,29,26,13,11,25,20,21,35,24,20,31,29,38,31,35,81,23,22,59,11
