date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240806,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,8,PM10,75,53,67,58,65,75,43,47,43,38,53,48,29,30,29,20,20,27,37,28,22,28,34,61,27,74,87,64,62,63,43,28,,49,21
20240806,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,8,AQI,63,52,59,54,58,63,43,47,43,38,52,48,29,30,29,20,20,27,37,28,22,28,34,56,27,73,69,57,56,57,49,28,,49,21
20240806,9,PM2.5,43,31,23,25,28,41,23,27,24,24,28,31,17,21,12,11,12,10,16,13,12,16,17,15,14,45,40,33,39,34,22,22,,26,8
20240806,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,9,PM10,81,56,63,57,54,74,47,47,51,51,62,54,36,38,25,21,23,28,35,21,22,29,36,60,29,66,,61,60,59,56,38,,67,26
20240806,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,9,AQI,66,53,57,54,52,62,47,47,51,51,56,52,36,38,27,23,23,28,35,21,24,39,36,55,29,63,57,56,55,55,53,38,,59,26
20240806,10,PM2.5,38,27,20,,25,38,30,29,26,28,27,31,20,22,15,16,12,10,15,10,13,20,17,19,23,24,29,31,29,33,15,28,,29,
20240806,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,10,PM10,72,60,61,,53,67,55,47,50,60,48,55,41,38,21,24,26,27,31,17,23,34,36,66,42,40,47,55,44,54,39,48,,70,
20240806,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,10,AQI,61,55,56,20,52,59,53,47,50,55,48,53,41,38,35,32,31,37,34,31,35,42,38,58,42,40,47,53,44,52,39,48,,60,
20240806,11,PM2.5,35,31,21,26,30,33,33,29,30,27,28,29,19,18,17,15,11,13,12,12,12,16,15,,20,13,15,27,25,24,12,28,,23,17
20240806,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,11,PM10,67,57,58,66,56,58,60,47,51,55,49,48,40,37,22,23,25,33,31,16,23,28,29,,36,27,29,48,34,37,44,47,,59,49
20240806,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,11,AQI,59,54,54,58,53,54,55,47,51,53,49,48,40,39,39,35,35,44,40,41,43,49,44,41,45,43,47,48,44,43,45,47,,55,49
20240806,12,PM2.5,29,35,21,21,24,24,31,27,27,26,28,25,20,22,16,12,11,16,15,14,14,16,14,16,20,10,16,24,22,15,12,18,,19,22
20240806,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,12,PM10,56,56,62,48,54,43,55,46,43,49,48,46,42,38,21,19,21,37,37,18,25,32,26,58,33,25,30,42,28,24,37,42,,47,62
20240806,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,12,AQI,92,67,79,59,70,54,54,48,43,49,69,46,43,44,44,36,35,48,44,42,48,53,44,54,48,45,50,48,47,53,53,60,,50,56
20240806,13,PM2.5,19,24,18,17,22,20,30,26,22,23,25,18,17,19,16,11,10,17,16,16,18,15,14,17,20,9,15,17,19,13,12,13,,16,18
20240806,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,13,PM10,38,44,48,37,46,37,53,49,34,41,42,34,38,37,21,18,21,36,34,18,27,30,27,56,34,23,28,29,24,22,43,33,,40,43
20240806,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,13,AQI,108,88,102,88,92,64,83,69,47,50,92,55,45,49,47,37,36,50,49,47,54,50,45,70,59,49,63,48,46,59,59,65,,58,46
20240806,14,PM2.5,15,16,14,14,23,15,18,19,19,19,18,14,20,20,18,13,10,18,16,19,19,14,14,15,19,9,14,13,20,13,10,14,,14,16
20240806,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,14,PM10,30,31,34,30,43,28,31,37,29,33,31,30,46,41,25,22,22,38,37,,30,29,28,54,33,23,27,23,24,21,50,28,,35,34
20240806,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,14,AQI,105,73,95,78,101,67,53,54,45,48,88,50,69,80,62,40,39,82,64,49,62,50,47,77,75,52,67,47,48,58,64,63,,59,43
20240806,15,PM2.5,13,14,12,13,17,15,15,17,17,20,17,12,25,27,23,14,11,20,18,22,19,15,16,15,20,8,15,12,20,12,11,14,,13,15
20240806,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,15,PM10,27,26,25,30,29,26,26,34,24,33,30,27,52,49,34,24,23,40,40,22,30,31,32,57,35,21,28,20,24,21,36,26,,31,28
20240806,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,15,AQI,89,58,60,57,46,57,49,49,42,46,70,46,95,107,102,42,40,104,95,55,74,59,50,80,78,53,70,49,59,74,58,55,,50,41
20240806,16,PM2.5,12,14,14,12,16,13,14,15,17,20,16,11,31,34,27,18,14,22,21,21,23,16,16,14,20,8,16,14,20,13,11,16,,12,16
20240806,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,16,PM10,26,25,29,31,26,25,25,31,24,32,27,25,56,51,40,30,30,43,44,26,34,31,31,53,35,21,30,23,25,21,26,29,,28,28
20240806,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,16,AQI,70,58,54,57,45,50,45,45,41,43,58,44,107,118,114,49,48,110,84,69,90,62,49,69,83,50,72,54,62,75,49,64,,50,44
20240806,17,PM2.5,13,15,17,13,15,13,14,13,18,18,15,12,30,31,29,23,17,24,24,24,26,18,18,14,19,10,19,14,18,12,9,19,,13,17
20240806,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,17,PM10,28,,35,33,25,24,26,26,25,32,25,25,53,45,49,37,37,42,41,34,38,36,35,52,32,25,36,23,21,19,,32,,29,31
20240806,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,17,AQI,83,60,67,69,45,64,45,42,41,44,53,38,103,108,115,75,72,99,72,74,98,57,48,65,72,57,83,53,50,55,13,63,,49,45
20240806,18,PM2.5,12,15,18,12,15,12,16,14,21,18,15,13,22,24,29,30,25,24,27,33,27,19,19,14,20,11,21,14,19,13,24,20,,15,17
20240806,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,18,PM10,26,,32,29,24,24,28,27,28,34,27,26,47,36,68,45,50,40,38,39,40,39,38,52,35,28,38,24,23,20,,37,,32,30
20240806,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,18,AQI,69,52,64,60,46,57,46,42,41,43,50,41,62,77,101,99,101,75,57,68,84,50,46,52,63,60,83,49,50,58,50,59,,46,43
20240806,19,PM2.5,13,16,18,13,17,13,17,17,24,24,18,14,21,21,25,33,30,28,33,34,27,25,28,15,23,12,20,16,23,15,33,26,,18,18
20240806,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,19,PM10,27,,31,31,24,26,31,31,31,36,32,26,45,34,56,49,51,45,45,46,41,53,54,54,41,29,38,29,28,23,48,47,,37,29
20240806,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,19,AQI,59,45,52,55,44,49,45,40,40,36,45,39,45,49,53,90,85,60,49,60,84,53,52,65,54,50,70,47,45,54,67,47,,43,37
20240806,20,PM2.5,16,,21,16,20,15,18,20,26,26,20,17,23,22,24,27,27,35,37,36,29,27,32,17,23,22,39,20,32,20,21,26,,23,20
20240806,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,20,PM10,32,32,35,37,30,31,33,35,36,40,40,33,49,36,56,41,45,54,52,62,48,55,57,63,45,44,69,38,41,33,56,47,,46,33
20240806,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,20,AQI,57,43,50,49,47,47,44,38,39,40,40,36,49,44,53,49,49,52,53,56,65,53,54,57,47,50,75,47,50,48,53,47,,46,34
20240806,21,PM2.5,23,31,27,19,25,22,21,23,29,20,24,21,25,25,25,26,27,40,43,39,33,43,51,30,31,35,45,19,35,27,20,25,,21,14
20240806,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,21,PM10,45,39,41,44,41,44,39,39,43,40,54,39,50,41,52,,43,62,62,70,56,81,84,107,58,56,79,38,47,44,43,47,,41,19
20240806,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,21,AQI,73,45,49,48,43,53,41,39,43,40,52,39,50,41,51,38,44,57,60,60,57,66,70,79,54,53,65,46,50,57,43,47,,41,40
20240806,22,PM2.5,24,28,28,21,27,28,21,23,22,11,18,15,26,27,26,26,26,53,48,44,43,54,67,39,42,30,40,17,25,23,25,12,,16,29
20240806,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,22,PM10,47,37,42,41,44,54,41,41,32,25,39,30,50,48,52,90,41,76,72,81,73,92,104,130,76,47,70,36,37,39,46,28,,29,29
20240806,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,22,AQI,55,43,50,47,54,52,42,41,36,29,39,35,50,48,51,70,41,73,67,66,67,74,90,90,63,47,60,41,39,44,46,40,,38,42
20240806,23,PM2.5,20,23,27,24,24,24,21,17,25,13,15,14,31,35,27,26,28,63,57,59,56,44,67,38,43,26,29,19,20,14,29,16,,17,26
20240806,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,23,PM10,40,32,42,39,36,45,40,30,44,30,29,28,59,58,52,110,42,84,84,101,91,70,100,83,70,39,50,40,30,26,49,28,,30,33
20240806,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240806,23,AQI,43,36,44,40,45,45,40,33,44,30,38,31,55,54,51,80,42,85,78,80,83,62,90,67,60,39,50,40,35,40,49,34,,34,38
