date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240612,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,5,CO,0.4,0.4,0.4,,0.4,0.5,0.3,0.4,0.4,0.3,0.3,0.3,0.3,,0.2,0.2,0.2,0.5,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.5,0.3,0.3,0.4,0.4,0.4,0.4,,0.3,0.3
20240612,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,6,SO2,3,3,2,,3,4,4,3,3,1,1,3,3,,2,3,3,2,3,3,3,3,3,3,1,1,1,3,3,1,1,3,,3,3
20240612,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,6,NO2,66,26,59,,74,78,40,21,38,27,37,57,57,,17,27,28,5,5,29,32,24,13,49,38,57,47,28,20,90,38,21,,56,16
20240612,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,6,O3,16,2,25,,2,8,24,17,9,51,52,9,4,,41,21,7,73,76,53,56,61,42,23,32,36,47,67,41,2,68,52,,12,68
20240612,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,6,CO,0.6,0.4,0.5,,0.4,0.6,0.3,0.4,0.4,0.4,0.3,0.4,0.3,,0.3,0.2,0.2,0.5,0.3,0.3,0.3,0.3,0.2,0.4,0.5,0.5,0.4,0.3,0.4,0.5,0.5,0.5,,0.3,0.3
20240612,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,7,SO2,4,3,3,,3,5,4,3,3,1,1,3,1,,2,3,3,2,3,3,3,3,3,3,1,2,1,3,3,1,2,3,,3,3
20240612,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,7,NO2,67,47,54,,68,77,43,21,36,26,31,37,61,,18,20,20,14,8,30,15,20,10,44,44,56,54,30,34,80,31,14,,41,14
20240612,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,7,O3,25,10,34,,14,14,28,37,17,39,64,30,2,,34,25,22,66,76,51,72,72,49,33,35,26,32,60,29,6,60,64,,32,56
20240612,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,7,CO,0.6,0.5,0.6,,0.5,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.5,0.4,0.4,0.5,0.6,0.5,0.3,,0.3,0.3
20240612,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,8,SO2,4,1,3,4,3,6,4,1,3,1,1,3,1,,2,1,3,2,3,3,3,3,1,1,3,2,2,3,1,1,3,3,,1,3
20240612,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,8,NO2,66,62,52,28,50,64,52,14,40,25,42,34,45,,22,24,24,16,15,17,11,16,7,29,28,46,44,31,49,65,27,15,,31,14
20240612,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,8,O3,40,33,50,40,37,41,32,71,40,55,57,54,32,,51,41,39,78,,78,91,96,85,60,65,52,51,75,46,39,82,68,,52,63
20240612,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,8,CO,0.5,0.6,0.4,0.9,0.5,0.6,0.4,0.4,0.4,0.4,0.4,0.3,0.4,,0.3,0.3,0.3,0.6,,0.3,0.3,0.3,0.3,0.3,0.4,0.6,0.5,0.4,0.5,0.5,0.5,0.3,,0.4,0.4
20240612,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,9,SO2,4,1,3,1,3,5,5,1,3,1,1,1,1,,2,2,1,3,,3,3,3,2,1,2,2,2,3,1,1,4,1,,1,3
20240612,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,9,NO2,41,51,23,45,29,48,44,10,33,24,27,26,46,,30,28,30,15,,12,10,13,5,21,18,35,32,51,53,52,21,12,,26,11
20240612,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,9,O3,80,,101,77,73,69,57,95,62,68,92,83,44,,55,48,47,95,91,122,113,130,127,110,117,79,83,70,57,62,114,98,,79,84
20240612,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,9,CO,0.4,0.5,0.3,0.6,0.4,0.6,0.4,0.3,0.4,0.4,0.3,0.3,0.3,,0.3,0.3,0.3,0.6,,0.3,0.3,0.3,0.3,0.4,0.4,0.5,0.4,0.6,0.5,0.5,0.5,0.3,,0.3,0.4
20240612,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,10,SO2,4,,3,3,3,4,4,1,3,2,2,1,2,,2,3,2,3,3,3,1,1,1,1,2,3,2,1,1,1,4,3,,1,2
20240612,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,10,NO2,35,,20,25,26,38,32,24,26,,26,24,35,,29,24,27,6,11,9,8,10,3,14,16,29,30,45,48,43,17,11,,22,19
20240612,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,10,O3,106,87,123,121,94,,94,87,92,,105,100,67,,76,62,60,131,124,153,147,156,146,150,146,110,105,103,84,95,164,120,,101,100
20240612,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,10,CO,0.4,,0.3,0.5,0.4,0.6,0.4,0.4,0.4,0.4,0.3,0.3,0.3,,0.3,0.3,0.3,0.6,0.4,0.3,0.3,0.3,0.3,0.4,0.4,0.5,0.4,0.6,0.5,0.5,0.5,0.3,,0.3,0.3
20240612,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,11,SO2,4,,3,3,3,,5,1,3,,2,1,2,,1,2,1,3,3,3,1,1,1,1,2,3,2,3,1,1,4,3,,1,2
20240612,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,11,NO2,34,36,20,23,23,38,18,11,16,17,30,25,35,,33,16,17,6,9,9,8,11,5,12,13,29,17,38,33,35,11,17,,23,16
20240612,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,11,O3,140,131,155,152,122,123,142,133,132,130,125,120,85,,96,93,90,156,148,171,174,175,166,181,176,147,162,139,130,134,198,143,,132,123
20240612,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,11,CO,0.4,0.5,0.3,0.5,0.4,,0.3,0.4,0.4,0.4,0.3,0.4,0.3,,0.4,0.2,0.2,0.5,0.3,0.3,0.3,0.1,0.3,0.4,0.4,0.5,0.4,0.5,0.5,0.5,0.4,0.3,,0.4,0.3
20240612,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,12,SO2,5,1,3,1,3,,4,1,1,2,2,1,2,,29,1,3,3,3,3,1,1,1,1,2,3,2,3,1,1,3,3,,1,1
20240612,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,12,NO2,37,34,25,32,26,,16,6,16,16,23,19,16,,28,11,13,7,9,8,9,10,4,11,10,16,9,22,25,20,11,16,,16,15
20240612,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,12,O3,171,169,190,175,157,165,183,170,170,175,171,164,149,,132,123,117,179,175,195,202,196,186,202,199,194,198,194,173,190,218,166,,190,156
20240612,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,12,CO,0.5,0.5,0.4,0.5,0.4,0.6,0.4,0.4,0.4,0.4,0.3,0.4,0.3,,0.4,0.2,0.2,0.5,0.4,0.3,0.3,0.1,0.4,0.4,0.4,0.5,0.4,0.4,0.5,0.5,0.4,0.3,,0.4,0.3
20240612,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,13,SO2,6,2,4,1,3,4,5,1,1,2,2,1,2,,1,2,1,3,3,3,1,3,3,3,2,3,3,1,1,1,3,3,,1,2
20240612,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,13,NO2,31,24,29,24,31,26,18,8,19,18,24,19,,,19,7,9,8,11,6,8,9,2,11,13,14,9,13,17,16,9,15,,10,16
20240612,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,13,O3,219,241,227,227,187,235,221,202,197,220,214,207,176,,186,149,140,210,208,206,219,206,190,231,233,216,221,224,196,216,230,219,,221,194
20240612,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,13,CO,0.4,0.4,0.4,0.5,0.5,0.6,0.4,0.4,0.4,0.5,0.4,0.4,0.3,,0.4,0.2,0.3,0.6,0.4,0.3,0.3,0.1,0.3,0.4,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.4,,0.3,0.4
20240612,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,14,SO2,5,1,4,1,3,4,5,1,1,2,2,2,2,,1,3,1,3,3,3,1,1,3,1,2,3,3,1,1,1,3,3,,1,2
20240612,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,14,NO2,24,19,23,17,25,20,24,10,19,14,29,23,14,,19,6,8,7,10,8,10,8,1,11,12,11,8,11,15,13,9,14,,6,16
20240612,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,14,O3,270,284,276,276,213,270,258,246,235,249,254,241,,,222,165,154,214,212,233,236,208,191,246,255,231,234,228,209,233,233,261,,216,227
20240612,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,14,CO,0.4,0.4,0.4,,0.5,0.6,0.5,0.5,0.4,0.4,0.4,0.4,0.4,,0.5,0.2,0.3,0.6,0.4,0.3,0.3,0.1,0.3,0.4,0.5,0.6,0.4,0.4,0.4,0.4,0.4,0.4,,0.3,0.4
20240612,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,15,SO2,5,1,4,,3,4,5,2,1,3,2,2,2,,2,2,1,4,3,3,2,1,3,1,2,3,3,1,1,1,3,1,,1,2
20240612,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,15,NO2,20,15,19,13,20,18,19,14,12,8,22,18,13,,20,6,8,9,12,8,13,10,2,9,10,12,7,12,13,11,10,16,,6,12
20240612,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,15,O3,274,265,294,262,239,283,281,278,243,223,261,254,208,,247,181,170,241,243,244,258,215,200,236,237,240,243,254,231,232,246,306,,215,208
20240612,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,15,CO,0.4,0.3,0.4,0.4,0.4,0.6,0.4,0.5,0.4,0.4,0.4,0.4,,,0.5,0.2,0.3,0.6,0.4,0.3,0.4,0.1,0.3,0.4,0.5,0.6,0.4,0.4,0.5,0.4,0.4,0.4,,0.3,0.3
20240612,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,16,SO2,5,1,4,2,3,4,5,2,1,2,2,2,2,,2,1,1,4,1,3,2,1,1,1,2,3,3,,2,1,2,3,,,1
20240612,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,16,NO2,18,15,15,13,17,17,15,10,7,11,16,14,19,,20,8,8,11,14,9,14,13,2,10,10,12,7,12,11,11,8,10,,8,10
20240612,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,16,O3,263,270,266,266,227,278,266,267,215,219,230,217,273,,267,193,190,256,250,257,264,215,205,245,243,241,247,188,239,233,198,256,,240,209
20240612,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,16,CO,0.4,0.4,0.3,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.3,0.4,0.4,,0.5,0.2,0.3,0.7,0.5,0.3,0.4,0.2,0.3,0.4,0.5,0.5,0.4,0.3,0.5,0.4,0.3,0.4,,0.3,0.3
20240612,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,17,SO2,6,1,4,2,3,5,4,1,1,2,2,1,2,,2,1,3,4,1,3,2,1,1,1,2,3,3,,2,2,2,1,,,2
20240612,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,17,NO2,19,15,18,12,16,16,13,6,8,17,20,15,20,,26,11,12,12,15,9,16,12,2,10,11,12,7,13,10,11,10,14,,10,12
20240612,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,17,O3,272,283,286,294,232,278,245,235,234,263,254,225,297,,343,250,247,250,247,264,274,223,215,259,256,249,261,205,228,223,254,284,,270,233
20240612,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,17,CO,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.5,0.3,0.4,0.5,,0.6,0.3,0.3,0.6,0.5,0.3,0.4,0.2,0.3,0.4,0.5,0.5,0.4,0.3,0.4,0.4,0.4,0.4,,0.4,0.4
20240612,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,18,SO2,5,1,4,2,3,5,5,2,1,2,2,2,2,,2,1,3,4,3,3,2,1,1,1,3,3,2,5,2,1,3,1,,4,2
20240612,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,18,NO2,19,17,19,14,18,15,17,8,10,18,25,18,18,,25,16,16,12,18,10,16,11,4,12,16,13,8,15,12,14,15,16,,11,12
20240612,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,18,O3,266,268,289,284,230,261,270,270,259,270,282,272,243,,312,292,287,238,237,261,275,240,233,265,261,234,235,284,255,250,274,300,,270,229
20240612,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,18,CO,0.4,0.4,0.4,0.5,0.4,0.5,0.4,0.4,0.4,0.5,0.4,0.4,0.4,,0.6,0.4,0.4,0.7,0.5,0.3,0.4,0.3,0.3,0.4,0.5,0.5,0.4,0.5,0.5,0.4,0.4,0.4,,,0.4
20240612,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,19,SO2,7,2,5,3,1,5,5,2,1,2,3,1,2,,2,1,3,4,1,3,2,3,1,1,2,2,,2,,1,4,3,,2,1
20240612,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,19,NO2,24,17,21,16,20,22,22,14,18,19,29,22,27,,25,14,14,15,18,14,15,15,6,14,22,20,,18,,20,21,20,,13,13
20240612,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,19,O3,276,259,284,294,232,273,267,267,250,250,280,262,221,,276,263,261,244,232,258,273,247,239,243,240,221,,279,211,234,293,296,,266,205
20240612,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,19,CO,0.4,0.5,0.4,0.5,0.4,0.6,0.5,0.6,0.5,0.5,0.4,0.5,0.5,,0.6,0.4,0.4,0.7,0.5,0.4,0.4,0.3,0.4,0.4,0.5,0.6,,0.5,0.5,0.5,0.6,0.5,,,0.4
20240612,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,20,SO2,6,1,5,3,3,5,5,1,2,2,3,1,2,,2,1,1,4,1,3,2,1,4,1,2,4,3,1,2,1,5,1,,2,1
20240612,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,20,NO2,32,20,23,20,26,28,21,15,24,22,40,26,25,,21,18,17,19,21,13,14,17,8,22,19,23,25,26,24,25,22,28,,,12
20240612,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,20,O3,271,229,290,284,232,269,263,222,233,243,255,243,198,,263,247,248,231,225,251,256,247,248,243,242,255,246,248,249,259,271,278,,245,190
20240612,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,20,CO,0.5,0.5,0.5,0.6,0.5,0.7,0.5,0.6,0.5,0.6,0.5,0.5,0.5,,0.6,0.4,0.4,0.7,0.5,0.4,0.5,0.3,0.4,0.5,0.5,0.7,0.6,0.6,0.7,0.6,0.7,0.6,,0.5,0.4
20240612,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,21,SO2,9,4,6,4,2,6,6,1,2,1,3,1,2,,1,3,3,4,1,3,1,3,5,1,2,6,6,3,3,2,5,3,,1,1
20240612,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,21,NO2,30,23,25,20,27,28,22,20,22,30,48,24,15,,20,13,14,13,16,16,11,18,10,21,20,21,19,31,23,20,18,25,,,15
20240612,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,21,O3,273,285,274,289,255,287,260,191,235,217,221,241,224,,242,201,204,235,225,231,241,240,238,243,237,258,263,246,,245,233,226,,214,187
20240612,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,21,CO,0.7,0.7,0.6,0.7,0.7,0.9,0.7,0.7,0.6,0.6,0.5,0.5,0.5,,0.6,0.3,0.3,0.8,0.6,0.4,0.4,0.6,0.7,0.6,0.6,1.1,0.9,0.7,0.7,0.7,0.6,0.5,,0.4,0.4
20240612,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,22,SO2,9,5,7,5,3,7,7,2,4,1,5,3,2,,1,3,3,4,1,3,1,1,5,6,5,8,8,1,3,2,5,2,,1,1
20240612,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,22,NO2,22,18,21,15,24,23,21,16,21,22,36,20,17,,17,5,7,21,24,16,10,18,9,16,18,20,19,21,21,18,19,21,,19,25
20240612,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,22,O3,232,249,238,249,221,247,244,224,212,227,234,238,220,,192,161,159,196,191,193,200,208,211,245,247,225,228,229,212,224,215,255,,,210
20240612,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,22,CO,0.7,0.7,0.6,0.7,0.9,1,0.7,0.7,0.6,0.7,0.6,0.6,0.5,,0.5,0.2,0.2,0.8,0.7,0.4,0.4,0.5,0.7,0.8,0.9,1.3,1.2,0.6,0.7,0.7,0.7,0.6,,0.6,0.6
20240612,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,23,SO2,10,6,8,6,4,7,6,2,4,3,5,3,1,,3,3,3,5,3,3,1,1,5,,,10,9,1,4,2,6,2,,2,2
20240612,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,23,NO2,21,18,17,13,20,22,15,7,13,20,23,16,8,,12,5,6,12,14,14,14,16,7,,,18,18,19,18,17,16,13,,17,20
20240612,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,23,O3,227,246,223,240,198,239,203,200,196,181,199,201,146,,155,139,131,208,213,191,176,191,188,,,207,204,223,223,223,215,217,,,211
20240612,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240612,23,CO,0.8,0.9,0.6,0.8,0.9,1.1,0.7,0.6,0.7,0.7,0.5,0.5,0.3,,0.4,0.2,0.2,0.9,0.7,0.4,0.3,0.6,0.7,,,1.3,1.2,0.8,0.9,1,1,0.5,,0.6,0.7
20240612,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
