date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241105,15,PM10,37,39,41,46,35,35,33,39,44,54,50,44,,21,17,20,22,,23,28,26,34,25,23,23,34,43,,36,36,34,24,27,51,41
20241105,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,15,AQI,37,39,41,46,35,35,33,39,44,52,50,44,19,21,17,20,22,,23,28,26,34,25,23,23,34,43,,36,36,34,25,27,51,41
20241105,16,PM2.5,15,15,14,19,11,14,9,6,16,19,15,10,7,8,7,7,7,9,9,11,11,10,11,8,8,11,14,,16,15,9,9,13,14,16
20241105,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,16,PM10,37,35,31,46,28,34,20,21,47,46,38,33,27,21,19,17,19,19,20,31,27,36,25,23,20,30,39,32,37,34,38,28,32,43,42
20241105,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,16,AQI,37,35,31,46,28,34,21,21,47,46,38,33,27,21,19,17,20,20,20,31,27,36,25,23,20,30,39,32,37,34,38,28,32,43,42
20241105,17,PM2.5,10,15,16,22,7,8,12,7,21,20,25,16,6,7,6,5,4,13,11,9,9,11,12,7,6,9,14,16,17,15,10,9,14,19,18
20241105,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,17,PM10,27,36,37,55,16,22,28,24,59,50,69,56,24,19,16,12,14,29,28,27,26,45,28,22,20,28,38,37,40,33,45,27,32,59,44
20241105,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,17,AQI,27,36,37,53,18,22,28,24,55,50,60,53,24,19,16,22,21,29,28,27,26,45,28,22,20,28,38,37,40,33,45,27,32,55,44
20241105,18,PM2.5,20,18,28,26,12,16,24,16,24,24,29,21,7,7,5,7,6,12,13,8,10,15,14,10,7,12,20,19,23,19,25,13,18,25,20
20241105,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,18,PM10,51,44,60,71,30,44,52,56,68,59,76,69,24,17,13,14,19,27,30,27,31,63,33,30,23,41,53,46,50,45,50,25,45,77,48
20241105,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,18,AQI,51,44,55,61,30,44,51,53,59,55,63,60,24,17,14,20,19,27,30,27,31,57,33,30,23,41,52,46,50,45,50,25,45,64,48
20241105,19,PM2.5,29,21,34,31,24,25,29,20,28,29,33,22,9,8,6,9,13,18,14,13,7,28,24,13,13,20,24,19,23,35,26,21,52,31,21
20241105,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,19,PM10,71,43,69,77,58,61,61,62,76,78,82,72,30,22,14,21,34,37,30,48,18,97,54,40,39,57,61,45,53,74,46,64,99,89,45
20241105,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,19,AQI,61,43,60,64,54,56,56,56,63,64,66,61,30,22,14,21,34,37,30,48,18,74,52,40,39,54,56,45,52,62,46,57,75,70,45
20241105,20,PM2.5,34,28,37,36,30,31,31,22,31,23,36,22,9,10,6,23,26,21,17,23,8,32,28,14,14,24,27,20,26,29,23,24,20,40,22
20241105,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,20,PM10,78,52,76,85,68,74,68,62,82,60,85,65,27,25,13,47,53,39,33,73,19,92,62,48,39,67,68,47,60,62,55,66,51,105,52
20241105,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,20,AQI,64,51,63,68,59,62,59,56,66,55,68,58,27,99,13,47,52,39,33,62,19,71,56,48,39,59,59,47,55,56,53,58,51,78,51
20241105,21,PM2.5,35,33,35,38,30,34,32,22,33,24,44,23,6,5,3,20,18,24,21,23,15,30,37,14,14,26,32,23,26,29,28,26,14,42,19
20241105,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,21,PM10,78,59,75,87,71,79,75,57,86,61,107,64,20,12,7,40,40,46,41,66,38,77,72,43,37,71,81,53,60,65,64,74,46,108,45
20241105,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,21,AQI,64,55,63,69,61,65,63,54,68,56,79,57,20,13,14,40,40,46,41,58,38,64,61,43,37,61,66,52,55,58,57,62,46,79,45
20241105,22,PM2.5,36,36,35,42,27,34,35,20,43,25,41,28,11,5,4,15,17,21,21,20,17,28,51,14,14,24,28,29,26,32,46,16,13,41,17
20241105,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,22,PM10,80,63,74,90,63,74,84,48,112,60,105,75,31,12,10,33,39,39,39,54,40,67,89,39,38,66,75,65,60,70,60,57,52,104,37
20241105,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,22,AQI,65,57,62,70,57,62,67,48,81,55,78,63,31,13,10,33,39,39,39,52,40,59,70,39,38,58,63,58,55,60,64,54,51,77,37
20241105,23,PM2.5,42,37,33,40,23,28,34,19,37,18,31,23,10,6,3,11,13,12,14,20,7,17,43,16,14,22,27,32,29,35,31,9,8,36,14
20241105,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,23,PM10,86,60,73,84,55,61,84,42,100,48,79,64,27,15,7,27,30,24,26,52,17,42,73,41,39,58,71,71,65,74,66,36,35,92,26
20241105,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,23,AQI,68,55,62,67,53,56,67,42,75,48,65,57,27,15,11,27,30,24,26,51,17,42,62,41,39,54,61,61,58,62,58,36,35,71,26
