date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240920,4,O3,25,25,29,24,35,14,41,6,14,18,23,14,15,29,38,95,88,81,80,43,56,69,82,56,61,28,31,23,16,4,2,33,21,30,30
20240920,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,4,CO,0.8,0.7,0.5,0.6,0.9,0.9,0.5,0.8,0.7,0.5,0.7,0.6,0.8,0.8,0.9,0.8,0.8,0.8,0.8,0.6,0.5,0.7,0.6,0.6,0.6,0.9,0.7,0.5,0.8,1,0.9,0.7,0.6,0.5,0.6
20240920,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,5,SO2,5,1,6,1,3,2,3,3,3,3,2,3,3,3,6,3,3,3,3,2,3,4,3,2,5,1,3,3,3,2,3,3,6,3,1
20240920,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,5,NO2,50,59,20,22,38,47,17,26,32,21,30,30,20,6,12,10,11,8,6,4,4,6,5,16,14,13,15,25,47,53,35,14,20,18,18
20240920,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,5,O3,14,2,27,21,28,7,36,4,11,16,16,10,31,38,25,83,72,70,74,53,54,64,74,59,64,43,41,18,3,2,10,23,20,25,27
20240920,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,5,CO,1,1.1,0.6,0.7,1,1.3,0.5,0.7,0.6,0.5,0.7,0.6,0.8,0.8,0.9,0.7,0.7,0.6,0.6,0.4,0.4,0.7,0.7,1,1,1,0.8,0.5,1.1,1.4,0.6,0.6,0.6,0.5,0.6
20240920,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,6,SO2,5,1,6,1,3,3,3,3,3,3,2,3,3,3,6,3,3,3,3,2,3,4,3,2,5,2,1,3,3,2,1,3,6,3,1
20240920,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,6,NO2,34,41,40,40,32,31,24,18,18,28,34,19,20,7,13,11,8,7,5,4,3,5,5,11,9,11,13,25,38,38,19,16,16,24,16
20240920,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,6,O3,19,11,5,5,21,22,24,15,15,10,8,10,32,31,13,74,66,59,58,53,52,61,67,54,59,50,50,17,9,13,30,15,28,14,34
20240920,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,6,CO,1,1.1,1.1,1.1,1.1,0.9,0.7,0.6,0.6,0.5,0.8,0.5,0.9,0.8,0.9,0.6,0.5,0.5,0.5,0.4,0.4,0.6,0.5,0.6,0.6,1.2,1,0.5,1,0.9,0.9,0.6,0.6,0.5,0.6
20240920,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,7,SO2,5,1,5,1,3,1,3,3,3,2,2,3,3,3,7,3,3,3,3,1,3,3,3,3,4,1,1,3,3,1,1,3,5,3,1
20240920,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,7,NO2,16,16,16,18,16,11,19,20,24,25,30,22,8,2,9,8,7,7,5,4,3,7,5,7,6,5,9,31,12,14,8,23,17,23,19
20240920,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,7,O3,45,45,32,35,43,43,33,23,12,8,14,9,54,49,36,73,68,50,51,47,47,56,64,50,52,51,51,17,47,50,54,11,28,16,21
20240920,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,7,CO,1,1.1,1,1.1,1.2,0.9,1,0.9,0.8,0.5,0.8,0.6,0.6,0.5,0.8,0.5,0.5,0.5,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.8,0.6,1,0.9,0.9,0.7,0.6,0.6,0.5,0.6
20240920,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,8,SO2,4,3,4,1,2,3,3,3,3,3,2,3,3,3,6,3,3,3,3,2,3,4,3,3,4,1,3,3,3,1,3,3,6,3,1
20240920,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,8,NO2,14,14,13,11,16,11,12,11,15,14,17,11,7,2,4,3,2,8,6,4,3,7,7,5,5,4,9,10,7,10,5,13,10,15,22
20240920,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,8,O3,45,43,39,45,45,40,47,42,40,30,40,38,45,41,37,50,51,44,45,44,44,50,49,42,44,50,47,46,58,57,59,41,39,35,18
20240920,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,8,CO,0.7,0.8,0.7,0.8,0.8,0.6,0.6,0.7,0.9,0.7,1.1,0.8,0.4,0.4,0.5,0.4,0.3,0.5,0.4,0.4,0.3,0.5,0.4,0.3,0.3,0.6,0.4,0.7,0.5,0.6,0.4,0.7,0.7,0.7,0.7
20240920,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,9,SO2,4,3,4,,2,3,3,3,3,3,2,3,3,3,7,3,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,6,3,1
20240920,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,9,NO2,15,17,13,,13,11,10,8,16,11,16,10,8,2,5,3,2,8,5,3,2,6,4,4,4,6,11,12,9,13,6,12,6,9,9
20240920,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,9,O3,39,37,36,,42,36,46,40,37,35,39,38,38,36,27,46,47,42,43,43,44,33,40,40,42,43,41,46,43,40,54,44,45,49,48
20240920,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,9,CO,0.5,0.5,0.5,,0.6,0.4,0.4,0.5,0.6,0.6,0.7,0.5,0.3,0.4,0.4,0.3,0.3,0.4,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.5,0.3,0.5,0.5,0.6,0.4,0.4,0.5,0.6,0.6
20240920,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,10,SO2,4,3,4,3,,3,3,3,3,2,2,3,3,3,7,3,3,3,3,2,3,3,3,3,4,3,3,3,3,3,3,3,6,3,1
20240920,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,10,NO2,11,14,10,11,10,10,7,6,13,11,11,8,8,2,2,3,2,7,5,2,2,6,3,4,4,3,12,11,8,13,9,11,5,10,11
20240920,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,10,O3,38,36,33,35,,34,42,36,33,32,38,34,36,35,31,46,46,42,43,46,45,30,39,40,43,41,37,39,42,38,39,38,40,42,41
20240920,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,10,CO,0.5,0.5,0.5,0.5,0.6,0.4,0.4,0.4,0.5,0.4,0.6,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.2,0.3,0.3,0.5,0.3,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.5
20240920,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,11,SO2,4,3,5,,,3,3,3,3,3,,3,3,3,6,3,3,3,3,2,3,3,3,3,4,3,3,3,3,3,3,3,5,3,1
20240920,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,11,NO2,7,8,8,,9,6,7,6,10,6,9,6,5,2,2,3,1,5,2,2,2,5,2,3,3,2,6,10,8,11,8,8,4,8,8
20240920,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,11,O3,42,41,35,,43,38,43,35,34,34,35,34,41,39,31,45,45,50,50,48,47,33,44,43,45,38,41,38,38,39,34,41,38,40,40
20240920,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,11,CO,0.4,0.4,0.4,,0.5,0.3,0.3,0.4,0.4,0.3,0.6,0.4,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.4,0.1,0.2,0.3,0.4,0.3,0.3,0.3,0.4,0.5,0.3,0.3,0.4,0.4
20240920,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,12,SO2,4,3,4,,,3,3,3,3,2,2,3,3,3,7,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,5,3,1
20240920,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,12,NO2,7,7,7,,,6,6,6,7,5,,6,6,2,1,3,2,6,4,2,2,5,2,2,3,1,5,8,7,10,8,8,5,6,8
20240920,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,12,O3,45,46,40,,45,42,47,38,41,38,37,38,38,35,30,47,48,48,49,52,51,38,46,46,49,41,45,41,42,41,36,40,40,44,37
20240920,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,12,CO,0.4,0.4,0.4,,,0.3,0.3,0.3,0.4,0.3,,0.4,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.4,0.1,0.2,0.3,0.4,0.2,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.4
20240920,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,13,SO2,4,3,4,3,2,3,2,3,3,2,2,3,3,3,7,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,5,3,1
20240920,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,13,NO2,6,7,8,7,,6,6,6,6,4,9,7,4,2,1,3,2,6,3,2,2,5,2,3,4,1,6,8,5,9,6,8,3,6,6
20240920,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,13,O3,50,51,42,47,47,47,46,39,42,41,43,38,44,36,31,48,49,53,54,55,55,36,43,49,52,44,46,46,48,49,38,43,41,47,42
20240920,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,13,CO,0.4,0.4,0.4,0.4,0.5,0.3,0.3,0.3,0.4,0.3,0.3,0.4,0.2,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.4,0.1,0.2,0.3,0.4,0.2,0.3,0.2,0.4,0.3,0.3,0.3,0.3,0.3
20240920,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,14,SO2,4,3,4,,3,3,3,3,3,2,2,3,3,3,7,3,3,3,3,2,3,4,3,3,3,3,3,3,3,3,3,3,5,3,1
20240920,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,14,NO2,7,8,7,,,6,8,5,8,4,9,5,4,2,1,3,,5,2,2,2,5,2,2,3,2,6,7,6,11,8,8,3,6,6
20240920,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,14,O3,52,52,45,,47,49,44,41,41,40,42,39,45,41,31,53,49,60,61,59,58,36,44,55,59,47,49,52,52,52,37,47,44,51,42
20240920,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,14,CO,0.4,0.4,0.4,,0.5,0.3,0.3,0.3,0.4,0.3,0.3,0.4,0.2,0.3,0.3,0.3,0.2,0.3,0.2,0.4,0.2,0.4,0.1,0.2,0.2,0.4,0.2,0.3,0.2,0.4,0.3,0.3,0.3,0.3,0.3
20240920,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,15,SO2,4,3,4,3,,3,2,3,3,2,2,3,3,3,6,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,6,3,1
20240920,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,15,NO2,7,8,8,8,10,7,9,6,7,4,7,6,5,2,1,3,1,6,2,3,3,5,3,2,4,2,10,9,8,13,8,7,3,7,4
20240920,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,15,O3,56,54,46,51,52,50,45,44,42,40,52,42,43,45,38,59,,61,63,61,61,39,48,58,62,51,51,52,55,54,37,51,45,51,46
20240920,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,15,CO,0.4,0.4,0.4,0.4,,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.4,0.2,0.4,0.1,0.2,0.2,0.4,0.2,0.3,0.2,0.4,0.3,0.2,0.3,0.3,0.3
20240920,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,16,SO2,4,3,5,,2,3,2,3,3,3,2,3,3,3,6,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,5,3,1
20240920,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,16,NO2,8,8,9,,12,6,11,8,10,5,7,6,5,2,1,5,2,6,2,4,3,8,3,3,6,3,9,7,8,15,10,7,6,7,2
20240920,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,16,O3,56,56,49,,48,51,45,43,42,42,54,43,46,52,41,54,49,65,65,61,62,43,55,58,59,56,56,57,56,55,39,53,40,56,56
20240920,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,16,CO,0.4,0.4,0.4,,0.4,0.3,0.3,0.4,0.6,0.3,0.3,0.3,0.2,0.3,0.3,0.3,,0.3,0.2,0.4,0.2,0.4,0.1,0.2,0.3,0.4,0.1,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.3
20240920,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,17,SO2,4,3,4,,3,3,2,3,3,2,2,3,3,3,6,3,,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,5,3,1
20240920,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,17,NO2,11,9,12,,13,10,17,8,14,6,9,8,6,2,1,5,2,6,2,3,3,8,3,4,5,7,12,10,8,17,12,,9,10,1
20240920,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,17,O3,53,54,46,,48,46,40,41,36,38,53,38,44,48,34,57,44,67,67,62,61,48,60,57,63,54,54,52,56,46,41,48,38,50,67
20240920,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,17,CO,0.4,0.4,0.4,,0.4,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.2,0.4,0.2,0.4,0.1,0.2,0.2,0.4,0.1,0.3,0.2,0.4,0.3,0.3,0.3,0.3,0.3
20240920,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,18,SO2,4,3,4,3,2,3,3,3,3,2,2,3,3,3,,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,5,3,1
20240920,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,18,NO2,13,13,13,12,17,12,19,16,14,8,15,11,6,2,1,4,3,6,3,3,3,11,4,4,5,8,14,14,10,19,13,10,14,14,2
20240920,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,18,O3,49,50,49,50,44,45,40,29,36,33,43,35,39,43,33,54,47,66,68,62,61,48,58,58,61,51,52,44,48,43,41,46,27,46,68
20240920,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,18,CO,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.3,0.4,0.4,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.2,0.4,0.1,0.2,0.2,0.4,0.2,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3
20240920,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,19,SO2,4,3,4,3,2,3,2,3,3,2,2,3,3,3,3,3,3,3,3,2,3,4,3,3,3,3,3,3,3,3,3,3,5,3,
20240920,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,19,NO2,15,14,13,14,18,14,21,18,13,10,21,19,8,3,2,9,4,10,4,4,3,13,4,5,5,8,14,17,14,24,14,9,17,17,11
20240920,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,19,O3,48,51,50,50,47,42,37,21,44,26,34,28,38,35,26,49,40,60,65,60,60,44,57,57,61,49,51,42,45,40,40,41,21,45,46
20240920,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,19,CO,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.3,0.4,0.4,0.2,0.4,0.3,0.3,0.3,0.3,0.2,0.4,0.2,0.4,0.1,0.2,0.2,0.4,0.2,0.3,0.3,0.4,0.3,0.3,0.4,0.4,
20240920,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,20,SO2,4,3,4,3,2,1,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,4,3,3,3,3,3,3,3,3,3,3,5,3,1
20240920,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,20,NO2,15,15,12,15,19,16,25,14,13,14,19,17,11,2,2,13,5,25,11,7,3,11,4,5,6,7,12,21,14,18,18,8,17,23,
20240920,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,20,O3,50,49,53,48,46,39,28,23,44,24,39,24,30,31,9,39,22,40,56,54,57,46,57,55,57,52,52,41,52,53,33,39,21,34,37
20240920,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,20,CO,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.3,0.3,0.3,0.4,0.2,0.4,0.2,0.4,0.1,0.2,0.3,0.4,0.2,0.3,0.2,0.3,0.3,0.2,0.4,0.4,0.4
20240920,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,21,SO2,4,3,5,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,4,3,3,3,3,3,3,3,3,3,3,5,3,2
20240920,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,21,NO2,14,17,15,15,23,16,19,12,11,13,20,15,7,2,2,15,11,8,6,10,4,8,4,6,7,10,13,19,10,18,17,10,20,24,12
20240920,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,21,O3,52,48,48,51,41,41,36,14,42,18,,29,31,30,15,24,13,57,57,45,52,49,54,53,55,48,49,44,54,50,36,35,13,33,
20240920,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,21,CO,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.3,0.3,0.3,0.3,0.2,0.4,0.2,0.4,0.1,0.2,0.2,0.4,0.2,0.3,0.2,0.3,0.3,0.3,0.4,0.4,0.4
20240920,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,22,SO2,4,3,4,,2,1,2,3,3,2,2,3,3,3,3,3,3,3,3,2,3,4,3,3,3,3,3,3,3,3,3,3,5,3,2
20240920,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,22,NO2,12,18,12,,20,16,14,15,9,12,21,14,11,2,2,11,9,9,10,6,4,14,6,5,7,11,19,18,14,24,17,9,19,22,9
20240920,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,22,O3,50,46,46,,42,41,45,19,43,21,35,20,24,28,12,28,12,53,48,56,54,36,43,50,52,44,39,44,47,39,33,27,10,34,25
20240920,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,22,CO,0.4,0.4,0.4,,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.2,0.4,0.1,0.2,0.2,0.4,0.2,0.3,0.2,0.4,0.3,0.3,0.3,0.4,0.4
20240920,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,23,SO2,4,3,5,,2,3,2,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,5,3,2
20240920,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,23,NO2,13,14,12,,18,15,11,10,9,12,14,15,19,21,2,7,4,9,10,4,3,5,4,6,7,8,13,15,15,27,22,10,18,23,6
20240920,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240920,23,O3,45,46,42,,40,42,43,25,40,23,41,15,11,10,1,33,22,50,46,58,56,46,48,50,53,46,46,45,44,35,23,20,10,30,26
