date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240921,3,SO2,4,1,5,3,2,1,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3
20240921,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,3,NO2,18,17,20,24,29,20,30,25,12,15,26,19,25,16,4,11,7,10,7,6,3,5,5,8,9,6,8,21,17,32,27,19,12,21,8
20240921,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,3,O3,37,24,31,33,13,30,17,2,31,17,24,8,2,5,,29,25,52,52,51,47,42,45,52,54,58,62,36,44,35,22,18,19,34,25
20240921,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,3,CO,0.4,0.2,0.3,0.3,0.3,0.2,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.2,0.2,0.3,0.2,0.4,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2
20240921,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,4,SO2,5,1,5,3,2,2,2,3,3,3,2,3,4,3,3,3,3,3,3,2,3,4,3,3,3,3,3,3,3,3,3,3,5,3,3
20240921,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,4,NO2,11,19,27,20,23,12,27,21,17,13,34,15,33,17,5,19,14,7,6,14,3,5,6,8,8,5,8,26,16,32,20,22,11,43,9
20240921,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,4,O3,47,31,18,36,15,37,13,3,22,18,13,5,2,5,,41,35,54,50,40,56,51,49,49,50,61,66,31,36,21,27,19,43,,33
20240921,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,4,CO,0.3,0.2,0.4,0.3,0.3,0.2,0.3,0.4,0.4,0.3,0.3,0.3,0.4,0.4,0.3,0.2,0.2,0.3,0.2,0.4,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2
20240921,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,5,SO2,5,3,5,3,2,2,3,3,3,3,2,3,4,3,3,3,3,3,3,2,3,4,3,3,3,3,3,3,3,3,3,3,5,3,3
20240921,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,5,NO2,11,14,22,16,29,22,32,16,18,15,24,26,26,11,11,8,10,7,4,8,3,9,8,6,6,6,8,25,18,37,14,20,3,47,3
20240921,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,5,O3,46,42,23,41,13,29,9,2,12,25,15,1,2,5,,54,49,53,51,52,54,43,54,49,51,58,63,27,36,19,18,35,61,1,67
20240921,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,5,CO,0.4,0.2,0.4,0.3,0.3,0.2,0.2,0.4,0.4,0.3,0.3,0.3,0.4,0.4,0.3,0.2,0.2,0.3,0.2,0.4,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.4,0.2
20240921,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,6,SO2,5,3,5,3,1,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,4,3,3,3,3,3,3,3,1,3,3,5,3,3
20240921,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,6,NO2,14,20,19,15,27,20,31,17,22,15,28,22,13,5,8,5,8,11,5,18,1,15,10,6,7,8,11,32,20,33,13,3,3,41,2
20240921,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,6,O3,45,18,33,39,14,34,10,2,5,23,11,2,5,6,2,58,52,44,49,37,54,12,48,46,49,51,56,21,35,25,31,70,66,5,75
20240921,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,6,CO,0.4,0.2,0.3,0.3,0.3,0.2,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.3,0.2,0.2,0.3,0.2,0.5,0.2,0.4,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.4,0.1
20240921,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,7,SO2,5,3,5,3,2,2,2,3,3,2,2,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,5,3,3
20240921,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,7,NO2,14,15,21,18,24,12,31,13,22,24,32,23,17,2,6,11,15,11,9,21,2,14,10,8,8,10,15,35,18,29,13,3,4,31,2
20240921,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,7,O3,48,17,33,37,15,44,12,2,2,16,8,2,16,31,41,51,49,37,36,37,54,10,40,46,49,47,49,17,38,31,43,73,67,19,75
20240921,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,7,CO,0.4,0.2,0.4,0.3,0.3,0.2,0.3,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.5,0.2,0.5,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.3,0.1
20240921,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,8,SO2,5,1,5,3,2,2,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,4,3,3,3,3,3,3,3,1,3,3,5,3,3
20240921,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,8,NO2,12,16,18,17,23,11,21,17,24,20,16,20,13,2,5,8,13,14,16,16,2,15,8,4,5,10,18,24,15,22,11,4,4,21,2
20240921,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,8,O3,53,45,43,44,16,45,36,14,18,25,49,12,42,45,50,56,49,41,27,38,56,13,54,50,52,48,47,29,41,38,48,75,67,46,74
20240921,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,8,CO,0.4,0.2,0.4,0.3,0.3,0.2,0.3,0.4,0.5,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.5,0.2,0.5,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.3,0.2,0.2,0.1,0.3,0.1
20240921,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,9,SO2,5,1,6,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,4,3,3,3,3,3,3,3,1,3,3,5,3,3
20240921,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,9,NO2,12,15,17,16,18,10,14,8,19,9,17,15,7,2,5,3,8,11,7,5,2,7,6,4,4,8,19,16,11,13,8,5,4,8,3
20240921,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,9,O3,55,55,50,54,18,50,51,45,40,51,48,37,52,49,50,62,55,48,44,59,59,52,63,52,55,51,47,45,54,56,53,75,65,73,72
20240921,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,9,CO,0.4,0.3,0.4,0.3,0.3,0.2,0.2,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.5,0.2,0.4,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.3,0.1
20240921,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,10,SO2,5,1,5,,2,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,7,4,3,3,3,3,3,3,1,3,3,5,3,3
20240921,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,10,NO2,10,12,11,,13,8,6,1,12,2,11,7,5,2,4,2,4,9,4,4,1,6,4,4,4,11,19,9,8,10,7,5,4,8,3
20240921,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,10,O3,65,62,61,,23,55,64,58,53,66,59,53,57,52,52,68,68,53,49,60,60,60,70,51,53,49,49,60,63,64,53,73,65,75,67
20240921,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,10,CO,0.4,0.3,0.3,,0.3,0.2,0.2,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0.2
20240921,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,11,SO2,5,1,5,3,2,3,2,3,3,2,2,3,3,3,1,3,3,3,3,4,1,8,3,3,3,3,3,3,3,1,3,3,5,3,3
20240921,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,11,NO2,5,8,9,9,10,5,7,2,4,3,5,4,4,2,2,2,2,7,2,3,2,5,3,5,3,4,12,4,5,7,7,5,5,9,3
20240921,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,11,O3,75,71,66,71,26,65,67,63,65,65,68,62,66,59,65,80,76,69,65,66,67,66,75,56,61,57,57,72,71,72,56,73,63,75,67
20240921,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,11,CO,0.3,0.2,0.3,0.3,0.2,0.2,0.1,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0.1
20240921,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,12,SO2,4,3,4,3,2,4,3,3,3,2,2,3,3,3,1,3,3,3,3,4,1,6,3,3,3,3,3,3,3,3,3,3,6,3,3
20240921,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,12,NO2,5,8,9,9,9,4,6,2,5,3,4,4,4,2,3,2,2,6,2,3,2,5,3,3,2,3,10,3,4,5,4,6,4,10,3
20240921,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,12,O3,80,77,69,75,27,72,69,64,67,69,71,64,70,63,68,77,74,73,75,75,75,70,79,68,73,66,69,78,76,79,66,75,65,78,68
20240921,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,12,CO,0.3,0.2,0.2,0.3,0.2,0.2,0.1,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.4,0.2,0.1,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.3,0.1
20240921,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,13,SO2,5,1,5,3,2,4,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,1,3,5,3,3
20240921,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,13,NO2,5,7,8,10,9,5,6,2,4,3,4,4,5,,3,2,2,6,2,3,2,3,3,2,2,2,9,2,4,5,4,5,4,9,3
20240921,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,13,O3,82,80,75,77,27,75,74,68,70,70,73,67,70,64,68,82,78,77,77,77,76,76,85,74,77,73,75,80,80,84,74,78,68,81,70
20240921,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,13,CO,0.3,0.2,0.2,0.3,0.2,0.2,0.1,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.4,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.3,0.1
20240921,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,14,SO2,5,3,5,3,2,4,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,6,2,3,3,3,3,3,3,3,3,3,6,3,3
20240921,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,14,NO2,4,8,8,10,8,6,6,2,4,3,4,4,5,,3,2,2,6,2,4,2,3,4,2,3,2,11,3,4,5,3,6,4,9,3
20240921,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,14,O3,85,83,77,80,,76,76,71,74,73,76,71,71,65,71,83,80,80,81,78,78,78,86,76,79,79,81,84,84,86,78,80,71,82,71
20240921,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,14,CO,0.3,0.2,0.2,0.3,0.2,0.2,0.1,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.4,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.3,0.1
20240921,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,15,SO2,5,3,5,3,2,4,2,3,3,2,2,3,3,3,3,3,3,3,3,2,3,5,2,3,3,3,3,3,3,3,3,3,6,3,3
20240921,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,15,NO2,5,8,8,10,8,6,6,2,4,4,5,4,5,,3,2,4,6,2,4,2,5,4,3,3,3,14,3,4,5,3,6,4,9,3
20240921,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,15,O3,86,83,79,81,68,77,76,72,74,73,76,71,73,66,69,82,79,81,81,80,79,75,86,76,79,79,80,85,84,86,83,82,73,85,73
20240921,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,15,CO,0.3,0.2,0.2,0.3,0.2,0.2,0.1,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.4,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.1
20240921,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,16,SO2,4,3,5,3,2,4,3,3,3,3,2,3,3,3,3,3,3,,3,2,3,5,3,3,3,3,3,3,3,3,3,3,6,3,3
20240921,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,16,NO2,5,8,9,11,9,7,6,2,5,4,5,5,4,,3,2,4,,1,4,2,6,5,5,4,4,17,3,4,5,5,6,5,9,3
20240921,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,16,O3,85,83,77,81,67,76,76,72,73,74,75,71,72,66,69,76,74,,78,81,80,74,86,73,77,77,75,85,77,87,81,80,70,85,72
20240921,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,16,CO,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,,0.1,0.3,0.2,0.4,0.1,0.1,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.1
20240921,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,17,SO2,4,3,5,3,1,4,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,4,3,3,3,3,3,3,3,1,3,3,5,3,3
20240921,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,17,NO2,6,9,10,10,10,7,6,2,6,4,5,5,5,,3,2,5,8,2,5,2,7,5,6,6,4,16,3,5,6,9,7,5,9,3
20240921,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,17,O3,82,81,74,79,66,74,74,69,70,69,72,67,65,61,61,73,70,72,75,79,79,73,85,66,71,73,73,83,82,83,73,75,66,80,70
20240921,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,17,CO,0.3,0.2,0.2,0.3,0.2,0.2,0.1,0.3,0.4,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.4,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.3,0.1
20240921,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,18,SO2,4,3,5,3,2,4,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,4,3,3,3,3,3,3,3,1,3,3,5,3,3
20240921,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,18,NO2,6,11,12,11,10,7,7,2,7,5,6,6,5,2,3,2,4,8,1,5,2,10,5,4,6,5,19,4,6,7,9,8,6,10,4
20240921,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,18,O3,76,73,67,73,62,69,69,63,65,62,67,63,63,59,60,76,73,74,78,75,74,67,82,69,73,71,67,76,78,79,69,69,62,73,70
20240921,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,18,CO,0.3,0.2,0.2,0.3,0.2,0.2,0.1,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.1,0.3,0.2,0.4,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.3,0.1
20240921,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,19,SO2,4,3,5,3,2,4,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,4,3,3,3,3,3,3,3,3,3,3,5,3,3
20240921,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,19,NO2,7,14,16,14,11,9,9,2,7,12,7,8,6,2,3,2,4,8,1,5,2,20,11,8,7,5,19,7,7,8,13,9,14,16,3
20240921,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,19,O3,72,67,59,66,59,63,63,59,62,53,65,60,62,59,60,73,72,70,72,72,71,52,69,62,68,63,61,69,68,71,63,66,49,62,67
20240921,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,19,CO,0.3,0.2,0.2,0.3,0.2,0.2,0.1,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.1,0.3,0.2,0.4,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.3,0.1
20240921,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,20,SO2,4,3,5,3,2,4,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,4,3,3,3,3,3,3,3,3,3,3,5,3,3
20240921,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,20,NO2,8,12,17,16,13,9,12,4,9,9,5,7,6,2,4,2,7,7,1,6,2,13,7,16,6,7,23,7,7,7,14,10,12,21,3
20240921,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,20,O3,72,68,56,60,59,64,59,55,60,56,68,62,62,57,49,71,66,62,64,65,68,55,68,48,62,58,52,67,68,71,54,66,52,52,64
20240921,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,20,CO,0.3,0.2,0.3,0.4,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.1,0.3,0.2,0.4,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.4,0.1
20240921,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,21,SO2,4,3,5,3,1,4,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,4,3,3,3,3,3,3,3,3,3,3,5,3,3
20240921,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,21,NO2,11,15,18,17,14,10,10,1,8,10,5,6,6,2,3,2,5,5,2,4,2,4,13,17,9,10,22,8,8,8,14,7,7,13,3
20240921,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,21,O3,67,61,53,57,54,61,61,59,62,56,67,62,58,53,46,68,65,62,62,65,67,61,56,43,50,56,54,63,65,69,50,68,59,63,61
20240921,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,21,CO,0.3,0.2,0.3,0.4,0.2,0.2,0.1,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0.1
20240921,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,22,SO2,4,3,5,3,2,4,3,3,3,3,2,3,3,3,1,3,3,3,3,2,3,4,3,3,3,3,3,3,3,3,3,3,5,3,3
20240921,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,22,NO2,11,16,19,16,16,10,10,1,7,13,5,6,7,2,3,2,4,5,1,7,2,3,8,16,11,15,25,7,10,9,19,7,19,12,3
20240921,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,22,O3,63,58,51,56,51,59,58,58,60,52,64,61,54,53,53,68,65,67,51,61,67,58,57,40,45,48,49,63,60,64,45,63,38,61,61
20240921,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,22,CO,0.4,0.2,0.3,0.3,0.2,0.2,0.1,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.4,0.1,0.2,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0.1
20240921,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,23,SO2,4,3,5,3,1,5,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,5,3,3
20240921,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240921,23,NO2,10,19,21,17,15,10,14,2,10,16,5,6,7,,2,2,4,4,1,12,2,3,6,11,9,21,33,9,8,8,23,10,36,11,2
