date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240804,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240804,17,PM10,9,10,12,9,9,11,10,13,11,,,10,11,9,8,8,9,8,7,9,,18,25,11,11,14,18,,,9,,17,,,20
20240804,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240804,17,AQI,47,44,49,44,45,46,45,42,40,39,49,42,50,55,50,40,39,40,39,34,36,30,30,39,40,35,36,41,,40,,50,,46,41
20240804,18,PM2.5,8,7,8,8,7,9,8,9,10,13,10,7,8,8,8,11,12,8,9,12,9,17,20,11,9,10,16,9,15,10,16,12,,8,11
20240804,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240804,18,PM10,9,10,12,10,9,13,10,13,11,,,11,13,10,10,15,16,12,10,17,,24,38,13,14,16,22,,,12,20,16,,,19
20240804,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240804,18,AQI,42,39,46,40,43,40,43,39,42,37,45,39,45,49,47,45,45,39,38,34,35,30,38,36,37,28,30,40,34,34,24,45,,46,40
20240804,19,PM2.5,12,12,12,15,11,11,8,10,13,16,12,8,8,10,9,15,16,12,11,15,12,15,20,14,11,12,15,14,21,15,25,14,,10,10
20240804,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240804,19,PM10,15,15,15,17,,17,11,14,15,,,14,15,12,12,22,21,15,13,26,,21,34,15,18,18,21,15,23,18,27,19,,,23
20240804,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240804,19,AQI,32,30,40,36,35,30,39,37,41,35,42,36,39,40,43,50,49,35,33,33,34,28,34,31,33,25,27,35,30,29,36,43,,38,38
20240804,20,PM2.5,19,18,,23,15,15,13,16,19,19,17,12,9,12,10,17,20,16,13,18,15,15,19,14,12,19,20,24,29,23,12,18,,14,13
20240804,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240804,20,PM10,24,23,,28,,21,17,19,23,,22,20,19,16,,25,24,18,16,34,,22,30,14,18,23,31,33,36,27,33,23,,15,27
20240804,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240804,20,AQI,28,26,,33,29,28,35,33,37,34,35,31,32,32,33,43,44,31,31,34,30,25,30,26,27,28,31,35,42,33,33,38,,34,34
20240804,21,PM2.5,26,27,,27,19,22,21,25,30,31,29,21,10,15,15,18,20,20,18,24,18,21,26,19,15,28,27,25,30,29,6,35,,28,20
20240804,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240804,21,PM10,35,33,,38,22,32,28,30,34,,45,32,22,19,,27,24,24,21,47,,28,43,19,23,33,42,39,40,38,34,38,,37,35
20240804,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240804,21,AQI,38,39,,39,28,32,30,36,43,45,45,32,24,24,28,38,38,29,26,47,28,30,43,28,23,40,42,39,43,42,34,50,,40,35
20240804,22,PM2.5,31,29,,22,20,33,12,15,20,17,13,11,7,9,11,4,5,23,24,23,18,20,22,28,23,35,33,13,18,23,10,4,,12,11
20240804,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240804,22,PM10,40,35,,33,27,46,19,20,26,,19,17,17,13,12,7,10,29,28,43,,24,34,35,33,41,47,20,22,28,24,10,,17,17
20240804,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240804,22,AQI,45,42,,33,29,48,30,31,29,31,35,29,28,28,30,36,36,33,35,43,26,29,34,40,33,50,48,20,26,33,24,37,,28,35
20240804,23,PM2.5,3,2,,3,4,3,3,2,4,3,4,3,4,3,3,4,5,17,18,23,19,33,36,11,11,16,17,3,6,5,5,3,,3,4
20240804,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240804,23,PM10,4,5,,5,,6,5,5,6,6,,5,9,6,8,6,7,23,21,42,20,41,59,20,16,21,26,6,8,7,18,8,,3,6
20240804,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240804,23,AQI,35,36,,35,38,36,33,30,30,33,35,30,30,33,33,32,31,28,28,42,28,48,55,30,30,23,26,31,32,34,18,33,,34,35
