date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240812,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,10,AQI,5,25,7,25,22,22,23,21,23,16,20,19,19,23,20,20,17,22,21,20,21,17,16,21,21,20,22,27,23,25,22,22,7,24,21
20240812,11,PM2.5,1,1,1,2,2,1,2,1,1,2,2,2,2,2,2,3,3,2,2,2,1,4,2,2,2,1,1,1,1,1,3,2,,2,2
20240812,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,11,PM10,4,6,6,5,2,4,5,7,7,9,11,7,5,3,,15,9,5,3,,3,8,5,3,3,9,6,5,5,6,11,7,,9,6
20240812,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,11,AQI,22,25,22,24,22,23,23,22,23,18,24,22,20,22,21,21,19,22,20,20,22,20,17,21,22,20,22,26,24,27,22,24,21,26,22
20240812,12,PM2.5,2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,4,4,1,1,2,2,5,2,2,2,1,1,1,1,1,3,1,2,2,2
20240812,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,12,PM10,5,6,7,4,3,4,5,5,6,8,9,5,4,2,,22,12,6,6,2,2,9,6,3,2,8,4,6,5,6,10,6,,9,7
20240812,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,12,AQI,24,25,23,24,22,23,23,22,24,19,25,22,21,23,20,22,19,21,20,19,21,20,18,21,21,21,23,27,25,28,25,26,24,28,21
20240812,13,PM2.5,2,1,4,2,2,2,2,1,1,2,2,1,2,2,2,3,3,1,1,2,2,3,2,2,2,1,1,1,1,1,3,2,2,1,1
20240812,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,13,PM10,5,5,9,4,5,5,4,6,7,6,8,7,4,2,,14,5,6,5,2,2,7,5,3,3,7,2,5,5,6,12,6,,6,5
20240812,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,13,AQI,24,25,24,25,22,23,24,21,23,19,25,21,20,22,19,22,19,20,19,19,20,20,18,21,21,20,22,26,25,27,26,27,25,29,21
20240812,14,PM2.5,2,1,5,2,2,2,2,1,1,2,2,1,2,2,2,1,2,,2,2,1,3,2,2,2,1,1,1,1,1,4,2,1,1,1
20240812,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,14,PM10,5,5,10,4,5,5,5,5,5,6,6,5,4,2,3,7,3,,2,5,4,7,5,3,3,7,4,6,5,6,18,6,,7,4
20240812,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,14,AQI,24,25,25,25,21,22,25,21,24,18,24,21,20,21,17,23,22,,20,20,21,22,19,20,21,20,23,28,25,25,26,27,24,28,21
20240812,15,PM2.5,2,1,4,3,2,2,2,1,1,2,3,1,2,2,2,1,1,1,2,2,1,3,2,2,2,1,2,1,1,1,3,1,2,2,1
20240812,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,15,PM10,6,5,10,6,7,6,5,7,6,7,10,5,5,2,2,6,2,5,3,3,6,7,5,5,6,10,7,7,5,7,13,5,,9,5
20240812,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,15,AQI,23,24,24,24,20,22,25,22,24,17,25,22,19,21,18,21,21,21,20,20,22,23,20,21,21,10,23,27,24,25,25,25,23,26,22
20240812,16,PM2.5,2,1,5,3,2,1,2,1,1,2,3,2,2,2,2,1,1,1,2,2,1,3,2,2,2,1,2,1,1,1,2,2,1,2,1
20240812,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,16,PM10,7,6,12,8,7,6,6,8,7,8,12,7,5,3,,8,4,6,3,3,4,8,5,4,6,11,8,8,8,8,11,5,9,8,5
20240812,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,16,AQI,23,24,23,23,20,22,24,22,24,18,25,23,19,21,18,21,20,21,20,20,22,22,19,21,21,21,23,27,24,25,24,26,24,28,22
20240812,17,PM2.5,2,1,5,4,1,1,1,1,2,2,3,2,2,2,2,1,1,1,2,2,1,8,2,2,2,1,2,1,2,1,2,1,1,2,1
20240812,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,17,PM10,8,7,13,11,6,5,6,8,8,12,11,7,4,3,2,7,4,5,2,2,4,14,4,3,5,10,9,9,12,10,10,7,8,10,5
20240812,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,17,AQI,22,23,22,23,20,21,23,20,22,17,23,21,18,22,17,20,19,21,20,20,22,29,18,21,21,21,22,26,23,24,24,24,20,29,23
20240812,18,PM2.5,3,1,6,6,1,1,2,2,2,1,2,2,1,2,2,1,2,1,2,2,1,3,2,1,2,1,2,2,1,1,3,2,1,2,1
20240812,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,18,PM10,9,8,14,14,8,7,6,8,8,11,11,7,4,2,3,8,6,4,2,3,3,5,4,4,5,10,7,9,9,9,5,6,12,10,5
20240812,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,18,AQI,20,21,19,21,19,20,21,19,20,15,21,19,19,22,17,20,18,20,20,20,21,18,17,21,21,20,21,23,21,23,22,22,18,25,22
20240812,19,PM2.5,4,1,7,5,1,1,2,2,2,1,2,2,1,2,2,2,4,2,2,2,1,3,2,1,2,1,2,3,1,1,3,2,1,2,2
20240812,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,19,PM10,10,7,9,9,7,6,5,8,7,9,8,5,4,2,3,11,8,7,2,4,4,6,4,5,5,10,7,10,10,9,,9,15,11,9
20240812,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,19,AQI,19,20,19,20,19,19,20,19,19,14,20,18,19,20,18,22,18,20,20,19,21,16,15,20,20,19,20,20,20,20,20,20,19,21,20
20240812,20,PM2.5,4,1,9,4,2,2,3,1,3,2,2,2,1,1,1,2,3,2,1,2,1,3,3,1,2,1,2,3,1,2,3,2,1,3,3
20240812,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,20,PM10,9,7,9,8,5,7,5,6,10,10,6,5,5,4,3,9,5,6,4,5,,5,5,5,6,10,7,11,9,10,,9,15,12,12
20240812,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,20,AQI,19,20,18,19,18,18,20,18,18,11,19,17,19,20,16,18,17,20,20,19,21,16,15,19,20,17,19,19,19,18,17,19,16,20,18
20240812,21,PM2.5,3,1,7,3,2,3,2,1,3,1,3,2,1,1,1,1,2,1,1,1,1,3,3,1,1,1,2,3,1,3,3,3,4,4,2
20240812,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,21,PM10,7,6,7,6,4,8,4,6,9,8,8,6,4,3,3,6,4,4,4,5,4,6,5,6,8,10,7,9,9,10,,9,21,13,7
20240812,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,21,AQI,19,19,18,18,17,18,20,16,17,13,18,15,20,22,15,16,17,20,19,19,4,15,15,18,18,16,17,19,18,17,15,17,21,17,18
20240812,22,PM2.5,4,1,5,2,2,2,2,1,2,1,3,3,2,1,1,1,2,1,1,2,1,3,3,1,2,1,1,2,2,3,3,3,5,3,1
20240812,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,22,PM10,8,5,6,4,3,7,2,8,6,8,9,7,6,2,3,6,4,4,4,,4,6,6,6,6,8,7,8,8,10,11,10,28,10,5
20240812,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,22,AQI,18,19,17,18,16,18,19,14,18,12,17,15,6,22,16,16,17,20,20,4,20,16,15,18,18,17,18,19,17,17,14,16,28,16,18
20240812,23,PM2.5,4,1,5,2,2,2,2,2,2,2,2,3,2,1,1,1,2,1,1,,1,3,3,1,2,1,1,3,1,3,3,2,2,3,1
20240812,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,23,PM10,7,5,7,5,4,7,,8,5,7,9,10,9,2,3,6,4,5,6,5,4,6,6,5,6,8,7,9,7,10,23,8,14,10,5
20240812,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,23,AQI,19,20,16,18,15,16,19,12,18,11,16,13,16,22,16,17,16,20,20,18,21,15,15,18,18,17,19,20,17,16,23,17,14,15,17
