date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240925,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,2,SO2,3,3,5,1,2,3,3,3,3,3,2,1,3,3,2,3,3,3,3,2,3,4,2,3,4,3,3,3,1,3,2,3,8,3,3
20240925,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,2,NO2,31,22,26,21,70,28,41,23,25,17,50,36,9,2,5,11,17,11,8,40,9,13,8,32,25,40,41,35,44,63,49,26,24,41,7
20240925,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,2,O3,70,19,78,82,31,35,34,16,36,49,28,18,63,58,58,55,20,63,80,33,66,57,43,41,36,30,48,41,13,15,1,47,48,49,66
20240925,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,2,CO,0.9,0.7,0.7,0.8,0.7,0.7,0.6,0.7,0.7,0.6,0.7,0.7,0.6,0.7,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.7,0.3,0.6,0.6,0.7,0.6,0.7,0.6,0.7,0.5,0.6,0.5,0.8,0.6
20240925,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,3,SO2,2,3,5,1,2,3,2,3,3,3,2,3,2,3,2,3,3,3,3,2,3,4,1,3,4,3,3,3,3,3,1,3,7,3,3
20240925,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,3,NO2,34,21,35,29,39,32,40,26,19,14,41,44,15,2,4,17,19,8,7,27,8,10,7,26,29,53,53,69,37,88,44,15,25,42,6
20240925,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,3,O3,73,21,56,69,52,37,29,9,39,47,34,5,57,56,56,44,25,67,83,32,71,60,39,51,50,10,22,9,6,2,2,56,34,32,60
20240925,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,3,CO,0.8,0.6,0.7,0.8,0.7,0.7,0.6,0.6,0.7,0.6,0.7,0.6,0.5,0.7,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.7,0.4,0.5,0.5,0.8,0.6,0.7,0.6,0.8,0.5,0.6,0.5,0.8,0.6
20240925,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,4,SO2,2,3,5,1,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,4,1,3,4,3,3,3,3,3,3,3,6,3,3
20240925,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,4,NO2,32,18,42,31,55,36,27,20,17,16,67,31,11,2,4,10,7,8,6,28,8,8,5,22,23,55,71,58,41,85,39,17,16,43,6
20240925,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,4,O3,58,15,45,51,26,33,47,11,28,36,13,13,47,42,48,54,38,62,74,29,75,53,47,54,52,5,2,30,18,2,2,48,34,30,53
20240925,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,4,CO,0.8,0.6,0.7,0.8,0.7,0.7,0.6,0.6,0.7,0.6,0.7,0.6,0.6,0.7,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.7,0.4,0.5,0.5,0.8,0.6,0.7,0.7,0.8,0.5,0.6,0.5,0.7,0.6
20240925,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,5,SO2,3,3,4,1,2,3,3,3,3,3,2,3,3,3,1,3,3,3,3,2,3,4,1,3,3,3,3,3,3,3,1,3,6,3,3
20240925,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,5,NO2,30,19,49,38,52,61,38,14,19,20,41,48,22,2,7,10,12,12,7,23,9,10,9,14,13,58,55,42,53,83,37,18,16,40,8
20240925,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,5,O3,53,11,30,37,28,14,27,12,18,26,24,2,33,30,55,45,23,64,71,45,72,49,56,59,60,9,26,30,6,2,2,34,29,30,47
20240925,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,5,CO,0.8,0.6,0.7,0.8,0.7,0.7,0.6,0.6,0.7,0.6,0.7,0.6,0.6,0.7,0.5,0.6,0.5,0.6,0.5,0.5,0.5,0.7,0.4,0.5,0.5,0.8,0.5,0.7,0.7,0.8,0.5,0.6,0.5,0.7,0.6
20240925,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,6,SO2,3,3,5,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,4,1,3,3,3,3,3,3,3,2,3,6,3,3
20240925,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,6,NO2,31,20,35,30,34,60,57,28,27,16,42,42,41,2,6,20,14,14,8,22,10,15,9,14,14,55,40,43,58,84,37,34,20,48,12
20240925,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,6,O3,57,19,45,46,49,13,9,4,15,26,21,1,12,28,48,20,14,60,70,56,74,38,44,64,64,12,35,20,10,2,2,16,24,17,51
20240925,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,6,CO,0.8,0.6,0.7,0.7,0.6,0.6,0.6,0.6,0.7,0.6,0.7,0.6,0.6,0.7,0.4,0.6,0.5,0.6,0.5,0.5,0.5,0.7,0.4,0.5,0.5,0.8,0.5,0.7,0.7,0.7,0.5,0.6,0.5,0.8,0.7
20240925,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,7,SO2,2,3,5,1,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,4,1,3,3,3,3,3,3,3,1,3,6,3,3
20240925,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,7,NO2,34,23,31,27,29,45,59,32,42,21,51,50,62,17,7,14,11,18,12,19,11,24,16,16,15,52,57,46,51,60,45,19,26,49,17
20240925,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,7,O3,47,15,56,53,57,21,8,2,7,17,25,2,2,18,46,27,13,55,62,66,76,25,31,66,65,12,18,20,5,11,2,33,16,11,40
20240925,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,7,CO,0.8,0.7,0.7,0.8,0.6,0.6,0.6,0.7,0.8,0.6,0.7,0.6,0.7,0.7,0.4,0.6,0.6,0.6,0.5,0.5,0.5,0.7,0.4,0.5,0.5,0.8,0.5,0.8,0.7,0.7,0.6,0.5,0.5,0.8,0.7
20240925,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,8,SO2,3,3,5,1,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,4,1,3,4,3,3,3,3,3,1,3,6,3,3
20240925,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,8,NO2,33,36,36,25,34,37,52,30,45,29,33,42,57,17,6,16,15,21,15,13,9,21,15,14,13,38,41,45,59,55,47,22,21,43,12
20240925,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,8,O3,61,48,50,69,56,41,23,25,,24,55,16,2,19,35,37,23,,57,68,70,40,39,73,73,41,46,40,16,34,13,25,24,24,39
20240925,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,8,CO,0.8,0.7,0.8,0.8,0.7,0.6,0.6,0.7,0.8,0.6,0.7,0.6,0.8,0.7,0.4,0.6,0.6,0.6,0.5,0.5,0.5,0.7,0.5,0.5,0.5,0.8,0.5,0.8,0.7,0.7,0.6,0.7,0.5,0.8,0.6
20240925,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,9,SO2,3,3,5,1,2,3,3,3,,3,3,3,3,3,2,3,3,,,3,3,4,1,3,3,3,3,3,3,3,1,3,6,3,3
20240925,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,9,NO2,23,28,29,24,29,30,36,18,34,20,23,32,22,2,3,17,19,,15,8,7,21,11,11,9,25,28,30,35,30,37,17,18,33,10
20240925,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,9,O3,70,,55,67,56,53,45,39,39,35,52,35,27,28,41,30,26,55,,64,66,56,75,71,75,64,66,62,62,72,56,53,42,54,54
20240925,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,9,CO,0.7,0.6,0.7,0.7,0.6,0.6,0.6,0.5,0.7,0.6,0.6,0.6,0.4,0.5,0.3,0.4,0.4,0.5,0.5,0.4,0.4,0.8,0.4,0.4,0.5,0.7,0.4,0.7,0.6,0.6,0.6,0.5,0.5,0.7,0.6
20240925,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,10,SO2,3,3,5,1,2,3,3,3,3,3,3,3,2,3,1,3,3,,,2,3,4,1,3,3,3,3,3,3,3,2,3,6,3,3
20240925,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,10,NO2,22,,20,19,26,23,23,16,22,11,9,14,4,2,2,10,11,,8,6,6,12,4,6,5,10,13,22,16,19,13,11,11,19,14
20240925,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,10,O3,58,50,48,55,48,51,44,39,42,40,58,47,51,45,55,48,42,,,64,66,69,83,68,69,73,77,59,67,70,77,53,46,59,59
20240925,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,10,CO,0.7,,0.6,0.5,0.5,0.5,0.4,0.4,0.5,0.4,0.4,0.3,0.3,0.4,0.2,0.3,0.3,,,0.3,0.4,0.6,0.3,0.3,0.3,0.5,0.3,0.5,0.4,0.5,0.4,0.3,0.3,0.5,0.5
20240925,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,11,SO2,3,3,5,1,2,3,3,3,3,3,3,,2,3,1,3,3,3,,2,3,4,1,3,3,3,3,3,3,3,1,,6,3,3
20240925,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,11,NO2,13,14,13,12,17,11,10,5,14,7,7,8,3,,3,6,7,9,,5,5,5,2,4,4,3,8,15,11,14,6,9,7,13,13
20240925,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,11,O3,72,67,57,64,60,68,61,57,52,51,65,44,61,59,60,62,58,67,63,65,66,68,75,69,71,77,76,63,74,82,80,55,58,64,53
20240925,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,11,CO,0.6,,0.4,0.4,0.5,0.4,0.2,0.3,0.4,0.3,0.3,0.2,0.3,0.4,0.2,0.3,0.3,0.3,,0.2,0.3,0.4,0.2,0.3,0.3,0.4,0.2,0.4,0.3,0.4,0.3,0.2,0.3,0.4,0.3
20240925,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,12,SO2,2,,5,3,1,3,3,3,3,3,3,1,2,3,2,3,3,3,3,2,3,4,1,3,4,3,3,3,3,3,1,1,7,3,
20240925,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,12,NO2,8,,9,8,11,8,9,6,9,6,7,6,4,,5,4,5,10,,5,7,5,1,3,3,2,5,11,6,8,6,8,5,10,
20240925,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,12,O3,79,75,73,79,73,71,72,64,64,60,70,64,65,62,59,72,65,68,67,68,71,68,75,70,72,76,76,79,79,85,81,66,67,75,
20240925,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,12,CO,0.5,0.2,0.4,0.4,0.4,0.3,0.2,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.4,0.2,0.2,0.2,0.3,0.2,0.4,0.2,0.3,0.3,0.2,0.2,0.3,
20240925,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,13,SO2,2,3,5,1,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,4,1,3,3,3,3,3,3,3,1,3,6,3,3
20240925,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,13,NO2,7,7,8,8,9,7,8,6,7,6,6,7,6,,4,4,4,9,3,5,8,3,1,3,2,2,5,10,5,7,5,9,4,11,9
20240925,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,13,O3,84,84,84,85,74,76,85,74,75,66,78,58,68,66,63,81,74,75,74,73,75,72,78,73,75,80,79,84,84,88,79,71,73,83,68
20240925,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,13,CO,0.4,0.3,0.4,0.3,0.4,0.3,0.3,0.4,0.4,0.2,0.3,,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.3,0.2,0.3,0.2,0.3,0.3,,0.2,0.4,0.2
20240925,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,14,SO2,2,3,5,1,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,4,1,3,4,3,3,3,3,3,2,3,6,3,3
20240925,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,14,NO2,7,7,8,8,9,7,7,5,6,7,7,7,7,2,4,4,4,10,4,6,8,5,1,3,3,3,6,9,5,10,5,10,4,12,7
20240925,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,14,O3,86,87,85,89,73,78,88,76,80,74,85,77,73,70,65,88,81,76,75,73,75,76,82,76,77,80,79,79,85,89,84,77,79,94,76
20240925,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,14,CO,0.4,0.2,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.2,0.3,0.2,0.3,0.4,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.3,0.1,0.3,0.2,0.2,0.3,0.2,0.2,0.4,0.2
20240925,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,15,SO2,2,3,5,3,2,3,3,3,3,4,3,3,3,3,1,3,3,3,3,2,3,4,1,3,4,3,3,3,3,3,2,3,6,3,3
20240925,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,15,NO2,8,7,8,9,9,9,6,5,6,8,16,8,8,2,5,4,4,9,4,6,9,7,1,4,4,3,6,8,6,11,5,15,6,13,9
20240925,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,15,O3,85,87,85,89,73,77,89,76,83,79,82,80,78,70,74,93,85,78,77,73,74,73,80,76,77,83,81,90,84,86,84,83,86,101,80
20240925,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,15,CO,0.4,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.4,0.2,0.3,0.2,0.3,0.4,0.3,0.2,,0.2,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.3,0.1,0.3,0.2,0.2,0.2,0.3,0.2,0.4,0.2
20240925,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,16,SO2,2,3,5,3,2,3,2,3,3,3,3,3,2,3,1,3,,3,3,2,3,4,1,3,3,3,3,3,3,3,2,3,6,3,3
20240925,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,16,NO2,10,9,9,10,11,11,8,5,6,9,9,9,9,5,5,5,,11,5,7,9,7,2,4,3,4,9,11,7,12,7,15,8,17,12
20240925,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,16,O3,81,82,81,86,68,73,85,74,82,84,89,80,71,62,71,95,85,77,77,73,75,72,80,75,77,82,79,83,80,85,78,86,91,95,78
20240925,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,16,CO,0.4,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.4,0.2,0.3,0.2,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.3,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.4,0.2
20240925,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,17,SO2,2,3,5,1,3,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,4,1,3,3,3,3,3,3,3,2,3,6,3,3
20240925,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,17,NO2,10,11,11,12,11,12,9,6,9,11,17,10,6,2,5,5,4,13,7,8,10,11,2,5,4,5,11,11,8,15,13,16,8,14,14
20240925,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,17,O3,78,77,77,80,67,71,81,71,76,77,77,75,70,57,63,95,88,73,73,71,73,69,81,74,77,82,77,83,78,82,63,85,88,93,82
20240925,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,17,CO,0.4,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.4,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.3,0.1,0.3,0.2,0.2,0.3,0.2,0.2,0.4,0.3
20240925,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,18,SO2,2,3,5,1,3,1,2,3,3,3,3,3,3,3,1,3,3,3,3,2,3,4,1,3,3,3,3,3,3,3,1,3,6,3,3
20240925,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,18,NO2,12,11,13,14,16,12,11,7,11,14,25,14,10,2,9,8,6,16,9,11,10,12,5,7,6,8,21,16,9,16,18,24,15,19,11
20240925,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,18,O3,73,71,71,73,61,66,74,55,64,70,64,60,64,58,50,84,71,66,68,67,69,65,72,69,70,78,67,71,70,75,44,70,70,83,67
20240925,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,18,CO,0.4,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.4,0.2,0.4,0.2,0.3,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.5,0.4,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.4,0.3
20240925,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,19,SO2,2,3,5,1,2,3,2,3,3,3,3,3,2,3,1,,3,3,3,3,3,4,1,3,3,3,3,3,3,,1,3,6,3,3
20240925,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,19,NO2,18,14,21,18,28,18,18,11,18,28,36,28,20,15,6,13,10,33,17,23,9,12,9,10,10,16,38,26,11,,25,28,42,30,13
20240925,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,19,O3,66,46,60,65,48,53,59,33,51,57,45,43,50,42,31,66,63,47,56,50,65,78,70,59,56,65,46,50,53,,14,50,20,65,67
20240925,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,19,CO,0.4,0.2,0.5,0.4,0.4,0.3,0.4,0.3,0.4,0.4,0.5,0.2,0.3,0.4,0.3,,0.2,0.4,0.3,0.3,0.2,0.7,0.5,0.2,0.2,0.4,0.2,0.4,0.3,,0.3,0.3,0.3,0.5,0.3
20240925,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,20,SO2,2,3,5,1,2,3,2,3,3,3,3,3,2,3,1,,3,3,3,2,3,4,1,3,3,3,3,1,3,,1,3,6,3,3
20240925,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,20,NO2,20,22,31,23,41,27,42,15,42,30,41,46,22,24,7,,11,35,17,27,9,12,11,16,15,25,59,62,11,,32,27,41,76,13
20240925,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,20,O3,62,22,46,56,32,41,29,26,23,53,33,23,35,19,14,58,54,36,45,36,53,66,59,49,42,48,23,11,35,,8,45,11,11,66
20240925,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,20,CO,0.5,0.3,0.5,0.5,0.5,0.3,0.5,0.3,0.5,0.3,0.5,0.3,0.4,0.5,0.3,0.3,0.3,0.4,0.3,0.3,0.2,0.7,0.6,0.2,0.3,0.4,0.4,0.7,0.3,,0.3,0.3,0.3,0.6,0.3
20240925,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,21,SO2,2,3,5,1,2,1,2,3,3,3,3,3,3,3,1,3,3,3,3,2,3,4,1,3,3,3,3,3,3,,2,3,6,3,3
20240925,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,21,NO2,29,22,48,27,51,,51,19,53,20,41,61,11,13,7,18,16,14,7,37,9,12,13,27,15,37,56,58,16,,36,36,39,76,15
20240925,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,21,O3,48,13,23,48,16,,13,12,6,50,27,6,35,17,7,,32,40,48,16,47,51,38,31,24,31,21,12,19,,2,25,10,2,51
20240925,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,21,CO,0.6,0.3,0.8,0.6,0.6,,0.5,0.4,0.6,0.3,0.5,0.5,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.4,0.3,0.3,0.6,0.4,0.7,0.3,,0.3,0.3,0.3,0.5,0.3
20240925,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,22,SO2,2,3,5,1,2,,3,3,3,3,3,3,2,3,1,3,3,3,3,2,3,4,1,3,3,3,1,3,3,1,2,3,6,3,3
20240925,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,22,NO2,32,25,44,26,55,50,49,21,59,33,28,35,10,5,8,15,17,11,5,34,7,16,15,29,22,30,39,59,33,34,46,30,25,61,18
20240925,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,22,O3,40,34,23,46,12,,10,9,2,29,35,22,34,23,4,34,,44,52,11,40,38,24,23,18,65,64,8,29,33,35,28,16,10,31
20240925,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,22,CO,0.6,0.4,0.7,0.5,0.6,0.6,0.5,0.4,0.6,0.3,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.6,0.3,0.3,0.3,0.8,0.7,0.7,0.5,0.8,0.6,0.3,0.3,0.5,0.3
20240925,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,23,SO2,4,1,6,1,2,,3,3,3,3,2,3,2,3,1,3,3,3,3,2,3,4,1,3,3,3,1,1,3,3,2,3,6,3,3
20240925,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,23,NO2,25,25,29,29,49,35,52,21,50,41,19,41,10,2,7,11,10,9,4,38,9,14,11,28,26,27,37,52,26,30,21,18,28,66,12
20240925,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
