date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241019,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,5,PM10,3,4,2,5,4,4,2,4,3,5,4,3,3,3,3,3,3,2,2,4,3,2,4,4,3,5,5,3,5,4,13,2,3,4,4
20241019,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,5,AQI,18,18,16,17,13,18,18,12,16,13,15,11,15,15,14,16,16,18,18,18,17,16,17,16,16,15,18,16,16,16,15,19,17,15,15
20241019,6,PM2.5,1,1,2,1,1,2,1,1,2,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2
20241019,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,6,PM10,3,3,2,4,3,3,2,3,3,4,5,3,3,2,3,4,3,2,2,4,3,2,3,3,3,4,4,2,4,3,,2,3,3,4
20241019,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,6,AQI,17,16,16,17,14,18,15,15,14,12,13,12,15,15,13,15,15,18,18,17,17,16,17,15,16,15,17,16,17,16,15,19,17,15,15
20241019,7,PM2.5,1,2,1,1,1,2,1,1,2,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,,2,1,1,1,1,1,1,2
20241019,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,7,PM10,3,3,3,4,3,3,3,3,4,4,4,2,3,2,3,3,3,3,2,4,3,3,3,3,3,4,,3,3,4,10,2,2,3,4
20241019,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,7,AQI,16,15,14,16,14,17,13,13,12,12,14,12,13,13,12,12,12,17,17,16,16,15,16,15,16,14,,15,16,15,13,18,16,14,16
20241019,8,PM2.5,1,2,1,1,1,2,1,1,2,2,2,1,1,1,2,1,3,,2,1,1,1,1,1,2,1,,1,1,1,1,1,1,1,2
20241019,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,8,PM10,3,5,3,5,4,3,3,3,4,4,5,3,3,2,3,4,6,,2,4,3,4,3,3,3,5,,3,4,4,10,2,3,4,3
20241019,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,8,AQI,15,15,13,15,13,15,13,13,11,11,14,10,13,13,11,12,10,,17,16,16,13,16,15,15,14,,15,14,13,12,18,16,13,16
20241019,9,PM2.5,1,2,1,1,2,2,1,1,2,2,2,1,1,1,1,2,3,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1
20241019,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,9,PM10,4,5,5,5,5,3,3,3,6,4,5,3,3,2,3,6,6,4,2,3,3,5,3,3,3,5,7,4,4,5,15,2,3,4,3
20241019,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,9,AQI,16,15,13,15,13,16,15,14,13,13,15,12,14,13,12,12,12,17,17,16,16,13,16,16,16,14,15,15,14,14,15,18,15,14,15
20241019,10,PM2.5,1,2,1,1,1,2,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1
20241019,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,10,PM10,4,3,4,5,4,3,3,3,4,3,6,2,2,2,2,4,4,3,2,3,2,4,2,3,3,6,7,4,4,4,14,2,2,4,3
20241019,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,10,AQI,17,16,15,16,14,17,16,15,15,15,15,14,15,14,12,15,15,18,17,16,16,15,16,16,16,15,16,15,16,16,15,19,17,17,15
20241019,11,PM2.5,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1
20241019,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,11,PM10,6,3,4,5,3,3,2,2,3,2,4,2,2,2,2,3,3,3,2,4,2,4,2,4,4,5,6,4,4,4,11,1,2,3,2
20241019,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,11,AQI,18,17,16,17,15,18,17,16,15,16,17,15,16,15,13,17,16,18,18,17,16,15,17,17,17,16,17,16,16,17,15,19,19,18,15
20241019,12,PM2.5,2,1,1,1,1,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1
20241019,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,12,PM10,7,3,3,5,3,3,2,2,3,2,4,2,2,2,2,3,3,3,2,4,3,3,2,4,4,5,5,3,4,4,,1,3,3,3
20241019,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,12,AQI,19,18,17,17,15,18,18,16,16,17,17,16,16,15,14,18,17,19,18,17,17,16,17,18,17,16,18,17,16,18,17,19,19,19,15
20241019,13,PM2.5,2,1,1,1,1,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1
20241019,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,13,PM10,6,3,3,4,3,3,2,3,3,2,5,2,2,2,2,2,3,3,3,3,2,3,3,3,3,5,5,3,4,4,3,2,3,3,3
20241019,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,13,AQI,18,18,18,18,15,19,19,17,17,17,18,16,17,15,15,19,18,19,18,18,18,17,18,18,18,17,18,17,17,18,18,20,20,20,15
20241019,14,PM2.5,2,1,1,1,1,2,2,1,2,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,2
20241019,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,14,PM10,5,3,3,4,3,3,2,3,3,3,6,2,2,2,2,2,3,3,3,3,3,5,4,3,3,5,5,3,4,4,9,2,2,3,4
20241019,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,14,AQI,19,19,18,19,15,19,20,17,18,18,18,17,17,16,15,20,19,20,18,19,18,17,18,19,19,18,19,18,18,19,18,20,21,20,16
20241019,15,PM2.5,3,1,2,1,1,2,1,1,2,2,2,1,2,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,2,1,1,1,1,1,2
20241019,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,15,PM10,8,3,4,5,3,4,3,4,4,4,6,2,4,3,3,3,2,3,3,3,3,5,4,3,3,5,5,4,5,4,11,2,3,4,6
20241019,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,15,AQI,19,19,18,19,15,19,20,17,17,18,19,17,17,15,15,20,19,20,18,19,19,17,19,19,19,18,19,18,18,19,18,19,21,20,16
20241019,16,PM2.5,3,1,2,1,2,2,1,1,2,2,3,1,2,1,1,1,1,1,1,2,2,1,2,1,1,1,3,1,2,1,1,1,1,1,2
20241019,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,16,PM10,9,3,5,5,4,4,4,4,4,4,9,3,5,5,3,2,2,4,3,4,3,7,4,3,3,5,6,4,5,5,10,3,3,4,6
20241019,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,16,AQI,18,18,17,18,15,19,20,16,17,18,18,17,16,15,15,20,20,20,19,19,19,17,18,20,19,18,18,18,18,19,18,19,20,20,16
20241019,17,PM2.5,2,1,2,2,2,1,1,1,2,2,4,1,1,1,1,1,1,2,1,2,1,2,3,1,1,1,3,1,3,1,1,2,2,1,3
20241019,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,17,PM10,8,4,5,6,3,4,4,5,4,5,13,3,5,5,4,3,3,5,3,5,3,13,6,4,4,7,7,4,12,5,5,4,4,5,7
20241019,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,17,AQI,18,17,16,17,15,18,18,15,15,17,16,15,16,14,14,18,18,19,18,19,19,16,17,18,19,17,18,17,17,18,17,17,19,19,15
20241019,18,PM2.5,3,2,3,3,2,2,2,2,2,2,5,1,2,2,2,3,2,4,20,2,2,3,4,2,2,2,4,2,,2,4,3,6,2,3
20241019,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,18,PM10,12,5,7,11,5,6,5,6,7,7,14,4,7,6,6,7,5,11,30,8,9,16,9,8,9,10,12,7,,7,5,7,13,8,9
20241019,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,18,AQI,16,15,15,15,13,15,15,10,12,14,14,10,13,14,10,15,15,14,30,12,16,16,14,15,15,13,15,13,,16,10,16,16,15,15
20241019,19,PM2.5,5,3,5,5,4,4,3,2,4,5,8,3,5,5,3,3,2,,9,4,10,5,6,4,2,3,5,3,3,3,4,4,12,4,4
20241019,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,19,PM10,15,7,10,12,9,11,8,7,12,15,20,10,14,16,8,7,5,,14,15,34,20,13,16,11,14,12,12,8,10,8,9,23,17,10
20241019,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,19,AQI,15,11,13,14,14,12,17,11,22,18,21,18,15,16,8,14,15,,16,15,34,20,13,16,11,16,24,15,10,14,19,15,23,17,12
20241019,20,PM2.5,6,4,6,6,6,5,5,3,5,7,10,4,7,7,3,3,2,10,8,6,14,11,9,5,3,4,5,6,3,4,11,5,16,7,4
20241019,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,20,PM10,19,8,13,15,14,11,14,9,18,25,28,13,17,21,7,7,6,21,14,22,47,35,21,23,15,14,13,23,11,12,19,15,37,28,11
20241019,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,20,AQI,19,10,13,16,16,13,23,13,31,25,28,26,17,21,7,13,10,21,14,22,47,35,21,23,15,22,22,24,11,13,19,20,37,28,11
20241019,21,PM2.5,7,5,7,7,6,9,7,4,7,5,15,5,5,6,3,4,3,11,8,9,14,13,14,7,6,5,7,6,5,5,14,6,13,8,4
20241019,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,21,PM10,22,12,14,18,18,19,20,9,23,19,47,19,13,18,8,10,8,23,14,34,49,45,28,29,22,19,25,23,14,17,34,20,37,34,12
20241019,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,21,AQI,22,12,14,18,18,19,29,12,31,19,47,28,13,18,8,10,10,23,14,34,49,45,28,29,22,24,25,28,14,17,34,21,37,34,16
20241019,22,PM2.5,8,7,6,7,6,9,7,5,9,7,20,8,5,3,3,6,4,11,8,10,12,10,16,14,12,6,9,5,7,6,14,6,9,11,5
20241019,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,22,PM10,24,14,14,19,19,17,22,10,31,30,63,25,14,12,8,13,10,20,13,34,41,30,33,43,39,20,28,20,19,20,47,24,27,43,13
20241019,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,22,AQI,24,14,15,19,19,17,30,13,33,30,57,28,14,12,8,13,10,20,13,34,41,30,33,43,39,24,28,24,19,20,47,24,27,43,13
20241019,23,PM2.5,7,7,7,8,7,9,8,5,10,12,16,10,4,4,3,7,5,10,6,9,10,9,11,14,14,8,12,7,8,7,13,6,7,13,6
20241019,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,23,PM10,22,14,16,22,17,19,22,11,36,39,56,36,12,13,7,16,13,17,11,30,34,24,26,40,44,26,43,27,19,22,54,21,19,52,22
20241019,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241019,23,AQI,22,14,17,23,17,19,25,13,36,39,53,36,12,13,7,16,13,17,11,30,34,24,26,40,44,26,43,27,19,22,52,21,19,51,22
