date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240808,2,AQI,30,30,27,36,21,23,34,38,43,48,51,46,41,56,46,60,52,38,32,24,16,26,22,19,15,22,25,26,24,19,33,51,,52,34
20240808,3,PM2.5,16,11,28,22,16,13,18,28,25,28,31,25,25,23,33,43,36,27,21,14,11,17,16,10,5,7,13,12,17,10,14,29,,20,26
20240808,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,3,PM10,30,20,46,39,23,30,34,37,40,54,63,46,40,38,46,60,52,37,36,27,19,32,28,23,11,15,24,28,29,21,40,51,,61,43
20240808,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,3,AQI,30,25,46,39,27,30,34,40,40,52,57,46,40,38,48,60,52,39,36,27,19,32,28,23,14,15,24,28,29,21,40,51,,56,43
20240808,4,PM2.5,22,18,29,27,21,19,30,32,27,31,33,30,31,24,34,38,35,25,20,16,11,15,14,11,6,9,17,15,19,10,14,19,,26,32
20240808,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,4,PM10,40,31,53,50,34,40,54,42,44,63,72,53,48,38,50,53,46,35,37,28,20,29,25,24,14,18,33,34,33,23,57,41,,75,50
20240808,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,4,AQI,40,31,52,50,34,40,52,46,44,57,61,52,48,38,50,54,50,36,37,28,20,29,25,24,18,18,33,34,33,23,54,41,,63,50
20240808,5,PM2.5,29,21,28,29,17,17,30,27,33,30,29,32,33,27,35,37,32,22,20,19,14,15,16,14,8,10,22,16,22,12,14,18,,28,33
20240808,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,5,PM10,50,33,53,54,30,36,61,36,54,62,60,57,49,42,51,51,42,31,37,32,25,28,27,30,18,21,44,38,37,27,37,31,,74,50
20240808,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,5,AQI,50,33,52,52,35,36,56,39,52,56,55,54,49,42,51,53,46,32,37,32,25,28,27,30,18,25,44,38,37,27,37,31,,62,50
20240808,6,PM2.5,18,22,28,31,16,17,21,25,33,25,31,24,34,29,38,38,32,26,23,20,18,14,17,17,10,11,31,20,20,14,12,14,,25,24
20240808,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,6,PM10,33,35,55,61,26,37,46,32,54,52,65,42,50,43,58,50,41,37,42,33,31,31,30,36,22,23,56,44,36,33,40,30,,65,38
20240808,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,6,AQI,39,35,53,56,34,37,46,36,52,51,58,42,50,43,54,54,46,38,42,33,31,31,30,36,22,23,53,44,36,33,40,30,,58,38
20240808,7,PM2.5,21,18,21,24,18,22,22,31,22,16,22,24,35,27,55,36,30,28,25,20,19,15,17,19,12,13,30,24,22,21,22,14,,31,23
20240808,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,7,PM10,39,30,43,43,36,43,44,42,36,33,46,42,49,39,89,47,41,40,44,33,30,31,30,38,26,28,52,51,36,43,41,27,,77,37
20240808,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,7,AQI,39,30,43,43,36,43,44,45,36,33,46,42,50,39,75,52,43,40,44,33,30,31,30,38,26,28,51,51,36,43,41,27,,64,37
20240808,8,PM2.5,26,26,20,27,23,26,26,33,23,16,24,27,35,28,30,38,26,22,22,25,21,18,19,19,12,18,25,30,27,26,22,14,,27,15
20240808,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,8,PM10,48,44,40,48,48,48,48,43,39,30,46,46,50,41,54,49,40,32,39,38,33,34,32,37,26,35,45,61,42,44,49,27,,65,26
20240808,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,8,AQI,48,44,40,48,48,48,48,48,39,30,46,46,50,41,52,54,40,32,39,38,33,34,32,37,26,35,45,56,42,44,49,27,,58,26
20240808,9,PM2.5,32,29,22,20,21,30,27,31,20,22,32,24,35,30,29,37,26,18,20,24,20,21,22,18,14,21,29,33,30,27,19,16,,29,15
20240808,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,9,PM10,56,49,50,41,53,53,49,43,43,39,66,42,51,45,49,47,36,31,36,32,30,38,34,34,28,39,52,63,46,47,44,26,,69,30
20240808,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,9,AQI,53,49,50,41,52,52,49,45,43,39,58,42,51,45,49,53,38,31,36,35,30,38,34,34,28,39,51,57,46,47,44,26,,60,30
20240808,10,PM2.5,33,30,18,18,18,29,28,28,20,22,28,21,34,33,22,34,27,15,18,19,19,23,28,19,15,23,27,29,28,23,13,19,,27,21
20240808,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,10,PM10,55,52,48,34,50,52,46,42,38,42,55,36,49,46,26,42,38,28,32,21,28,42,37,43,25,41,43,57,48,42,46,30,,65,42
20240808,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,10,AQI,53,51,48,34,50,51,46,42,38,42,53,36,49,48,32,49,39,34,32,29,33,42,40,43,32,41,43,54,48,42,46,30,,58,42
20240808,11,PM2.5,27,27,13,19,14,24,19,21,20,22,21,15,32,25,16,29,17,16,12,21,14,21,28,13,13,21,24,23,19,19,7,23,,22,19
20240808,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,11,PM10,45,46,42,33,35,45,31,34,36,41,37,25,48,39,,35,27,31,28,22,23,38,37,34,21,37,45,44,34,33,47,36,,51,40
20240808,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,11,AQI,45,46,44,40,37,45,36,34,36,41,39,35,48,39,27,42,29,40,36,33,36,38,40,40,39,40,45,44,40,44,47,37,,51,40
20240808,12,PM2.5,25,21,11,22,13,22,18,17,20,21,19,13,24,17,12,25,15,16,11,17,13,18,22,13,12,11,18,14,17,10,8,16,,18,19
20240808,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,12,PM10,41,46,37,34,31,43,30,30,34,39,31,24,38,32,,33,24,30,26,,21,33,30,28,20,25,34,29,29,17,45,35,,41,42
20240808,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,12,AQI,73,53,68,54,45,49,47,40,46,48,49,43,38,35,31,36,35,44,39,38,39,42,38,44,41,47,55,58,50,57,46,46,,57,48
20240808,13,PM2.5,26,15,14,19,14,21,23,16,14,20,21,16,18,16,13,14,10,16,10,,15,14,20,15,13,10,15,10,14,11,6,16,,13,20
20240808,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,13,PM10,42,37,41,27,32,41,39,29,24,36,38,32,31,28,,21,17,28,25,15,23,26,28,34,22,27,27,20,24,19,38,28,,30,45
20240808,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,13,AQI,111,95,106,89,59,94,93,46,50,70,95,63,37,39,37,35,35,46,42,40,44,47,45,59,48,73,83,52,65,100,47,65,,72,55
20240808,14,PM2.5,20,11,11,13,17,19,21,16,15,15,17,11,15,16,12,11,9,14,9,14,17,11,18,17,14,9,15,7,11,9,6,14,,8,16
20240808,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,14,PM10,34,28,30,18,37,38,35,31,26,28,27,23,28,26,,16,14,26,24,,27,21,25,32,25,26,29,14,19,15,35,28,,20,37
20240808,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,14,AQI,120,104,106,77,97,109,105,75,73,57,101,63,42,44,39,34,32,47,41,43,48,48,46,102,77,101,106,46,49,78,46,93,,50,47
20240808,15,PM2.5,10,9,9,13,14,14,14,13,14,12,15,11,13,12,11,12,8,13,10,14,18,11,16,17,15,8,15,6,9,8,6,15,,7,13
20240808,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,15,PM10,19,20,22,17,27,29,24,27,25,21,,25,24,21,,16,13,25,24,14,28,21,24,30,24,23,29,13,16,14,37,28,,18,31
20240808,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,15,AQI,100,65,83,60,60,100,77,65,57,44,87,59,42,45,41,39,37,48,44,45,49,53,45,110,105,105,113,46,44,53,47,84,,49,43
20240808,16,PM2.5,9,9,9,11,12,11,15,13,14,11,10,10,13,14,10,13,9,14,11,14,18,13,16,17,14,8,13,7,7,7,6,11,,5,12
20240808,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,16,PM10,17,19,23,17,22,25,26,28,24,18,12,23,26,24,11,18,16,26,26,14,28,28,26,33,24,22,26,15,12,11,30,26,,14,28
20240808,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,16,AQI,62,48,63,47,44,54,69,53,46,41,48,46,52,72,45,45,42,50,50,45,50,82,52,111,114,84,88,48,42,45,47,57,,46,43
20240808,17,PM2.5,10,9,10,12,11,11,13,12,13,9,9,7,16,18,11,12,10,15,14,14,18,13,17,20,16,7,13,6,8,7,6,10,,7,12
20240808,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,17,PM10,19,20,25,18,18,24,25,25,21,16,19,17,31,29,12,17,18,27,26,16,26,28,28,37,28,20,25,12,13,11,20,20,,18,26
20240808,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,17,AQI,53,47,50,48,39,47,48,45,43,40,42,40,95,105,74,45,43,101,88,48,55,87,53,124,119,47,54,46,44,47,46,45,,50,45
20240808,18,PM2.5,10,8,10,11,13,11,11,10,14,11,9,7,18,19,14,13,11,20,19,14,17,16,20,20,16,7,13,6,9,8,6,11,,9,12
20240808,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,18,PM10,18,18,25,17,19,24,21,19,21,19,22,16,33,29,17,18,19,34,31,,24,37,34,34,30,19,25,11,14,14,22,21,,22,25
20240808,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,18,AQI,50,45,49,46,41,45,44,41,44,41,38,40,77,103,112,49,45,110,92,55,64,101,74,115,121,48,59,44,45,48,41,45,,50,42
20240808,19,PM2.5,9,8,9,12,16,11,13,10,15,18,14,11,19,20,15,15,13,24,23,18,22,18,25,20,15,8,14,7,11,9,8,13,,9,13
20240808,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,19,PM10,17,17,22,17,19,23,24,20,25,25,33,24,35,33,23,24,23,39,37,19,33,41,40,31,28,21,27,13,16,15,33,26,,22,26
20240808,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,19,AQI,46,42,44,43,39,42,44,35,40,38,45,41,65,80,48,77,47,115,95,92,89,93,84,73,85,47,54,43,44,47,33,40,,46,35
20240808,20,PM2.5,12,10,11,15,16,13,14,14,14,19,15,11,11,19,19,20,19,27,29,19,24,18,27,21,15,8,14,8,11,9,9,15,,9,14
20240808,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,20,PM10,21,20,23,21,19,27,28,26,25,29,34,24,22,32,34,33,31,42,49,20,37,41,44,34,32,22,30,16,18,17,23,31,,26,27
20240808,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,20,AQI,45,37,41,41,38,43,40,35,34,30,41,35,38,50,35,69,55,104,59,90,106,58,48,45,48,40,44,40,34,42,23,36,,42,31
20240808,21,PM2.5,13,11,12,16,17,15,14,15,15,18,18,11,13,23,22,22,22,31,29,21,25,22,31,20,16,10,16,10,13,11,20,15,,14,14
20240808,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,21,PM10,24,22,24,24,23,29,27,27,30,32,43,24,25,41,38,40,35,47,49,21,43,48,51,35,35,24,35,23,21,22,65,34,,38,26
20240808,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,21,AQI,41,28,40,35,38,39,35,27,30,32,43,29,35,43,38,59,59,53,49,30,77,48,51,39,39,35,35,34,25,39,58,34,,42,31
20240808,22,PM2.5,16,12,14,19,18,18,15,18,17,18,22,15,20,24,23,21,22,34,31,21,26,22,31,21,18,13,18,15,14,15,20,16,,19,15
20240808,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,22,PM10,28,23,29,31,25,33,30,30,37,47,56,34,36,43,39,45,34,50,46,23,47,47,51,40,39,30,43,35,24,27,143,36,,49,26
20240808,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,22,AQI,38,23,36,35,36,38,35,30,37,47,53,34,36,43,39,48,48,50,46,30,47,47,51,40,39,30,43,35,24,39,97,36,,49,32
20240808,23,PM2.5,20,15,18,21,22,24,19,20,21,17,21,18,24,22,21,22,23,35,31,21,26,22,31,31,28,16,25,18,14,19,21,18,,19,18
20240808,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,23,PM10,36,25,37,38,32,40,38,33,46,66,51,41,42,42,34,43,34,51,44,26,47,44,52,53,58,36,56,44,25,32,35,37,,53,30
20240808,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240808,23,AQI,41,25,37,38,39,40,38,33,46,58,51,41,42,42,34,43,37,51,45,30,47,44,51,52,54,36,53,44,25,42,35,37,,52,30
