date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241123,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,5,PM10,37,,36,40,35,40,43,42,39,48,44,48,30,29,33,38,34,26,29,31,29,38,39,44,41,48,57,42,,41,,51,55,44,41
20241123,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,5,AQI,37,26,36,40,35,40,43,42,39,48,44,48,30,29,33,38,34,26,29,31,29,38,39,44,41,48,54,42,28,41,36,51,53,44,41
20241123,6,PM2.5,23,22,19,23,20,23,18,22,19,20,21,21,13,16,15,17,18,17,18,14,14,23,22,25,23,31,32,19,22,22,31,24,21,21,24
20241123,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,6,PM10,45,,39,46,39,48,37,41,37,47,47,43,34,34,29,33,30,29,33,31,29,39,42,49,47,54,64,44,,48,,52,56,45,43
20241123,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,6,AQI,45,32,39,46,39,48,37,41,37,47,47,43,34,34,29,33,30,29,33,31,29,39,42,49,47,52,57,44,32,48,45,51,53,45,43
20241123,7,PM2.5,30,29,24,29,25,30,21,22,20,20,23,21,17,21,19,20,21,21,24,18,16,23,22,27,25,32,33,23,30,28,32,24,25,21,25
20241123,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,7,PM10,55,,48,56,49,59,42,38,38,46,54,41,41,44,36,36,34,36,41,37,33,39,41,49,49,53,62,51,,57,46,52,64,45,46
20241123,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,7,AQI,53,42,48,53,49,55,42,38,38,46,52,41,41,44,36,36,34,36,41,37,33,39,41,49,49,52,56,51,43,54,46,51,57,45,46
20241123,8,PM2.5,33,34,29,33,30,32,26,22,23,19,23,22,23,28,27,23,22,24,27,20,22,23,22,28,26,31,33,28,34,32,33,27,29,23,26
20241123,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,8,PM10,62,,57,65,57,62,51,38,44,45,59,44,53,57,49,40,35,40,46,39,41,38,39,48,50,53,62,60,,62,63,56,72,48,49
20241123,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,8,AQI,56,49,54,58,54,56,51,38,44,45,55,44,52,54,49,40,35,40,46,39,41,38,39,48,50,52,56,55,49,56,57,53,61,48,49
20241123,9,PM2.5,35,35,31,34,32,33,30,23,29,22,23,25,28,32,29,27,28,26,29,27,26,25,24,28,26,31,34,34,34,33,33,24,28,28,26
20241123,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,9,PM10,64,,59,69,59,62,58,43,55,48,48,47,59,63,52,48,44,42,48,56,47,40,40,47,49,53,64,70,,63,58,55,70,58,48
20241123,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,9,AQI,57,50,55,60,55,56,54,43,53,48,48,47,55,57,51,48,44,42,48,53,47,40,40,47,49,52,57,60,49,57,54,53,60,54,48
20241123,10,PM2.5,37,38,31,33,33,34,35,30,32,28,32,30,33,33,32,34,36,30,28,30,28,22,25,28,27,30,35,35,34,33,34,27,26,31,25
20241123,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,10,PM10,65,,60,68,61,60,61,60,60,57,64,56,65,62,56,60,54,45,48,61,46,37,37,47,50,52,62,69,,62,55,50,64,61,44
20241123,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,10,AQI,58,54,55,59,56,55,56,55,55,54,57,53,58,56,53,55,52,45,48,56,46,37,37,47,50,51,56,60,49,56,53,50,57,56,44
20241123,11,PM2.5,34,36,30,31,34,35,34,34,30,32,36,29,35,34,33,40,41,29,30,32,27,22,25,28,26,31,34,32,31,33,33,29,25,32,28
20241123,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,11,PM10,61,,58,63,61,58,60,65,56,59,68,55,64,63,57,62,59,44,51,63,46,38,38,49,49,53,62,62,,59,57,57,57,62,48
20241123,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,11,AQI,56,52,54,57,56,54,55,58,53,55,59,53,57,57,54,57,58,44,51,57,46,38,38,49,49,52,56,56,45,55,54,54,54,56,48
20241123,12,PM2.5,34,32,31,27,33,33,37,34,31,33,34,28,33,34,34,44,46,29,29,30,28,21,24,28,26,28,32,25,24,25,29,38,29,32,33
20241123,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,12,PM10,61,,58,54,58,56,63,63,55,55,63,53,61,63,56,64,67,45,50,56,47,36,37,60,48,48,58,47,,46,61,61,62,59,57
20241123,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,12,AQI,56,46,54,52,54,53,57,57,53,53,57,52,56,57,53,62,64,45,50,53,47,36,37,55,48,48,54,47,35,46,56,56,56,55,54
20241123,13,PM2.5,28,26,28,25,34,28,33,34,31,35,37,29,31,33,44,44,45,29,28,22,25,18,21,26,25,25,28,24,20,19,27,33,34,31,34
20241123,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,13,PM10,50,,51,47,58,48,57,63,55,56,66,55,59,61,70,63,68,45,50,43,42,33,33,54,47,45,53,44,,35,50,62,69,55,57
20241123,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,13,AQI,50,38,51,47,54,48,54,57,53,53,58,53,55,56,62,62,63,45,50,43,42,33,33,52,47,45,52,44,29,35,50,56,60,53,54
20241123,14,PM2.5,27,25,27,25,29,27,34,33,30,41,38,29,31,34,37,44,45,28,29,23,25,15,17,28,27,25,28,27,22,21,27,31,37,34,33
20241123,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,14,PM10,47,,48,45,50,45,58,62,52,60,68,56,58,62,59,62,67,45,51,44,44,28,28,51,48,43,53,49,,38,46,59,72,60,56
20241123,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,14,AQI,47,36,48,45,50,45,54,56,51,58,59,53,54,56,55,62,63,45,51,44,44,28,28,51,48,43,52,49,32,38,46,55,61,55,53
20241123,15,PM2.5,30,28,26,27,29,29,35,34,33,44,37,28,32,35,36,45,47,30,30,28,27,19,24,31,28,26,,29,27,25,26,30,35,35,36
20241123,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,15,PM10,52,,47,49,51,49,59,66,56,62,65,55,61,62,58,63,68,47,52,55,47,39,39,53,51,46,,51,,44,60,57,67,63,61
20241123,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,15,AQI,51,40,47,49,51,49,55,58,53,62,58,53,56,56,54,63,65,47,51,53,47,39,39,52,51,46,14,51,39,44,55,54,59,57,56
20241123,16,PM2.5,31,29,28,28,31,29,37,35,32,46,38,29,35,35,35,46,46,32,32,32,31,23,28,32,29,28,33,32,31,28,28,34,35,33,42
20241123,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,16,PM10,53,,50,50,54,51,63,66,54,63,64,59,67,63,56,64,68,49,53,60,53,55,45,54,53,50,,56,,50,59,60,65,58,67
20241123,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,16,AQI,52,42,50,50,52,51,57,58,52,64,57,55,59,57,53,64,64,49,52,55,52,53,45,52,52,50,48,53,45,50,55,55,58,54,59
20241123,17,PM2.5,34,32,33,32,33,31,36,34,33,39,39,29,35,36,36,44,45,34,33,33,32,24,31,34,30,27,33,37,32,28,31,33,38,35,46
20241123,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,17,PM10,57,,61,56,60,57,62,64,58,56,67,61,64,63,58,63,65,52,55,64,56,55,49,55,57,51,63,66,,50,45,61,67,61,71
20241123,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,17,AQI,54,46,56,53,55,54,56,57,54,55,59,56,57,57,54,62,63,51,53,57,53,53,49,53,54,51,57,58,46,50,45,56,59,56,64
20241123,18,PM2.5,35,35,35,35,35,31,37,35,34,40,39,31,34,37,38,46,47,39,40,38,36,28,33,39,31,32,40,42,32,27,32,34,45,39,47
20241123,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,18,PM10,58,,64,63,65,58,64,65,60,62,71,64,62,66,58,70,71,56,61,67,63,60,54,60,57,59,76,74,,52,63,62,74,68,71
20241123,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,18,AQI,54,50,57,57,58,54,57,58,55,57,61,57,56,58,54,64,65,55,57,59,57,55,52,55,54,55,63,62,46,51,57,56,63,59,65
20241123,19,PM2.5,42,35,38,32,38,34,38,39,37,42,43,32,37,39,42,44,42,45,47,42,44,42,42,41,34,34,43,44,33,31,40,36,49,44,46
20241123,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,19,PM10,68,,68,59,78,64,67,68,65,70,77,65,65,68,62,66,64,64,66,71,76,76,68,68,65,62,80,78,,59,80,63,82,79,68
20241123,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,19,AQI,59,50,59,55,64,57,59,59,58,60,64,58,58,59,59,62,59,63,65,61,63,63,59,59,58,56,65,64,48,55,65,57,68,65,64
20241123,20,PM2.5,42,39,41,35,41,35,40,42,39,45,43,34,44,41,40,53,50,44,48,42,40,33,38,42,38,40,49,37,37,36,46,40,51,45,47
20241123,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,20,PM10,69,,73,65,78,68,72,70,68,77,74,66,75,72,59,77,75,62,68,70,72,56,63,84,72,70,89,71,,66,83,71,87,81,69
20241123,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,20,AQI,60,55,62,58,64,59,61,60,59,64,62,58,63,61,57,73,69,62,67,60,61,53,57,67,61,60,70,61,53,58,67,61,70,66,65
20241123,21,PM2.5,39,41,43,36,41,38,42,44,41,45,46,37,42,45,43,57,52,43,45,44,38,34,35,42,36,41,51,38,40,40,53,42,52,41,51
20241123,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,21,PM10,66,,75,68,75,74,76,70,71,80,79,68,69,78,62,81,76,60,65,72,69,55,59,83,70,71,91,74,,74,91,77,90,75,72
20241123,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,21,AQI,58,58,63,59,63,62,63,62,61,65,65,59,60,64,60,78,72,60,63,62,60,53,55,67,60,61,71,62,57,62,73,64,72,63,70
20241123,22,PM2.5,42,43,44,38,41,40,44,46,42,46,46,39,37,40,42,53,51,45,44,44,38,30,32,40,37,43,52,40,42,41,50,43,49,43,52
20241123,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,22,PM10,72,,78,72,72,75,77,69,72,84,80,70,62,70,60,75,76,63,62,71,67,49,54,76,71,72,91,78,,77,95,78,81,77,73
20241123,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,22,AQI,61,60,64,61,61,63,64,64,61,67,65,60,56,60,59,73,70,63,62,62,59,49,52,63,61,61,72,64,59,64,73,64,68,64,72
20241123,23,PM2.5,43,42,39,39,42,41,43,47,42,46,48,40,34,36,41,49,53,46,44,45,38,31,34,41,37,44,53,43,43,41,52,42,49,44,58
20241123,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,23,PM10,73,,71,73,72,76,76,70,71,83,81,68,58,64,57,70,77,64,61,73,67,49,56,72,66,73,93,82,,78,99,75,83,78,80
20241123,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,23,AQI,62,59,61,62,61,63,63,65,61,67,67,59,54,57,58,68,73,64,62,63,59,49,53,61,58,62,73,66,60,64,75,63,68,64,79
