date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241020,6,AQI,48,38,37,54,41,38,27,16,40,36,33,35,17,17,17,13,9,12,14,19,28,22,15,27,33,54,51,58,32,36,37,20,23,57,18
20241020,7,PM2.5,20,25,22,25,17,19,8,11,10,11,13,12,10,6,8,6,6,,8,6,7,9,7,7,8,27,24,26,13,10,21,13,7,17,9
20241020,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,7,PM10,48,38,38,52,41,45,26,17,37,28,40,31,21,19,17,17,13,,16,20,27,22,14,24,19,64,63,64,27,24,40,24,17,63,19
20241020,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,7,AQI,48,38,38,51,41,45,26,17,37,28,40,31,21,19,17,17,13,,16,20,27,22,14,24,19,57,57,57,27,24,40,24,17,57,19
20241020,8,PM2.5,20,24,28,18,17,23,10,12,11,12,14,13,11,9,17,9,10,10,10,8,11,12,9,8,9,26,27,29,13,10,22,11,7,18,9
20241020,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,8,PM10,49,37,45,39,42,57,32,18,38,32,43,31,25,29,39,26,21,20,19,26,35,27,20,26,22,57,68,71,27,25,39,30,19,61,20
20241020,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,8,AQI,49,37,45,39,42,54,32,18,38,32,43,31,25,29,39,26,21,20,19,26,35,27,20,26,22,54,59,61,27,25,39,30,19,56,20
20241020,9,PM2.5,15,14,31,15,20,25,12,19,17,18,17,16,12,12,10,12,13,9,9,9,9,13,12,10,15,25,21,22,12,12,13,17,9,20,11
20241020,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,9,PM10,37,26,46,36,49,59,39,27,49,45,47,39,31,37,22,31,27,20,20,29,28,30,33,33,33,56,56,57,27,33,49,43,22,63,24
20241020,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,9,AQI,37,26,46,36,49,55,39,28,49,45,47,39,31,37,22,31,27,20,20,29,28,30,33,33,33,53,53,54,27,33,49,43,22,57,24
20241020,10,PM2.5,14,11,25,13,20,16,13,22,17,21,22,19,15,15,11,13,13,11,12,9,9,,11,12,14,14,15,15,12,11,10,16,15,22,18
20241020,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,10,PM10,37,21,38,31,48,38,40,34,46,46,53,45,37,38,24,26,26,23,23,31,25,,30,37,31,31,37,37,23,28,35,44,34,64,40
20241020,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,10,AQI,37,21,38,31,48,38,40,34,46,46,52,45,37,38,24,26,26,23,23,31,25,,30,37,31,31,37,37,23,28,35,44,34,57,40
20241020,11,PM2.5,12,11,,12,13,15,14,20,15,19,20,16,16,15,10,14,13,10,12,9,11,,7,10,11,13,15,12,11,11,10,14,15,19,21
20241020,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,11,PM10,31,20,,27,31,35,42,35,39,42,53,38,40,37,22,25,26,21,24,27,29,,18,31,25,31,37,32,23,27,22,36,32,55,48
20241020,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,11,AQI,31,20,,27,31,35,42,35,39,42,52,38,40,37,22,25,26,21,24,27,29,,18,31,25,31,37,32,23,27,22,36,32,53,48
20241020,12,PM2.5,12,11,,13,12,12,12,16,12,18,19,14,18,19,13,14,13,11,14,11,11,,7,11,12,11,11,12,10,9,9,13,16,15,17
20241020,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,12,PM10,30,21,,30,28,30,34,34,33,40,49,39,48,44,28,27,26,25,28,27,31,,19,31,27,28,29,31,20,23,13,36,34,48,43
20241020,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,12,AQI,30,21,,30,28,30,34,34,33,40,49,39,48,44,28,27,26,25,28,27,31,,19,31,27,28,29,31,20,23,13,36,34,48,43
20241020,13,PM2.5,13,12,,15,14,12,13,16,14,17,19,15,16,16,14,16,15,12,15,13,13,,7,12,11,11,11,13,12,9,8,12,16,15,17
20241020,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,13,PM10,32,24,,35,32,31,36,38,37,38,46,44,45,39,32,34,30,28,29,27,32,,19,29,26,28,29,32,23,23,22,36,35,46,43
20241020,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,13,AQI,32,24,,35,32,31,36,38,37,38,46,44,45,39,32,34,30,28,29,27,32,,19,29,26,28,29,32,23,23,22,36,35,46,43
20241020,14,PM2.5,14,13,18,14,15,14,13,15,13,19,20,15,13,,11,19,17,11,13,14,14,,9,12,11,9,10,13,13,12,8,14,17,16,15
20241020,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,14,PM10,35,27,30,36,34,35,36,43,36,45,53,44,40,,29,38,35,26,27,29,35,,22,29,25,25,27,33,28,27,22,38,37,52,38
20241020,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,14,AQI,35,27,30,36,34,35,36,43,36,45,52,44,40,,29,38,35,26,27,29,35,,22,29,25,25,27,33,28,27,22,38,37,51,38
20241020,15,PM2.5,14,13,22,14,13,15,15,16,16,14,18,14,14,,13,18,16,12,15,13,13,,12,12,10,11,11,13,14,12,10,10,17,13,16
20241020,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,15,PM10,36,28,38,38,31,38,40,48,40,34,50,41,44,,35,33,31,27,31,29,32,,27,28,25,29,30,32,31,28,33,37,36,43,37
20241020,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,15,AQI,36,28,38,38,31,38,40,48,40,34,50,41,44,,35,33,31,27,31,29,32,,27,28,25,29,30,32,31,28,33,37,36,43,37
20241020,16,PM2.5,12,12,20,14,12,15,14,13,14,16,16,12,14,,14,17,15,12,15,12,12,,12,14,11,11,13,14,14,13,12,13,14,15,16
20241020,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,16,PM10,35,27,36,39,30,40,37,41,36,37,56,37,44,,37,32,31,27,33,31,30,,27,32,27,32,32,36,33,30,32,36,33,49,38
20241020,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,16,AQI,35,27,36,39,30,40,37,41,36,37,53,37,44,,37,32,31,27,33,31,30,,27,32,27,32,32,36,33,30,32,36,33,49,38
20241020,17,PM2.5,14,13,24,15,14,14,15,15,15,21,22,15,12,,12,17,16,13,21,11,12,,14,15,12,13,15,14,13,12,15,17,16,18,18
20241020,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,17,PM10,41,31,42,45,34,39,40,45,39,49,65,43,37,,31,34,33,29,44,29,29,,30,34,29,35,35,35,32,28,36,42,36,56,40
20241020,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,17,AQI,41,31,42,45,34,39,40,45,39,49,58,43,37,,31,34,33,29,44,29,29,,30,34,29,35,35,35,32,28,36,42,36,53,40
20241020,18,PM2.5,15,14,27,17,17,16,18,20,19,23,27,19,16,,15,16,14,12,16,14,15,,13,15,11,13,15,17,15,14,15,18,17,20,19
20241020,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,18,PM10,41,32,48,49,39,42,45,51,45,51,71,51,43,,35,32,30,29,39,33,36,,30,33,29,35,35,39,35,32,43,44,40,56,37
20241020,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,18,AQI,41,32,48,49,39,42,45,51,45,51,61,51,43,,35,32,30,29,39,33,36,,30,33,29,35,35,39,35,32,43,44,40,53,37
20241020,19,PM2.5,17,17,29,19,19,19,19,20,18,19,23,16,20,,18,14,13,13,15,14,15,,14,15,10,13,14,18,17,15,21,22,18,17,20
20241020,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,19,PM10,43,37,46,47,43,45,46,48,41,41,53,41,49,,40,30,27,31,38,33,36,,30,34,28,33,31,40,37,34,29,42,39,45,38
20241020,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,19,AQI,43,37,46,47,43,45,46,48,41,41,52,41,49,,40,30,27,31,38,33,36,,30,34,28,33,31,40,37,34,30,42,39,45,38
20241020,20,PM2.5,17,19,28,20,18,21,18,26,18,20,21,15,22,,20,16,15,14,15,15,15,,15,18,12,14,17,20,22,19,17,16,19,18,22
20241020,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,20,PM10,42,38,42,47,41,45,39,54,38,41,45,37,52,,42,37,30,31,35,34,36,,31,36,31,35,36,43,42,40,40,40,36,45,39
20241020,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,20,AQI,42,38,42,47,41,45,39,52,38,41,45,37,51,,42,37,30,31,35,34,36,,31,36,31,35,36,43,42,40,40,40,36,45,39
20241020,21,PM2.5,20,21,32,20,22,23,19,19,19,20,23,16,19,,20,18,18,17,18,15,16,,16,20,14,17,20,18,22,18,19,17,19,18,22
20241020,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,21,PM10,44,38,47,45,51,47,41,37,41,39,50,37,43,,43,40,34,34,37,34,37,,31,43,34,38,41,39,39,38,35,36,36,44,42
20241020,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,21,AQI,44,38,47,45,51,47,41,37,41,39,50,37,43,,43,40,34,34,37,34,37,,31,43,34,38,41,39,39,38,35,36,36,44,42
20241020,22,PM2.5,19,20,30,18,21,22,19,18,20,21,23,16,20,,20,20,20,17,19,16,16,,17,23,16,17,20,19,22,17,18,17,20,19,21
20241020,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,22,PM10,39,34,43,41,44,44,40,35,42,40,47,36,44,,40,41,36,33,38,35,36,,32,56,37,35,38,40,37,34,34,36,35,44,36
20241020,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,22,AQI,39,34,43,41,44,44,40,35,42,40,47,36,44,,40,41,36,33,38,35,36,,32,53,37,35,38,40,37,34,34,36,35,44,36
20241020,23,PM2.5,21,22,30,20,20,23,19,19,22,21,23,18,21,,20,23,23,18,20,17,17,,18,23,17,18,22,19,24,17,18,17,21,20,20
20241020,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,23,PM10,41,35,43,42,39,44,39,35,43,40,46,40,45,,37,41,38,34,39,35,36,,34,52,38,35,42,39,40,35,27,34,34,44,31
20241020,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,23,AQI,41,35,43,42,39,44,39,35,43,40,46,40,45,,37,41,38,34,39,35,36,,34,51,38,35,42,39,40,35,27,34,34,44,31
