date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241207,6,PM10,13,13,11,10,13,13,10,8,10,9,13,9,7,7,6,9,6,5,5,7,6,5,6,12,9,15,28,15,11,12,11,8,9,24,7
20241207,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,6,AQI,13,17,15,16,13,14,16,15,16,16,17,15,20,19,16,18,19,20,20,20,19,18,16,16,15,17,28,15,16,15,12,18,17,24,18
20241207,7,PM2.5,6,8,5,4,6,5,5,6,5,6,5,5,6,4,4,5,4,4,4,3,3,3,3,4,3,4,5,4,5,4,4,4,4,4,4
20241207,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,7,PM10,14,17,12,11,13,12,11,7,9,9,11,8,11,10,7,11,7,5,5,6,6,6,6,10,8,14,38,13,14,14,17,8,14,17,6
20241207,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,7,AQI,15,17,15,16,16,16,16,16,16,17,18,15,12,18,15,17,20,20,20,20,20,18,17,18,15,17,38,14,15,15,17,19,19,18,18
20241207,8,PM2.5,6,7,4,4,6,5,4,5,4,6,5,5,6,5,5,7,6,5,5,3,3,4,4,4,3,4,5,4,4,4,6,4,4,5,4
20241207,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,8,PM10,13,17,12,12,13,13,12,7,9,10,11,8,12,12,10,15,10,6,7,8,6,13,7,11,9,11,27,13,15,14,17,9,14,15,6
20241207,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,8,AQI,16,19,17,17,17,18,17,17,17,17,18,16,17,16,14,16,17,19,19,20,20,16,17,17,16,17,27,14,16,17,17,19,20,17,19
20241207,9,PM2.5,6,7,5,4,5,4,5,5,4,6,5,5,6,5,6,8,7,4,5,4,3,4,4,4,4,4,5,4,4,4,5,4,3,5,
20241207,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,9,PM10,15,18,14,13,14,13,13,7,11,10,15,8,12,11,10,15,12,6,8,8,7,10,8,12,11,14,32,16,17,15,25,8,13,21,
20241207,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,9,AQI,17,19,17,18,18,19,18,17,17,18,18,16,18,17,14,16,17,20,18,20,20,16,18,17,15,16,32,16,17,17,25,19,20,21,
20241207,10,PM2.5,6,6,4,3,5,4,5,4,4,5,6,5,7,5,6,10,8,4,6,4,4,4,4,4,3,4,6,4,4,4,4,4,3,4,4
20241207,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,10,PM10,15,15,13,13,13,14,11,8,10,9,16,8,13,10,11,21,17,6,7,10,7,13,7,10,9,13,30,16,16,15,28,9,11,17,7
20241207,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,10,AQI,18,20,18,19,19,20,18,18,18,18,19,17,18,18,15,21,17,20,19,20,20,17,19,19,17,17,30,16,18,18,28,20,20,19,20
20241207,11,PM2.5,6,6,4,3,6,5,5,4,4,5,6,,8,6,7,11,8,4,5,4,4,4,5,5,3,4,6,4,5,4,5,4,,4,3
20241207,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,11,PM10,17,15,14,13,15,15,12,9,10,9,16,,15,13,13,30,22,6,7,11,7,16,11,9,7,12,29,15,18,15,32,9,12,16,7
20241207,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,11,AQI,19,20,18,20,19,20,19,19,19,19,18,,19,19,15,30,22,20,20,20,20,17,19,20,18,18,29,17,19,20,32,20,12,20,20
20241207,12,PM2.5,6,6,6,3,5,5,5,5,4,5,6,,8,6,8,11,9,4,5,4,4,4,4,5,2,4,6,4,5,4,5,5,,4,3
20241207,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,12,PM10,17,17,15,15,15,16,12,10,11,10,17,,18,15,14,40,29,7,7,10,6,17,10,8,6,13,24,14,18,16,7,11,13,16,7
20241207,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,12,AQI,20,21,19,20,20,21,19,19,19,19,19,,19,19,15,40,29,21,20,21,20,19,19,20,19,18,24,18,19,20,18,20,13,21,20
20241207,13,PM2.5,6,7,5,4,6,5,6,4,4,5,7,6,9,6,7,9,8,4,4,4,4,4,4,5,3,5,7,4,5,4,4,4,3,4,3
20241207,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,13,PM10,17,18,15,14,16,17,13,11,10,11,20,10,23,15,14,29,27,7,6,9,6,12,9,7,6,14,27,15,18,16,5,13,16,16,7
20241207,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,13,AQI,20,22,20,20,20,22,20,19,20,20,20,19,23,19,15,29,27,21,20,21,21,19,20,20,19,19,27,19,20,20,19,20,20,21,20
20241207,14,PM2.5,6,7,5,4,5,5,6,5,4,5,7,6,9,7,7,8,7,3,6,4,3,4,4,7,5,5,8,4,5,4,4,4,5,4,2
20241207,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,14,PM10,18,18,16,14,15,17,14,12,14,11,21,11,22,18,14,26,25,7,12,8,5,16,9,14,12,22,38,16,21,16,21,14,17,19,8
20241207,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,14,AQI,20,22,20,21,20,22,20,19,19,20,21,20,22,18,15,26,25,21,20,21,21,19,20,20,19,22,38,19,21,20,21,21,20,21,20
20241207,15,PM2.5,6,6,5,4,5,4,6,5,5,6,7,6,8,7,7,7,7,4,7,5,3,3,3,8,4,5,8,4,5,3,5,4,4,4,2
20241207,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,15,PM10,18,19,16,14,15,17,15,13,17,12,23,11,20,18,16,26,24,10,13,9,6,13,9,25,18,21,39,16,19,15,12,15,19,21,8
20241207,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,15,AQI,20,22,20,20,20,22,20,19,19,20,23,20,20,18,16,26,24,21,20,21,21,18,20,25,18,21,39,20,20,21,19,21,20,21,20
20241207,16,PM2.5,6,6,6,5,6,5,7,5,5,6,7,7,8,7,7,6,6,4,5,5,4,3,4,7,4,5,9,4,5,4,5,4,4,4,3
20241207,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,16,PM10,18,19,15,14,15,16,15,14,17,13,22,11,21,19,16,24,19,8,9,9,6,16,11,21,15,24,36,17,17,14,22,15,16,27,8
20241207,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,16,AQI,20,21,20,20,20,21,20,19,17,20,22,19,21,19,16,24,19,21,21,21,21,19,20,21,19,24,36,20,19,20,22,20,20,27,20
20241207,17,PM2.5,7,7,7,7,6,6,7,5,5,7,8,6,9,7,7,6,6,4,5,8,6,3,5,6,3,6,12,5,6,4,5,4,6,5,3
20241207,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,17,PM10,20,26,17,16,18,19,15,15,16,14,22,10,21,18,15,20,17,8,9,17,9,20,11,16,14,26,38,18,18,15,22,15,15,31,9
20241207,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,17,AQI,20,26,19,19,19,20,20,18,16,19,22,19,21,18,15,20,19,21,20,19,19,20,20,20,19,26,38,18,19,19,22,20,20,31,20
20241207,18,PM2.5,8,8,9,7,7,8,9,5,5,7,7,6,9,8,7,7,5,6,4,11,12,5,11,8,3,6,15,6,7,6,6,4,5,6,4
20241207,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,18,PM10,24,26,21,18,22,18,17,17,17,14,18,9,21,20,16,18,16,9,8,24,18,27,21,13,14,26,40,21,19,18,27,13,14,36,9
20241207,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,18,AQI,24,26,21,18,22,19,18,17,17,18,18,19,21,20,16,18,19,21,20,24,18,27,21,20,16,26,40,21,19,18,27,20,20,36,20
20241207,19,PM2.5,10,8,10,9,8,9,10,5,5,7,8,6,11,8,8,8,6,6,3,7,13,7,15,8,4,7,16,7,,7,6,4,4,6,5
20241207,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,19,PM10,26,25,22,20,27,19,17,19,14,13,18,9,23,20,17,19,17,7,6,15,19,38,27,12,12,27,40,21,21,20,24,13,13,28,9
20241207,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,19,AQI,26,25,22,20,27,19,17,19,17,18,18,19,23,20,17,19,18,21,21,19,19,38,27,20,18,27,40,21,21,20,24,19,20,28,19
20241207,20,PM2.5,11,9,10,9,9,9,9,5,6,7,8,8,9,8,7,8,7,4,3,7,10,6,11,11,4,7,15,8,,8,6,4,4,6,8
20241207,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,20,PM10,28,24,21,20,26,17,17,17,17,13,18,13,21,19,15,19,17,6,5,13,16,32,22,15,12,25,35,23,21,19,28,11,12,27,19
20241207,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,20,AQI,28,24,21,20,26,18,17,17,17,18,18,17,21,19,15,19,18,22,21,19,18,32,22,18,17,25,35,23,21,19,28,20,20,27,19
20241207,21,PM2.5,11,9,9,7,8,9,10,6,5,6,7,8,9,7,7,11,9,4,3,7,10,6,11,9,4,7,12,9,,8,6,4,3,5,7
20241207,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,21,PM10,25,24,19,17,21,17,19,16,17,12,16,12,19,17,15,24,21,5,4,17,17,27,21,13,13,26,31,24,19,18,,11,13,19,18
20241207,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,21,AQI,25,24,19,17,21,18,19,16,17,18,18,18,19,17,15,24,21,22,21,17,17,27,21,18,17,26,31,24,19,18,15,20,20,19,18
20241207,22,PM2.5,8,9,9,7,7,7,10,7,6,6,10,8,6,7,6,10,8,3,3,6,4,5,7,9,5,8,11,10,2,8,8,4,3,5,6
20241207,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,22,PM10,19,21,19,18,16,14,22,18,18,12,22,12,14,16,13,22,17,5,5,15,8,15,14,15,14,29,28,29,18,19,10,11,13,19,9
20241207,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,22,AQI,19,21,19,18,17,18,22,18,18,18,22,18,20,17,14,22,17,21,21,16,19,16,15,18,17,29,28,29,18,19,12,20,20,19,16
20241207,23,PM2.5,9,7,8,7,7,7,8,7,6,9,6,8,6,5,5,8,6,,5,3,5,3,4,9,6,8,10,9,2,9,7,3,3,7,9
20241207,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,23,PM10,22,18,18,18,16,14,19,18,18,23,15,13,17,17,10,16,13,,7,8,9,9,9,17,17,28,31,25,18,19,37,10,12,29,14
20241207,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,23,AQI,22,18,18,18,16,17,19,18,18,23,15,18,20,18,15,16,16,,19,19,19,18,16,17,17,28,31,25,18,19,37,20,20,29,15
