date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241130,2,PM10,44,,49,66,45,57,60,30,64,42,65,53,18,15,14,29,27,14,10,22,14,19,31,36,28,58,49,58,,53,53,42,44,79,
20241130,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,2,AQI,44,35,49,58,45,54,55,30,57,42,58,52,18,15,14,29,27,14,15,24,14,19,31,36,34,54,49,54,32,52,52,42,44,65,22
20241130,3,PM2.5,19,24,21,29,21,33,20,14,22,17,23,16,6,6,7,13,14,11,9,7,6,8,14,16,11,19,20,25,22,23,30,13,5,26,11
20241130,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,3,PM10,44,,51,61,47,72,53,30,69,40,58,52,15,16,16,28,26,19,15,19,13,15,25,39,30,49,45,59,,49,53,41,33,75,
20241130,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,3,AQI,44,35,51,56,47,61,52,30,60,40,54,51,15,16,16,28,26,28,15,22,13,15,25,39,32,49,45,55,32,49,52,41,33,63,16
20241130,4,PM2.5,21,23,21,28,19,64,19,9,24,19,24,14,7,6,8,12,14,9,7,9,5,6,13,12,12,18,21,25,21,22,31,11,4,25,10
20241130,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,4,PM10,47,,52,60,47,128,51,19,76,43,69,43,15,15,18,25,24,15,12,22,12,13,22,28,36,48,46,58,,48,55,47,27,74,
20241130,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,4,AQI,47,33,51,55,47,89,51,27,63,43,60,43,15,15,18,25,24,26,12,22,12,13,22,30,36,48,46,54,30,48,53,47,27,62,15
20241130,5,PM2.5,19,23,19,35,19,32,18,12,27,20,22,14,7,8,9,12,13,8,7,9,6,5,11,15,10,21,22,25,22,23,34,9,4,25,8
20241130,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,5,PM10,44,,47,73,46,69,48,24,85,43,60,40,17,18,18,23,23,13,11,24,15,10,18,36,26,57,48,59,,51,59,42,29,76,
20241130,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,5,AQI,44,33,47,62,46,60,48,27,68,43,55,40,17,18,18,23,23,25,19,24,17,10,18,36,29,54,48,55,32,51,55,42,29,63,12
20241130,6,PM2.5,21,23,19,35,18,21,17,11,25,19,22,18,9,9,11,12,14,9,7,10,5,7,8,11,9,22,22,26,22,23,32,6,4,25,9
20241130,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,6,PM10,46,,48,74,45,48,45,23,76,43,62,50,20,20,20,24,23,16,12,26,10,12,15,22,22,60,51,62,,50,84,26,26,73,
20241130,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,6,AQI,46,33,48,62,45,48,45,27,63,43,56,50,20,20,20,24,23,25,21,26,10,12,15,26,26,55,51,56,32,50,67,26,26,62,13
20241130,7,PM2.5,23,24,22,31,17,22,17,10,26,13,23,20,8,9,9,13,14,8,7,15,6,6,7,9,8,21,23,28,22,25,33,10,4,19,7
20241130,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,7,PM10,50,,53,66,42,50,44,22,78,31,61,52,19,21,19,24,24,14,12,35,13,12,14,20,22,54,53,66,,54,62,30,28,56,
20241130,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,7,AQI,50,35,52,58,42,50,44,26,64,31,56,51,19,21,19,24,24,24,20,35,13,12,14,23,24,52,52,58,32,52,56,30,28,53,10
20241130,8,PM2.5,26,26,23,32,19,19,19,9,28,15,25,22,10,13,11,13,15,9,7,15,5,11,9,10,13,,30,30,27,26,35,11,7,25,12
20241130,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,8,PM10,55,,56,72,49,45,54,19,81,34,73,57,26,43,24,25,25,16,12,37,11,21,17,21,31,,77,72,,58,64,37,37,75,
20241130,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,8,AQI,53,38,53,61,49,45,52,20,66,34,62,54,26,43,24,25,25,23,17,37,11,21,17,21,31,,64,61,39,54,57,37,37,63,18
20241130,9,PM2.5,34,30,26,36,20,16,24,15,30,19,30,25,13,13,14,18,19,11,9,10,7,14,10,12,10,,31,36,30,29,49,12,12,30,16
20241130,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,9,PM10,64,,60,82,54,43,67,31,83,42,80,63,33,35,30,37,36,20,17,27,17,32,19,25,25,,79,89,,63,72,52,53,81,
20241130,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,9,AQI,57,43,55,66,52,43,59,31,67,42,65,57,33,35,30,37,36,20,17,27,17,32,19,25,25,,65,70,43,57,68,51,52,66,23
20241130,10,PM2.5,28,35,30,40,15,15,26,25,35,26,29,30,14,14,14,23,22,13,13,9,6,16,11,11,8,,28,37,31,32,46,17,10,27,12
20241130,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,10,PM10,59,,65,83,42,39,72,44,92,54,72,76,36,34,30,48,50,24,23,24,15,35,23,32,25,,72,92,,67,88,56,48,73,
20241130,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,10,AQI,55,50,58,67,42,40,61,44,71,52,61,63,36,34,30,48,50,24,23,24,15,35,23,32,25,,61,71,45,59,69,53,48,62,18
20241130,11,PM2.5,27,32,31,37,16,12,29,24,31,29,25,25,17,18,12,21,17,,14,9,4,15,12,10,9,,20,34,33,32,32,13,10,22,12
20241130,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,11,PM10,57,,69,75,43,29,71,45,73,57,59,58,42,49,25,39,40,,28,22,8,33,24,32,23,,48,83,,71,84,61,48,59,
20241130,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,11,AQI,54,46,60,63,43,29,61,45,62,54,55,54,42,49,25,39,40,,28,22,15,33,24,32,23,,48,67,48,61,67,56,48,55,18
20241130,12,PM2.5,20,25,23,30,14,12,24,14,20,22,22,19,14,12,8,21,17,11,12,9,6,12,9,13,9,,17,26,29,24,23,9,11,24,23
20241130,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,12,PM10,44,,51,62,37,28,55,30,47,45,51,44,34,33,18,39,42,21,28,22,11,26,21,36,23,,37,63,,50,88,43,47,64,
20241130,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,12,AQI,44,36,51,56,37,28,53,30,47,45,51,44,34,33,18,39,42,21,28,22,15,26,21,36,23,,37,57,42,50,69,43,47,57,33
20241130,13,PM2.5,21,21,20,19,14,13,22,18,15,21,18,15,8,7,6,14,13,10,13,8,6,9,8,15,11,,14,25,13,18,11,12,9,25,18
20241130,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,13,PM10,46,,43,41,35,29,49,39,38,38,43,35,22,19,13,27,30,21,32,20,13,23,19,36,29,,38,60,,36,31,33,35,63,
20241130,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,13,AQI,46,30,43,41,35,29,49,39,38,38,43,35,22,20,18,27,30,21,32,20,17,23,19,36,29,,38,55,19,36,31,33,35,57,26
20241130,14,PM2.5,14,12,13,15,16,14,18,21,14,19,15,13,11,11,5,8,7,12,13,8,7,10,10,12,10,,15,18,13,9,12,12,12,14,15
20241130,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,14,PM10,31,,28,33,38,31,40,49,35,35,34,32,31,29,12,17,18,24,29,20,16,27,23,26,26,,37,41,,20,,41,41,38,
20241130,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,14,AQI,31,18,28,33,38,31,40,49,35,35,34,32,31,29,19,21,21,24,29,20,18,27,23,26,26,,37,41,19,20,18,41,41,38,22
20241130,15,PM2.5,12,13,15,17,11,9,15,13,14,14,15,14,10,10,9,8,7,15,12,9,8,9,10,8,6,13,18,17,14,13,9,10,12,17,17
20241130,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,15,PM10,28,30,33,37,28,22,37,35,34,27,35,37,28,26,21,18,19,31,28,23,19,26,22,19,19,32,44,38,28,26,30,33,37,49,36
20241130,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,15,AQI,28,30,33,37,28,22,37,35,34,27,35,37,28,26,21,22,21,31,28,23,19,26,22,19,19,32,44,38,28,26,30,33,37,49,36
20241130,16,PM2.5,13,13,16,16,13,10,16,13,14,21,13,10,12,12,10,10,8,16,11,10,10,8,11,13,9,14,18,13,16,14,34,13,13,14,17
20241130,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,16,PM10,30,29,35,38,33,24,40,35,35,40,31,28,33,31,24,21,23,33,25,25,23,26,25,26,23,34,44,32,32,28,,37,37,41,35
20241130,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,16,AQI,30,29,35,38,33,24,40,35,35,40,31,28,33,31,24,21,23,33,25,25,23,26,25,26,23,34,44,32,32,28,49,37,37,41,35
20241130,17,PM2.5,18,15,18,21,15,15,17,11,18,27,21,16,17,18,15,13,10,14,18,14,15,12,14,22,16,16,19,16,13,12,50,20,28,17,20
20241130,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,17,PM10,38,36,37,48,38,35,45,35,48,51,50,46,47,45,33,27,27,30,37,41,36,38,30,49,39,41,43,41,30,25,72,54,70,49,40
20241130,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,17,AQI,38,36,37,48,38,35,45,35,48,51,50,46,47,45,33,27,27,30,37,41,36,38,30,49,39,41,43,41,30,25,69,52,60,49,40
20241130,18,PM2.5,20,17,19,25,19,19,20,12,19,28,29,19,22,21,16,16,11,29,15,25,18,22,18,33,19,18,19,20,16,14,77,19,36,29,21
20241130,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,18,PM10,44,39,41,53,45,43,53,44,54,57,69,55,54,54,35,32,32,52,29,76,46,66,37,72,46,49,48,50,36,31,119,64,86,74,37
20241130,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,18,AQI,44,39,41,52,45,43,52,44,52,54,60,53,52,52,35,32,32,51,29,63,46,58,37,61,46,49,48,50,36,31,103,57,68,62,37
20241130,19,PM2.5,26,17,25,30,22,19,23,15,25,31,29,24,24,26,21,20,17,41,29,46,21,33,50,40,25,22,38,28,16,20,59,19,33,38,19
20241130,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,19,PM10,56,38,51,58,52,44,67,52,75,72,69,72,57,61,40,41,42,66,47,119,53,81,94,73,60,56,83,65,37,39,140,69,88,90,35
20241130,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,19,AQI,53,38,51,54,51,44,59,51,63,61,60,61,54,56,40,41,42,58,47,85,52,66,72,62,55,53,67,58,37,39,95,60,69,70,35
20241130,20,PM2.5,31,21,31,33,25,20,29,16,30,29,42,26,22,29,20,32,31,31,24,28,19,32,39,43,35,51,62,43,17,23,69,21,39,42,24
20241130,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,20,PM10,62,44,60,65,57,45,89,47,81,70,107,74,48,70,39,62,64,50,40,73,51,70,79,78,78,117,119,94,37,46,123,66,98,102,46
20241130,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,20,AQI,56,44,55,58,54,45,70,47,66,60,79,62,48,60,39,56,57,50,40,62,51,60,65,64,64,84,85,72,37,46,93,58,74,76,46
20241130,21,PM2.5,35,27,41,40,31,22,33,17,36,23,42,30,19,22,15,32,32,27,23,26,17,21,42,39,40,71,64,36,21,25,73,20,31,38,32
20241130,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,21,PM10,69,53,75,79,67,51,99,45,109,52,113,79,42,55,32,62,61,44,39,63,48,46,85,77,95,149,121,81,44,51,119,60,82,92,59
20241130,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,21,AQI,60,52,63,65,59,51,75,45,80,51,82,65,42,53,32,56,56,44,39,57,48,46,68,64,73,100,87,66,44,51,98,55,66,71,55
20241130,22,PM2.5,37,30,39,40,33,24,35,17,44,26,34,33,17,19,15,34,26,,17,20,15,18,40,46,39,76,61,41,27,34,74,16,24,38,37
20241130,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,22,PM10,73,55,74,82,71,60,108,44,132,60,93,92,40,47,31,67,50,,31,50,40,42,81,93,86,158,116,89,56,70,134,51,71,91,63
20241130,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,22,AQI,62,53,62,66,61,55,79,44,91,55,72,71,40,47,31,59,50,,31,50,40,42,66,72,68,104,83,70,53,60,99,51,61,71,57
20241130,23,PM2.5,41,34,37,44,35,28,29,19,41,25,31,25,18,20,16,25,23,18,19,25,12,18,34,45,37,77,63,42,44,40,73,20,19,42,36
20241130,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,23,PM10,81,62,73,86,75,70,86,45,119,60,84,71,42,48,33,52,44,30,34,59,31,41,65,92,79,163,120,91,86,80,149,46,63,103,59
20241130,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241130,23,AQI,66,56,62,68,63,60,68,45,85,55,67,61,42,48,33,51,44,30,34,55,31,41,58,71,65,107,85,71,68,65,100,46,57,77,55
