date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241228,1,O3,47,39,56,21,38,50,63,56,32,47,58,41,60,54,44,61,62,67,63,2,37,46,39,45,47,19,39,28,19,35,5,50,55,10,40
20241228,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,1,CO,0.2,0.2,0.2,0.3,0.4,0.4,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.4,0.1,0.4,0.2,0.3,0.2,0.1,0.4,0.2,0.1,0.3,0.2,0.5,0.4,0.2,0.2,0.3,0.3
20241228,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,2,SO2,3,3,4,3,5,1,2,1,3,2,6,3,1,1,2,1,3,3,1,3,1,2,3,3,4,1,3,3,3,1,4,1,4,2,3
20241228,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,2,NO2,17,26,8,67,37,16,5,17,17,21,6,20,5,2,2,3,1,24,7,50,10,22,12,12,23,37,40,27,45,36,57,7,6,62,14
20241228,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,2,O3,52,29,60,13,32,58,64,57,43,34,62,39,57,54,44,62,61,37,51,3,33,20,29,51,31,25,16,24,6,26,2,62,56,2,39
20241228,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,2,CO,0.1,0.2,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.5,0.1,0.2,0.2,0.3,0.3,0.1,0.4,0.2,0.1,0.3,0.2,0.5,0.5,0.2,0.2,0.4,0.3
20241228,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,3,SO2,1,3,4,3,4,1,2,1,3,2,6,3,2,3,2,1,3,1,3,3,1,2,3,3,4,1,3,3,3,1,3,1,4,2,2
20241228,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,3,NO2,10,30,4,67,19,8,5,17,50,8,8,11,15,12,3,6,3,25,14,47,11,23,15,13,21,54,52,39,51,54,53,6,6,59,19
20241228,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,3,O3,59,30,64,9,52,67,63,55,14,53,63,49,47,33,46,57,59,34,38,3,31,19,24,53,34,10,4,12,1,10,1,62,56,4,35
20241228,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,3,CO,0.1,0.2,0.2,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.5,0.1,0.3,0.2,0.4,0.3,0.2,0.4,0.2,0.1,0.3,0.3,0.3,0.3,0.2,0.2,0.4,0.4
20241228,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,4,SO2,1,3,3,3,5,1,2,1,3,2,6,3,2,1,2,1,1,3,3,3,1,2,3,3,4,1,3,3,3,1,5,1,4,3,4
20241228,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,4,NO2,10,42,5,92,18,7,5,17,15,3,8,12,11,2,4,6,5,22,13,50,25,16,12,20,21,62,60,15,50,54,51,6,7,65,13
20241228,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,4,O3,58,14,59,1,51,66,61,53,44,59,55,44,42,55,42,51,51,36,27,2,17,22,21,37,24,3,1,46,1,6,2,60,54,1,47
20241228,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,4,CO,0.1,0.2,0.2,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.5,0.1,0.3,0.2,0.4,0.3,0.2,0.4,0.3,0.2,0.2,0.3,0.3,0.4,0.2,0.2,0.4,0.3
20241228,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,5,SO2,1,3,3,3,4,1,3,1,4,2,6,3,2,1,2,1,3,3,3,3,1,2,3,3,4,2,3,3,3,1,3,1,4,3,3
20241228,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,5,NO2,11,52,9,47,23,8,7,19,5,3,3,8,11,4,5,7,8,25,20,48,29,15,11,38,35,65,60,24,46,38,51,6,7,67,15
20241228,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,5,O3,56,6,58,27,43,63,60,53,52,58,60,49,52,52,41,55,51,32,26,2,19,24,23,19,11,7,1,29,2,21,2,60,57,1,44
20241228,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,5,CO,0.1,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.5,0.2,0.3,0.2,0.4,0.3,0.2,0.4,0.3,0.2,0.3,0.3,0.3,0.4,0.2,0.2,0.4,0.3
20241228,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,6,SO2,1,3,4,3,4,2,3,1,4,2,6,3,2,1,3,1,3,1,1,3,2,2,3,3,3,4,1,3,3,1,3,1,5,3,3
20241228,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,6,NO2,15,41,11,27,34,11,6,18,3,16,4,9,11,7,20,11,11,36,42,52,53,16,14,38,28,36,39,27,45,47,47,6,7,62,11
20241228,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,6,O3,52,15,55,41,30,60,60,54,54,42,62,50,52,46,13,48,45,19,11,2,1,25,20,15,18,33,21,27,9,18,1,59,58,2,45
20241228,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,6,CO,0.2,0.3,0.2,0.3,0.4,0.4,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.5,0.2,0.3,0.3,0.4,0.3,0.2,0.4,0.2,0.1,0.3,0.3,0.3,0.4,0.2,0.3,0.4,0.3
20241228,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,7,SO2,1,3,3,3,4,2,2,1,4,2,6,3,2,1,3,2,1,1,1,3,1,2,3,3,3,2,3,3,3,1,3,1,4,3,3
20241228,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,7,NO2,18,23,12,24,22,16,15,22,4,28,4,13,17,20,8,12,12,49,48,53,53,22,23,41,29,30,33,39,35,52,53,7,8,64,8
20241228,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,7,O3,44,30,53,42,42,54,52,47,53,25,62,46,46,31,26,46,45,5,4,2,1,18,13,11,15,37,26,14,16,13,1,59,56,1,53
20241228,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,7,CO,0.3,0.2,0.2,0.3,0.4,0.4,0.3,0.2,0.3,0.4,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.6,0.2,0.4,0.3,0.5,0.4,0.2,0.5,0.2,0.1,0.3,0.3,0.3,0.5,0.2,0.3,0.5,0.4
20241228,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,8,SO2,1,3,4,3,3,1,3,1,4,2,7,1,2,2,2,1,1,1,1,3,1,2,3,3,4,2,3,3,3,1,3,1,5,3,4
20241228,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,8,NO2,23,20,16,18,19,26,26,26,6,26,10,10,17,19,4,15,18,50,54,47,51,23,28,33,26,26,33,53,39,40,52,7,15,67,10
20241228,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,8,O3,42,27,50,48,45,42,42,41,52,28,54,49,46,34,34,43,36,5,1,2,1,16,10,17,16,39,26,3,12,26,1,60,48,1,51
20241228,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,8,CO,0.3,0.2,0.3,0.3,0.4,0.4,0.4,0.2,0.3,0.4,0.3,0.2,0.4,0.3,0.2,0.2,0.3,0.7,0.3,0.4,0.3,0.5,0.4,0.2,0.4,0.2,0.1,0.5,0.3,0.4,0.6,0.3,0.3,0.7,0.4
20241228,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,9,SO2,1,3,4,3,5,2,3,1,4,2,6,1,3,3,4,2,1,1,1,3,2,2,3,3,4,5,3,3,3,2,3,1,4,3,3
20241228,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,9,NO2,26,29,14,15,18,29,22,30,7,44,10,9,10,4,8,10,15,42,48,44,46,24,25,26,25,32,38,47,39,44,41,8,19,64,23
20241228,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,9,O3,38,25,53,51,47,43,45,34,52,13,56,52,54,51,31,48,42,11,8,4,5,17,12,29,23,35,23,10,14,23,2,60,46,4,39
20241228,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,9,CO,0.4,0.4,0.3,0.3,0.4,0.5,0.4,0.3,0.3,0.5,0.3,0.2,0.4,0.3,0.4,0.2,0.3,0.6,0.3,0.5,0.3,0.6,0.5,0.2,0.5,0.3,0.1,0.5,0.4,0.4,0.7,0.2,0.3,0.8,0.6
20241228,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,10,SO2,1,1,4,3,4,2,3,1,4,2,6,3,3,2,4,3,2,3,1,3,1,2,1,1,5,2,4,3,1,2,3,1,4,3,1
20241228,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,10,NO2,22,15,11,13,19,18,13,36,28,36,7,8,6,1,7,9,10,37,42,35,38,20,26,31,20,30,29,39,37,37,34,6,6,55,21
20241228,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,10,O3,45,57,55,55,47,54,55,42,34,23,62,54,59,54,37,50,50,18,16,15,13,24,18,32,34,38,32,19,22,33,15,63,61,13,43
20241228,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,10,CO,0.2,0.3,0.3,0.3,0.4,0.4,0.4,0.3,0.4,0.5,0.3,0.2,0.4,0.3,0.3,0.3,0.3,0.6,0.4,0.5,0.3,0.6,0.5,0.4,0.5,0.3,0.1,0.5,0.5,0.5,0.6,0.2,0.2,0.7,0.4
20241228,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,11,SO2,1,1,4,3,4,1,3,1,4,2,7,3,3,2,3,3,2,1,2,3,2,2,1,2,6,4,2,1,2,1,3,1,5,3,1
20241228,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,11,NO2,14,8,7,12,11,14,7,33,7,29,5,7,4,2,3,9,8,25,11,28,37,22,24,12,7,25,15,45,38,34,25,6,5,45,18
20241228,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,11,O3,54,66,61,58,58,60,61,53,54,35,66,56,63,58,48,52,53,32,52,25,21,27,29,53,50,42,44,16,25,36,29,64,61,28,63
20241228,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,11,CO,0.1,0.2,0.2,0.3,0.4,0.4,0.3,0.2,0.3,0.5,0.2,0.2,0.3,0.3,0.2,0.3,0.3,0.6,0.2,0.4,0.3,0.6,0.4,0.3,0.5,0.3,0.1,0.6,0.5,0.5,0.5,0.2,0.2,0.6,0.4
20241228,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,12,SO2,3,1,3,3,4,1,3,1,4,2,7,1,3,2,3,3,2,2,2,3,2,3,2,1,6,2,2,3,1,1,3,2,5,2,2
20241228,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,12,NO2,9,6,6,10,5,6,5,30,1,13,5,6,3,2,3,7,7,15,5,15,15,12,13,6,4,19,13,28,23,30,14,6,6,21,26
20241228,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,12,O3,62,68,63,61,65,70,64,57,60,53,67,57,66,60,49,55,56,47,59,46,47,44,47,60,54,50,49,37,44,42,42,64,62,49,65
20241228,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,12,CO,0.1,0.2,0.2,0.2,0.4,0.4,0.3,0.2,0.3,0.4,0.2,0.2,0.3,0.2,0.2,0.3,0.3,0.5,0.2,0.3,0.2,0.4,0.4,0.3,0.4,0.2,0.3,0.4,0.3,0.4,0.4,0.2,0.2,0.3,0.6
20241228,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,13,SO2,1,1,5,4,4,1,3,2,4,2,7,1,3,2,3,3,2,2,2,3,2,3,2,2,5,2,1,3,1,1,2,2,5,2,1
20241228,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,13,NO2,8,5,5,12,5,6,6,28,5,16,5,7,3,2,3,7,7,6,5,13,14,8,9,6,4,13,6,13,16,22,4,7,6,18,14
20241228,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,13,O3,64,71,65,61,66,72,63,56,57,53,67,57,68,61,49,57,58,62,61,50,50,54,55,62,56,58,57,58,52,52,53,64,62,51,71
20241228,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,13,CO,0.1,0.2,0.2,0.2,0.4,0.4,0.3,0.2,0.3,0.3,0.2,0.1,0.3,0.3,0.2,0.3,0.3,0.5,0.2,0.3,0.2,0.3,0.3,0.3,0.4,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.3,0.3
20241228,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,14,SO2,1,1,4,4,4,1,4,2,4,2,7,1,3,2,4,3,2,2,2,3,2,3,2,1,5,2,1,3,1,1,2,2,6,3,1
20241228,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,14,NO2,9,5,5,13,5,7,5,28,12,14,6,7,4,2,4,7,7,6,5,11,13,8,8,6,4,11,8,14,10,18,2,8,,14,10
20241228,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,14,O3,63,72,65,60,67,72,65,57,53,53,65,59,68,62,50,59,60,65,62,53,52,56,57,62,56,62,57,58,59,58,58,64,62,58,67
20241228,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,14,CO,0.1,0.2,0.2,0.1,0.4,0.4,0.2,0.2,0.3,0.3,0.2,0.1,0.3,0.3,0.3,0.3,0.3,0.5,0.2,0.3,0.2,0.3,0.3,0.3,0.4,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2
20241228,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,15,SO2,1,2,4,4,4,2,3,2,4,2,6,3,3,3,3,3,3,,2,3,2,3,2,1,6,2,1,3,1,1,3,2,5,2,1
20241228,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,15,NO2,10,6,6,13,6,8,6,30,15,12,14,17,6,2,5,7,7,,6,11,13,8,7,9,5,11,8,14,11,15,2,9,,12,13
20241228,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,15,O3,63,71,65,61,67,71,65,58,50,58,58,49,66,60,49,60,60,,62,55,54,58,60,61,56,62,58,60,59,62,60,65,59,62,63
20241228,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,15,CO,0.1,0.2,0.2,0.1,0.4,0.4,0.2,0.2,0.3,0.3,0.3,0.1,0.3,0.3,0.3,0.3,0.3,,0.2,0.3,0.2,0.3,0.3,0.3,0.4,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3
20241228,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,16,SO2,1,1,4,4,5,2,4,2,4,2,6,1,3,3,3,2,2,3,2,3,,3,2,2,6,2,1,3,1,2,3,2,6,2,2
20241228,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,16,NO2,13,9,7,15,8,11,8,32,14,14,15,17,9,3,6,6,6,8,7,11,,10,10,12,7,15,10,16,13,17,2,11,,15,22
20241228,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,16,O3,63,69,63,60,64,68,64,56,53,56,59,51,62,58,48,61,62,63,61,55,,56,56,57,55,59,56,59,57,61,59,63,57,59,54
20241228,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,16,CO,0.1,0.2,0.2,0.1,0.4,0.4,0.3,0.1,0.3,0.3,0.3,0.1,0.3,0.3,0.3,0.2,0.2,0.5,0.1,0.2,,0.3,0.3,0.3,0.4,0.2,0.1,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.3
20241228,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,17,SO2,2,1,4,4,4,2,3,2,3,1,6,3,3,3,3,2,2,3,3,3,2,3,2,2,6,4,1,3,1,1,3,2,6,2,2
20241228,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,17,NO2,18,12,15,29,14,15,18,34,25,23,27,27,13,6,7,9,8,16,8,18,16,15,18,21,12,29,20,21,19,27,7,16,,20,31
20241228,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,17,O3,57,60,56,49,57,63,55,52,44,46,48,41,59,55,42,58,59,54,59,46,49,50,47,49,49,45,46,51,50,51,52,58,53,52,44
20241228,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,17,CO,0.1,0.2,0.3,0.1,0.4,0.4,0.3,0.2,0.3,0.3,0.3,0.1,0.4,0.3,0.3,0.2,0.2,0.6,0.1,0.2,0.2,0.3,0.4,0.3,0.4,0.2,0.1,0.3,0.2,0.1,0.2,0.3,0.2,0.3,0.3
20241228,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,18,SO2,1,3,3,3,4,2,3,2,3,2,6,3,4,3,3,3,2,2,2,3,1,4,2,2,6,6,3,3,3,1,3,1,6,2,2
20241228,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,18,NO2,28,18,30,37,28,29,45,35,49,36,54,50,19,9,7,16,16,37,18,16,10,25,40,28,28,46,42,31,32,42,22,52,,39,27
20241228,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,18,O3,42,50,43,42,41,49,33,43,23,34,19,18,53,52,39,48,49,31,46,47,55,38,20,42,34,25,25,40,33,35,40,22,52,33,39
20241228,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,18,CO,0.2,0.2,0.3,0.2,0.6,0.5,0.4,0.2,0.4,0.3,0.4,0.1,0.4,0.3,0.3,0.3,0.3,0.7,0.2,0.2,0.2,0.4,0.6,0.4,0.5,0.2,0.1,0.3,0.3,0.1,0.2,0.4,0.3,0.4,0.3
20241228,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,19,SO2,3,3,3,3,3,1,3,2,3,2,6,3,4,2,4,3,2,2,1,3,1,3,2,2,6,2,2,3,3,1,4,2,5,2,2
20241228,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,19,NO2,30,28,43,53,46,34,50,39,61,59,58,62,22,9,7,19,19,42,24,32,6,49,65,47,35,49,35,40,28,53,47,39,41,60,21
20241228,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,19,O3,39,33,31,26,27,47,24,27,12,13,11,8,48,48,37,45,45,24,36,32,57,13,4,24,27,23,29,29,31,22,16,32,29,15,43
20241228,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,19,CO,0.2,0.2,0.4,0.3,0.6,0.5,0.5,0.3,0.5,0.4,0.5,0.2,0.5,0.3,0.3,0.3,0.3,0.8,0.3,0.2,0.2,0.7,0.8,0.4,0.5,0.4,0.1,0.6,0.3,0.2,0.5,0.4,0.4,0.5,0.3
20241228,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,20,SO2,1,3,3,4,3,1,3,1,4,2,6,1,5,2,3,5,4,1,1,3,1,2,1,2,5,1,1,3,3,1,3,1,5,3,4
20241228,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,20,NO2,43,41,62,73,55,51,58,46,82,52,55,63,43,16,6,24,25,35,22,63,11,53,44,46,30,63,46,51,48,70,60,68,48,80,22
20241228,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,20,O3,26,23,14,10,17,30,17,18,2,15,14,7,28,34,33,40,39,25,32,2,48,5,10,21,27,10,21,17,12,7,2,3,19,2,39
20241228,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,20,CO,0.3,0.3,0.5,0.4,0.7,0.6,0.5,0.3,0.7,0.4,0.4,0.2,0.5,0.4,0.3,0.4,0.4,0.8,0.3,0.6,0.2,0.8,0.7,0.4,0.5,0.4,0.2,0.6,0.4,0.3,0.6,0.7,0.5,0.7,0.3
20241228,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,21,SO2,1,3,3,4,6,1,3,3,4,2,7,3,5,1,3,4,2,2,3,3,2,2,1,1,5,2,1,3,3,1,4,1,4,3,3
20241228,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,21,NO2,43,45,66,70,54,55,64,48,81,54,68,58,47,27,7,24,30,42,20,57,33,38,35,28,21,70,58,49,56,76,66,66,66,86,22
20241228,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,21,O3,24,18,9,10,18,26,12,6,2,10,5,8,22,18,31,37,31,18,31,2,25,12,12,33,35,4,10,16,4,1,2,3,3,2,37
20241228,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,21,CO,0.3,0.3,0.5,0.4,0.7,0.6,0.6,0.4,0.7,0.4,0.5,0.2,0.6,0.4,0.3,0.4,0.4,0.9,0.3,0.6,0.3,0.8,0.7,0.4,0.5,0.5,0.2,0.6,0.4,0.3,0.5,0.7,0.5,0.8,0.3
20241228,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,22,SO2,,3,4,4,4,2,3,1,4,,7,1,4,2,2,2,,3,,3,1,2,1,3,5,2,1,,1,1,4,,4,3,3
20241228,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,22,NO2,,60,63,83,46,49,57,52,79,,70,65,35,27,7,20,,50,,54,33,32,39,23,28,70,52,,65,70,65,,69,83,26
20241228,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,22,O3,,8,10,2,24,29,16,2,2,,4,2,30,17,27,38,,8,,1,20,15,4,38,26,4,15,,1,5,3,,2,1,32
20241228,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,22,CO,,0.4,0.4,0.5,0.6,0.6,0.5,0.4,0.6,,0.6,0.3,0.5,0.5,0.3,0.3,,1.1,,0.4,0.3,0.6,0.7,0.4,0.5,0.5,0.3,,0.5,0.4,0.7,,0.6,0.7,0.3
20241228,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,23,SO2,2,,4,5,4,2,3,1,5,4,7,1,3,2,5,1,1,2,1,3,1,2,3,3,4,2,1,3,1,1,4,,4,3,3
20241228,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241228,23,NO2,57,,70,83,53,51,59,55,89,45,71,76,39,21,9,19,22,36,19,51,23,25,30,32,32,64,45,56,61,74,60,,65,76,27
20241228,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
