date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241011,4,NO2,58,41,52,,55,63,49,33,56,39,49,52,11,11,10,22,19,10,8,35,39,12,8,41,38,55,63,50,32,49,35,17,18,52,5
20241011,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,4,O3,1,2,2,,1,2,7,5,1,2,2,2,30,13,10,1,2,27,34,2,2,29,17,2,2,1,2,3,7,5,2,14,20,1,26
20241011,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,4,CO,0.6,0.3,0.4,,0.5,0.5,0.3,0.3,0.5,0.2,0.6,0.3,0.2,0.4,0.2,0.3,0.2,0.3,0.2,0.3,0.2,0.5,0.2,0.2,0.2,0.5,0.4,0.4,0.3,0.3,0.3,0.2,0.1,0.3,0.3
20241011,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,5,SO2,3,3,1,,3,3,2,1,1,2,4,1,3,3,3,3,3,3,3,3,3,4,3,1,1,1,1,1,3,1,3,3,2,1,3
20241011,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,5,NO2,53,37,41,,54,51,45,27,51,39,46,49,10,8,10,22,15,10,7,34,29,13,7,38,36,42,51,51,24,60,28,18,16,46,10
20241011,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,5,O3,1,2,2,,1,2,7,2,1,2,1,2,31,12,11,1,2,26,32,2,3,25,14,1,1,2,2,1,4,2,2,13,20,2,18
20241011,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,5,CO,0.5,0.4,0.3,,0.4,0.5,0.3,0.3,0.5,0.2,0.6,0.3,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.5,0.2,0.2,0.2,0.4,0.4,0.5,0.3,0.4,0.4,0.2,0.2,0.3,0.4
20241011,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,6,SO2,2,3,1,,3,2,3,1,1,2,4,1,3,3,3,3,3,3,3,3,3,4,3,1,1,1,1,1,3,2,2,3,2,1,3
20241011,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,6,NO2,43,35,45,,53,47,42,24,48,36,40,50,11,12,10,12,11,12,7,33,33,22,12,38,33,40,40,49,36,57,26,18,15,42,17
20241011,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,6,O3,9,2,2,,1,2,7,2,1,2,1,2,31,11,7,8,1,22,32,2,1,7,8,2,2,2,2,1,1,2,2,8,21,2,12
20241011,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,6,CO,0.4,0.3,0.3,,0.4,0.4,0.4,0.3,0.4,0.2,0.6,0.3,0.2,0.4,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.6,0.2,0.2,0.2,0.4,0.4,0.6,0.3,0.5,0.4,0.3,0.2,0.3,0.6
20241011,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,7,SO2,2,3,1,,2,2,3,1,1,2,3,2,3,3,1,3,3,3,3,3,1,4,3,1,1,2,2,1,3,1,2,3,2,1,3
20241011,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,7,NO2,46,29,48,,56,46,38,17,42,28,39,43,15,20,10,11,9,17,12,31,36,28,16,36,30,41,39,55,31,53,28,23,16,40,28
20241011,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,7,O3,7,2,2,,1,1,7,2,2,4,2,2,25,6,8,7,2,18,25,2,1,2,6,1,3,2,2,2,1,2,2,6,17,2,3
20241011,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,7,CO,0.5,0.3,0.5,,0.4,0.3,0.4,0.3,0.5,0.2,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.3,0.2,0.4,0.3,0.7,0.2,0.3,0.3,0.4,0.4,0.5,0.3,0.5,0.4,0.4,0.2,0.3,0.6
20241011,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,8,SO2,2,3,,,3,2,,1,1,2,3,,4,3,3,3,3,3,3,,1,4,,1,1,2,2,1,3,1,2,3,2,1,3
20241011,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,8,NO2,42,28,,,53,39,,23,43,20,37,,17,28,14,10,11,16,10,,33,23,,31,25,41,39,54,28,51,32,18,18,34,17
20241011,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,8,O3,15,2,,,5,4,,2,5,11,6,,24,8,9,15,9,20,28,,2,13,,6,11,2,4,2,2,2,1,14,16,7,13
20241011,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,8,CO,0.5,0.3,,,0.4,0.3,,0.4,0.6,0.2,0.7,,0.3,0.5,0.2,0.2,0.2,0.3,0.2,,0.3,0.7,,0.3,0.3,0.5,0.4,0.5,0.4,0.5,0.4,0.4,0.3,0.3,0.4
20241011,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,9,SO2,3,3,1,1,2,2,3,1,1,2,3,2,3,1,1,3,3,3,3,3,3,4,3,2,1,2,3,1,3,1,2,3,3,1,3
20241011,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,9,NO2,38,38,40,32,48,37,36,33,44,,30,41,22,38,22,18,23,28,17,27,16,17,17,22,21,42,41,47,46,45,47,13,10,29,19
20241011,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,9,O3,22,13,11,18,11,16,17,5,14,,26,9,20,13,13,18,13,19,26,7,24,27,19,19,18,9,10,10,11,11,6,25,30,19,35
20241011,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,9,CO,0.5,0.4,0.5,0.4,0.4,0.4,0.5,0.4,0.6,0.3,0.6,0.4,0.3,0.6,0.2,0.3,0.3,0.4,0.3,0.4,0.2,0.6,0.3,0.3,0.3,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.2,0.3,0.5
20241011,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,10,SO2,3,1,1,2,2,3,3,1,1,,3,2,4,1,1,1,3,1,3,3,3,,1,2,1,3,3,1,3,1,2,3,3,,1
20241011,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,10,NO2,36,42,33,32,44,26,41,31,50,29,31,33,39,39,23,22,27,25,23,23,10,21,24,22,21,44,41,49,36,33,53,22,12,29,26
20241011,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,10,O3,31,26,25,26,,35,25,17,19,24,34,25,12,15,16,26,19,31,27,15,40,28,38,28,28,18,17,18,23,30,18,27,36,31,64
20241011,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,10,CO,0.5,0.4,0.4,0.5,,0.3,0.4,0.4,0.6,0.3,0.5,0.3,0.5,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.3,0.4,0.5,0.4,0.3,0.3,0.4,0.3,0.2,0.3,0.5
20241011,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,11,SO2,3,1,1,2,,3,4,1,1,3,3,2,4,2,1,2,1,1,3,3,3,4,2,3,2,2,,1,3,1,3,1,3,3,3
20241011,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,11,NO2,30,42,31,31,,28,44,39,48,36,27,32,41,40,26,19,20,21,17,17,11,26,26,28,22,49,,65,35,43,39,27,23,29,31
20241011,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,11,O3,47,37,38,39,38,44,33,22,27,28,41,33,16,18,19,37,35,49,47,40,52,34,47,40,40,27,,19,40,37,49,39,38,40,86
20241011,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,11,CO,0.5,0.4,0.4,0.5,,0.3,0.4,0.4,0.6,0.4,0.5,0.3,0.4,0.5,0.3,0.3,0.3,0.3,0.2,0.3,0.2,,0.3,0.3,0.3,0.5,,0.5,0.3,0.4,0.4,0.3,0.3,0.4,0.4
20241011,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,12,SO2,3,1,1,2,2,2,4,1,1,3,4,2,5,1,2,3,2,1,3,4,1,3,1,3,2,3,,1,3,2,3,1,3,3,3
20241011,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,12,NO2,31,37,27,30,36,32,38,40,43,34,37,40,38,37,36,19,20,22,18,17,14,37,34,28,25,48,,65,41,47,31,29,25,32,26
20241011,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,12,O3,59,51,54,51,44,55,50,31,37,39,40,34,22,24,14,39,37,63,58,54,61,43,53,56,53,44,,25,42,52,76,47,48,49,83
20241011,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,12,CO,0.5,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.6,0.4,0.6,0.4,0.4,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.5,,0.4,0.3,0.4,0.4,0.3,0.3,0.4,0.3
20241011,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,13,SO2,2,1,1,2,3,3,4,1,1,3,4,2,5,2,1,4,2,1,3,4,1,3,1,4,3,2,,1,3,2,4,1,3,1,3
20241011,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,13,NO2,33,33,30,32,34,35,39,38,37,35,41,44,36,30,34,19,20,24,18,18,17,29,37,31,25,49,,52,46,49,30,34,28,32,27
20241011,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,13,O3,66,65,63,62,59,61,61,43,52,47,45,38,31,34,22,48,44,69,65,63,68,65,62,63,66,53,,45,47,55,87,49,52,64,105
20241011,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,13,CO,0.6,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.6,0.3,0.6,0.4,0.3,0.5,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.5,,0.4,0.3,0.4,0.5,0.4,0.3,0.3,0.4
20241011,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,14,SO2,3,1,3,2,3,3,3,1,2,3,4,2,4,1,1,4,2,2,3,4,1,3,2,3,2,2,3,1,3,2,5,1,4,1,3
20241011,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,14,NO2,28,39,33,41,36,33,40,40,39,36,33,37,25,20,33,19,18,22,18,19,18,31,34,30,30,42,32,40,34,44,26,39,33,27,26
20241011,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,14,O3,82,65,72,59,67,75,71,50,63,58,64,55,50,46,24,57,53,77,73,76,77,,72,69,68,63,59,63,67,65,106,51,55,72,112
20241011,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,14,CO,0.5,0.3,0.4,0.4,0.5,0.4,0.4,0.5,0.5,0.3,0.6,0.4,0.3,0.5,0.3,0.3,0.4,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.4,0.5,0.4,0.3,0.4,0.5,0.4,0.3,0.3,0.4
20241011,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,15,SO2,3,1,1,2,3,3,4,1,2,3,4,2,5,2,3,4,2,2,3,5,2,2,1,2,2,2,3,1,3,1,4,1,4,1,3
20241011,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,15,NO2,41,51,43,44,38,42,44,35,39,33,35,39,26,22,27,17,17,25,24,22,20,30,30,31,27,42,35,31,25,32,23,39,33,27,23
20241011,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,15,O3,71,58,67,60,71,71,79,65,64,68,77,65,59,53,42,68,61,85,78,80,84,,81,73,74,71,74,83,91,88,120,62,64,77,94
20241011,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,15,CO,0.5,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.5,0.3,0.6,0.4,0.3,0.6,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.3,0.4,0.5,0.4,0.3,0.3,0.3
20241011,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,16,SO2,3,1,1,2,2,3,4,1,1,3,4,2,5,2,3,3,2,3,3,6,2,2,1,3,1,2,3,2,3,2,4,1,4,1,3
20241011,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,16,NO2,42,36,37,32,55,46,48,37,33,29,33,34,28,26,25,16,16,34,32,24,23,35,33,43,35,35,28,33,25,29,24,32,32,33,22
20241011,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,16,O3,75,81,72,80,55,69,74,67,71,66,78,65,70,61,57,82,73,83,75,81,85,76,82,72,77,89,96,82,105,106,131,90,77,79,76
20241011,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,16,CO,0.6,0.4,0.3,0.4,0.5,0.4,0.4,0.4,0.5,0.3,0.5,0.4,0.4,0.6,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.4,0.5,0.4,0.4,0.5,0.4,0.4,0.3,0.4,0.3
20241011,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,17,SO2,3,1,1,2,2,2,3,1,1,3,4,1,4,2,1,1,3,2,3,5,2,2,1,2,1,2,3,2,3,2,3,1,3,1,3
20241011,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,17,NO2,33,31,32,33,47,33,45,32,40,46,36,36,38,29,27,20,22,39,37,27,25,45,40,54,46,38,35,30,26,31,23,44,34,39,26
20241011,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,17,O3,92,81,84,80,66,85,71,66,60,53,70,57,64,63,62,78,64,78,59,78,83,68,65,59,62,97,98,99,107,108,111,90,96,79,73
20241011,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,17,CO,0.5,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.5,0.3,0.6,0.4,0.4,0.6,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.4,0.5,0.4,0.4,0.5,0.6,0.6,0.5,0.6,0.5,0.4,0.3,0.4,0.3
20241011,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,18,SO2,4,3,1,2,2,3,3,,1,3,4,1,4,1,3,1,3,1,3,5,1,2,3,2,1,2,3,1,3,1,1,3,3,1,
20241011,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,18,NO2,41,29,41,51,48,34,61,,50,50,53,50,59,58,28,34,34,54,41,53,34,,36,49,41,65,59,38,23,37,26,64,49,60,
20241011,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,18,O3,85,53,69,58,68,71,46,,46,53,50,45,42,38,32,48,44,52,52,52,69,52,51,47,44,66,75,90,77,101,55,41,53,58,
20241011,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,18,CO,0.6,0.4,0.4,0.6,0.5,0.5,0.5,,0.5,0.4,0.6,0.5,0.4,0.7,0.4,0.3,0.3,0.5,0.4,0.4,0.3,0.5,0.5,0.4,0.4,0.7,0.7,0.7,0.6,0.7,0.5,0.5,0.4,0.6,
20241011,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,19,SO2,4,3,3,2,2,2,3,3,1,3,4,1,4,3,3,3,3,1,3,4,3,2,3,1,3,1,3,1,3,3,1,3,3,1,3
20241011,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,19,NO2,56,35,57,58,57,53,74,39,68,58,90,72,47,55,24,46,39,51,36,79,38,,38,45,42,87,90,73,20,46,42,58,68,81,23
20241011,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,19,O3,67,34,46,43,51,51,24,24,23,40,23,27,38,21,22,33,34,34,44,6,35,26,36,31,30,37,30,49,56,83,36,34,7,29,59
20241011,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,19,CO,0.8,0.5,0.5,0.7,0.6,0.7,0.6,0.5,0.7,0.4,1.4,0.5,0.5,0.7,0.4,0.4,0.4,0.6,0.4,0.7,0.4,0.6,0.4,0.4,0.4,1,0.8,1,0.7,0.8,0.5,0.5,0.5,0.8,0.3
20241011,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,20,SO2,4,3,1,2,2,2,3,3,1,3,4,2,4,1,3,3,3,1,3,4,3,1,3,1,3,1,2,1,3,3,1,3,3,1,3
20241011,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,20,NO2,61,45,76,93,76,55,72,38,78,53,85,109,27,29,22,39,40,40,33,85,35,39,43,53,51,108,111,127,21,58,37,75,59,98,21
20241011,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,20,O3,60,19,20,9,23,35,20,10,2,39,12,2,46,25,19,47,51,37,41,2,26,38,11,17,11,4,4,2,43,57,14,7,2,3,50
20241011,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,20,CO,1,0.7,0.9,1.4,0.8,0.8,0.7,0.5,1,0.4,1.4,1,0.4,0.7,0.4,0.4,0.4,0.5,0.4,0.8,0.4,0.5,0.5,0.5,0.5,1.3,1,1.4,0.7,0.9,0.5,0.5,0.5,1.1,0.4
20241011,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,21,SO2,4,3,1,2,2,2,3,3,2,3,4,2,3,3,3,3,3,1,3,4,3,1,3,1,1,1,2,1,3,3,2,3,3,2,3
20241011,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,21,NO2,89,53,88,103,97,95,72,43,75,61,80,96,23,30,19,29,29,33,23,67,30,36,41,67,62,107,107,119,22,98,45,61,54,87,24
20241011,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,21,O3,20,5,3,2,2,4,11,2,1,24,1,2,42,27,17,61,57,40,46,2,16,36,7,,1,3,7,2,29,10,2,14,6,1,38
20241011,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,21,CO,1.4,1.1,1.2,1.7,1.2,1,0.8,0.6,1.1,0.4,1,1,0.4,0.7,0.4,0.4,0.4,0.4,0.4,0.6,0.4,0.5,0.5,0.6,0.6,1.3,0.9,1.6,0.7,1,0.6,0.5,0.4,0.6,0.4
20241011,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,22,SO2,3,3,3,2,3,2,3,3,2,3,3,2,4,3,3,3,3,3,3,5,3,1,3,1,1,2,3,1,3,3,3,3,3,1,3
20241011,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,22,NO2,102,51,82,100,97,103,71,39,72,54,75,86,24,31,19,22,19,29,20,63,31,30,35,74,67,103,103,112,23,106,48,48,44,80,22
20241011,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,22,O3,4,5,1,2,2,1,8,2,1,27,1,2,40,20,21,56,55,38,45,2,8,44,6,,3,12,7,1,18,2,2,21,12,1,40
20241011,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,22,CO,1.6,1.1,0.8,2.4,0.9,1.1,0.7,0.6,1.1,0.4,0.9,0.8,0.4,0.7,0.4,0.3,0.3,0.4,0.3,0.5,0.4,0.4,0.5,0.5,0.5,1,0.9,1.6,0.7,1,0.6,0.5,0.3,0.6,0.4
20241011,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,23,SO2,4,3,3,2,2,2,3,1,1,3,3,2,3,3,3,3,3,3,3,6,3,1,3,1,1,2,3,1,3,3,3,3,3,1,3
20241011,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,23,NO2,98,58,82,90,91,96,65,36,78,71,61,82,23,28,18,18,17,27,19,41,27,28,25,64,54,94,94,96,36,101,48,29,32,72,20
20241011,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241011,23,O3,2,1,2,2,1,1,7,2,1,6,10,2,39,16,20,51,49,34,44,5,12,42,15,7,4,5,9,1,9,3,2,31,20,1,38
