date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240717,7,PM10,10,10,8,9,11,12,9,11,19,11,6,14,7,,10,10,11,9,9,17,9,22,21,14,15,17,19,12,17,11,47,9,,10,9
20240717,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,7,AQI,24,19,18,19,30,21,15,11,19,16,17,15,13,,11,10,11,14,16,17,12,22,21,15,15,17,19,19,23,22,47,16,,14,12
20240717,8,PM2.5,5,7,4,2,4,4,4,6,6,2,4,5,3,,3,7,7,4,4,7,3,10,9,5,5,8,8,5,5,5,5,2,,4,3
20240717,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,8,PM10,9,12,8,8,12,10,9,10,14,13,6,10,7,,7,13,14,9,11,15,7,16,14,11,11,17,16,10,8,9,51,8,,13,10
20240717,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,8,AQI,18,20,18,18,23,21,16,12,14,16,20,12,15,,17,13,14,18,11,15,19,18,18,17,15,17,16,16,15,15,51,20,,15,13
20240717,9,PM2.5,4,6,4,4,3,3,4,4,5,2,4,5,3,,4,7,8,3,4,3,2,4,4,3,3,7,5,4,4,4,3,2,,4,3
20240717,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,9,PM10,8,11,10,8,9,8,10,7,12,12,8,10,6,,7,15,15,8,10,7,5,7,8,8,8,14,12,9,6,10,30,8,,13,11
20240717,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,9,AQI,25,21,20,24,20,19,20,19,12,20,23,19,22,,22,15,15,22,20,21,24,27,24,24,20,17,22,22,21,20,30,23,,21,29
20240717,10,PM2.5,4,5,3,4,3,4,4,4,5,3,4,4,4,,4,8,8,3,3,2,2,3,3,3,3,5,4,4,3,4,2,2,,3,3
20240717,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,10,PM10,8,10,10,8,9,9,9,7,,15,7,10,6,,7,16,16,8,8,4,4,5,5,6,7,11,9,8,6,8,14,7,,11,14
20240717,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,10,AQI,32,27,28,29,26,10,29,26,24,25,28,24,25,,26,20,19,28,25,29,30,32,28,29,26,25,29,31,27,27,30,29,,28,39
20240717,11,PM2.5,5,5,3,5,4,5,4,4,4,4,4,4,4,,4,8,7,3,3,2,2,3,3,3,3,4,4,4,4,4,2,3,,3,3
20240717,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,11,PM10,9,10,9,8,10,9,9,7,9,13,7,11,7,,6,16,15,7,8,4,4,4,4,5,7,10,9,8,7,9,14,8,,9,17
20240717,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,11,AQI,37,35,37,37,30,29,37,34,32,36,33,30,30,,30,25,24,34,31,34,33,35,30,37,32,32,34,37,31,36,37,34,,35,35
20240717,12,PM2.5,5,5,4,6,4,6,5,4,5,5,5,5,7,,4,6,5,4,4,3,3,3,3,3,3,5,5,3,5,4,2,3,,3,3
20240717,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,12,PM10,9,9,9,9,9,9,9,8,11,12,10,13,13,,6,13,12,8,9,4,5,5,5,6,8,10,9,8,7,9,21,9,,11,16
20240717,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,12,AQI,42,39,39,41,31,34,40,38,38,40,38,34,34,,37,34,32,38,35,40,37,35,32,43,36,38,41,40,37,39,43,37,,39,34
20240717,13,PM2.5,5,5,4,7,5,6,5,4,5,5,4,4,7,,4,4,3,4,4,4,4,3,3,3,3,4,5,4,5,5,3,3,,3,4
20240717,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,13,PM10,9,8,9,9,9,10,9,8,9,12,7,10,17,,6,8,8,9,9,5,6,5,5,6,8,10,9,8,8,10,21,9,,10,15
20240717,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,13,AQI,44,40,37,46,30,37,37,38,36,41,39,32,34,,39,38,35,42,37,40,40,37,33,45,39,42,47,43,43,49,42,40,,37,35
20240717,14,PM2.5,5,5,5,7,5,7,5,4,5,6,4,4,8,,4,3,3,4,4,4,4,3,3,3,3,4,6,4,5,5,3,3,,3,4
20240717,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,14,PM10,8,10,10,10,9,10,10,9,8,11,6,11,18,,6,7,7,8,9,4,6,5,6,5,7,9,9,8,8,10,16,10,,9,14
20240717,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,14,AQI,43,46,44,49,28,41,43,41,35,40,38,33,34,,37,36,34,41,37,36,38,37,34,42,39,39,43,44,45,52,40,43,,35,33
20240717,15,PM2.5,5,6,5,6,5,6,5,4,5,6,4,4,9,,4,3,4,4,4,5,4,4,4,3,3,4,6,3,5,5,3,4,,3,3
20240717,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,15,PM10,9,10,10,9,9,9,10,9,9,12,7,12,20,,6,7,8,8,9,,7,6,7,5,7,10,10,8,8,10,20,11,,11,13
20240717,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,15,AQI,46,49,45,44,32,39,44,40,38,39,40,35,33,,38,37,35,44,40,39,40,37,34,43,37,43,45,42,45,52,43,44,,38,32
20240717,16,PM2.5,6,6,5,6,5,7,5,4,5,7,5,5,,,4,3,3,4,4,5,5,4,4,4,3,5,8,3,6,5,3,4,,3,4
20240717,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,16,PM10,10,9,11,9,11,10,11,11,11,12,9,13,,,7,7,7,8,9,5,7,7,7,5,7,13,12,8,9,10,28,12,,12,15
20240717,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,16,AQI,47,45,44,43,35,43,45,39,40,39,40,35,35,,37,38,36,45,40,44,43,41,36,45,39,50,78,39,45,50,48,42,,39,33
20240717,17,PM2.5,5,6,5,7,4,5,6,4,5,8,5,5,,,5,3,3,4,4,4,4,4,5,4,4,5,7,4,5,5,3,4,,3,4
20240717,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,17,PM10,11,9,13,10,9,12,12,11,11,12,12,14,,,8,7,8,8,8,6,7,7,7,5,8,14,13,9,9,10,27,12,,13,15
20240717,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,17,AQI,45,43,45,42,36,43,43,40,39,41,39,35,41,,40,39,38,45,41,46,45,49,44,48,42,52,74,40,39,44,48,40,,40,34
20240717,18,PM2.5,5,7,5,7,4,5,6,5,6,9,5,5,19,,5,3,3,5,5,4,4,4,5,6,5,5,7,4,6,5,3,4,,4,4
20240717,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,18,PM10,13,10,13,11,9,13,14,13,12,14,16,15,,,9,6,8,9,8,6,8,8,8,7,10,14,13,11,11,12,30,16,,16,16
20240717,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,18,AQI,43,41,43,42,36,40,43,42,40,44,42,37,41,,45,40,39,48,43,45,45,54,47,88,55,43,48,47,42,44,47,42,,43,34
20240717,19,PM2.5,6,8,6,8,4,5,6,5,6,9,6,5,23,,9,4,4,6,6,4,5,5,6,7,6,5,8,5,7,6,3,5,,4,5
20240717,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,19,PM10,15,12,15,12,10,14,15,13,13,15,18,16,58,,24,8,10,,11,9,10,11,10,9,12,16,13,13,13,14,18,19,,17,18
20240717,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,19,AQI,45,43,45,44,39,41,45,43,40,38,40,36,54,,38,39,38,48,41,48,47,60,48,55,49,37,41,45,43,49,45,40,,38,31
20240717,20,PM2.5,7,9,6,9,4,6,6,5,7,9,7,6,27,,7,7,6,8,11,6,6,6,9,9,6,6,9,5,8,7,4,6,,6,6
20240717,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,20,PM10,17,13,16,15,11,18,16,14,15,17,21,16,56,,16,15,14,15,18,13,11,15,15,,15,19,16,15,18,16,14,22,,21,23
20240717,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,20,AQI,42,40,39,41,36,40,40,37,34,34,35,32,53,,25,39,39,45,35,50,49,53,44,44,40,38,42,40,40,47,38,36,,32,28
20240717,21,PM2.5,8,10,8,10,6,7,7,6,9,11,8,6,28,,7,7,7,8,11,6,8,8,10,10,6,8,9,6,10,8,5,8,,8,7
20240717,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,21,PM10,21,14,19,18,14,21,20,17,23,24,30,19,56,,18,18,15,16,19,18,16,19,19,,16,23,21,19,21,18,27,26,,30,22
20240717,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,21,AQI,37,33,35,35,32,33,33,31,28,27,30,26,53,,19,37,35,16,29,44,43,40,36,15,40,34,36,36,31,40,32,28,,30,27
20240717,22,PM2.5,9,10,9,11,6,7,8,8,10,12,9,8,20,,7,8,7,9,10,5,8,8,13,11,7,8,9,,10,8,7,7,,8,7
20240717,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,22,PM10,25,17,22,23,17,22,24,22,26,29,38,23,44,,19,20,16,18,16,18,19,20,24,18,18,24,22,,22,20,42,29,,33,20
20240717,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,22,AQI,33,27,33,34,30,31,29,25,26,29,38,23,44,,22,30,31,28,26,39,36,31,29,18,31,30,32,,27,37,42,29,,33,26
20240717,23,PM2.5,10,11,13,14,8,8,9,9,11,11,11,9,18,,8,8,9,11,9,6,9,9,17,14,9,9,10,8,9,8,6,8,,10,9
20240717,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,23,PM10,31,20,29,30,24,28,28,25,33,30,42,27,40,,20,22,19,21,15,22,25,20,30,25,22,28,27,28,23,22,40,28,,40,23
20240717,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240717,23,AQI,32,28,30,30,29,30,28,25,33,30,42,27,40,,20,28,27,23,24,33,32,26,30,25,22,28,28,32,26,32,40,28,,40,23
