date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241222,2,AQI,16,17,19,18,15,16,27,15,18,33,24,21,22,19,17,27,18,17,19,20,21,16,19,17,14,15,15,24,18,21,18,18,17,38,16
20241222,3,PM2.5,7,7,7,7,7,6,8,8,9,12,8,7,5,5,4,8,8,5,8,4,4,2,2,6,3,3,6,8,7,7,3,8,10,23,13
20241222,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,3,PM10,13,13,18,17,17,15,21,14,18,33,20,17,11,11,8,25,16,11,10,8,7,7,5,11,10,11,12,20,17,15,11,24,21,70,21
20241222,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,3,AQI,15,18,18,17,17,17,27,16,18,33,20,17,22,20,17,25,17,14,12,19,20,17,19,18,15,16,16,20,17,24,14,24,21,60,21
20241222,4,PM2.5,7,6,7,7,6,5,7,8,8,10,8,7,5,5,5,9,8,3,5,4,4,2,2,4,3,3,5,8,7,7,4,9,7,27,13
20241222,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,4,PM10,14,13,17,15,15,13,19,13,18,25,21,19,10,11,9,23,16,6,6,8,7,7,5,9,9,10,12,18,18,18,14,29,14,76,21
20241222,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,4,AQI,14,17,19,15,15,16,24,16,18,25,21,19,18,20,15,23,16,16,17,18,19,16,17,17,14,15,16,18,23,28,14,31,17,63,21
20241222,5,PM2.5,6,6,7,6,7,6,8,8,7,10,8,7,6,6,5,9,8,3,5,3,4,2,2,4,3,3,5,8,7,7,4,8,6,18,12
20241222,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,5,PM10,13,12,16,14,15,15,19,14,17,24,21,19,13,13,10,21,16,6,6,7,6,7,5,8,9,10,13,18,17,17,11,31,12,59,20
20241222,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,5,AQI,13,17,17,15,22,28,24,17,17,24,21,19,18,19,15,21,16,16,17,19,20,17,19,17,15,16,15,27,26,29,13,33,18,55,20
20241222,6,PM2.5,7,6,7,6,7,5,7,7,7,10,8,7,5,6,6,11,11,4,5,3,4,2,2,3,3,3,6,7,5,5,5,7,6,19,10
20241222,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,6,PM10,14,13,16,14,14,12,20,15,18,25,22,17,12,14,11,28,19,8,7,7,7,7,5,8,8,11,16,18,13,11,5,27,14,64,16
20241222,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,6,AQI,14,15,20,14,16,24,34,20,18,25,30,18,19,19,15,28,19,15,16,19,20,19,19,18,16,16,16,30,16,24,14,31,15,57,16
20241222,7,PM2.5,6,7,8,6,6,4,9,8,8,12,8,7,6,7,6,13,13,3,6,3,4,2,3,3,3,3,6,7,5,4,5,9,7,16,11
20241222,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,7,PM10,13,14,18,16,11,10,25,13,20,29,22,19,13,15,12,32,22,7,7,8,7,7,7,8,9,11,12,18,10,12,,31,16,55,18
20241222,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,7,AQI,13,16,18,16,14,15,34,22,20,29,30,19,19,19,15,32,22,14,16,19,19,18,17,18,16,15,17,23,12,24,12,31,16,53,18
20241222,8,PM2.5,6,7,7,5,6,4,9,8,9,10,10,9,7,8,7,14,14,6,7,4,4,3,5,4,3,4,4,11,5,5,7,9,8,16,13
20241222,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,8,PM10,13,15,17,16,12,10,25,12,20,26,27,22,15,18,14,30,23,11,9,12,8,8,13,9,10,14,11,33,11,13,,39,18,49,21
20241222,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,8,AQI,13,15,17,16,13,17,31,22,20,26,28,22,18,18,14,30,23,13,17,15,18,17,14,18,16,14,15,33,12,19,12,39,18,49,21
20241222,9,PM2.5,10,9,9,6,7,4,9,9,16,9,12,11,8,8,9,14,12,7,14,4,6,6,6,5,3,5,5,16,6,5,8,15,12,15,19
20241222,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,9,PM10,14,26,19,20,15,11,26,14,48,23,30,29,17,21,16,28,21,14,17,11,11,17,13,9,9,19,17,51,15,17,10,44,29,43,32
20241222,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,9,AQI,15,26,19,20,15,17,26,21,48,23,30,29,18,21,16,28,21,14,20,16,18,17,16,19,17,19,17,51,15,18,20,44,29,43,32
20241222,10,PM2.5,10,9,11,9,10,7,10,13,14,10,11,12,9,9,10,18,17,8,12,4,5,11,4,7,3,5,7,16,7,6,9,12,13,17,15
20241222,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,10,PM10,18,21,24,23,21,16,24,18,33,25,30,30,20,23,16,34,31,16,13,11,9,26,10,11,9,19,22,50,17,19,28,50,31,48,24
20241222,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,10,AQI,18,21,24,23,21,16,24,22,33,25,30,30,20,23,16,34,31,17,18,19,19,26,18,19,17,19,22,50,17,19,28,50,31,48,24
20241222,11,PM2.5,11,10,11,10,11,8,11,15,12,11,11,11,9,9,11,18,16,7,12,4,4,7,4,10,5,4,7,13,8,7,7,14,12,14,14
20241222,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,11,PM10,22,26,24,23,23,20,26,22,27,27,31,28,20,24,17,32,30,17,14,10,8,17,10,14,12,13,19,39,20,21,17,43,31,36,27
20241222,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,11,AQI,22,26,24,23,23,20,26,23,27,27,31,28,20,24,17,32,30,17,18,19,19,17,20,20,17,18,19,39,20,21,17,43,31,36,27
20241222,12,PM2.5,12,11,12,11,13,10,10,12,11,13,11,11,10,9,13,18,17,6,10,4,4,3,3,11,5,6,9,12,9,8,7,11,12,15,17
20241222,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,12,PM10,24,28,27,22,28,22,25,20,26,33,31,24,21,18,21,33,32,16,14,8,7,7,7,17,15,19,25,35,21,22,24,37,32,40,32
20241222,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,12,AQI,24,28,27,22,28,22,25,23,26,33,31,24,21,19,21,33,32,18,17,20,20,20,20,19,17,19,25,35,21,22,24,37,32,40,32
20241222,13,PM2.5,14,12,11,10,13,13,10,11,13,15,11,11,12,10,13,14,13,6,8,4,3,2,2,8,5,8,12,11,11,8,6,11,11,14,19
20241222,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,13,PM10,28,32,24,18,27,27,22,21,31,34,34,28,25,21,20,27,27,13,12,9,6,6,6,16,14,24,34,33,24,22,22,34,28,38,37
20241222,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,13,AQI,28,32,24,18,27,27,22,21,31,34,34,28,25,21,20,27,27,20,18,21,20,20,21,20,18,24,34,33,24,22,22,34,28,38,37
20241222,14,PM2.5,11,12,10,13,12,13,10,10,13,14,12,12,11,10,12,14,13,6,8,4,3,2,2,8,6,9,15,11,11,9,6,11,12,13,24
20241222,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,14,PM10,23,31,21,20,25,27,21,22,31,32,33,33,22,20,19,26,25,12,12,7,6,6,5,16,15,27,37,30,26,22,22,36,30,35,44
20241222,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,14,AQI,23,31,21,20,25,27,21,22,31,32,33,33,22,20,19,26,25,20,19,21,21,21,22,20,18,27,37,30,26,22,22,36,30,35,44
20241222,15,PM2.5,10,11,12,17,11,12,11,11,12,13,13,11,10,9,12,16,15,6,8,4,3,2,4,7,6,8,16,13,12,9,6,11,14,16,19
20241222,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,15,PM10,20,27,22,24,22,26,25,29,28,30,34,30,18,18,18,29,29,13,13,8,6,10,9,18,17,27,37,32,29,23,21,36,33,45,37
20241222,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,15,AQI,20,27,22,25,22,26,25,29,28,30,34,30,21,20,18,29,29,20,19,21,21,19,20,20,17,27,37,32,29,23,21,36,33,45,37
20241222,16,PM2.5,11,12,14,20,10,10,14,12,13,19,13,11,9,10,12,16,16,7,9,5,4,2,6,7,7,9,18,17,12,10,10,12,15,17,19
20241222,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,16,PM10,24,33,30,28,22,24,35,38,31,40,34,33,17,19,19,30,30,14,15,10,7,14,14,20,19,30,40,42,30,25,16,39,37,45,37
20241222,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,16,AQI,24,33,30,29,22,24,35,38,31,40,34,33,21,19,19,30,30,19,17,20,21,18,19,20,19,30,40,42,30,25,16,39,37,45,37
20241222,17,PM2.5,14,13,16,24,13,13,16,13,17,22,18,14,10,12,12,17,18,8,12,8,5,3,7,8,9,11,17,21,18,16,13,17,21,18,22
20241222,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,17,PM10,31,38,33,33,31,32,38,44,37,43,44,42,20,21,19,33,32,16,19,19,11,19,17,25,22,33,42,48,47,34,29,48,46,47,41
20241222,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,17,AQI,31,38,33,35,31,32,38,44,37,43,44,42,20,21,19,33,32,18,19,19,20,19,17,25,22,33,42,48,47,34,29,48,46,47,41
20241222,18,PM2.5,21,19,22,35,15,17,24,17,22,28,22,18,11,12,14,20,22,15,13,14,7,5,15,12,13,12,18,23,21,22,16,21,28,21,34
20241222,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,18,PM10,39,40,43,48,35,40,46,53,49,51,54,53,22,22,23,40,37,30,19,36,18,32,30,37,30,37,43,49,53,44,34,59,58,55,49
20241222,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,18,AQI,39,40,43,50,35,40,46,52,49,51,52,52,22,22,23,40,37,30,19,36,18,32,30,37,30,37,43,49,52,44,34,55,54,53,49
20241222,19,PM2.5,26,22,24,37,22,23,27,18,23,36,28,21,14,14,16,26,27,16,17,25,18,11,24,14,13,19,27,29,21,25,31,22,32,27,39
20241222,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,19,PM10,47,41,46,53,47,48,51,55,49,66,68,59,27,30,28,57,43,29,24,65,41,47,48,53,30,53,60,56,58,48,36,70,70,66,49
20241222,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,19,AQI,47,41,46,53,47,48,51,53,49,58,59,55,27,30,28,54,43,29,25,58,41,47,48,52,30,52,55,53,54,48,45,60,60,58,55
20241222,20,PM2.5,29,25,28,36,24,27,29,18,26,32,32,25,17,18,16,29,42,17,20,32,34,19,23,16,15,21,27,32,21,28,27,26,37,32,37
20241222,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,20,PM10,52,44,51,58,49,53,55,50,56,65,76,70,32,49,27,64,61,28,28,76,67,58,46,80,38,52,57,61,59,52,47,72,77,78,46
20241222,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,20,AQI,51,44,51,54,49,52,53,50,53,58,63,60,32,49,27,57,59,28,29,63,59,54,46,65,38,51,54,56,55,51,47,61,64,64,53
20241222,21,PM2.5,32,28,31,37,28,30,30,19,30,31,37,29,17,19,17,29,42,18,21,16,15,20,15,21,18,24,27,39,22,31,28,23,27,35,40
20241222,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,21,PM10,57,49,57,64,54,57,60,48,68,63,96,78,33,48,27,59,61,30,29,37,33,51,29,83,45,57,57,68,60,56,70,65,63,87,52
20241222,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,21,AQI,54,49,54,57,52,54,55,48,59,57,73,64,33,48,27,55,59,30,30,37,33,51,29,67,45,54,54,59,55,53,60,58,57,69,57
20241222,22,PM2.5,36,31,32,37,31,32,26,21,39,28,35,32,24,20,18,33,39,18,20,19,11,18,15,19,23,28,30,42,24,32,27,19,22,32,29
20241222,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,22,PM10,61,52,60,67,58,61,57,47,85,60,87,81,43,47,28,59,59,30,28,40,25,37,29,56,51,63,62,74,63,62,70,57,54,77,38
20241222,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,22,AQI,56,51,55,59,54,56,54,47,68,55,69,66,43,47,28,55,55,30,29,40,25,37,29,53,51,57,56,62,57,56,60,54,52,64,42
20241222,23,PM2.5,34,33,35,37,32,33,27,18,41,24,29,32,21,21,21,35,38,16,22,16,7,23,15,22,24,32,35,44,24,34,30,17,18,39,25
20241222,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,23,PM10,61,53,64,68,61,62,66,38,100,51,71,76,38,45,33,57,55,26,30,35,16,44,29,53,54,67,76,77,64,66,54,44,44,100,33
20241222,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241222,23,AQI,56,52,57,59,56,56,58,38,75,51,61,63,38,45,33,54,54,26,32,35,16,44,29,52,52,59,63,64,57,58,52,44,44,75,36
