date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241215,2,O3,60,25,62,55,53,69,69,60,60,51,63,57,62,60,49,66,68,34,65,2,18,16,12,27,13,46,49,24,34,49,1,70,63,1,47
20241215,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,2,CO,0.3,0.3,0.3,0.3,0.2,0.4,0.3,0.2,0.3,0.2,0.3,0.1,0.2,0.5,0.2,0.2,0.2,0.5,0.1,0.3,0.2,0.7,0.5,0.3,0.3,0.2,0.2,0.5,0.2,0.3,0.5,0.2,0.2,0.5,0.3
20241215,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,3,SO2,1,3,2,2,4,3,2,1,3,1,5,3,7,3,5,3,3,3,2,1,1,1,3,2,5,8,2,1,1,1,1,3,3,3,1
20241215,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,3,NO2,11,30,6,27,20,12,9,5,5,22,6,5,8,2,7,2,2,45,44,55,18,17,18,30,26,30,31,52,42,52,68,6,6,63,7
20241215,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,3,O3,59,33,66,46,53,67,70,59,61,42,65,61,62,56,50,67,69,17,18,2,33,23,11,40,37,43,33,10,17,22,1,69,62,1,52
20241215,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,3,CO,0.3,0.2,0.2,0.3,0.2,0.4,0.3,0.2,0.3,0.2,0.3,0.1,0.2,0.3,0.2,0.2,0.2,0.5,0.2,0.3,0.2,0.6,0.4,0.3,0.2,0.2,0.2,0.4,0.3,0.4,0.5,0.2,0.2,0.4,0.3
20241215,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,4,SO2,1,3,2,2,3,3,3,1,3,1,5,3,6,3,5,3,3,3,1,1,1,1,3,2,4,10,2,3,1,3,1,3,3,3,1
20241215,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,4,NO2,16,15,10,15,18,11,13,6,3,2,7,5,13,7,7,1,1,40,32,51,40,14,17,25,25,27,23,49,36,72,71,6,6,55,4
20241215,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,4,O3,51,57,60,57,51,67,66,56,63,61,64,60,57,54,49,66,69,19,27,2,13,27,12,42,34,45,38,14,17,4,2,64,61,,56
20241215,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,4,CO,0.3,0.1,0.3,0.3,0.2,0.4,0.3,0.2,0.3,0.2,0.3,0.1,0.2,0.3,0.2,0.2,0.2,0.5,0.1,0.3,0.2,0.6,0.4,0.2,0.2,0.3,0.2,0.4,0.3,0.4,0.6,0.2,0.2,0.4,0.2
20241215,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,5,SO2,1,1,2,3,4,3,3,1,3,2,5,3,6,3,4,3,3,3,1,3,1,1,3,2,4,10,2,3,1,3,2,3,3,3,1
20241215,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,5,NO2,17,15,10,16,22,11,17,6,7,4,8,6,10,2,6,1,1,32,49,49,52,15,16,16,24,22,19,16,29,40,67,12,7,41,6
20241215,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,5,O3,51,60,58,57,50,65,61,55,59,62,62,59,58,55,47,66,68,31,6,2,2,27,12,51,36,49,44,52,26,32,2,61,60,30,55
20241215,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,5,CO,0.3,0.2,0.3,0.3,0.2,0.4,0.3,0.2,0.4,0.2,0.3,0.1,0.2,0.3,0.2,0.2,0.2,0.5,0.2,0.3,0.2,0.6,0.4,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.6,0.2,0.2,0.3,0.2
20241215,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,6,SO2,1,3,2,3,3,3,3,2,3,2,5,3,6,3,4,1,3,3,1,1,1,1,3,1,3,5,4,3,1,3,1,3,3,3,1
20241215,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,6,NO2,20,14,12,12,22,14,17,6,4,4,8,9,8,8,6,2,2,42,51,50,53,19,17,57,45,20,18,24,15,29,68,12,24,26,7
20241215,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,6,O3,48,52,56,61,49,61,61,54,60,62,61,54,61,46,45,64,65,16,2,2,1,21,9,10,11,50,46,43,44,41,1,58,39,44,52
20241215,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,6,CO,0.3,0.2,0.3,0.3,0.2,0.4,0.3,0.2,0.3,0.2,0.3,0.1,0.2,0.3,0.2,0.2,0.2,0.5,0.3,0.2,0.3,0.6,0.5,0.4,0.2,0.2,0.2,0.3,0.2,0.3,0.5,0.2,0.2,0.3,0.3
20241215,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,7,SO2,1,3,3,3,4,3,3,2,3,2,5,3,5,3,5,1,3,3,1,3,1,1,3,1,3,3,2,3,1,3,3,1,3,3,1
20241215,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,7,NO2,17,17,14,33,17,18,31,7,7,10,11,7,7,26,5,3,2,55,52,53,49,25,20,29,32,17,14,19,14,33,61,31,41,45,9
20241215,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,7,O3,50,42,53,43,52,56,48,52,56,55,52,55,60,16,45,62,64,4,5,1,2,14,7,37,26,51,50,48,48,35,11,38,18,21,51
20241215,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,7,CO,0.3,0.2,0.3,0.4,0.2,0.4,0.4,0.2,0.4,0.2,0.3,0.1,0.2,0.4,0.2,0.2,0.2,0.5,0.3,0.3,0.3,0.6,0.5,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.3,0.4,0.3
20241215,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,8,SO2,1,3,3,3,5,1,3,1,3,1,5,3,6,3,5,1,1,2,1,3,1,1,3,1,4,2,3,3,1,3,3,1,3,3,1
20241215,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,8,NO2,17,23,19,35,28,18,32,21,13,31,28,27,13,19,6,5,5,49,2,49,40,26,24,20,8,19,23,33,22,32,47,28,40,54,11
20241215,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,8,O3,48,39,48,37,41,57,47,38,50,34,36,35,53,18,45,59,59,15,65,2,5,12,4,48,52,51,40,35,39,37,21,42,23,7,48
20241215,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,8,CO,0.4,0.3,0.4,0.4,0.2,0.5,0.4,0.3,0.4,0.2,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.8,0.1,0.4,0.3,0.7,0.5,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.4,0.4,0.3,0.5,0.3
20241215,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,9,SO2,1,1,4,3,5,1,3,2,3,1,6,3,6,3,5,2,1,3,1,1,1,1,3,2,4,5,1,1,1,1,1,1,3,3,1
20241215,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,9,NO2,21,23,25,35,32,21,39,12,16,37,20,36,12,15,6,7,9,5,3,47,49,31,26,16,10,28,27,38,26,41,41,9,30,54,34
20241215,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,9,O3,46,46,42,36,37,54,42,48,48,29,48,27,53,33,47,55,56,65,64,5,6,13,12,52,49,45,37,30,37,30,27,64,35,10,28
20241215,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,9,CO,0.4,0.3,0.5,0.5,0.3,0.5,0.5,0.2,0.4,0.3,0.4,0.3,0.3,0.4,0.2,0.3,0.2,0.4,0.1,0.5,0.4,0.8,0.5,0.2,0.2,0.2,0.2,0.4,0.3,0.5,0.4,0.2,0.3,0.6,0.5
20241215,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,10,SO2,2,1,4,4,4,1,4,2,4,1,6,3,7,3,5,3,2,1,2,1,1,1,3,1,4,3,1,1,2,1,1,1,5,1,1
20241215,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,10,NO2,13,17,22,25,18,17,32,18,9,38,11,9,4,2,6,7,7,39,2,44,39,23,28,13,5,23,14,40,20,38,22,7,12,45,27
20241215,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,10,O3,56,59,45,46,54,60,50,44,56,29,58,54,66,57,49,57,59,24,65,11,15,27,21,55,55,51,50,28,45,33,44,66,54,21,48
20241215,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,10,CO,0.4,0.3,0.4,0.4,0.3,0.5,0.4,0.3,0.4,0.3,0.4,0.2,0.3,0.4,0.2,0.3,0.3,0.6,0.1,0.5,0.4,0.7,0.5,0.2,0.2,0.2,0.2,0.5,0.3,0.5,0.3,0.2,0.2,0.5,0.4
20241215,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,11,SO2,2,1,4,4,4,1,4,2,4,2,5,3,7,1,6,3,2,3,2,1,1,1,3,2,4,2,1,1,2,1,1,1,3,1,1
20241215,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,11,NO2,13,12,18,16,14,15,27,18,15,27,8,11,4,2,5,6,6,27,2,27,28,19,30,6,3,16,11,25,12,20,11,6,7,33,31
20241215,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,11,O3,54,65,51,57,57,63,54,45,51,42,64,54,67,61,52,60,61,39,66,31,33,35,28,63,58,57,54,44,52,52,58,70,61,37,49
20241215,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,11,CO,0.4,0.2,0.4,0.3,0.3,0.5,0.4,0.3,0.5,0.3,0.4,0.2,0.3,0.4,0.2,0.3,0.3,0.5,0.1,0.3,0.3,0.6,0.5,0.2,0.2,0.2,0.2,0.4,0.3,0.4,0.3,0.2,0.2,0.4,0.4
20241215,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,12,SO2,2,1,4,4,5,1,4,2,4,2,5,3,7,3,5,2,2,,2,1,1,2,3,2,5,3,1,1,2,1,1,1,3,1,1
20241215,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,12,NO2,10,12,15,17,12,12,23,18,20,18,19,13,3,2,4,4,5,,3,10,16,15,16,5,3,13,7,29,12,15,11,6,7,21,21
20241215,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,12,O3,60,66,55,59,59,67,59,46,48,53,54,52,69,63,55,63,65,,65,60,52,46,47,65,59,60,58,40,54,59,60,71,61,51,54
20241215,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,12,CO,0.3,0.2,0.4,0.3,0.3,0.5,0.4,0.3,0.5,0.3,0.4,0.2,0.3,0.4,0.2,0.3,0.2,,0.1,0.2,0.2,0.5,0.3,0.2,0.2,0.2,0.2,0.4,0.3,0.4,0.3,0.2,0.2,0.3,0.3
20241215,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,13,SO2,2,1,3,3,4,1,4,2,3,1,5,3,7,3,5,2,2,1,3,,1,1,3,2,5,3,1,1,2,1,1,1,5,3,1
20241215,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,13,NO2,11,13,14,22,14,11,15,11,11,12,13,15,3,2,5,3,4,7,4,,9,7,8,6,4,15,7,14,12,17,14,13,7,13,16
20241215,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,13,O3,58,66,58,57,59,71,67,54,57,59,60,52,70,64,55,66,68,66,65,,60,61,62,66,58,59,60,60,56,59,59,66,62,62,57
20241215,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,13,CO,0.3,0.2,0.4,0.2,0.3,0.5,0.3,0.2,0.4,0.2,0.4,0.2,0.3,0.4,0.2,0.2,0.2,0.4,0.1,,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.4,0.3,0.2,0.2,0.3,0.2
20241215,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,14,SO2,1,1,3,3,4,1,3,2,3,1,5,3,7,1,6,3,2,1,3,1,1,2,3,3,5,4,1,1,2,1,1,1,5,3,1
20241215,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,14,NO2,14,13,14,18,10,14,19,15,10,12,12,13,6,2,7,4,5,6,4,7,8,7,6,8,5,16,7,14,11,17,17,19,8,14,14
20241215,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,14,O3,55,68,60,63,66,69,66,52,59,59,62,54,68,62,52,67,68,68,67,67,62,62,64,64,59,61,61,60,62,60,59,60,61,60,59
20241215,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,14,CO,0.3,0.2,0.4,0.1,0.3,0.5,0.3,0.2,0.4,0.2,0.3,0.1,0.3,0.4,0.2,0.3,0.2,0.4,0.1,0.2,0.2,0.4,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.2
20241215,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,15,SO2,2,1,3,3,4,3,3,2,3,2,5,3,7,1,6,2,2,2,3,1,1,2,1,3,5,3,1,1,2,3,3,3,5,1,1
20241215,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,15,NO2,12,12,15,22,13,14,23,18,12,14,14,14,11,2,8,4,4,6,5,10,8,10,6,10,6,20,12,20,14,18,19,20,9,16,16
20241215,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,15,O3,59,70,60,61,63,71,64,51,58,57,61,54,62,60,52,68,69,69,66,65,63,59,63,62,58,59,57,56,60,61,59,61,61,59,58
20241215,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,15,CO,0.3,0.1,0.3,0.1,0.3,0.5,0.4,0.2,0.4,0.2,0.4,0.3,0.4,0.4,0.2,0.2,0.2,0.4,0.1,0.2,0.2,0.4,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2
20241215,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,16,SO2,2,1,3,3,3,3,3,2,3,2,5,3,8,1,6,2,2,2,3,3,1,2,1,3,6,3,1,1,2,1,1,3,5,3,2
20241215,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,16,NO2,14,13,17,22,19,17,26,21,16,19,19,19,12,1,9,4,5,9,6,13,8,11,10,14,9,20,18,27,22,26,25,25,18,17,19
20241215,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,16,O3,57,68,58,61,58,68,60,47,54,53,54,49,61,58,51,67,68,66,66,61,63,58,59,59,56,59,51,49,51,54,52,57,54,58,56
20241215,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,16,CO,0.3,0.1,0.3,0.1,0.3,0.5,0.4,0.2,0.4,0.3,0.4,0.3,0.4,0.4,0.2,0.2,0.2,0.5,0.1,0.2,0.2,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.3,0.3
20241215,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,17,SO2,2,3,3,3,4,3,3,2,3,2,6,3,8,1,6,2,2,1,2,1,1,2,1,3,6,2,1,1,1,1,3,3,4,1,1
20241215,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,17,NO2,20,20,27,35,23,22,37,36,26,18,29,26,14,3,12,7,7,19,15,22,6,17,19,24,13,30,17,26,25,34,37,65,31,21,24
20241215,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,17,O3,50,52,49,48,54,61,51,32,44,52,44,40,57,55,43,63,64,55,55,52,64,51,48,48,51,50,53,47,45,45,42,16,40,54,52
20241215,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,17,CO,0.3,0.2,0.4,0.2,0.4,0.5,0.4,0.3,0.5,0.3,0.4,0.1,0.3,0.5,0.3,0.2,0.3,0.5,0.1,0.2,0.2,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.2,0.2,0.3,0.3,0.3,0.3,0.3
20241215,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,18,SO2,2,3,3,3,4,3,3,1,3,2,6,3,7,1,4,3,2,1,2,1,1,4,2,4,6,2,3,1,1,1,1,1,4,3,1
20241215,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,18,NO2,32,26,36,45,35,34,53,37,48,29,41,39,23,6,11,11,11,24,20,14,6,32,40,35,19,44,31,32,40,50,40,63,58,34,27
20241215,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,18,O3,36,39,38,38,41,48,36,23,26,41,31,29,49,51,38,56,58,50,49,58,62,34,23,37,43,35,38,39,24,29,35,17,14,39,40
20241215,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,18,CO,0.4,0.3,0.5,0.3,0.4,0.6,0.5,0.3,0.5,0.3,0.5,0.1,0.4,0.5,0.3,0.3,0.3,0.6,0.1,0.1,0.2,0.5,0.5,0.4,0.3,0.3,0.3,0.5,0.3,0.2,0.3,0.4,0.4,0.4,0.3
20241215,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,19,SO2,2,3,3,4,4,3,3,1,4,2,6,1,8,3,3,4,3,1,1,3,1,5,1,4,5,2,3,1,1,1,1,3,3,3,1
20241215,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,19,NO2,29,28,40,56,44,34,61,43,70,49,53,54,37,19,10,18,17,36,18,40,5,67,58,35,21,45,33,39,54,59,48,61,72,44,32
20241215,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,19,O3,39,27,35,27,31,47,29,15,8,22,21,15,35,34,33,47,49,38,49,29,61,2,3,33,40,32,36,30,10,20,26,12,2,28,29
20241215,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,19,CO,0.5,0.3,0.5,0.3,0.5,0.7,0.6,0.3,0.6,0.3,0.5,0.1,0.5,0.5,0.3,0.4,0.3,0.7,0.1,0.3,0.2,0.9,0.6,0.4,0.3,0.4,0.4,0.5,0.4,0.3,0.3,0.4,0.5,0.4,0.3
20241215,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,20,SO2,2,3,3,4,5,1,3,1,4,2,6,1,7,3,4,4,2,3,1,1,1,2,1,2,4,3,1,1,1,1,1,3,3,3,1
20241215,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,20,NO2,32,41,61,77,46,41,82,41,74,47,57,52,30,20,12,19,37,23,11,63,38,52,49,21,16,50,43,43,48,55,44,75,68,73,34
20241215,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,20,O3,33,25,15,10,29,40,9,12,5,22,15,15,38,23,27,45,25,42,49,4,29,6,5,46,45,27,26,25,11,21,29,2,2,3,28
20241215,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,20,CO,0.5,0.4,0.6,0.5,0.5,0.7,0.7,0.3,0.6,0.3,0.5,0.1,0.5,0.6,0.4,0.4,0.4,0.6,0.1,0.6,0.3,0.9,0.8,0.3,0.2,0.4,0.4,0.4,0.4,0.3,0.3,0.9,0.5,0.6,0.3
20241215,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,21,SO2,2,3,4,4,4,3,3,1,4,2,6,1,8,3,5,3,2,1,2,,1,2,3,1,4,3,1,1,1,1,1,1,3,1,1
20241215,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,21,NO2,38,44,57,72,59,61,82,50,79,53,58,58,20,19,16,19,31,29,11,,42,39,42,23,19,53,48,41,44,59,53,62,67,73,24
20241215,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,21,O3,27,19,17,12,16,21,10,5,4,16,13,11,43,19,24,44,29,34,43,,23,13,7,45,39,23,21,25,18,16,20,4,1,3,35
20241215,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,21,CO,0.5,0.4,0.5,0.4,0.6,0.8,0.7,0.4,0.6,0.4,0.5,0.2,0.4,0.5,0.4,0.4,0.4,0.7,0.2,,0.3,0.8,0.8,0.3,0.3,0.4,0.4,0.5,0.3,0.3,0.4,0.5,0.5,0.6,0.3
20241215,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,22,SO2,2,3,4,4,4,3,4,1,4,2,6,1,7,3,5,3,1,3,1,3,1,2,3,1,4,3,1,1,1,1,1,1,3,3,2
20241215,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,22,NO2,48,42,55,78,66,57,80,58,80,54,74,69,20,17,15,20,22,17,9,46,40,36,37,23,23,77,52,47,46,75,53,64,63,76,30
20241215,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,22,O3,19,24,17,7,9,21,12,2,2,10,2,1,42,21,30,42,41,42,43,10,17,13,8,43,36,4,16,17,14,2,19,1,1,1,25
20241215,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,22,CO,0.5,0.3,0.5,0.4,0.6,0.8,0.6,0.4,0.7,0.4,0.7,0.3,0.4,0.5,0.3,0.4,0.4,0.6,0.2,0.4,0.3,0.8,0.7,0.3,0.2,0.5,0.4,0.6,0.4,0.4,0.4,0.6,0.5,0.7,0.4
20241215,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,23,SO2,2,3,4,4,4,3,3,2,4,2,6,1,7,3,4,2,1,,2,1,1,1,3,1,4,5,1,1,1,1,1,1,4,3,2
20241215,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241215,23,NO2,41,46,63,91,72,69,77,51,80,36,71,73,24,19,15,17,22,,9,55,45,26,30,29,31,83,67,46,50,72,52,63,62,67,26
