date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240715,4,PM2.5,49,44,45,53,54,56,70,70,50,54,56,50,59,,38,70,72,60,58,48,40,52,62,58,50,47,63,49,53,59,44,80,,62,53
20240715,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,4,PM10,62,54,60,67,64,76,78,78,65,80,97,66,77,,57,90,84,74,74,70,65,72,85,73,76,67,87,85,66,72,70,111,,106,71
20240715,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,4,AQI,68,62,63,73,74,77,94,94,69,74,77,69,80,,54,94,97,82,79,67,58,72,84,79,69,65,85,68,73,80,62,107,,84,73
20240715,5,PM2.5,61,51,44,54,60,59,54,61,45,46,50,51,62,,38,68,73,56,53,50,41,54,62,60,53,55,70,50,58,64,49,77,,56,47
20240715,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,5,PM10,77,63,59,67,72,78,57,67,58,67,91,65,80,,62,87,86,69,67,70,66,72,84,77,81,75,95,83,73,78,77,118,,92,63
20240715,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,5,AQI,83,70,62,74,82,80,74,83,63,64,71,70,84,,56,92,98,77,73,69,58,74,84,82,73,75,94,69,79,87,68,103,,77,65
20240715,6,PM2.5,65,56,52,65,66,65,62,43,42,44,48,37,69,,43,68,72,63,64,55,47,52,64,64,55,60,73,54,59,70,56,62,,55,45
20240715,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,6,PM10,80,67,68,80,79,84,62,46,51,63,86,48,87,,70,84,84,77,83,76,71,66,87,80,84,76,97,88,76,84,88,104,,89,61
20240715,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,6,AQI,88,77,72,88,89,88,84,60,59,62,68,53,93,,60,92,97,85,87,75,65,72,87,87,75,82,98,74,80,94,77,84,,75,63
20240715,7,PM2.5,68,57,51,62,72,66,71,41,46,42,44,39,69,,47,61,65,68,71,57,56,55,65,64,55,55,69,55,62,76,55,55,,55,48
20240715,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,7,PM10,83,68,67,76,84,85,,46,54,60,79,50,88,,81,73,73,81,89,78,81,71,88,81,84,65,89,90,81,90,89,85,,90,63
20240715,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,7,AQI,92,78,70,84,97,89,95,58,64,59,65,55,93,,66,83,88,92,95,78,77,75,88,87,75,75,93,75,84,102,75,75,,75,67
20240715,8,PM2.5,60,52,47,64,59,55,69,46,50,44,46,39,68,,50,52,56,70,76,60,59,51,64,68,58,53,69,58,58,73,42,59,,51,42
20240715,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,8,PM10,73,61,65,78,74,70,,52,60,62,87,50,88,,90,63,63,84,95,78,83,67,85,93,87,62,88,93,74,83,86,83,,82,55
20240715,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,8,AQI,82,72,65,87,80,75,93,64,69,62,69,55,92,,70,72,77,94,102,82,80,70,87,92,79,73,93,79,79,98,68,80,,70,59
20240715,9,PM2.5,35,35,,50,25,38,50,35,32,37,46,37,66,,41,46,56,61,76,58,,30,39,62,51,51,66,46,44,56,36,49,,41,37
20240715,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,9,PM10,43,42,,62,39,50,,41,46,57,86,48,84,,75,60,64,72,93,71,,40,51,85,75,59,81,73,55,63,65,80,,67,48
20240715,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,9,AQI,50,50,7,69,39,54,69,50,46,54,68,53,89,,63,64,77,83,102,79,24,43,55,84,70,70,89,64,62,77,58,68,,59,53
20240715,10,PM2.5,28,23,20,33,22,30,36,27,20,29,42,29,53,,26,53,56,56,65,55,56,19,24,48,36,37,55,30,34,40,22,44,,33,36
20240715,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,10,PM10,36,28,28,43,37,43,,34,30,52,74,39,68,,48,68,64,68,77,63,74,25,32,64,53,44,67,45,42,43,51,70,,54,47
20240715,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,10,AQI,40,33,29,48,37,43,52,39,30,51,62,42,73,,48,73,77,77,88,75,77,32,35,67,52,53,75,45,49,57,51,62,,52,52
20240715,11,PM2.5,31,26,19,32,27,34,29,21,16,28,34,24,57,,30,34,34,45,42,36,44,16,25,39,29,26,45,25,33,36,16,38,,26,35
20240715,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,11,PM10,39,32,25,41,43,47,,27,23,44,58,33,73,,59,42,39,54,52,41,60,22,34,49,44,33,55,37,41,37,56,58,,45,45
20240715,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,11,AQI,45,38,29,46,43,49,42,30,26,44,54,35,78,,55,49,49,63,59,52,62,37,36,55,44,38,63,37,48,52,53,54,,45,50
20240715,12,PM2.5,,27,24,32,23,26,22,15,14,21,20,14,57,,35,26,25,30,32,27,28,17,26,38,25,22,41,21,29,23,14,22,,19,33
20240715,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,12,PM10,,33,33,41,37,39,,20,20,31,26,21,72,,67,33,29,37,39,31,39,24,35,48,38,30,50,32,35,,51,37,,34,42
20240715,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,12,AQI,38,39,36,46,37,39,35,29,31,31,30,28,78,,59,38,36,43,46,39,40,41,38,54,38,34,58,32,42,35,51,37,,34,48
20240715,13,PM2.5,30,23,28,29,21,25,34,19,17,20,18,13,54,,32,22,23,30,33,28,28,22,33,32,21,19,33,19,23,18,14,23,,15,29
20240715,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,13,PM10,41,28,37,36,35,35,34,26,23,29,21,19,69,,59,28,27,37,41,31,40,31,45,41,32,28,41,29,29,,56,27,,26,39
20240715,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,13,AQI,43,39,40,42,37,36,49,28,30,31,34,28,74,,55,32,33,43,48,40,42,45,48,46,40,37,48,35,35,32,53,33,,34,42
20240715,14,PM2.5,33,23,25,27,25,31,35,24,20,25,20,16,46,,34,35,36,33,38,30,29,26,37,,17,16,30,17,25,18,18,21,,13,24
20240715,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,14,PM10,48,29,33,34,40,42,36,32,27,36,26,23,61,,61,42,43,41,47,35,42,38,50,33,25,27,38,25,30,,35,28,,23,33
20240715,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,14,AQI,48,38,40,39,40,45,50,35,31,36,33,32,64,,56,50,52,48,54,43,46,48,53,41,39,37,43,33,39,35,43,30,,35,35
20240715,15,PM2.5,32,24,25,25,26,26,34,23,20,27,22,19,37,,32,40,40,35,40,32,34,27,38,,17,17,32,17,27,16,24,19,,18,24
20240715,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,15,PM10,47,30,34,33,42,36,35,30,28,38,36,28,52,,55,48,49,43,51,40,48,39,50,,24,28,41,23,33,17,48,27,,31,34
20240715,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,15,AQI,47,40,41,40,42,38,49,33,29,39,36,31,53,,53,57,57,50,57,46,49,50,54,43,41,36,46,36,40,37,48,31,,31,35
20240715,16,PM2.5,32,26,25,26,25,25,33,22,21,26,23,20,33,,29,38,38,33,37,36,36,30,41,30,21,17,29,17,31,18,26,17,,18,22
20240715,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,16,PM10,47,32,35,35,40,35,35,29,29,38,37,30,49,,48,51,47,42,47,46,52,44,54,,28,29,37,22,37,20,74,23,,30,31
20240715,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,16,AQI,47,42,44,44,40,39,48,32,30,38,37,30,49,,48,54,54,48,53,52,52,47,58,45,43,38,42,35,45,39,62,32,,32,32
20240715,17,PM2.5,34,30,28,30,26,28,33,24,23,25,24,22,34,,25,37,37,33,36,39,39,29,39,30,22,18,31,19,33,19,19,15,,17,20
20240715,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,17,PM10,49,38,38,38,43,37,37,33,31,35,49,32,53,,42,49,46,43,47,51,58,43,51,44,29,30,40,25,39,22,72,24,,28,30
20240715,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,17,AQI,49,43,46,45,43,40,48,35,33,36,49,32,52,,42,53,53,48,52,55,55,45,55,47,44,41,45,36,48,36,61,31,,35,30
20240715,18,PM2.5,39,35,32,36,27,32,36,26,25,24,26,21,36,,27,40,41,33,36,40,39,30,38,27,22,23,37,23,39,24,20,16,,17,24
20240715,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,18,PM10,55,43,41,47,50,41,41,35,34,34,50,29,55,,42,57,51,44,49,57,59,44,51,39,30,38,49,30,45,28,54,25,,30,39
20240715,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,18,AQI,55,50,48,52,50,46,52,38,36,35,50,30,53,,42,57,58,48,52,57,55,44,54,45,37,43,53,37,55,39,52,29,,31,39
20240715,19,PM2.5,45,39,39,42,32,39,37,28,26,25,28,21,37,,25,43,44,35,36,40,38,31,39,23,19,24,39,29,41,28,18,16,,19,23
20240715,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,19,PM10,62,46,49,55,59,50,52,37,38,36,55,30,55,,39,59,56,47,49,,61,46,53,34,27,40,51,37,46,35,58,27,,33,38
20240715,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,19,AQI,63,55,55,59,55,55,53,40,38,36,53,30,53,,39,60,62,50,52,57,56,46,55,37,32,42,55,47,58,44,54,30,,33,38
20240715,20,PM2.5,47,34,37,46,,40,38,28,28,28,30,23,39,,25,46,48,36,37,40,38,31,40,24,20,27,41,30,39,28,22,19,,20,27
20240715,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,20,PM10,63,40,48,62,,52,52,38,42,40,60,33,58,,40,59,58,48,50,62,63,45,53,37,28,44,56,40,45,38,48,30,,34,40
20240715,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,20,AQI,65,49,53,64,,57,54,40,42,40,55,33,55,,40,64,67,52,53,57,57,45,57,37,29,44,58,43,55,43,48,30,,34,40
20240715,21,PM2.5,42,35,39,45,45,40,39,31,31,29,32,25,42,,28,48,51,36,38,43,39,28,,26,22,27,41,35,35,26,25,22,,23,30
20240715,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,21,PM10,59,42,51,61,64,54,52,39,46,44,65,37,61,,42,59,60,48,51,66,65,40,,36,33,42,59,49,42,37,51,37,,38,41
20240715,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,21,AQI,59,50,55,63,63,57,55,45,46,44,58,37,59,,42,67,70,52,54,60,58,40,7,38,33,42,58,50,50,38,51,37,,38,43
20240715,22,PM2.5,34,32,39,40,45,34,43,32,37,30,35,28,43,,32,47,50,36,38,44,39,26,38,34,29,26,36,30,34,25,16,26,,26,32
20240715,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,22,PM10,50,41,54,54,64,47,56,42,55,51,72,42,62,,44,56,57,49,50,68,66,38,53,51,45,40,53,43,43,38,54,42,,42,43
20240715,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,22,AQI,50,46,55,57,63,49,60,46,53,51,61,42,60,,46,65,69,52,54,62,58,38,54,51,45,40,52,43,49,38,52,42,,42,46
20240715,23,PM2.5,35,33,53,41,56,36,53,42,38,34,37,33,46,,34,46,48,38,39,43,42,24,30,28,29,22,31,32,32,23,19,32,,28,32
20240715,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,23,PM10,52,43,72,53,78,46,71,52,57,58,77,47,64,,50,53,54,50,53,67,69,35,43,43,44,34,47,47,41,35,23,51,,46,46
20240715,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240715,23,AQI,51,48,73,58,77,52,73,59,54,54,64,48,64,,50,64,67,54,55,60,60,35,43,43,44,34,47,47,46,35,28,51,,46,46
