date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241213,10,AQI,32,33,31,30,31,31,29,27,25,24,46,21,33,27,26,24,21,18,18,20,17,23,22,17,17,40,55,27,28,30,52,26,17,30,22
20241213,11,PM2.5,11,12,10,10,11,13,9,10,10,8,16,9,11,10,11,9,10,6,7,7,7,8,8,7,6,8,10,7,9,9,8,8,8,8,8
20241213,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241213,11,PM10,36,33,31,29,32,31,27,26,27,24,42,21,35,29,26,24,20,13,13,18,16,24,20,16,16,35,48,27,27,27,67,26,,32,21
20241213,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241213,11,AQI,36,33,31,29,32,31,27,26,27,24,42,21,35,29,26,24,20,19,18,18,18,24,20,17,16,35,48,27,27,27,59,26,17,32,21
20241213,12,PM2.5,10,11,10,10,10,12,9,10,10,9,13,9,12,11,11,10,10,6,7,7,7,8,8,8,6,9,10,7,9,10,8,9,9,9,9
20241213,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241213,12,PM10,33,31,28,27,31,32,26,24,26,29,37,21,36,32,25,30,24,13,13,17,15,21,20,16,17,33,41,28,25,27,47,34,33,48,21
20241213,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241213,12,AQI,33,31,28,27,31,32,26,24,26,29,37,21,36,32,25,30,24,19,18,19,18,21,20,18,17,33,41,28,25,27,47,34,33,48,21
20241213,13,PM2.5,10,11,9,9,10,12,9,10,10,10,12,9,12,11,10,9,10,6,7,6,7,8,7,7,5,9,,7,9,10,8,8,9,9,9
20241213,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241213,13,PM10,31,30,28,26,29,31,25,24,29,33,36,23,36,31,23,32,26,13,12,15,14,19,19,14,14,33,,29,24,25,53,32,35,48,24
20241213,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241213,13,AQI,31,30,28,26,29,31,25,24,29,33,36,23,36,31,23,32,26,19,19,19,19,19,19,19,14,33,,29,24,25,52,32,35,48,24
20241213,14,PM2.5,10,12,9,9,10,10,9,10,9,9,11,8,11,11,10,9,10,6,7,6,6,7,7,8,5,9,,7,8,9,8,8,9,9,9
20241213,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241213,14,PM10,29,29,25,25,28,28,24,24,24,27,32,20,36,32,23,35,27,13,13,14,12,20,18,17,14,35,,29,23,24,50,28,33,46,23
20241213,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241213,14,AQI,29,29,25,25,28,28,24,24,24,27,32,20,36,32,23,35,27,19,18,20,19,20,18,19,14,35,,29,23,24,50,28,33,46,23
20241213,15,PM2.5,9,10,9,9,10,9,8,9,9,8,11,8,10,10,10,8,9,,6,5,6,7,7,9,5,9,11,6,8,9,8,7,8,8,8
20241213,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241213,15,PM10,29,27,25,24,29,28,24,23,24,27,35,18,33,30,23,25,22,,12,14,12,19,16,24,15,38,39,28,22,23,27,27,31,45,22
20241213,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241213,15,AQI,29,27,25,24,29,28,24,23,24,27,35,18,33,30,23,25,22,,19,20,20,19,19,24,15,38,39,28,22,23,27,27,31,45,22
20241213,16,PM2.5,9,10,8,8,9,9,8,8,8,8,12,7,10,10,10,8,8,5,5,5,6,7,7,10,7,9,11,6,8,8,7,7,8,7,8
20241213,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241213,16,PM10,28,27,24,22,27,27,23,22,22,26,36,17,30,27,22,24,21,10,10,13,11,19,17,27,23,39,40,26,21,22,25,24,27,44,20
20241213,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241213,16,AQI,28,27,24,22,27,27,23,22,22,26,36,17,30,27,22,24,21,21,21,20,20,19,19,27,23,39,40,26,21,22,25,24,27,44,20
20241213,17,PM2.5,9,9,8,8,9,8,8,8,8,8,13,7,9,10,10,7,8,5,6,6,6,8,9,10,5,10,10,6,7,8,8,7,8,8,8
20241213,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241213,17,PM10,27,24,22,21,25,26,21,20,23,24,31,18,28,26,20,21,18,11,10,14,11,23,22,26,17,43,36,27,19,21,27,22,27,40,20
20241213,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241213,17,AQI,27,24,22,21,25,26,21,20,23,24,31,18,28,26,20,21,19,21,21,19,20,23,22,26,18,43,36,27,19,21,27,22,27,40,20
20241213,18,PM2.5,9,10,9,8,9,8,8,8,8,8,11,8,11,7,8,8,8,6,6,6,6,9,11,7,5,10,12,7,7,8,7,7,9,9,10
20241213,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241213,18,PM10,29,26,25,23,25,25,22,21,24,22,30,21,28,24,15,20,16,12,9,15,12,28,26,15,14,40,30,29,19,21,32,24,28,45,22
20241213,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241213,18,AQI,29,26,25,23,25,25,22,21,24,22,30,21,28,24,15,20,19,21,20,19,19,28,26,19,18,40,30,29,19,21,32,24,28,45,22
20241213,19,PM2.5,10,11,10,9,10,9,8,8,8,9,10,7,11,6,7,7,9,6,6,6,5,7,7,6,5,8,10,7,8,9,7,7,8,10,11
20241213,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241213,19,PM10,30,28,27,24,26,27,22,21,22,23,24,18,26,21,14,18,16,12,9,11,10,19,16,13,13,32,28,27,21,22,32,22,24,44,23
20241213,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241213,19,AQI,30,28,27,24,26,27,22,21,22,23,24,18,26,21,15,19,19,20,20,20,20,19,19,19,18,32,28,27,21,22,32,22,24,44,23
20241213,20,PM2.5,12,11,11,10,,10,9,8,9,9,12,7,9,5,7,7,9,6,6,5,5,5,6,5,4,6,7,7,9,11,7,7,7,11,11
20241213,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241213,20,PM10,32,27,29,26,26,26,25,21,22,24,27,17,22,17,13,17,16,10,8,9,9,14,14,11,11,22,22,27,22,25,23,20,21,42,21
20241213,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241213,20,AQI,32,27,29,26,26,26,25,21,22,24,27,17,22,19,15,17,17,20,20,19,19,16,18,19,18,22,22,27,22,25,23,20,21,42,21
20241213,21,PM2.5,9,10,11,11,11,8,11,8,8,9,8,6,9,5,6,7,8,6,5,5,5,4,5,5,5,4,5,6,9,10,6,7,8,9,10
20241213,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241213,21,PM10,25,25,28,26,24,21,30,21,22,22,20,16,22,15,12,16,14,10,7,10,9,13,14,10,11,15,12,24,22,24,28,21,23,37,18
20241213,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241213,21,AQI,25,25,28,26,24,21,30,21,22,22,20,17,22,19,14,17,17,21,20,20,19,15,16,19,18,19,19,24,22,24,28,21,23,37,18
20241213,22,PM2.5,12,10,9,9,9,7,11,9,7,7,8,6,10,5,7,9,8,10,6,6,5,5,4,6,4,4,5,7,9,8,5,6,8,8,10
20241213,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241213,22,PM10,30,22,23,21,19,20,33,21,20,19,20,15,25,17,13,18,14,17,9,13,9,13,11,12,11,14,9,26,21,20,22,21,27,34,17
20241213,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241213,22,AQI,30,22,23,21,19,20,33,21,20,19,20,17,25,17,14,18,16,17,17,18,18,17,17,18,16,19,18,26,21,20,22,21,27,34,17
20241213,23,PM2.5,9,8,10,9,10,7,9,8,8,8,10,6,9,5,8,10,10,9,5,6,5,4,4,5,5,5,6,8,8,9,5,6,7,7,7
20241213,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241213,23,PM10,23,19,25,22,19,20,24,19,19,20,23,15,21,17,15,21,16,15,7,12,9,11,10,12,12,16,10,27,20,23,11,19,23,27,13
20241213,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241213,23,AQI,23,19,25,22,19,20,24,19,19,20,23,15,21,17,15,21,16,15,20,13,18,17,18,19,15,17,16,27,20,23,16,20,23,27,20
