date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241021,1,CO,0.5,0.4,0.5,0.4,0.5,0.4,0.6,0.4,0.7,0.4,0.3,0.4,0.5,,0.3,0.4,0.3,0.6,0.4,0.4,0.4,,0.5,0.4,0.5,0.5,0.4,0.4,,0.5,0.5,0.4,0.4,0.4,0.3
20241021,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,2,SO2,1,3,4,2,3,3,3,3,1,2,4,1,4,,1,3,3,1,1,3,1,,3,1,2,3,2,3,3,1,3,3,4,1,1
20241021,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,2,NO2,21,17,32,33,29,25,40,21,38,39,44,38,32,,13,19,16,31,26,39,18,,18,41,34,52,45,18,34,29,40,22,26,43,8
20241021,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,2,O3,19,1,11,12,20,19,10,2,1,1,2,2,5,,2,19,12,18,12,3,15,,15,4,3,3,5,16,2,11,2,2,1,2,15
20241021,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,2,CO,0.5,0.4,0.5,0.4,0.5,0.4,0.6,0.4,0.6,0.4,0.4,0.4,0.5,,0.3,0.4,0.3,0.6,0.3,0.4,0.4,,0.5,0.4,0.5,0.5,0.4,0.4,0.4,0.5,0.5,0.3,0.3,0.4,0.3
20241021,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,3,SO2,1,3,5,2,2,3,2,3,1,2,4,3,5,,3,3,3,1,1,3,3,,3,1,2,3,2,3,3,3,3,3,3,1,1
20241021,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,3,NO2,21,19,32,37,28,26,41,14,38,34,35,31,34,,12,23,22,25,24,31,16,,14,41,31,53,48,21,35,33,39,20,25,43,6
20241021,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,3,O3,19,1,10,5,21,16,8,2,1,2,2,2,2,,2,10,4,14,12,5,11,,19,3,2,1,1,12,2,3,2,1,1,2,16
20241021,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,3,CO,0.5,0.4,0.5,0.4,0.5,0.4,0.6,0.4,0.6,0.4,0.3,0.4,0.4,,0.3,0.4,0.3,0.6,0.4,0.4,0.3,,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.5,0.3,0.3,0.4,0.3
20241021,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,4,SO2,2,3,4,1,3,3,2,3,1,2,3,3,5,,3,3,3,1,1,3,3,,3,1,2,3,2,3,3,3,3,3,4,1,1
20241021,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,4,NO2,21,19,32,37,31,26,38,11,33,31,29,26,33,,11,26,22,22,18,27,18,,11,38,28,52,48,24,32,31,40,19,21,41,8
20241021,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,4,O3,14,1,7,4,13,13,7,2,1,1,3,2,2,,2,2,2,14,10,6,11,,12,1,2,1,2,4,2,2,1,2,1,2,11
20241021,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,4,CO,0.5,0.4,0.5,0.4,0.5,0.4,0.5,0.4,0.6,0.4,0.3,0.3,0.4,,0.3,0.4,0.3,0.6,0.4,0.4,0.4,,0.3,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.5,0.3,0.3,0.4,0.3
20241021,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,5,SO2,1,3,4,1,3,3,3,1,2,2,3,3,6,,3,3,3,1,3,3,3,,3,1,2,3,2,3,3,3,3,3,4,1,1
20241021,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,5,NO2,21,17,39,38,43,29,37,19,32,29,24,27,30,,10,21,20,17,16,28,16,,9,35,28,51,45,34,30,30,27,19,21,41,6
20241021,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,5,O3,12,1,2,3,1,12,7,2,1,2,5,2,2,,,7,2,13,12,2,7,,9,3,4,2,2,3,2,2,2,1,2,2,14
20241021,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,5,CO,0.5,0.4,0.5,0.4,0.5,0.4,0.6,0.4,0.7,0.4,0.3,0.3,0.5,,0.3,0.4,0.3,0.5,0.3,0.4,0.3,,0.3,0.4,0.4,0.5,0.4,0.4,0.4,0.5,0.5,0.3,0.3,0.4,0.3
20241021,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,6,SO2,2,3,4,1,3,3,2,1,2,2,3,3,4,,3,3,3,1,3,4,3,,3,1,2,3,2,3,3,3,3,3,3,2,1
20241021,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,6,NO2,23,15,42,42,42,33,39,17,28,24,21,25,21,,12,21,17,18,14,29,15,,11,30,30,51,42,33,29,32,24,18,21,41,11
20241021,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,6,O3,11,2,2,2,1,7,7,2,1,2,6,2,2,,,2,2,11,12,2,3,,6,2,1,1,2,3,2,2,2,1,1,2,8
20241021,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,6,CO,0.5,0.4,0.5,0.4,0.5,0.4,0.6,0.4,0.7,0.4,0.3,0.4,0.4,,0.3,0.4,0.3,0.6,0.3,0.4,0.3,,0.3,0.4,0.4,0.6,0.4,0.4,0.4,0.5,0.4,0.3,0.3,0.4,0.3
20241021,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,7,SO2,2,3,5,1,4,3,3,3,2,2,3,3,4,,1,3,3,1,1,4,3,,3,1,2,3,2,3,3,3,3,3,4,1,1
20241021,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,7,NO2,28,18,44,39,40,37,38,20,26,24,25,25,16,,11,23,14,16,13,32,14,,13,27,30,46,38,34,26,31,20,17,19,30,13
20241021,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,7,O3,3,2,2,2,1,2,7,2,1,2,2,2,5,,,2,2,10,13,2,3,,4,5,2,1,2,2,1,2,1,1,2,1,6
20241021,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,7,CO,0.6,0.4,0.6,0.5,0.6,0.4,0.7,0.4,0.7,0.4,0.4,0.4,0.4,,0.4,0.4,0.3,0.5,0.3,0.5,0.3,,0.4,0.4,0.4,0.6,0.4,0.5,0.4,0.5,0.5,0.4,0.3,0.4,0.5
20241021,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,8,SO2,2,3,5,1,3,3,3,1,2,2,3,3,4,,3,3,3,1,1,3,1,,3,1,2,3,2,3,3,3,3,3,4,1,1
20241021,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,8,NO2,30,22,40,35,39,38,37,19,27,20,22,27,17,,13,22,14,17,11,26,14,,11,25,29,43,32,35,26,30,23,15,21,32,12
20241021,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,8,O3,5,2,2,7,4,1,8,2,2,1,8,1,7,,,1,1,10,16,2,4,,8,9,5,3,8,3,4,6,1,5,4,2,9
20241021,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,8,CO,0.7,1.1,0.7,0.5,0.6,0.5,0.7,0.5,0.8,0.4,0.4,0.5,0.4,,0.4,0.5,0.4,0.6,0.4,0.5,0.4,,0.4,0.4,0.5,0.6,0.5,0.6,0.4,0.5,0.5,0.4,0.3,0.5,0.6
20241021,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,9,SO2,3,3,4,2,3,1,3,1,1,2,4,3,4,,3,3,3,1,1,4,1,,3,1,2,3,2,3,3,3,3,3,4,1,1
20241021,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,9,NO2,28,34,36,34,34,42,38,28,37,23,20,32,21,,13,23,22,23,12,25,18,,13,24,25,40,34,32,34,26,33,17,18,27,9
20241021,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,9,O3,10,13,5,9,13,4,12,10,11,7,13,8,11,,2,6,4,17,21,8,13,,16,17,15,9,9,12,9,18,8,10,10,7,18
20241021,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,9,CO,0.6,0.5,0.6,0.6,0.6,0.6,0.7,0.5,0.8,0.4,0.4,0.5,0.5,,0.4,0.4,0.4,0.7,0.4,0.5,0.4,,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.6,0.5,0.4,0.3,0.4,0.4
20241021,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,10,SO2,4,1,5,2,3,1,3,1,1,3,4,3,4,,1,3,3,2,2,4,1,,1,2,2,3,3,3,3,1,3,3,4,1,1
20241021,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,10,NO2,22,38,,31,32,34,36,24,35,22,23,30,27,,16,17,16,27,21,18,20,,13,21,20,36,29,30,27,25,24,16,14,27,14
20241021,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,10,O3,,13,,17,18,15,20,16,16,17,22,15,11,,11,20,19,25,25,25,32,,31,24,25,18,18,18,21,26,25,23,28,17,27
20241021,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,10,CO,,0.5,0.6,0.5,0.6,0.5,0.7,0.5,0.8,0.4,0.4,0.4,0.5,,0.4,0.4,0.3,0.6,0.4,0.4,0.4,,0.4,0.4,0.4,0.5,0.4,0.6,0.4,0.5,0.5,0.3,0.3,0.5,0.4
20241021,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,11,SO2,,1,5,2,3,1,3,3,1,3,4,3,4,,3,3,3,2,2,4,,,1,2,2,3,3,3,3,1,3,3,4,1,1
20241021,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,11,NO2,,34,21,22,29,30,31,27,33,22,21,24,26,,19,16,15,20,19,15,17,2,12,18,17,37,30,31,23,26,18,24,19,23,21
20241021,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,11,O3,32,22,28,32,27,25,31,19,23,28,30,25,17,,10,22,22,40,34,,,30,41,35,35,23,23,23,31,34,36,25,34,30,47
20241021,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,11,CO,0.6,0.5,,0.5,0.6,0.5,0.6,0.5,0.8,0.4,0.4,0.3,0.5,,0.4,0.4,0.4,0.5,0.4,,,1.6,0.3,0.4,0.4,0.5,0.4,0.5,0.4,0.5,0.5,0.4,0.3,0.4,0.5
20241021,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,12,SO2,3,1,,2,3,3,3,3,1,3,4,3,4,14,1,1,3,2,2,,3,,1,2,2,3,3,3,3,1,3,3,4,1,1
20241021,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,12,NO2,,37,21,27,24,32,27,26,34,22,27,29,27,4,26,17,15,19,14,,,4,12,22,18,38,30,27,18,23,18,22,25,22,24
20241021,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,12,O3,34,24,37,34,37,30,42,25,29,35,31,25,20,14,7,30,29,47,42,41,45,45,47,36,38,27,27,35,44,45,41,34,,37,69
20241021,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,12,CO,0.7,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.7,0.4,0.4,0.3,0.5,1.4,0.5,0.4,0.4,0.5,0.4,0.1,0.4,0.1,0.3,0.4,0.4,0.5,0.4,0.5,0.3,0.4,0.5,0.3,,0.4,0.5
20241021,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,13,SO2,3,3,5,2,3,1,3,3,1,3,4,3,4,1,1,2,1,2,2,3,3,,2,2,2,3,3,3,3,1,3,3,,1,1
20241021,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,13,NO2,39,32,23,34,26,43,31,27,34,23,25,31,30,21,24,17,16,19,17,8,14,6,16,31,23,34,26,20,19,21,23,24,26,21,22
20241021,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,13,O3,34,36,43,34,43,26,44,30,32,38,36,28,23,23,13,36,35,49,44,51,57,45,46,37,39,35,37,43,46,52,39,36,39,45,77
20241021,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,13,CO,0.7,0.5,0.4,0.5,0.5,0.6,0.6,0.5,0.7,0.4,0.4,0.3,0.5,1,0.5,0.4,0.4,0.5,0.4,0.3,0.4,0.3,0.3,0.5,0.4,0.5,0.4,0.5,0.4,0.4,0.6,0.3,0.4,0.4,0.5
20241021,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,14,SO2,3,3,4,2,2,1,3,3,1,3,4,3,4,1,3,2,1,2,2,3,2,,1,3,3,3,3,3,3,1,3,3,4,1,1
20241021,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,14,NO2,34,31,31,36,33,41,39,31,31,24,22,28,33,20,25,17,14,22,19,9,13,11,18,39,34,35,24,16,17,21,23,26,27,18,19
20241021,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,14,O3,44,41,39,35,42,35,42,32,35,40,42,34,24,28,13,43,43,49,45,57,63,44,47,37,37,39,44,49,51,53,45,38,44,52,64
20241021,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,14,CO,,0.5,0.5,0.5,0.6,0.6,0.6,0.5,0.7,0.4,0.4,0.2,0.5,0.9,0.5,0.4,0.4,0.5,0.4,0.3,0.4,0.3,0.3,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.3,0.4,0.3,0.4
20241021,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,15,SO2,3,1,5,2,3,1,3,3,1,3,4,3,4,1,3,2,1,2,1,3,2,,1,2,3,3,3,3,3,1,3,3,4,1,1
20241021,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,15,NO2,32,30,33,32,37,35,40,30,24,24,29,29,34,25,27,18,14,25,21,12,15,15,,40,38,32,22,16,16,19,24,29,29,18,17
20241021,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,15,O3,49,46,39,50,42,44,42,33,44,43,37,34,28,27,14,49,48,51,46,56,63,42,42,36,36,50,56,56,56,58,44,39,47,54,63
20241021,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,15,CO,0.5,0.5,0.4,0.5,0.6,0.5,0.6,0.4,0.7,0.3,0.4,0.2,0.4,0.8,0.3,0.4,0.4,0.6,0.4,0.3,0.4,0.3,0.3,0.5,0.5,0.5,0.4,0.5,0.4,0.4,0.5,0.3,0.3,0.3,0.4
20241021,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,16,SO2,3,1,4,2,3,1,3,3,1,3,4,3,4,3,1,2,1,1,1,5,2,,1,2,1,3,3,3,3,1,3,3,4,1,1
20241021,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,16,NO2,31,29,31,26,39,33,38,31,24,24,31,30,36,26,34,21,18,27,28,13,15,20,,37,39,31,22,20,17,20,25,34,33,20,20
20241021,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,16,O3,51,49,51,57,40,46,44,31,46,45,37,34,33,32,11,49,48,49,40,57,64,39,40,37,34,54,54,54,59,59,46,38,46,54,59
20241021,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,16,CO,0.5,0.5,0.4,0.5,0.6,0.5,0.5,0.4,0.6,0.4,0.4,0.2,0.5,0.8,0.3,0.4,0.4,0.6,0.4,0.3,0.4,0.3,0.3,0.4,0.5,0.5,0.4,0.5,0.4,0.4,0.5,0.3,0.4,0.4,0.4
20241021,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,17,SO2,4,3,4,2,2,1,3,3,1,2,4,3,4,3,3,2,3,,1,4,2,,,2,1,3,2,3,3,3,3,3,4,1,
20241021,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,17,NO2,31,24,28,25,40,35,39,37,26,27,34,33,41,29,38,27,34,,44,15,16,23,26,39,39,34,24,22,18,23,28,39,39,26,
20241021,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,17,O3,54,44,47,50,43,43,40,27,41,43,38,33,26,31,5,44,27,,25,51,61,35,40,32,30,50,52,46,57,55,42,40,42,51,
20241021,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,17,CO,0.5,0.5,0.4,0.5,0.6,0.5,0.5,0.4,0.7,0.4,0.4,0.3,0.5,0.8,0.3,0.4,0.4,,0.5,0.3,0.5,0.3,,0.4,0.4,0.5,0.4,0.5,0.4,0.5,0.5,0.3,0.4,0.4,
20241021,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,18,SO2,3,3,4,2,2,3,3,3,1,2,3,3,4,3,3,1,3,1,1,4,2,,3,1,3,3,2,3,3,3,3,3,4,1,1
20241021,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,18,NO2,28,22,35,38,40,34,48,40,35,31,49,38,47,40,34,51,49,60,56,32,23,31,42,51,41,41,28,31,22,28,32,73,49,31,22
20241021,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,18,O3,49,27,35,36,38,39,26,13,27,30,27,28,18,15,2,12,9,18,7,30,46,25,,16,21,40,46,33,38,40,26,9,21,46,40
20241021,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,18,CO,0.4,0.5,0.4,0.5,0.5,0.5,0.6,0.5,0.7,0.4,0.4,0.3,0.5,1,0.3,0.5,0.5,0.7,0.5,0.4,0.5,0.3,0.5,0.5,0.4,0.5,0.5,0.6,0.5,0.5,0.5,0.4,0.4,0.4,0.3
20241021,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,19,SO2,2,3,3,2,3,3,3,3,1,2,3,3,4,3,3,3,3,1,1,4,2,,3,2,3,3,2,3,,,3,3,4,1,1
20241021,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,19,NO2,33,29,39,48,43,37,57,42,68,39,57,51,63,47,31,50,44,73,60,53,38,42,38,69,44,50,33,46,,,34,63,62,44,25
20241021,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,19,O3,41,14,29,22,30,33,21,1,3,22,16,15,2,5,,8,6,4,1,7,19,6,10,9,9,27,38,18,,,11,3,8,24,26
20241021,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,19,CO,0.5,0.5,0.4,0.6,0.6,0.5,0.7,0.5,0.8,0.4,0.5,0.3,0.6,1,0.3,0.6,0.6,0.8,0.7,0.5,0.5,0.3,0.4,0.6,0.5,0.6,0.5,0.7,,,0.5,0.5,0.5,0.5,0.4
20241021,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,20,SO2,2,3,4,2,3,3,3,3,1,2,3,3,4,3,3,3,3,1,1,4,2,,3,2,3,3,2,3,3,3,3,3,4,1,1
20241021,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,20,NO2,46,42,39,52,44,46,55,45,62,40,55,61,60,43,29,42,35,64,56,57,34,42,40,61,53,47,43,38,44,42,49,56,54,47,30
20241021,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,20,O3,24,11,24,12,26,21,22,2,5,17,9,6,2,6,,10,10,2,2,2,12,3,2,14,5,25,21,21,10,22,3,2,16,15,18
20241021,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,20,CO,0.5,0.6,0.5,0.7,0.6,0.6,0.7,0.6,0.9,0.5,0.5,0.4,0.7,1,0.3,0.5,0.5,1,0.6,0.6,0.6,0.3,0.5,0.6,0.6,0.6,0.6,0.7,0.6,0.6,0.6,0.4,0.4,0.6,0.5
20241021,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,21,SO2,2,3,4,2,3,1,3,3,1,2,4,3,4,3,3,3,3,1,3,5,2,,3,1,3,3,2,3,3,3,3,3,4,3,1
20241021,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,21,NO2,43,43,41,48,47,46,52,45,58,52,59,49,48,36,29,31,27,54,44,52,36,41,36,57,54,51,48,44,42,50,49,54,57,46,22
20241021,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,21,O3,24,5,18,12,20,17,19,1,2,5,3,8,3,6,,18,16,2,4,2,4,2,3,11,1,17,13,13,6,10,9,2,1,13,21
20241021,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,21,CO,0.6,0.7,0.5,0.7,0.7,0.7,0.7,0.6,0.9,0.5,0.6,0.4,0.6,0.9,0.3,0.4,0.4,1,0.5,0.6,0.6,0.3,0.6,0.6,0.6,0.7,0.6,0.7,0.6,0.6,0.7,0.5,0.5,0.6,0.4
20241021,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,22,SO2,2,3,4,2,3,3,3,3,1,2,4,3,4,3,3,3,3,1,3,5,2,,3,1,3,3,2,3,3,3,3,3,4,3,1
20241021,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,22,NO2,41,31,46,,45,45,52,33,50,55,60,54,35,31,25,34,26,44,31,46,36,27,28,54,52,57,56,51,41,52,53,50,45,51,20
20241021,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,22,O3,24,5,11,11,16,12,14,2,5,2,2,2,8,8,,11,14,3,11,2,3,3,3,4,1,7,4,2,4,1,4,1,1,4,19
20241021,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,22,CO,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.6,0.9,0.5,0.8,0.4,0.5,0.9,0.3,0.4,0.4,0.7,0.5,0.6,0.6,0.3,0.5,0.6,0.6,0.7,0.6,0.8,0.6,0.7,0.8,0.4,0.4,0.7,0.4
20241021,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,23,SO2,2,3,4,2,3,3,3,3,1,3,3,3,4,3,3,3,3,1,3,5,2,,3,1,3,3,2,3,3,3,3,3,4,1,1
20241021,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,23,NO2,52,36,50,46,56,49,56,43,55,52,49,52,34,26,22,23,22,28,23,44,30,25,19,59,50,57,49,53,48,54,52,42,43,50,18
20241021,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241021,23,O3,16,5,4,11,6,7,7,2,1,2,3,2,7,8,,26,12,11,16,2,2,1,10,1,1,3,8,4,1,2,2,4,2,3,20
20241021,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
