date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240608,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,2,PM10,48,25,48,41,38,45,39,,35,29,77,31,21,,14,32,21,9,10,17,10,,15,16,20,18,24,21,21,20,11,27,,27,33
20240608,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,2,AQI,50,25,48,41,38,45,39,30,38,29,64,31,23,,14,32,23,11,14,17,10,19,15,16,20,27,24,21,22,20,27,32,,27,33
20240608,3,PM2.5,34,23,31,27,29,34,29,18,19,18,38,26,13,,10,16,15,6,7,8,6,9,8,8,7,15,15,13,11,10,6,12,,15,23
20240608,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,3,PM10,45,32,45,39,43,47,42,,26,30,82,30,20,,22,27,19,14,14,20,10,11,18,19,21,27,26,21,21,13,,34,,28,35
20240608,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,3,AQI,49,33,45,39,43,49,42,26,28,30,66,38,20,,22,27,22,15,18,20,10,13,18,19,21,27,26,21,21,19,22,34,,28,35
20240608,4,PM2.5,32,20,32,20,32,31,32,17,16,20,35,25,12,,10,16,14,6,6,8,6,9,7,9,8,16,14,13,12,13,9,8,,18,29
20240608,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,4,PM10,42,27,44,30,44,42,42,24,22,32,79,35,18,,21,29,18,13,13,20,11,,18,20,21,27,26,23,23,,,23,,36,44
20240608,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,4,AQI,46,29,46,30,46,45,46,25,23,32,65,36,18,,21,29,20,13,13,20,11,13,18,20,21,27,26,23,23,19,19,23,,36,44
20240608,5,PM2.5,35,20,27,25,34,27,29,17,19,21,19,23,16,,12,11,10,6,8,8,8,7,6,9,9,15,14,16,13,15,7,7,,20,39
20240608,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,5,PM10,43,27,37,36,44,37,37,,26,34,42,36,24,,23,20,14,13,16,20,14,8,16,19,20,27,26,25,23,23,,17,,28,49
20240608,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,5,AQI,50,29,39,36,49,39,42,25,28,34,42,36,24,,23,20,15,13,16,20,14,10,16,19,20,27,26,25,23,23,16,17,,29,55
20240608,6,PM2.5,34,19,24,22,28,25,28,20,19,21,14,17,18,,15,11,11,5,6,8,8,6,6,8,8,16,18,15,14,15,12,,,27,41
20240608,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,6,PM10,42,26,33,31,36,34,34,,26,35,33,33,26,,27,20,15,11,12,19,14,10,15,17,17,24,31,24,25,,20,,,44,50
20240608,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,6,AQI,49,28,35,32,40,36,40,29,28,35,33,33,26,,27,20,16,11,12,19,14,10,15,17,17,24,31,24,25,22,20,,,44,58
20240608,7,PM2.5,29,21,32,27,16,24,28,29,21,20,19,17,17,,20,15,14,6,6,8,8,7,10,9,8,18,22,22,17,15,15,,,37,27
20240608,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,7,PM10,35,29,42,37,22,32,33,,29,33,44,34,25,,33,25,18,13,12,20,13,15,19,20,10,25,38,38,28,,64,,,59,36
20240608,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,7,AQI,42,30,46,39,31,35,40,42,30,33,44,34,25,,33,25,20,13,12,20,13,15,19,20,13,26,38,38,28,22,57,,,55,39
20240608,8,PM2.5,28,30,29,34,20,30,26,26,27,26,27,20,19,,20,17,17,7,7,7,6,8,11,11,10,24,28,34,21,27,16,15,,30,20
20240608,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,8,PM10,34,39,38,46,27,41,30,29,33,37,66,45,27,,31,26,21,14,14,14,10,10,20,22,15,33,46,57,31,,,,,57,31
20240608,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,8,AQI,40,43,42,49,29,43,38,38,39,38,58,45,28,,31,26,25,15,14,15,18,15,20,22,15,35,46,54,31,39,23,22,,54,31
20240608,9,PM2.5,33,32,29,38,26,36,29,25,28,26,28,20,27,,22,16,19,8,9,7,6,15,18,15,14,34,35,43,40,48,24,20,,36,22
20240608,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,9,PM10,40,43,38,51,34,47,32,29,36,42,69,37,35,,32,23,20,16,17,14,10,25,31,30,18,40,55,62,58,,,20,,40,38
20240608,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,9,AQI,48,46,42,54,38,52,42,36,40,42,60,37,39,,32,23,28,20,19,22,23,26,31,30,20,49,53,60,57,67,35,29,,52,38
20240608,10,PM2.5,39,35,32,43,31,43,33,28,28,29,29,20,27,,21,16,17,11,14,10,7,24,28,26,25,48,38,44,43,47,,21,,33,30
20240608,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,10,PM10,48,44,44,55,44,55,35,35,37,48,56,30,34,,31,22,20,20,25,17,12,31,47,50,31,58,68,66,58,61,22,29,,67,55
20240608,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,10,AQI,55,50,46,60,45,60,48,40,40,48,53,30,39,,31,23,25,24,25,27,28,35,47,50,36,67,59,62,60,65,32,30,,59,53
20240608,11,PM2.5,48,39,39,43,34,50,37,30,31,30,36,23,23,,21,13,14,16,18,17,13,20,26,27,28,50,45,42,45,44,,27,,32,27
20240608,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,11,PM10,60,50,53,55,50,66,42,45,42,52,49,38,30,,32,20,18,27,29,25,21,40,43,51,41,,77,69,58,50,22,34,,77,57
20240608,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,11,AQI,67,55,55,60,50,69,53,45,45,51,52,38,33,,32,22,22,29,30,32,34,40,43,51,41,69,64,60,63,62,43,39,,64,54
20240608,12,PM2.5,46,37,39,47,28,46,36,33,31,36,41,28,28,,17,7,9,17,18,18,17,20,25,34,36,34,34,34,42,40,15,28,,29,23
20240608,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,12,PM10,59,49,54,57,46,66,43,42,44,53,59,54,38,,28,13,15,31,29,27,26,31,39,69,50,54,55,64,53,66,19,47,,83,54
20240608,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,12,AQI,64,53,55,65,46,64,52,48,45,52,58,52,40,,31,35,30,35,34,37,39,37,39,60,52,52,53,57,59,58,47,47,,67,52
20240608,13,PM2.5,43,31,29,37,21,38,35,34,23,38,34,26,35,,19,6,6,21,26,17,21,18,25,41,38,25,24,28,37,32,26,25,,24,22
20240608,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,13,PM10,55,42,50,43,38,58,45,56,40,50,54,73,50,,25,12,12,39,42,28,33,31,38,83,67,43,37,65,46,59,,54,,78,44
20240608,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,13,AQI,60,67,58,78,45,78,50,53,45,54,52,62,50,,41,40,39,42,42,42,45,42,40,67,59,49,50,62,54,55,53,52,,64,44
20240608,14,PM2.5,31,,19,27,16,26,31,29,19,34,27,24,40,,24,5,5,32,37,24,30,21,29,33,30,22,23,23,31,20,28,23,,21,20
20240608,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,14,PM10,41,,40,35,26,43,43,59,32,43,47,65,60,,30,12,12,63,58,36,45,44,46,55,57,44,35,61,39,50,30,59,,82,42
20240608,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,14,AQI,78,,80,99,49,98,67,55,49,59,50,58,57,,59,42,40,57,54,53,68,50,47,84,88,68,75,79,65,54,73,65,,72,47
20240608,15,PM2.5,23,19,16,22,15,21,23,24,16,33,20,19,25,,29,4,4,27,29,28,36,15,19,24,22,21,18,25,33,17,44,19,,21,20
20240608,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,15,PM10,32,30,34,29,24,36,34,64,29,41,37,65,40,,38,9,10,57,51,44,60,43,31,37,53,49,30,90,41,54,53,61,,94,42
20240608,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,15,AQI,89,99,90,105,62,106,77,72,52,75,63,67,73,,106,42,39,101,103,95,105,69,50,95,99,80,84,107,92,77,104,87,,94,55
20240608,16,PM2.5,25,,15,30,15,22,22,21,19,34,19,19,21,,23,3,3,20,22,20,26,14,18,21,19,20,18,23,37,19,57,18,,24,19
20240608,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,16,PM10,38,,35,39,24,38,35,52,35,42,37,63,35,,37,7,8,44,42,37,48,37,30,30,47,47,31,82,49,65,69,62,,86,40
20240608,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,16,AQI,106,,103,119,70,112,92,89,75,95,83,84,85,,110,41,38,112,110,103,111,82,67,106,106,90,97,117,108,99,114,102,,105,74
20240608,17,PM2.5,30,27,25,39,19,29,26,23,23,35,19,20,19,,17,10,16,19,19,17,19,14,20,19,18,29,26,26,45,28,64,17,,30,19
20240608,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,17,PM10,46,46,55,50,31,50,43,63,44,48,34,70,35,,35,20,32,39,36,31,35,44,33,28,47,50,48,97,64,79,86,61,,102,41
20240608,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,17,AQI,115,121,118,133,90,123,105,106,97,101,93,102,95,,108,49,63,113,112,104,111,93,80,108,110,109,113,126,123,111,121,107,,116,88
20240608,18,PM2.5,35,33,32,47,26,39,32,25,30,41,25,26,18,,18,24,25,23,14,20,18,12,19,23,16,41,40,26,37,30,53,19,,32,19
20240608,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,18,PM10,60,57,66,64,44,70,55,69,56,67,45,80,38,,36,50,49,41,34,36,34,44,32,40,39,79,72,93,61,73,67,62,,195,38
20240608,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,18,AQI,124,126,128,141,106,133,109,107,106,107,104,110,92,,111,95,95,112,108,110,115,88,73,112,107,120,123,122,121,113,120,107,,123,78
20240608,19,PM2.5,41,37,38,50,37,44,40,36,36,38,32,30,22,,19,28,26,24,15,21,19,17,23,29,19,45,47,29,32,29,49,27,,33,19
20240608,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,19,PM10,75,63,76,75,60,77,71,71,61,68,58,84,50,,39,56,50,38,35,43,36,49,38,49,49,88,82,96,56,83,102,65,,106,32
20240608,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,19,AQI,127,123,130,140,112,133,112,118,92,94,105,108,89,,101,90,77,106,101,110,115,100,73,110,104,123,121,108,95,107,103,108,,113,49
20240608,20,PM2.5,45,37,43,52,42,48,44,37,44,43,40,31,24,,21,31,31,25,18,22,19,19,28,33,20,46,51,37,35,41,56,30,,38,19
20240608,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,20,PM10,82,62,80,86,72,83,89,78,72,81,75,86,51,,48,60,56,40,39,48,38,52,46,52,61,84,83,88,61,81,86,84,,,32
20240608,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,20,AQI,125,95,124,136,107,120,104,83,92,80,101,88,59,,48,80,70,89,78,105,105,74,59,97,87,105,106,94,67,100,77,92,,107,45
20240608,21,PM2.5,56,43,54,61,58,,48,40,57,54,49,36,29,,25,39,38,26,21,24,22,22,27,28,19,55,60,44,53,58,74,31,,46,
20240608,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,21,PM10,99,68,92,102,96,92,95,76,89,102,90,86,59,,55,71,63,42,42,53,45,60,47,43,56,90,98,111,89,104,87,83,,162,33
20240608,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,21,AQI,108,60,103,114,90,101,73,63,78,76,70,75,55,,53,74,63,59,49,73,79,55,47,62,67,85,83,81,73,87,99,67,,106,42
20240608,22,PM2.5,61,58,69,69,66,,48,46,67,42,56,41,29,,28,42,39,38,27,26,22,21,30,30,20,51,56,55,60,65,77,30,,55,14
20240608,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,22,PM10,105,89,113,115,106,,90,65,97,85,107,88,58,,58,73,61,59,53,57,45,50,52,43,58,85,87,112,98,104,89,69,,127,33
20240608,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,22,AQI,98,79,104,109,89,73,70,64,90,68,79,69,54,,54,62,56,55,52,54,45,50,51,45,54,70,77,81,82,88,103,60,,89,33
20240608,23,PM2.5,62,60,76,69,72,,47,49,68,40,40,42,32,,31,36,30,40,28,28,23,23,31,34,23,54,57,64,63,71,88,26,,58,12
20240608,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,23,PM10,101,88,116,112,113,,85,71,100,74,77,96,62,,59,62,46,59,54,59,46,50,54,51,56,71,89,115,98,103,,57,,138,25
20240608,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240608,23,AQI,98,82,102,111,97,,68,68,92,62,64,73,56,,55,56,46,57,52,55,46,50,52,51,53,74,78,87,85,95,117,54,,94,29
