date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240729,4,PM2.5,29,25,22,25,28,26,18,24,21,14,14,15,22,,17,16,18,24,23,17,23,26,25,31,30,29,24,28,23,21,29,12,,17,14
20240729,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,4,PM10,55,41,45,56,51,55,39,30,43,46,21,30,39,,43,27,26,42,30,40,37,38,35,54,53,51,56,61,44,44,35,27,,75,24
20240729,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,4,AQI,53,41,45,53,51,53,39,35,43,46,21,30,39,,43,27,26,42,33,40,37,38,36,52,52,51,53,56,44,44,42,27,,63,24
20240729,5,PM2.5,32,26,25,29,28,28,21,24,20,18,14,19,22,,16,11,15,25,22,14,21,27,27,29,31,32,25,30,24,21,32,12,,19,14
20240729,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,5,PM10,60,41,46,62,56,57,43,31,43,62,22,37,39,,47,19,21,43,29,36,35,39,43,52,53,54,60,65,44,44,48,28,,85,24
20240729,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,5,AQI,55,41,46,56,53,54,43,35,43,56,22,37,39,,47,19,22,43,32,36,35,39,43,51,52,52,55,58,44,44,48,28,,68,24
20240729,6,PM2.5,33,25,28,28,32,28,21,27,19,16,14,15,23,,17,13,16,26,22,16,22,26,25,25,28,34,28,29,27,23,41,12,,20,13
20240729,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,6,PM10,61,40,50,63,60,57,42,35,41,48,24,29,40,,45,22,22,42,33,34,36,37,41,46,48,58,64,62,49,45,54,28,,87,24
20240729,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,6,AQI,56,40,50,57,55,54,42,39,41,48,24,29,40,,45,22,23,42,33,34,36,38,41,46,48,54,57,56,49,45,58,28,,69,24
20240729,7,PM2.5,30,27,30,27,34,28,23,29,19,14,13,15,21,,18,9,11,25,22,17,21,26,25,23,29,37,28,31,28,28,32,12,,18,12
20240729,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,7,PM10,55,45,58,67,63,55,44,40,36,41,24,29,37,,39,15,16,39,37,39,35,37,38,43,48,59,60,62,52,50,52,27,,65,22
20240729,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,7,AQI,53,45,54,59,57,53,44,42,36,41,24,29,37,,39,16,16,39,37,39,35,38,38,43,48,55,55,56,51,50,51,27,,58,22
20240729,8,PM2.5,32,30,26,23,34,30,33,39,25,13,17,20,22,,18,6,8,25,22,26,19,32,,30,38,36,25,34,28,22,26,12,,17,12
20240729,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,8,PM10,60,49,58,59,63,58,58,53,56,38,36,36,39,,33,12,13,38,30,42,33,46,,56,62,59,45,69,49,46,34,25,,55,24
20240729,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,8,AQI,55,49,54,55,57,54,54,55,53,38,36,36,39,,33,19,16,38,32,42,33,46,10,53,56,55,45,60,49,46,38,25,,53,24
20240729,9,PM2.5,34,29,23,20,28,28,32,40,30,17,27,38,21,,19,8,8,30,30,23,26,38,,30,41,26,18,31,25,22,25,14,,19,11
20240729,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,9,PM10,61,54,54,53,64,57,58,60,65,52,55,63,39,,25,15,14,50,54,35,,51,,65,58,47,37,60,43,42,50,26,,59,25
20240729,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,9,AQI,56,52,52,52,57,54,54,57,58,51,53,57,39,,28,21,20,50,52,35,38,54,21,58,58,47,37,55,43,42,50,26,,55,25
20240729,10,PM2.5,,29,24,22,35,30,35,34,28,26,32,40,23,,21,7,7,33,30,,,29,,20,34,19,16,28,19,19,14,28,,25,19
20240729,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,10,PM10,,54,59,52,74,63,67,57,59,65,76,62,43,,29,13,13,61,68,,45,42,,52,52,37,35,52,40,32,50,43,,73,41
20240729,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,10,AQI,6,52,55,51,62,57,59,54,55,58,63,57,43,,30,29,27,56,59,,45,42,31,51,51,37,36,51,40,35,50,43,,62,41
20240729,11,PM2.5,26,25,24,20,29,21,36,34,30,30,24,26,29,,22,9,8,35,26,,34,26,26,22,28,15,16,19,14,18,11,30,,22,21
20240729,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,11,PM10,49,47,58,43,66,42,67,62,57,64,51,46,52,,33,14,16,64,64,,46,41,,62,59,33,36,37,30,28,37,49,,62,40
20240729,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,11,AQI,49,47,54,43,58,43,59,56,54,57,51,46,51,,40,35,33,57,57,36,49,41,38,56,55,39,42,40,36,41,37,49,,56,40
20240729,12,PM2.5,23,20,20,20,22,22,27,28,29,32,19,18,29,,22,10,10,32,25,28,32,16,16,28,25,13,16,16,14,17,14,21,,24,22
20240729,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,12,PM10,45,37,48,39,52,42,45,54,52,63,40,35,50,,34,16,19,58,60,51,45,27,54,63,43,28,33,31,29,28,35,47,,63,43
20240729,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,12,AQI,49,43,48,46,51,48,45,52,51,57,47,40,50,,44,34,33,54,55,51,47,43,52,57,50,40,44,45,39,45,35,53,,57,44
20240729,13,PM2.5,17,18,18,20,15,19,24,21,23,28,20,18,25,,21,12,11,28,30,24,32,15,14,18,16,13,15,14,16,15,14,21,,21,26
20240729,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,13,PM10,35,30,43,34,36,34,38,43,39,50,41,39,43,,34,19,21,50,64,44,43,27,45,39,25,28,34,25,29,24,37,38,,53,46
20240729,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,13,AQI,49,44,46,46,46,48,45,44,39,50,49,42,45,,49,35,34,85,89,49,57,48,45,63,57,42,46,46,41,45,41,47,,52,46
20240729,14,PM2.5,16,17,16,20,15,17,20,16,23,27,17,14,20,,20,14,12,25,27,24,31,14,14,15,12,12,16,13,17,16,12,20,,18,23
20240729,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,14,PM10,32,28,36,33,33,31,30,35,38,43,32,32,38,,35,21,23,46,52,46,41,25,41,31,22,26,36,22,28,25,36,39,,44,41
20240729,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,14,AQI,49,45,45,46,45,48,44,40,39,43,46,39,49,,65,38,36,99,78,64,75,46,44,59,50,42,47,46,43,47,36,50,,44,41
20240729,15,PM2.5,14,17,17,18,14,16,20,17,21,25,17,14,28,,23,15,14,21,23,23,27,12,13,16,11,12,16,13,18,15,10,20,,16,20
20240729,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,15,PM10,30,27,36,28,32,29,30,36,34,38,32,32,50,,39,24,27,41,47,44,36,24,38,32,22,25,36,21,27,23,28,36,,38,39
20240729,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,15,AQI,50,46,46,45,44,49,43,40,36,40,48,40,63,,90,41,40,89,74,62,74,48,45,68,59,43,47,45,44,46,31,47,,43,40
20240729,16,PM2.5,16,21,16,18,14,16,18,18,20,25,17,16,28,,26,17,15,19,21,25,28,14,14,18,10,14,19,15,24,18,19,19,,18,20
20240729,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,16,PM10,32,30,34,29,31,28,26,37,32,36,34,36,51,,49,27,30,35,39,47,39,28,38,32,21,31,41,26,35,28,32,37,,40,38
20240729,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,16,AQI,49,43,45,44,43,46,39,39,32,37,47,40,51,,73,46,44,75,59,60,72,50,47,62,50,39,41,40,39,44,36,45,,41,39
20240729,17,PM2.5,21,29,19,23,17,23,19,19,23,25,20,18,24,,25,28,23,20,26,23,26,17,18,24,10,18,20,22,,24,25,28,,24,23
20240729,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,17,PM10,40,37,37,36,32,40,32,40,38,27,40,37,45,,44,43,47,36,42,41,38,35,47,41,22,38,44,38,,36,48,40,,44,39
20240729,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,17,AQI,44,42,41,40,41,43,37,40,38,36,43,37,45,,44,60,59,52,47,47,62,46,47,45,42,38,44,40,,42,48,42,,44,39
20240729,18,PM2.5,25,32,23,26,20,26,23,21,30,25,23,23,24,,24,29,28,22,31,23,23,21,24,27,12,20,23,25,27,27,4,29,,26,30
20240729,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,18,PM10,48,43,40,43,37,46,39,44,46,,49,44,48,,40,52,47,36,38,41,37,45,52,43,28,43,49,49,42,40,60,50,,48,44
20240729,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,18,AQI,48,46,40,43,39,46,39,44,46,36,49,44,48,,40,51,48,46,45,45,49,45,51,43,35,43,49,49,42,40,55,50,,48,44
20240729,19,PM2.5,24,26,26,23,23,26,24,27,27,15,27,26,23,,23,26,29,22,29,25,23,25,28,28,13,21,21,8,5,10,3,34,,4,21
20240729,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,19,PM10,47,38,42,41,42,46,43,50,42,,59,47,48,,36,51,44,37,43,45,40,53,55,52,31,43,43,17,14,20,41,57,,11,34
20240729,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,19,AQI,47,38,42,41,42,46,43,50,42,27,55,47,48,,36,51,44,37,43,45,43,52,53,51,33,43,43,27,22,25,41,54,,24,34
20240729,20,PM2.5,11,7,16,9,20,13,16,18,8,2,13,10,27,,24,25,29,24,32,32,25,30,33,28,13,4,7,3,1,5,4,20,,2,8
20240729,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,20,PM10,25,16,24,17,33,26,31,35,15,3,26,21,56,,32,53,41,43,43,51,47,57,64,50,34,18,14,7,7,11,24,45,,3,22
20240729,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,20,AQI,25,20,26,23,33,28,31,35,19,21,26,21,53,,35,52,42,43,46,51,47,54,57,50,34,21,21,22,18,21,24,45,,20,22
20240729,21,PM2.5,6,4,8,4,10,8,8,5,5,2,7,4,27,,27,25,27,28,32,41,26,21,23,15,8,1,3,4,1,4,6,11,,3,7
20240729,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,21,PM10,15,10,13,8,14,17,16,14,12,3,11,11,59,,,52,38,48,42,61,53,43,31,32,25,11,3,7,7,8,13,34,,,18
20240729,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,21,AQI,20,15,13,20,24,22,21,21,12,15,20,19,55,,39,51,39,48,46,58,52,43,33,32,25,17,18,20,15,18,18,34,,17,21
20240729,22,PM2.5,3,2,7,4,5,6,6,4,5,1,7,5,16,,25,28,31,24,24,37,26,7,9,9,4,2,3,4,2,4,6,7,,4,8
20240729,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,22,PM10,8,6,11,8,5,13,12,13,11,1,15,13,39,,28,54,38,45,36,55,54,17,,21,15,9,3,8,9,9,17,25,,,22
20240729,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,22,AQI,19,15,19,18,20,19,19,17,11,13,17,14,39,,36,52,45,45,36,53,52,20,19,21,18,16,15,20,14,17,17,25,,15,22
20240729,23,PM2.5,3,2,7,4,3,6,5,4,4,2,7,5,7,,23,32,35,15,16,23,17,7,9,5,3,1,4,5,3,5,15,7,,5,7
20240729,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,23,PM10,8,6,10,7,,13,11,13,8,,11,14,22,,26,57,43,31,18,41,42,16,,14,12,12,,10,9,10,16,26,,,22
20240729,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240729,23,AQI,19,14,19,19,19,15,17,14,8,11,13,14,22,,33,54,50,31,23,41,42,17,16,15,14,12,15,20,14,19,22,26,,17,22
