date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240810,15,PM10,40,35,47,35,28,41,54,39,29,29,25,23,31,35,27,74,72,43,39,53,66,50,49,19,64,26,39,20,28,23,52,24,23,28,33
20240810,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240810,15,AQI,45,40,47,39,38,42,52,39,32,33,38,35,44,46,43,62,61,45,42,52,58,50,49,47,57,40,40,36,35,39,51,40,30,40,35
20240810,16,PM2.5,12,11,11,14,,12,15,11,12,14,10,9,16,11,11,12,13,15,12,24,18,16,17,29,21,5,14,9,14,9,11,9,9,10,12
20240810,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240810,16,PM10,49,40,55,40,29,49,58,46,40,48,36,28,44,48,40,62,60,56,53,68,72,56,52,29,70,35,50,36,40,35,86,33,32,49,48
20240810,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240810,16,AQI,49,40,53,40,34,49,54,46,44,48,37,31,44,48,45,56,55,58,52,59,61,53,51,47,60,42,50,41,40,40,68,35,32,49,48
20240810,17,PM2.5,13,14,16,20,11,13,16,12,14,14,11,10,11,12,14,7,7,16,15,26,19,19,20,32,20,6,16,13,19,12,14,11,11,12,18
20240810,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240810,17,PM10,57,55,65,60,24,59,53,45,46,50,37,32,47,50,51,33,30,58,57,82,77,67,63,43,77,46,62,59,60,53,109,34,38,66,71
20240810,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240810,17,AQI,54,53,58,55,31,55,52,45,46,50,37,32,47,50,51,33,30,60,54,66,64,59,57,46,64,46,56,55,55,52,80,34,38,58,61
20240810,18,PM2.5,11,11,18,16,9,11,12,10,9,8,6,6,9,13,14,7,7,17,18,30,20,20,22,20,12,8,18,12,22,10,20,12,13,6,21
20240810,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240810,18,PM10,35,30,46,32,16,42,39,33,24,20,18,17,46,49,53,30,28,59,61,82,75,74,69,24,40,54,72,58,63,47,126,35,41,32,82
20240810,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240810,18,AQI,35,31,46,32,27,42,39,33,24,22,30,20,46,49,52,33,32,55,56,66,63,62,60,37,40,52,61,54,57,47,88,35,41,35,66
20240810,19,PM2.5,14,15,19,20,9,9,13,9,8,9,8,8,11,12,13,7,7,16,15,19,15,9,9,20,10,5,11,9,24,13,10,8,11,8,12
20240810,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240810,19,PM10,40,36,44,41,14,31,39,29,26,21,22,20,48,46,57,26,25,42,43,51,48,34,26,21,30,24,27,44,60,50,159,33,39,38,48
20240810,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240810,19,AQI,40,36,44,41,26,31,39,29,26,21,27,20,48,46,54,31,31,42,43,51,48,37,34,30,31,30,31,44,55,50,105,33,39,38,48
20240810,20,PM2.5,13,15,18,21,8,8,15,10,15,9,12,9,11,13,17,7,7,12,9,11,10,7,8,20,10,6,11,15,22,13,10,11,14,11,24
20240810,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240810,20,PM10,36,34,47,47,13,28,44,29,46,26,33,22,43,42,73,25,24,29,23,37,34,22,17,21,32,28,27,70,59,46,83,31,47,47,85
20240810,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240810,20,AQI,36,34,47,47,21,28,44,29,46,26,33,22,43,42,62,28,28,32,29,37,34,32,30,29,32,28,27,60,55,46,67,31,47,47,68
20240810,21,PM2.5,19,15,19,21,8,11,15,10,15,12,14,11,11,15,12,4,4,13,11,13,11,10,11,,,9,13,18,20,12,11,15,16,12,23
20240810,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240810,21,PM10,47,35,51,51,13,39,44,28,42,35,41,27,44,48,56,15,14,32,29,40,36,31,26,,,34,34,76,53,42,44,41,47,48,67
20240810,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240810,21,AQI,47,35,51,51,17,39,44,28,42,35,41,27,44,48,53,29,28,32,29,40,36,31,26,,,34,34,63,52,42,44,41,47,48,59
20240810,22,PM2.5,21,17,19,20,10,11,14,9,16,11,16,14,12,15,11,3,3,14,14,10,10,10,11,,,10,17,21,18,13,11,14,15,19,16
20240810,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240810,22,PM10,51,39,52,51,17,38,40,27,42,40,45,33,45,46,51,10,10,34,34,33,32,31,25,,20,36,48,78,47,45,47,48,45,68,42
20240810,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240810,22,AQI,51,39,51,51,19,38,40,27,42,40,45,33,45,46,51,29,30,34,34,33,32,31,25,,20,36,48,64,47,45,47,48,45,59,42
20240810,23,PM2.5,15,18,19,23,9,12,15,12,16,11,15,13,11,15,11,3,3,16,16,10,10,9,11,13,8,11,18,20,17,11,12,9,12,18,13
20240810,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240810,23,PM10,37,40,49,51,16,36,44,35,41,44,42,33,41,45,47,9,8,39,39,34,33,28,26,16,26,35,48,69,46,35,45,32,39,61,35
20240810,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240810,23,AQI,37,40,49,51,18,36,44,35,41,44,42,33,41,45,47,28,28,39,39,34,33,28,26,19,26,35,48,60,46,35,45,32,39,56,35
