date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241122,3,O3,3,2,2,2,1,6,7,2,1,35,1,2,48,16,32,6,1,49,47,2,25,28,3,8,2,1,2,2,2,2,2,8,4,1,29
20241122,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,3,CO,1.2,0.8,0.6,0.5,0.5,0.6,0.6,0.2,0.4,0.2,0.3,0.2,0.1,0.2,0.1,0.3,0.3,0.4,0.1,0.1,0.1,0.3,0.3,0.2,0.3,0.5,0.3,0.4,0.4,0.4,0.3,0.3,0.2,0.3,0.2
20241122,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,4,SO2,2,3,3,3,4,4,2,1,3,2,4,3,5,3,1,3,3,3,3,3,3,3,3,3,1,1,2,3,1,1,1,3,7,1,3
20241122,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,4,NO2,68,48,65,83,76,63,46,44,75,19,52,57,2,11,5,15,28,2,5,52,16,14,20,51,47,77,78,60,56,69,79,30,37,50,14
20241122,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,4,O3,1,2,2,2,1,5,7,1,1,37,2,2,34,19,28,19,2,48,43,2,40,25,12,7,7,2,2,2,2,2,2,18,4,2,28
20241122,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,4,CO,1.2,0.6,0.7,0.6,0.5,0.7,0.5,0.2,0.4,0.2,0.3,0.2,0.1,0.2,0.1,0.2,0.3,0.4,0.1,0.1,0.1,0.3,0.1,0.2,0.2,0.6,0.5,0.5,0.4,0.4,0.3,0.2,0.2,0.2,0.2
20241122,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,5,SO2,2,3,3,2,4,4,3,3,3,2,4,3,5,3,1,3,3,3,3,3,3,3,3,3,1,1,2,3,1,2,3,3,7,1,3
20241122,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,5,NO2,69,47,66,74,73,55,40,49,63,21,43,42,23,33,5,21,25,5,6,49,33,14,12,36,37,75,73,57,51,72,53,38,39,50,14
20241122,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,5,O3,1,2,2,2,1,5,6,2,1,35,5,4,19,2,29,15,4,43,42,2,22,27,15,17,10,2,2,2,2,2,2,13,6,1,28
20241122,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,5,CO,1.2,0.6,0.5,0.6,0.5,0.6,0.5,0.2,0.5,0.2,0.3,0.2,0.2,0.3,0.1,0.2,0.3,0.4,0.1,0.2,0.1,0.2,0.1,0.1,0.2,0.6,0.5,0.8,0.4,0.5,0.3,0.2,0.2,0.2,0.2
20241122,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,6,SO2,2,3,3,3,4,4,3,1,3,2,4,3,5,3,3,3,3,3,3,3,3,3,3,3,1,1,1,3,1,2,1,3,8,1,3
20241122,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,6,NO2,65,40,67,72,73,55,45,40,67,33,49,39,6,28,6,28,25,8,8,47,22,18,17,49,48,75,68,55,45,76,76,27,31,48,29
20241122,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,6,O3,1,2,2,2,1,4,7,2,1,23,1,10,44,1,24,6,4,37,42,2,28,19,14,3,2,2,2,2,2,2,2,22,17,1,17
20241122,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,6,CO,0.8,0.6,0.7,0.7,0.6,0.7,0.6,0.2,0.3,0.2,0.4,0.2,0.2,0.3,0.1,0.2,0.3,0.4,0.1,0.2,0.1,0.3,0.3,0.2,0.2,0.5,0.4,0.6,0.4,0.6,0.3,0.2,0.2,0.2,0.2
20241122,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,7,SO2,3,3,3,3,4,5,3,1,4,3,4,3,5,3,3,3,3,3,3,3,3,3,3,3,1,1,1,3,1,1,1,3,7,1,3
20241122,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,7,NO2,69,40,68,77,73,59,43,38,67,54,47,47,19,27,10,31,26,30,18,46,55,15,17,51,46,70,65,54,41,72,68,28,32,47,23
20241122,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,7,O3,1,2,2,2,1,4,7,2,1,1,5,3,29,2,21,1,2,15,30,3,1,24,15,1,2,2,2,2,2,2,2,21,17,2,20
20241122,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,7,CO,0.8,0.6,0.7,0.8,0.8,0.7,0.7,0.3,0.6,0.3,0.4,0.3,0.2,0.3,0.1,0.3,0.3,0.5,0.2,0.2,0.1,0.3,0.1,0.2,0.3,0.4,0.4,0.6,0.4,0.5,0.3,0.2,0.2,0.3,0.3
20241122,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,8,SO2,3,3,1,3,4,4,3,1,3,2,4,3,5,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,3,3,1,7,1,3
20241122,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,8,NO2,68,47,68,78,72,59,45,39,59,49,49,49,44,25,14,27,25,15,8,50,44,31,20,46,37,66,61,58,43,68,54,44,31,42,28
20241122,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,8,O3,3,2,2,2,2,5,7,2,2,5,3,2,4,7,17,3,2,25,38,1,5,10,10,4,2,3,2,2,1,1,2,7,20,6,15
20241122,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,8,CO,1.3,0.7,1.2,0.8,0.9,0.8,0.8,0.4,0.6,0.3,0.5,0.4,0.3,0.3,0.1,0.3,0.4,0.5,0.1,0.3,0.1,0.4,0.2,0.2,0.3,0.6,0.5,0.7,0.5,0.5,0.5,0.5,0.3,0.3,0.5
20241122,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,9,SO2,3,3,1,3,3,5,4,1,3,3,5,3,5,3,3,1,1,3,3,3,3,1,3,3,1,1,1,1,2,1,2,1,8,2,3
20241122,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,9,NO2,61,39,65,71,62,57,45,46,55,40,50,55,29,19,18,27,28,3,5,45,44,32,26,35,32,58,60,61,62,67,79,27,27,41,24
20241122,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,9,O3,9,4,2,3,5,7,9,2,5,12,7,2,23,15,14,7,4,38,40,4,9,11,9,13,9,8,3,1,2,3,2,22,23,8,16
20241122,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,9,CO,0.9,0.7,1,1,0.7,0.8,1,0.6,0.6,0.3,0.7,0.5,0.3,0.4,0.2,0.4,0.5,0.4,0.1,0.4,0.2,0.4,0.3,0.2,0.3,0.5,0.6,0.8,0.7,0.7,0.4,0.3,0.2,0.4,0.4
20241122,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,10,SO2,3,1,2,4,3,5,4,2,3,3,5,3,6,3,3,2,1,3,3,3,3,1,1,3,2,1,2,1,2,1,3,1,8,3,3
20241122,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,10,NO2,53,50,68,64,65,56,47,52,58,,51,55,26,24,16,30,34,12,7,32,29,36,35,33,27,54,57,65,51,63,65,27,23,43,16
20241122,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,10,O3,17,14,6,12,6,11,13,6,11,,12,6,27,17,23,16,12,39,42,20,25,11,10,20,20,12,6,5,12,10,7,26,31,13,33
20241122,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,10,CO,0.8,0.8,1,0.8,0.7,0.8,0.8,0.6,0.7,0.4,0.5,0.4,0.3,0.4,0.2,0.4,0.5,0.6,0.2,0.2,0.2,0.5,0.3,0.3,0.3,0.6,0.6,0.9,0.5,0.8,0.4,0.3,0.2,0.4,0.2
20241122,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,11,SO2,5,3,3,7,4,5,5,1,4,,5,3,6,1,1,3,1,2,2,3,1,3,3,1,3,2,3,2,2,1,1,1,8,3,
20241122,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,11,NO2,40,50,48,48,59,52,49,51,48,31,44,45,31,21,15,27,30,22,27,23,15,25,34,35,31,54,38,46,26,45,42,38,26,30,
20241122,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,11,O3,33,27,25,27,12,19,18,13,23,33,23,17,26,23,30,25,25,37,34,40,47,29,22,25,22,20,24,23,37,28,30,28,33,31,
20241122,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,11,CO,0.8,0.6,0.7,0.6,0.7,0.8,0.8,0.5,0.6,,0.4,0.4,0.4,0.4,0.2,0.3,0.3,0.7,0.4,0.3,0.2,0.5,0.3,0.4,0.4,0.6,0.5,0.6,0.5,0.6,0.5,0.3,0.3,0.4,
20241122,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,12,SO2,5,3,3,6,,7,5,1,5,5,5,1,6,3,1,2,1,,1,1,1,4,5,2,3,3,4,2,2,2,3,1,8,4,1
20241122,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,12,NO2,32,28,33,43,38,43,33,38,29,22,30,32,24,15,14,18,19,,25,22,19,15,18,31,26,34,24,29,24,39,28,29,29,17,12
20241122,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,12,O3,43,48,41,33,36,33,41,30,40,44,38,29,39,34,41,40,41,,40,46,48,43,38,33,31,40,41,40,43,36,44,46,41,50,53
20241122,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,12,CO,0.7,0.4,0.5,0.5,,0.8,0.6,0.4,0.5,0.4,0.4,0.3,0.3,0.3,0.1,0.3,0.3,,0.3,0.3,0.2,0.6,0.4,0.3,0.4,0.5,0.5,0.4,0.4,0.5,0.5,0.3,0.3,0.4,0.2
20241122,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,13,SO2,4,2,2,5,5,7,5,1,5,5,6,1,6,1,2,2,1,2,2,1,2,4,3,3,4,3,4,2,2,2,3,1,8,3,1
20241122,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,13,NO2,26,26,27,34,,17,20,16,18,13,14,17,33,21,25,13,14,16,24,13,12,12,14,31,27,26,19,20,21,27,27,16,17,10,10
20241122,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,13,O3,48,51,47,43,42,59,56,52,52,57,56,47,36,33,32,51,49,50,45,61,59,50,44,42,36,50,49,50,48,48,49,63,55,62,55
20241122,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,13,CO,0.5,0.3,0.4,0.4,0.6,0.5,0.5,0.3,0.4,0.3,0.3,0.2,0.3,0.4,0.2,0.2,0.3,0.6,0.3,0.3,0.3,0.6,0.3,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.3,0.2
20241122,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,14,SO2,4,1,2,4,6,6,5,1,4,4,6,3,7,1,2,2,1,2,1,2,3,4,4,3,4,3,3,1,1,2,2,2,9,3,1
20241122,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,14,NO2,20,17,25,23,26,17,18,16,16,12,12,13,38,28,34,13,15,21,29,12,9,8,12,21,18,25,17,19,14,19,34,20,19,8,9
20241122,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,14,O3,55,63,50,56,45,61,60,53,57,61,61,53,35,31,27,55,52,48,44,66,65,61,49,53,48,52,53,55,58,59,47,61,55,67,56
20241122,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,14,CO,0.5,0.2,0.3,0.3,0.6,0.5,0.5,0.3,0.4,0.3,0.3,0.1,0.4,0.5,0.3,0.2,0.3,0.6,0.3,0.3,0.3,0.5,0.3,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.2
20241122,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,15,SO2,3,1,1,4,4,6,4,1,4,4,6,1,7,1,2,1,3,2,2,1,2,3,3,3,4,2,3,1,1,2,2,2,9,3,1
20241122,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,15,NO2,19,17,19,24,21,13,17,19,21,17,16,16,24,15,38,16,15,26,32,14,10,11,16,20,17,24,15,23,15,20,34,25,25,12,13
20241122,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,15,O3,57,63,56,55,51,65,62,51,53,57,58,53,51,45,26,54,54,47,44,66,66,58,48,56,51,55,58,51,59,59,51,57,55,61,55
20241122,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,15,CO,0.4,0.2,0.3,0.3,0.5,0.5,0.4,0.3,0.4,0.3,0.3,0.1,0.4,0.4,0.4,0.1,0.2,0.7,0.4,0.3,0.3,0.4,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.2
20241122,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,16,SO2,3,1,1,4,4,5,5,1,4,4,5,1,7,3,2,1,3,2,2,1,2,3,4,2,4,3,3,1,1,3,1,2,9,2,1
20241122,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,16,NO2,22,19,25,30,22,14,24,22,24,18,18,19,15,6,25,28,29,23,28,21,19,14,21,20,17,30,23,21,19,21,44,26,28,11,16
20241122,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,16,O3,55,61,51,50,52,66,53,50,52,56,55,49,61,55,39,44,44,49,47,58,57,54,44,56,52,51,51,54,56,59,41,57,53,63,52
20241122,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,16,CO,0.4,0.2,0.3,0.3,0.4,0.4,0.5,0.3,0.4,0.3,0.3,0.1,0.3,0.3,0.3,0.2,0.3,0.7,0.4,0.4,0.3,0.4,0.2,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.2
20241122,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,17,SO2,4,1,1,4,3,5,4,1,3,4,5,3,7,3,2,1,1,3,1,2,3,3,3,2,4,3,3,1,1,3,1,2,10,2,1
20241122,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,17,NO2,28,24,27,33,27,18,27,27,25,23,25,24,22,21,25,25,28,35,36,28,23,24,31,33,25,42,41,29,23,27,53,31,33,16,20
20241122,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,17,O3,49,55,48,46,48,60,49,43,50,50,47,44,53,41,38,48,45,37,38,50,51,41,35,42,44,37,31,45,49,53,28,51,47,57,49
20241122,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,17,CO,0.4,0.3,0.3,0.3,0.4,0.5,0.5,0.3,0.3,0.3,0.3,0.1,0.3,0.4,0.3,0.2,0.3,0.9,0.5,0.5,0.4,0.5,0.3,0.4,0.5,0.5,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3
20241122,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,18,SO2,4,3,1,4,4,6,3,1,3,3,5,3,6,3,2,1,1,3,1,2,3,2,3,2,4,2,2,3,1,3,1,1,10,1,1
20241122,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,18,NO2,36,28,32,45,35,30,35,46,58,34,39,35,43,47,27,25,21,47,54,35,47,31,51,58,37,53,66,45,39,47,57,65,49,34,23
20241122,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,18,O3,41,40,44,36,41,46,38,23,20,38,33,31,28,14,26,47,51,26,20,40,29,29,17,14,27,22,1,24,33,32,20,18,30,36,42
20241122,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,18,CO,0.5,0.3,0.3,0.4,0.5,0.6,0.5,0.4,0.4,0.3,0.4,0.1,0.4,0.4,0.3,0.3,0.3,0.9,0.7,0.6,0.5,0.5,0.3,0.5,0.5,0.5,0.5,0.4,0.4,0.5,0.4,0.5,0.5,0.4,0.3
20241122,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,19,SO2,5,3,1,4,4,7,3,3,3,3,5,3,6,3,1,1,1,2,1,3,2,2,3,2,4,1,2,3,1,1,3,1,9,2,1
20241122,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,19,NO2,44,50,43,65,50,48,51,48,84,49,57,37,44,35,23,25,27,56,50,47,48,40,57,59,43,51,57,73,56,57,50,77,67,45,14
20241122,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,19,O3,29,22,30,14,24,25,20,14,1,23,16,28,24,19,19,46,42,14,19,22,22,16,10,8,17,22,7,1,11,17,20,2,6,25,46
20241122,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,19,CO,0.6,0.5,0.4,0.6,0.6,0.6,0.7,0.4,0.5,0.4,0.5,0.2,0.5,0.5,0.3,0.3,0.4,1.1,0.7,0.6,0.5,0.6,0.4,0.6,0.5,0.5,0.5,0.7,0.5,0.5,0.4,0.8,0.6,0.5,0.2
20241122,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,20,SO2,4,1,2,5,4,6,5,3,3,3,5,3,7,3,3,1,1,1,1,3,1,2,3,2,4,1,1,3,1,3,3,1,8,2,1
20241122,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,20,NO2,40,49,46,66,47,41,40,46,72,67,73,52,40,31,25,28,26,44,43,46,39,32,48,59,51,41,47,65,54,50,58,69,67,66,17
20241122,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,20,O3,28,22,17,6,22,27,27,7,4,6,4,14,22,19,14,37,39,17,19,18,20,21,15,6,8,28,13,4,8,16,13,1,1,5,42
20241122,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,20,CO,0.5,0.4,0.5,0.6,0.5,0.6,0.7,0.5,0.6,0.4,0.7,0.3,0.5,0.6,0.3,0.3,0.3,1,0.6,0.6,0.6,0.6,0.4,0.6,0.6,0.4,0.4,0.6,0.5,0.6,0.4,0.7,0.6,0.7,0.3
20241122,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,21,SO2,4,1,2,5,3,6,4,1,3,3,5,3,7,3,1,2,1,1,3,3,2,1,3,2,3,1,1,3,3,3,3,1,8,1,3
20241122,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,21,NO2,44,51,44,58,48,45,36,50,53,46,69,50,43,30,27,29,29,37,35,22,31,19,27,57,50,40,48,51,55,58,48,66,66,57,33
20241122,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,21,O3,19,14,19,11,19,20,29,2,15,18,2,11,17,17,8,35,35,21,22,43,31,33,29,7,7,26,10,11,5,8,18,1,2,9,25
20241122,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,21,CO,0.5,0.4,0.4,0.5,0.6,0.6,0.6,0.5,0.5,0.4,0.6,0.3,0.6,0.6,0.4,0.3,0.4,0.9,0.5,0.4,0.4,0.6,0.4,0.6,0.6,0.4,0.4,0.4,0.5,0.6,0.3,0.7,0.7,0.5,0.3
20241122,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,22,SO2,4,3,3,4,3,6,4,1,2,3,4,3,6,3,3,2,1,1,1,3,2,1,2,1,3,3,1,3,1,3,3,1,8,1,3
20241122,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,22,NO2,38,46,49,60,44,35,35,53,43,35,59,52,39,28,25,29,28,28,34,21,20,18,28,33,24,36,35,49,42,43,39,65,61,38,40
20241122,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,22,O3,24,19,10,5,21,27,29,1,21,24,8,9,19,17,5,31,31,29,25,41,40,31,25,25,27,26,18,10,13,18,22,1,2,20,14
20241122,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,22,CO,0.5,0.4,0.5,0.5,0.5,0.5,0.6,0.5,0.4,0.4,0.5,0.2,0.5,0.5,0.4,0.4,0.4,0.8,0.5,0.4,0.4,0.5,0.3,0.5,0.5,0.5,0.4,0.4,0.5,0.4,0.4,0.8,0.7,0.4,0.4
20241122,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,23,SO2,5,1,1,4,4,6,4,1,2,3,4,3,7,3,3,2,1,1,3,3,2,1,2,1,2,3,3,3,1,3,3,1,9,1,3
20241122,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,23,NO2,33,33,31,37,35,25,30,39,44,40,48,54,35,22,27,27,27,13,18,13,17,14,19,33,19,28,23,48,29,35,40,62,61,55,29
