date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240912,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,6,PM10,15,15,19,18,20,15,,18,29,19,30,26,16,17,14,13,11,,13,21,16,16,14,22,18,22,23,15,17,24,14,12,15,30,11
20240912,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,6,AQI,15,15,20,22,21,18,,18,29,19,30,26,16,17,14,13,11,9,13,21,16,16,14,22,18,22,23,20,17,24,16,12,15,30,11
20240912,7,PM2.5,7,7,6,6,6,3,8,9,14,6,10,7,7,7,6,5,5,7,6,7,7,5,6,6,6,8,7,4,7,6,10,4,4,7,5
20240912,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,7,PM10,19,15,17,18,16,16,27,17,44,23,30,20,19,21,14,13,11,,15,21,16,20,16,21,19,24,24,16,18,22,15,14,15,30,13
20240912,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,7,AQI,19,15,17,18,16,16,27,17,44,23,30,21,19,21,14,13,11,10,15,21,16,20,16,21,19,24,24,16,18,22,15,14,15,30,13
20240912,8,PM2.5,6,8,6,6,6,3,9,9,10,5,8,7,7,8,8,7,7,8,8,8,6,6,7,6,6,10,9,4,8,8,10,9,4,7,5
20240912,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,8,PM10,19,18,17,18,16,17,28,19,28,20,29,22,20,19,16,16,17,,19,25,15,23,20,20,18,29,28,12,21,27,23,28,16,32,15
20240912,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,8,AQI,19,18,17,18,16,17,28,19,28,20,29,22,20,19,16,16,17,12,19,25,15,23,20,20,18,29,28,12,21,27,23,28,16,32,15
20240912,9,PM2.5,6,8,6,6,6,3,8,8,10,5,8,7,7,8,6,10,8,6,8,6,6,6,7,6,6,11,10,4,8,7,10,5,4,6,6
20240912,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,9,PM10,19,19,21,18,17,18,25,19,25,22,31,23,23,20,14,24,22,,20,19,14,21,18,19,19,31,34,,21,24,29,19,14,29,18
20240912,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,9,AQI,19,19,21,18,17,18,25,19,25,22,31,23,23,20,14,24,22,9,20,19,14,21,18,19,19,31,34,9,21,24,29,19,14,29,18
20240912,10,PM2.5,6,8,6,8,7,4,7,8,9,5,9,7,9,7,6,8,5,6,7,7,6,5,5,5,6,10,9,4,7,7,8,9,3,6,8
20240912,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,10,PM10,20,20,22,22,19,19,23,21,26,21,32,23,24,24,14,17,14,,18,18,13,17,13,19,24,31,32,4,20,26,29,32,13,29,21
20240912,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,10,AQI,20,20,22,22,19,19,23,21,26,21,32,23,24,24,14,17,14,10,18,18,13,17,16,19,24,31,32,14,20,26,29,32,13,29,21
20240912,11,PM2.5,7,7,6,7,8,4,8,8,9,6,7,6,6,6,5,5,3,6,7,10,9,4,4,7,7,8,7,4,6,7,6,6,3,6,8
20240912,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,11,PM10,22,19,22,19,23,22,28,22,24,22,26,19,19,21,13,10,10,,18,20,19,13,12,24,22,26,26,4,21,24,17,17,13,27,19
20240912,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,11,AQI,22,20,22,21,23,22,28,22,24,22,26,19,19,21,17,19,18,16,18,20,19,20,20,24,22,26,26,21,21,24,17,21,21,27,19
20240912,12,PM2.5,7,9,5,6,8,4,8,7,9,5,8,6,5,4,6,5,3,6,7,10,8,4,5,7,7,7,6,3,6,6,4,7,3,5,6
20240912,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,12,PM10,21,21,20,18,21,20,26,25,21,19,28,19,16,15,12,10,10,,18,19,17,12,12,21,21,21,20,5,22,20,12,16,11,24,20
20240912,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,12,AQI,26,25,23,26,21,22,26,25,22,23,28,21,23,20,21,22,21,23,21,20,23,24,25,21,21,22,24,28,25,25,22,25,26,25,20
20240912,13,PM2.5,8,7,4,6,7,3,12,7,9,5,7,6,4,4,5,5,2,4,4,8,7,4,4,4,6,5,6,3,6,6,5,5,4,5,6
20240912,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,13,PM10,22,19,21,17,18,17,34,17,17,16,20,19,13,15,9,8,8,,14,12,14,12,10,10,15,16,20,4,23,18,16,15,13,21,17
20240912,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,13,AQI,30,29,29,31,20,26,34,23,28,28,27,23,25,21,25,23,22,28,25,24,26,27,27,26,25,27,28,32,28,29,27,29,27,30,23
20240912,14,PM2.5,8,6,5,7,7,3,7,9,9,5,8,6,4,5,5,5,3,4,3,6,7,4,4,4,6,5,6,3,6,5,4,4,5,5,5
20240912,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,14,PM10,21,15,22,18,19,18,19,25,17,15,21,22,16,14,9,9,9,,13,7,14,14,10,11,13,16,18,4,20,14,17,13,13,20,18
20240912,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,14,AQI,36,34,35,35,24,30,34,27,34,31,30,28,29,25,28,28,27,30,28,28,28,29,30,30,29,32,32,35,32,33,32,31,31,35,27
20240912,15,PM2.5,7,5,6,6,8,3,10,10,9,6,9,6,4,5,5,5,3,5,4,7,7,4,4,4,6,5,7,2,7,6,4,6,5,5,6
20240912,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,15,PM10,19,13,24,17,20,18,29,29,19,15,26,22,18,15,11,9,9,,15,8,13,16,11,11,14,19,21,4,23,18,22,15,13,20,20
20240912,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,15,AQI,39,36,40,38,29,33,40,33,37,34,35,34,31,27,32,29,28,33,32,30,31,33,32,31,33,36,37,39,34,35,36,35,33,40,29
20240912,16,PM2.5,6,6,6,7,8,3,8,32,9,7,9,6,5,5,6,5,3,4,4,8,6,4,4,5,5,5,7,3,8,7,5,7,6,4,7
20240912,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,16,PM10,20,15,23,17,20,19,21,77,19,18,26,21,19,15,12,9,10,,14,12,13,19,12,12,15,21,23,5,26,19,25,24,15,19,21
20240912,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,16,AQI,40,40,41,40,30,34,43,64,38,39,38,35,33,29,33,30,29,34,33,31,32,36,35,32,34,39,40,44,37,39,41,38,35,41,31
20240912,17,PM2.5,7,6,6,8,7,8,8,8,9,6,9,6,5,6,7,5,3,4,5,8,4,5,5,7,5,5,6,3,8,6,4,7,7,5,7
20240912,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,17,PM10,22,17,24,19,20,20,22,17,20,19,27,20,19,16,13,13,10,,12,16,13,23,14,12,15,23,21,6,25,19,24,17,17,23,22
20240912,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,17,AQI,42,41,43,43,30,37,41,40,38,40,40,35,33,30,34,32,31,35,31,32,32,37,37,32,34,39,40,44,39,39,40,40,36,44,31
20240912,18,PM2.5,8,6,11,11,8,9,8,6,10,6,11,7,6,5,9,6,5,4,8,8,5,12,7,8,5,5,6,3,8,6,5,10,9,5,7
20240912,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,18,PM10,25,20,31,19,24,22,24,15,22,18,37,24,26,20,17,19,14,,17,19,18,56,22,13,16,22,19,7,24,18,25,24,20,23,20
20240912,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,18,AQI,41,39,42,41,31,35,39,31,37,38,38,33,28,29,27,34,33,33,27,32,31,53,37,31,29,35,35,43,36,37,30,37,31,41,29
20240912,19,PM2.5,11,9,14,13,11,9,10,6,12,8,13,8,9,5,7,6,6,10,17,10,7,8,9,11,6,7,9,7,7,6,5,8,16,9,11
20240912,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,19,PM10,31,24,34,19,37,26,29,15,26,23,41,27,32,29,19,24,15,,21,30,32,48,23,18,20,25,32,13,21,18,26,36,45,36,29
20240912,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,19,AQI,37,31,37,35,37,30,32,23,33,34,41,31,32,29,19,32,30,25,26,30,32,48,30,23,20,25,32,34,27,35,26,36,45,36,29
20240912,20,PM2.5,14,9,19,14,14,10,11,7,15,11,20,11,11,5,7,10,8,10,12,16,7,13,11,15,7,11,8,12,6,10,7,9,13,16,11
20240912,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,20,PM10,34,22,38,,41,30,34,14,34,36,60,33,29,25,19,33,20,,16,49,33,51,31,35,25,35,30,23,18,25,22,39,41,56,25
20240912,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,20,AQI,34,22,38,28,41,30,34,18,34,36,55,33,29,25,19,33,22,22,23,49,33,51,31,35,25,35,30,27,18,31,22,39,41,53,28
20240912,21,PM2.5,17,10,22,16,29,12,17,8,22,9,18,18,9,4,7,13,10,6,7,16,6,12,17,17,8,14,11,10,7,13,8,10,13,19,11
20240912,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,21,PM10,38,24,41,,62,34,51,16,55,30,57,50,25,19,18,35,24,,12,43,26,40,41,39,29,42,35,24,19,33,11,34,42,82,22
20240912,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,21,AQI,38,24,41,23,56,34,51,16,53,30,54,50,25,19,18,35,24,22,23,43,26,40,41,39,29,46,35,24,19,33,21,34,42,66,26
20240912,22,PM2.5,22,13,21,17,25,14,14,9,25,11,16,19,8,5,7,11,11,5,7,12,8,13,14,,10,16,13,7,9,15,11,9,12,15,14
20240912,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,22,PM10,46,28,45,,48,44,49,16,67,38,54,50,21,26,16,31,23,,12,31,26,39,30,,36,45,38,30,22,35,29,31,38,53,25
20240912,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,22,AQI,46,28,45,25,48,44,49,16,59,38,52,50,21,26,16,31,23,21,22,31,26,39,30,10,36,45,38,30,22,35,29,31,38,52,25
20240912,23,PM2.5,31,16,18,16,25,18,13,10,21,15,13,15,6,5,7,9,10,6,6,10,7,12,13,22,13,25,17,8,11,15,13,8,9,10,13
20240912,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,23,PM10,59,30,50,,48,57,40,17,62,50,42,40,18,23,16,23,20,8,11,25,22,37,26,46,40,62,50,40,25,39,31,28,29,36,24
20240912,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240912,23,AQI,55,30,50,34,48,54,40,17,56,50,42,40,20,23,16,23,20,18,22,25,22,37,26,46,40,56,50,40,25,39,31,28,29,36,24
