date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240725,3,PM10,18,18,27,22,26,24,34,19,28,19,22,19,54,,35,15,14,17,19,21,13,,23,23,14,25,25,29,32,35,,13,,7,9
20240725,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,3,AQI,35,29,32,34,27,28,34,23,28,19,33,23,52,,35,28,25,29,26,28,30,,23,31,27,36,33,29,32,35,39,37,,31,26
20240725,4,PM2.5,14,19,21,13,16,20,12,10,10,6,12,11,38,,14,8,7,7,8,14,7,,16,14,6,20,18,18,26,25,24,7,,11,3
20240725,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,4,PM10,20,21,29,22,26,29,19,17,19,18,24,19,58,,51,15,14,15,18,31,14,,23,23,14,21,28,34,39,36,38,15,,16,9
20240725,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,4,AQI,33,28,30,33,30,29,30,17,25,22,30,19,54,,51,27,24,25,24,31,25,,23,29,26,29,31,34,39,36,38,34,,16,20
20240725,5,PM2.5,17,20,13,16,19,20,18,9,12,5,9,10,30,,16,8,8,8,7,12,14,,27,13,6,24,22,25,26,19,15,6,,10,3
20240725,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,5,PM10,24,22,19,27,26,29,30,16,22,15,17,17,39,,43,16,15,16,16,24,23,,40,21,14,25,34,47,37,26,40,11,,14,8
20240725,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,5,AQI,32,29,33,30,29,29,30,23,25,23,34,24,43,,43,30,26,26,25,30,23,,40,29,26,35,34,47,38,28,40,38,,27,23
20240725,6,PM2.5,30,23,15,19,28,27,11,8,18,4,8,10,19,,10,8,8,8,6,8,10,,27,15,6,28,26,35,22,20,17,6,,9,4
20240725,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,6,PM10,40,26,20,32,37,37,17,12,35,14,15,16,,,22,15,14,13,11,16,15,,40,24,14,28,40,64,30,26,20,12,,12,9
20240725,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,6,AQI,43,33,30,32,40,39,33,28,35,23,36,27,28,,22,30,26,29,29,31,28,,40,26,24,40,40,57,32,29,25,34,,26,24
20240725,7,PM2.5,27,27,11,21,15,19,5,5,12,3,6,7,13,,6,7,7,6,4,8,7,,26,20,9,17,15,24,24,17,19,3,,8,4
20240725,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,7,PM10,33,29,14,32,20,26,6,6,24,11,9,11,,,12,13,13,9,7,15,11,,38,29,18,17,21,40,33,22,,11,,10,8
20240725,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,7,AQI,39,39,30,32,29,28,35,30,27,27,36,29,25,,22,30,27,36,32,30,30,,38,29,23,26,30,40,35,25,28,32,,30,26
20240725,8,PM2.5,14,16,5,13,2,9,2,2,4,2,3,5,12,,3,8,7,4,4,6,7,,18,14,11,12,13,11,22,17,20,3,,7,3
20240725,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,8,PM10,17,19,,19,,13,,,8,8,4,8,,,,12,12,7,5,12,11,,24,20,19,12,16,15,28,21,,6,,7,7
20240725,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,8,AQI,32,28,35,30,33,30,35,32,28,26,35,27,25,,26,28,25,30,30,32,33,,26,28,25,26,31,16,32,25,29,30,,32,28
20240725,9,PM2.5,6,16,4,9,1,9,3,,,2,3,3,11,,3,7,,7,5,6,7,,19,9,,,,4,,19,20,3,,6,
20240725,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,9,PM10,6,16,4,13,1,12,4,,,7,,4,,,,10,,11,6,11,11,,27,11,,,,,,23,,5,,,
20240725,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,9,AQI,32,26,31,28,32,29,31,,,25,33,30,24,,25,27,,33,30,30,33,,28,27,,,,6,,28,29,29,,30,
20240725,10,PM2.5,3,6,4,4,2,4,3,3,1,2,3,3,10,,2,7,6,5,6,4,4,,12,8,10,17,18,3,11,15,21,1,,6,3
20240725,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,10,PM10,,8,4,6,3,6,4,4,1,6,,4,,,,9,10,10,7,7,6,,15,11,13,18,23,,12,18,24,4,,,7
20240725,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,10,AQI,30,27,34,30,30,30,31,27,27,25,33,28,26,,25,26,23,35,30,26,32,,19,26,26,25,29,30,27,26,30,34,,30,27
20240725,11,PM2.5,4,6,5,5,5,5,3,,2,1,3,3,11,,2,5,4,6,7,1,5,,13,9,10,17,18,7,15,13,19,2,,8,3
20240725,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,11,PM10,4,7,8,8,5,8,4,,3,8,,5,,,,7,6,12,7,3,8,,15,16,12,18,24,8,17,16,30,3,,10,8
20240725,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,11,AQI,31,24,31,23,29,25,29,,22,21,32,26,25,,27,27,24,32,28,28,30,,20,25,25,25,26,18,28,25,30,30,,31,25
20240725,12,PM2.5,8,12,7,8,7,11,5,,4,3,4,4,18,,1,2,1,8,9,3,5,,19,12,12,19,,11,17,14,15,4,,11,2
20240725,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,12,PM10,10,13,11,14,7,15,8,,7,10,4,7,18,,,4,,13,12,6,9,,25,21,14,20,,17,19,17,20,8,,15,6
20240725,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,12,AQI,30,28,30,26,27,25,26,,20,23,32,26,26,,24,29,26,30,27,27,29,,28,23,22,28,,17,26,23,22,28,,33,25
20240725,13,PM2.5,12,14,8,11,11,17,4,,7,4,5,4,19,,3,2,1,11,14,3,5,,13,14,17,21,22,12,18,15,10,3,,10,11
20240725,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,13,PM10,14,17,13,17,12,23,7,,11,10,6,7,23,,,3,,17,19,5,8,,17,20,21,22,31,19,21,17,,6,,14,17
20240725,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,13,AQI,30,27,31,30,29,25,29,,22,30,35,29,28,,26,29,25,28,24,28,29,,21,24,25,30,32,26,26,22,20,28,,34,28
20240725,14,PM2.5,16,16,9,12,15,21,6,,10,4,4,4,17,,2,2,1,14,17,3,7,,9,15,18,21,22,14,17,13,7,4,,8,7
20240725,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,14,PM10,19,20,14,17,16,27,11,,15,13,,6,20,,,3,,23,23,,11,,9,18,23,22,31,19,19,15,15,6,,11,12
20240725,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,14,AQI,32,27,31,32,30,30,28,,23,26,32,26,28,,27,28,25,29,25,29,31,,22,26,26,30,32,28,25,22,19,30,,33,31
20240725,15,PM2.5,23,28,13,14,20,22,10,,10,5,6,7,14,,5,2,1,17,19,7,7,,13,17,18,22,26,18,17,10,5,6,,12,9
20240725,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,15,PM10,28,33,19,21,24,29,18,,15,13,8,11,15,,11,4,,25,24,8,11,,16,19,22,24,34,22,19,14,15,8,,15,15
20240725,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,15,AQI,33,40,28,26,29,32,28,,25,20,33,25,27,,26,28,26,27,28,28,30,,20,27,26,32,38,26,25,24,20,30,,29,30
20240725,16,PM2.5,28,26,13,16,21,26,11,,11,5,8,9,15,,6,2,1,15,18,8,7,12,20,17,20,22,21,14,11,7,6,5,,15,
20240725,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,16,PM10,33,28,19,24,35,33,19,,15,12,13,15,16,,13,4,,24,20,10,11,19,28,18,23,24,27,16,11,9,,9,,18,16
20240725,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,16,AQI,40,38,30,29,35,38,28,,25,21,33,24,26,,31,28,27,25,26,24,27,20,29,25,29,32,30,27,25,25,20,29,,26,29
20240725,17,PM2.5,29,18,14,13,29,23,11,,13,6,8,9,30,,6,3,1,19,17,13,10,12,19,20,19,21,17,16,,7,6,5,,12,13
20240725,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,17,PM10,33,19,24,18,42,29,18,,21,15,14,14,,,10,4,2,27,26,16,16,18,27,22,23,22,20,18,,9,15,10,,,17
20240725,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,17,AQI,42,26,30,26,42,33,27,,25,24,33,25,43,,30,29,28,28,26,23,29,21,28,29,28,30,25,26,,22,19,29,,25,19
20240725,18,PM2.5,8,10,8,11,25,9,15,,18,17,7,9,20,,8,4,3,20,19,25,12,9,15,19,16,18,17,11,8,7,3,5,,10,15
20240725,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,18,PM10,,11,13,16,31,12,22,,26,23,10,13,,,18,7,5,29,28,30,21,14,22,20,19,20,18,13,10,9,4,9,,,19
20240725,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,18,AQI,28,25,28,25,36,25,30,,26,25,34,25,29,,29,27,26,29,28,36,25,21,22,28,23,26,25,24,22,23,19,31,,24,22
20240725,19,PM2.5,11,8,6,10,9,9,8,,14,18,15,14,,,10,7,7,19,21,21,16,4,7,14,13,12,14,8,6,7,3,18,,12,
20240725,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,19,PM10,,10,9,14,,12,13,,18,23,25,20,,,25,13,9,29,26,25,26,8,,16,15,14,,10,8,10,3,,,14,12
20240725,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,19,AQI,25,21,27,24,25,21,27,,20,26,25,20,22,,25,26,23,29,30,30,26,17,19,22,21,19,22,25,21,18,18,29,,25,21
20240725,20,PM2.5,15,8,7,9,11,13,6,12,14,15,13,14,14,,16,9,9,13,17,20,15,4,7,13,11,5,6,11,8,8,4,18,,15,12
20240725,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,20,PM10,,9,10,13,11,17,10,15,17,22,20,20,85,,26,14,12,21,21,24,24,8,8,18,13,6,,13,11,11,11,29,,20,18
20240725,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,20,AQI,24,20,26,23,23,20,23,18,20,22,22,20,68,,26,24,21,25,25,29,24,17,18,20,20,18,21,23,19,15,17,29,,23,21
20240725,21,PM2.5,19,16,8,12,16,14,8,,,17,16,16,24,,15,8,9,11,11,23,,4,,13,,,4,,13,8,10,18,,14,
20240725,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,21,PM10,,17,13,17,19,18,16,,,23,27,22,,,23,11,11,17,12,30,,6,,16,,,,,18,10,,26,,17,
20240725,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,21,AQI,28,23,26,21,23,20,19,,,25,27,23,35,,23,21,22,24,22,33,,22,,19,,,23,,19,17,15,26,,22,
20240725,22,PM2.5,19,23,11,13,12,15,14,18,19,19,16,15,21,,18,9,10,11,11,21,19,3,4,10,8,7,8,14,12,9,10,19,,15,17
20240725,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,22,PM10,20,23,18,18,16,19,27,22,25,29,27,20,,,37,13,12,18,,28,27,6,5,12,9,8,,17,16,10,20,26,,18,23
20240725,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,22,AQI,28,33,22,21,20,22,27,26,28,29,27,22,30,,37,24,22,21,18,30,28,22,22,20,20,18,22,20,18,15,20,28,,22,25
20240725,23,PM2.5,18,23,12,15,10,15,12,20,22,22,17,14,19,,17,11,12,11,11,2,16,4,6,13,9,11,15,16,13,12,14,18,,17,19
20240725,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,23,PM10,19,24,19,21,13,19,19,20,33,30,26,19,,,42,14,16,17,11,4,23,6,9,15,11,13,17,19,18,13,,27,,27,26
20240725,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,23,AQI,26,33,22,22,19,22,19,29,33,32,26,20,28,,42,24,22,21,19,23,23,21,21,20,20,17,22,23,19,18,20,27,,27,28
