date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240915,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,8,PM10,36,34,32,37,23,36,24,17,34,34,32,25,21,19,14,16,17,15,18,21,18,26,17,27,26,35,42,46,36,31,22,24,25,61,18
20240915,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,8,AQI,36,34,32,37,23,36,24,17,34,34,32,25,21,19,14,16,17,15,18,21,18,26,17,27,26,35,42,46,36,31,25,24,25,56,18
20240915,9,PM2.5,19,16,31,16,14,16,9,12,19,19,11,10,10,8,11,5,7,8,12,10,9,12,11,12,11,15,14,18,15,11,14,7,9,26,9
20240915,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,9,PM10,43,36,46,36,31,42,28,21,45,47,40,26,23,24,16,11,12,15,19,24,16,31,21,26,30,36,39,50,33,29,39,25,27,70,20
20240915,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,9,AQI,43,36,46,36,31,42,28,21,45,47,40,26,23,24,16,11,12,15,19,24,16,31,21,26,30,36,39,50,33,29,39,25,27,60,20
20240915,10,PM2.5,18,18,30,20,19,19,13,13,20,22,17,12,9,9,11,6,8,9,15,12,11,21,18,16,13,16,16,16,13,14,10,9,10,20,8
20240915,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,10,PM10,47,39,48,39,44,50,34,25,42,50,46,31,22,20,16,14,17,17,20,27,16,45,31,31,32,38,41,41,28,31,26,21,26,51,23
20240915,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,10,AQI,47,39,48,39,44,50,34,25,42,50,46,31,22,20,16,14,17,17,22,27,16,45,31,31,32,38,41,41,28,31,26,21,26,51,23
20240915,11,PM2.5,17,14,23,16,20,18,16,17,16,18,19,16,10,11,15,7,8,8,12,11,11,22,24,19,14,16,18,12,12,13,7,12,11,19,11
20240915,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,11,PM10,44,30,41,33,45,46,41,31,34,40,49,40,22,24,23,15,16,16,17,19,16,48,39,35,35,37,42,29,25,28,26,30,28,47,33
20240915,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,11,AQI,44,30,41,33,45,46,41,31,34,40,49,40,22,24,23,15,16,16,18,19,16,48,39,35,35,37,42,29,25,28,26,30,28,47,33
20240915,12,PM2.5,18,13,22,15,20,17,16,18,18,17,19,19,10,11,17,5,6,9,13,11,13,21,24,19,15,14,15,11,11,10,8,16,13,19,14
20240915,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,12,PM10,45,28,39,33,44,43,39,33,39,37,47,45,22,25,21,12,11,16,18,17,17,48,41,35,35,34,35,26,23,21,20,38,32,48,38
20240915,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,12,AQI,45,28,39,33,44,43,39,33,39,37,47,45,22,25,25,18,17,17,19,17,19,48,41,35,35,34,35,26,26,28,28,38,32,48,38
20240915,13,PM2.5,20,14,21,14,19,17,20,24,18,20,21,21,9,9,16,5,6,8,12,10,10,19,20,15,14,15,17,11,11,10,8,19,17,19,16
20240915,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,13,PM10,48,32,44,33,44,42,46,42,38,43,49,49,20,20,,11,11,15,19,14,17,43,38,34,30,35,38,25,22,21,21,39,40,47,41
20240915,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,13,AQI,48,32,44,33,44,42,46,42,38,43,49,49,20,20,23,20,20,21,20,21,21,43,38,34,30,35,38,31,31,32,32,39,40,47,41
20240915,14,PM2.5,21,13,21,14,19,20,22,22,16,20,21,20,9,9,17,6,7,7,9,9,9,13,9,11,10,15,18,11,10,10,6,19,19,17,17
20240915,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,14,PM10,49,31,46,31,40,48,48,42,36,42,46,46,22,20,,12,14,12,14,12,17,29,21,27,22,36,40,24,21,20,27,42,42,41,40
20240915,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,14,AQI,49,35,46,33,40,48,48,42,36,42,46,46,22,20,25,24,23,25,24,25,25,29,27,27,22,36,40,36,35,36,35,42,42,41,40
20240915,15,PM2.5,22,11,19,14,18,18,22,22,16,18,20,16,9,8,15,7,7,5,7,8,7,9,7,10,9,15,16,10,9,9,5,17,16,17,14
20240915,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,15,PM10,50,26,44,28,39,44,47,43,38,37,45,37,22,19,17,14,15,9,10,13,16,22,17,23,22,38,35,23,20,19,13,41,35,41,32
20240915,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,15,AQI,50,40,44,39,39,44,47,43,38,37,45,37,24,22,25,25,24,28,27,26,27,28,30,23,24,38,38,39,39,40,37,41,35,44,33
20240915,16,PM2.5,18,10,14,15,19,16,19,18,13,17,19,17,11,13,15,10,9,5,8,8,7,6,5,12,9,14,16,12,9,8,7,13,17,15,14
20240915,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,16,PM10,42,24,37,27,41,41,42,38,33,36,46,38,29,27,20,21,20,8,10,16,14,16,14,21,20,36,36,26,20,18,11,41,36,38,34
20240915,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,16,AQI,42,43,39,42,41,41,42,38,41,39,46,38,29,27,26,26,25,30,29,27,28,29,31,26,25,40,40,42,41,43,38,41,36,46,35
20240915,17,PM2.5,13,9,11,14,17,12,16,16,13,15,19,16,11,12,16,12,11,6,7,9,8,5,5,13,9,11,10,12,9,8,6,14,16,12,18
20240915,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,17,PM10,31,22,30,27,37,33,38,36,31,32,44,39,32,25,25,24,24,9,10,17,21,15,13,22,21,30,26,27,19,19,10,33,31,32,40
20240915,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,17,AQI,42,42,44,43,37,35,42,39,41,40,44,40,32,25,27,26,25,30,30,28,27,30,32,28,27,42,43,42,41,43,39,37,31,45,40
20240915,18,PM2.5,10,9,13,16,13,9,13,16,14,14,19,15,10,13,16,12,13,5,10,8,11,6,5,11,9,8,8,11,9,9,6,15,17,11,20
20240915,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,18,PM10,26,20,33,31,30,28,32,35,36,31,47,37,33,27,27,24,30,8,16,16,38,17,13,19,22,25,24,28,17,18,,39,32,33,38
20240915,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,18,AQI,44,40,44,43,33,35,42,37,40,36,47,37,33,27,27,26,30,30,26,27,38,30,30,29,28,40,40,41,41,42,33,39,32,46,38
20240915,19,PM2.5,10,9,17,15,13,8,15,14,13,16,23,15,9,11,15,13,14,8,9,10,29,7,8,11,9,9,10,12,10,10,9,20,28,15,21
20240915,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,19,PM10,25,19,39,33,30,27,38,32,34,36,54,41,28,26,23,25,28,13,15,22,142,20,20,19,26,26,28,31,21,22,19,46,49,41,35
20240915,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,19,AQI,41,37,43,40,32,34,39,32,38,36,52,41,28,26,23,25,28,24,24,22,96,25,20,24,26,37,33,38,37,41,19,46,49,42,35
20240915,20,PM2.5,10,10,14,13,14,9,18,16,14,18,26,19,11,11,13,15,18,12,10,17,20,17,13,14,10,19,18,12,13,11,11,20,30,22,24
20240915,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,20,PM10,26,21,35,32,31,29,45,32,37,46,65,55,32,29,18,29,32,17,16,37,99,48,29,29,30,49,47,33,26,26,27,45,55,59,39
20240915,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,20,AQI,39,35,41,37,31,33,45,32,37,46,58,53,32,29,19,29,32,20,22,37,75,48,29,29,30,49,47,33,32,34,29,45,53,55,39
20240915,21,PM2.5,10,11,15,13,13,11,19,19,17,23,28,23,12,14,14,14,17,13,12,12,12,18,17,16,12,21,21,14,15,13,14,27,30,26,24
20240915,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,21,PM10,28,23,41,37,30,32,52,34,44,60,69,64,31,31,17,28,29,18,19,26,47,45,36,51,33,55,51,40,31,28,27,53,59,71,39
20240915,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,21,AQI,35,31,41,37,31,32,51,34,44,55,60,57,31,31,20,28,29,19,20,26,47,45,36,51,33,53,51,40,31,33,34,52,55,61,39
20240915,22,PM2.5,11,12,19,13,15,11,22,22,22,25,29,24,11,13,15,16,19,12,11,10,10,17,15,19,17,19,20,11,15,13,15,24,28,24,22
20240915,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,22,PM10,31,24,52,39,33,32,56,36,62,68,69,65,26,29,16,33,32,18,18,22,32,41,32,56,42,50,53,31,32,24,37,54,55,67,39
20240915,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,22,AQI,31,25,51,39,33,32,53,36,56,59,60,58,26,29,22,33,32,18,19,22,32,41,32,53,42,50,52,31,32,31,37,52,53,59,39
20240915,23,PM2.5,13,12,21,14,16,14,23,24,24,23,31,27,11,11,16,15,17,10,10,10,11,15,14,22,20,19,21,14,16,13,29,21,26,30,22
20240915,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,23,PM10,34,23,55,40,34,46,57,36,66,64,74,72,27,24,17,34,28,14,16,22,31,34,32,49,49,49,52,37,33,25,32,47,53,81,37
20240915,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240915,23,AQI,34,23,53,40,34,46,54,36,58,57,62,61,27,24,23,34,28,16,19,22,31,34,32,49,49,49,51,37,33,27,42,47,52,66,37
