date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240805,2,PM10,5,5,6,6,6,7,6,7,5,9,4,6,8,5,10,10,10,5,5,11,6,6,7,7,6,6,7,5,5,5,25,9,,4,7
20240805,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,2,AQI,27,25,29,22,26,27,24,20,21,19,28,24,18,26,22,24,16,32,35,28,28,32,29,29,29,26,28,26,27,27,26,23,,25,26
20240805,3,PM2.5,4,2,4,3,3,4,3,4,3,5,3,2,4,2,3,7,6,3,3,3,4,3,4,4,3,8,9,2,6,3,6,3,,2,3
20240805,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,3,PM10,6,5,6,5,6,8,7,8,6,13,,4,7,5,9,13,10,5,5,11,6,5,7,9,7,10,16,5,6,6,10,7,,4,5
20240805,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,3,AQI,24,21,27,23,21,22,22,17,16,13,30,27,15,19,24,18,15,27,29,22,23,30,28,27,26,23,24,24,21,20,20,28,,27,28
20240805,4,PM2.5,10,7,8,7,5,9,4,4,3,6,4,3,4,2,3,9,9,5,3,3,4,3,4,5,3,5,5,3,14,11,11,3,,2,4
20240805,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,4,PM10,14,11,11,11,9,15,10,8,7,11,4,6,7,5,9,17,15,7,7,11,6,5,8,13,9,7,9,7,17,16,14,6,,5,6
20240805,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,4,AQI,20,21,20,20,16,16,20,15,17,16,27,20,19,25,31,18,15,23,25,20,22,27,25,21,22,22,25,19,20,18,16,30,,25,23
20240805,5,PM2.5,12,15,12,18,10,10,9,6,12,11,7,6,4,3,3,9,10,6,5,3,4,4,5,6,3,4,4,5,19,14,14,6,,4,5
20240805,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,5,PM10,16,19,18,28,15,17,19,11,22,18,13,11,7,6,10,15,16,9,10,12,7,6,9,14,10,6,7,11,25,22,16,10,,9,8
20240805,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,5,AQI,18,22,19,28,15,17,19,11,22,18,20,13,19,20,26,21,16,22,24,17,17,23,18,19,19,18,23,18,28,22,20,21,,19,20
20240805,6,PM2.5,21,21,14,22,14,11,12,7,17,15,17,14,5,4,3,10,9,4,3,5,5,5,6,5,4,11,13,6,14,13,14,18,,9,5
20240805,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,6,PM10,28,25,21,35,22,18,22,13,28,25,35,22,9,8,11,17,14,8,9,16,8,8,12,13,12,15,21,13,20,22,29,26,,16,9
20240805,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,6,AQI,30,30,21,35,22,18,22,13,28,25,35,22,13,15,21,19,15,19,21,16,15,18,15,18,15,16,21,19,20,22,29,26,,20,14
20240805,7,PM2.5,24,19,16,14,14,17,15,18,11,13,17,12,5,4,5,12,11,4,3,8,7,6,8,7,6,20,19,7,11,9,9,15,,10,12
20240805,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,7,PM10,30,23,25,25,23,27,25,27,17,18,32,18,10,7,15,19,17,8,8,24,10,10,14,15,14,26,30,14,14,15,16,31,,19,14
20240805,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,7,AQI,35,28,25,25,23,27,25,27,17,19,32,18,14,16,15,19,17,20,20,24,13,15,15,15,14,29,30,16,17,18,16,31,,19,19
20240805,8,PM2.5,17,10,9,9,18,17,10,16,7,10,13,7,5,4,4,10,11,4,3,8,8,7,7,6,6,21,21,8,8,6,3,5,,6,9
20240805,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,8,PM10,22,14,15,16,24,25,17,23,9,15,22,11,9,7,13,16,17,7,8,19,11,11,15,16,13,27,31,16,10,9,18,18,,12,12
20240805,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,8,AQI,25,17,22,18,26,25,17,23,16,17,22,18,17,19,15,17,17,23,22,20,19,21,20,17,17,30,31,19,22,22,20,19,,20,19
20240805,9,PM2.5,8,7,6,6,10,8,6,10,6,7,7,6,5,4,4,9,10,3,3,7,5,9,7,5,5,14,17,7,6,4,3,5,,4,7
20240805,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,9,PM10,11,12,10,11,13,14,9,13,10,9,11,9,9,7,9,15,16,7,8,15,8,13,14,13,12,19,25,15,9,8,4,10,,9,11
20240805,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,9,AQI,24,20,25,20,21,20,22,18,20,22,22,20,20,22,17,20,19,26,23,24,8,25,25,22,21,20,25,22,25,26,24,21,,25,29
20240805,10,PM2.5,6,5,3,4,4,6,5,5,4,5,4,,5,4,3,9,9,3,3,4,4,13,8,3,4,11,12,6,5,4,3,5,,4,6
20240805,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,10,PM10,8,10,9,8,7,10,10,9,8,7,6,,9,8,8,17,16,7,7,9,6,19,15,9,9,16,18,12,8,9,10,9,,7,12
20240805,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,10,AQI,9,26,9,26,26,27,10,24,25,28,28,,23,25,23,23,21,29,27,29,6,30,30,30,28,22,24,27,29,29,30,25,,33,38
20240805,11,PM2.5,6,5,3,4,4,4,5,5,5,6,5,3,6,4,4,13,10,3,3,4,3,9,6,3,4,5,6,4,5,4,3,4,,4,5
20240805,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,11,PM10,9,10,,7,8,7,12,8,8,9,7,5,11,8,8,26,19,8,8,6,,13,11,8,8,8,11,8,8,8,13,8,,10,9
20240805,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,11,AQI,34,35,35,33,34,35,31,30,29,33,35,22,28,30,29,29,27,35,32,34,30,36,33,36,35,32,34,35,35,39,35,31,,39,36
20240805,12,PM2.5,6,4,3,4,5,5,6,5,5,7,5,3,6,4,4,9,7,4,3,5,,6,6,3,4,4,4,4,4,4,4,5,,4,4
20240805,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,12,PM10,10,9,11,8,9,9,12,9,8,10,7,6,13,9,8,18,15,10,8,6,,9,10,11,9,7,8,7,7,7,6,10,,10,8
20240805,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,12,AQI,44,43,44,41,37,41,36,35,37,41,44,38,34,37,34,35,34,38,36,35,31,35,33,41,41,40,44,39,40,46,41,43,,44,35
20240805,13,PM2.5,6,4,4,5,5,5,6,5,5,6,5,3,6,4,5,6,6,4,3,6,4,5,6,3,4,3,4,4,5,4,4,4,,4,4
20240805,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,13,PM10,10,9,11,7,10,10,12,10,8,8,7,6,14,9,10,13,12,8,7,6,6,8,9,11,8,7,8,7,8,7,14,9,,9,10
20240805,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,13,AQI,50,47,47,46,37,47,41,40,41,38,47,42,39,41,39,38,36,39,40,38,35,36,33,45,42,43,48,40,46,57,45,48,,42,36
20240805,14,PM2.5,6,4,4,5,6,6,6,5,6,6,4,3,5,4,5,5,5,4,3,6,4,5,6,3,4,3,4,4,5,4,4,4,,4,5
20240805,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,14,PM10,10,8,10,7,12,11,11,10,9,8,5,5,13,8,10,11,10,8,8,6,7,8,9,10,7,8,9,7,8,7,22,8,,9,10
20240805,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,14,AQI,64,52,60,49,39,52,46,43,43,38,43,39,40,41,42,37,35,40,39,41,40,38,37,46,41,48,55,40,47,64,46,45,,43,36
20240805,15,PM2.5,6,4,5,5,6,6,5,5,5,7,5,3,5,4,5,4,4,4,4,6,4,5,6,4,5,4,5,3,5,4,4,5,,4,5
20240805,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,15,PM10,10,9,12,8,12,11,10,9,8,10,7,5,12,8,11,8,9,9,9,6,6,9,10,11,9,8,11,7,8,7,21,8,,10,9
20240805,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,15,AQI,77,57,69,49,43,57,45,41,39,39,44,39,38,41,44,35,33,43,39,40,40,40,38,47,41,53,77,39,45,54,47,45,,43,35
20240805,16,PM2.5,6,4,5,5,7,6,5,5,6,8,5,3,5,5,6,4,4,5,4,6,5,5,6,6,5,4,6,4,6,4,4,4,,4,5
20240805,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,16,PM10,11,9,11,8,12,11,10,9,9,11,9,5,11,8,21,9,8,10,10,7,7,9,10,11,10,10,13,7,9,7,16,9,,11,9
20240805,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,16,AQI,78,49,59,48,42,67,42,40,39,37,45,38,36,44,39,37,34,42,40,40,43,40,40,47,42,75,99,41,43,47,46,46,,43,35
20240805,17,PM2.5,6,4,6,6,7,6,6,5,7,7,6,3,4,5,5,4,5,5,4,7,5,5,6,6,6,4,7,4,6,4,4,5,,4,5
20240805,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,17,PM10,10,9,13,9,10,11,11,10,11,10,11,6,10,8,13,9,9,9,9,10,7,9,10,11,11,12,14,8,9,7,20,10,,11,9
20240805,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,17,AQI,55,46,57,48,41,55,44,40,40,37,45,38,37,43,39,38,36,42,40,41,44,44,42,55,48,78,90,42,43,46,44,45,,45,35
20240805,18,PM2.5,7,5,7,7,7,6,7,5,9,8,6,3,5,6,5,4,4,5,5,9,5,6,7,8,7,5,6,5,6,4,5,6,,6,
20240805,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,18,PM10,10,10,15,11,11,13,14,13,12,11,12,7,12,11,14,8,8,10,10,11,7,13,12,12,12,12,15,10,8,7,12,12,,14,
20240805,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,18,AQI,49,42,50,47,43,46,45,41,39,39,44,39,40,48,40,38,35,42,40,38,41,74,57,72,62,47,49,44,44,46,48,42,,49,
20240805,19,PM2.5,8,6,8,10,8,6,8,6,10,11,7,3,6,7,6,5,5,5,7,11,5,7,8,14,8,5,6,6,6,5,5,6,,6,8
20240805,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,19,PM10,12,11,17,14,12,14,17,14,16,14,13,7,15,14,17,9,9,11,14,,8,15,15,19,17,12,15,12,9,9,17,14,,15,15
20240805,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,19,AQI,47,39,48,48,42,44,38,37,38,39,44,38,41,45,28,36,32,37,31,40,40,87,73,89,84,40,44,44,40,46,41,40,,46,34
20240805,20,PM2.5,9,7,10,12,11,8,10,6,11,12,9,5,8,8,8,7,8,7,10,10,6,9,10,17,9,5,7,6,7,5,6,7,,8,10
20240805,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,20,PM10,16,13,19,16,13,17,20,15,18,16,18,9,19,15,26,12,15,14,19,19,9,20,19,21,21,15,19,13,12,10,16,15,,22,18
20240805,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,20,AQI,47,34,48,46,41,41,35,29,37,36,41,35,35,36,26,34,32,37,32,41,34,58,48,46,48,39,42,38,34,42,31,33,,39,29
20240805,21,PM2.5,10,7,12,12,11,9,11,8,11,13,10,5,10,9,8,7,8,7,8,11,6,10,13,17,9,6,7,8,8,7,7,9,,9,13
20240805,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,21,PM10,17,14,21,18,14,20,22,17,20,24,26,11,21,18,28,15,15,13,11,23,11,22,24,24,22,16,19,19,16,15,8,23,,22,26
20240805,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,21,AQI,44,30,42,40,41,40,33,23,30,24,32,33,26,25,28,35,30,25,24,23,16,46,24,35,32,33,34,36,26,35,30,24,,35,26
20240805,22,PM2.5,11,8,12,13,13,10,10,9,12,12,11,6,9,9,8,7,8,8,8,14,6,11,17,17,11,7,7,10,9,9,8,9,,14,11
20240805,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,22,PM10,20,17,22,23,16,22,21,19,21,32,28,12,19,18,27,18,16,15,11,33,11,25,30,28,26,18,19,27,19,18,11,23,,33,22
20240805,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,22,AQI,40,26,37,35,37,36,33,19,27,32,30,27,24,25,27,30,28,24,25,33,13,25,30,28,26,31,32,31,22,35,21,23,,33,23
20240805,23,PM2.5,12,8,13,12,15,10,10,10,13,9,10,10,9,8,9,8,9,8,8,12,6,12,15,20,12,10,11,11,11,11,12,7,,13,9
20240805,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,23,PM10,21,17,24,23,18,22,22,19,24,30,26,29,19,19,29,18,17,15,12,31,11,26,30,37,31,23,36,28,22,22,19,21,,28,15
20240805,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240805,23,AQI,35,18,33,31,33,34,28,19,24,30,26,29,24,25,29,20,19,23,25,31,12,26,30,37,31,28,36,28,22,30,30,21,,28,19
