date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240901,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240901,13,PM10,9,9,10,8,9,11,10,10,12,8,7,9,9,6,5,5,5,11,12,,8,7,33,10,10,9,9,6,9,8,18,7,9,10,11
20240901,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240901,13,AQI,19,26,29,27,23,28,27,25,26,23,28,26,21,20,26,24,23,26,26,25,25,25,33,27,27,30,32,30,31,33,32,27,25,29,24
20240901,14,PM2.5,4,4,4,4,4,3,5,5,5,6,7,4,3,3,3,2,2,5,5,5,4,4,4,6,5,5,6,3,3,3,4,4,5,4,3
20240901,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240901,14,PM10,9,8,11,9,9,7,11,11,10,8,15,9,8,6,5,4,4,8,10,5,7,7,33,10,10,9,10,6,6,6,13,9,9,8,6
20240901,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240901,14,AQI,27,27,28,28,21,24,26,24,26,24,26,24,20,19,25,24,23,25,25,25,24,26,33,27,26,30,34,30,27,29,31,25,23,27,21
20240901,15,PM2.5,4,4,5,5,5,3,5,5,5,5,5,4,2,2,2,2,2,4,4,5,4,3,3,5,4,4,5,3,3,3,4,3,4,3,3
20240901,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240901,15,PM10,11,9,12,10,11,8,10,9,10,7,8,8,8,5,5,3,4,7,8,5,6,7,33,9,9,7,9,6,7,5,14,7,8,9,6
20240901,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240901,15,AQI,27,27,26,25,22,23,23,21,22,20,22,20,19,18,25,22,22,25,25,23,23,25,33,24,24,24,28,28,26,25,31,23,20,25,20
20240901,16,PM2.5,3,3,4,4,4,3,4,4,5,4,4,3,2,2,2,1,2,3,3,4,4,3,3,4,3,3,3,2,3,3,2,2,4,3,3
20240901,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240901,16,PM10,9,7,10,8,10,7,9,9,9,6,7,6,7,4,5,3,3,7,8,5,6,7,,9,10,6,8,6,7,6,12,7,10,8,5
20240901,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240901,16,AQI,26,25,23,24,20,23,21,20,21,19,21,20,19,18,24,23,22,24,24,22,22,23,24,22,23,22,25,23,25,26,25,23,19,23,20
20240901,17,PM2.5,3,3,3,3,2,2,2,3,4,3,4,2,1,1,2,1,2,2,2,3,2,2,2,2,2,2,3,2,2,2,2,2,3,3,2
20240901,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240901,17,PM10,9,6,9,7,6,6,8,7,8,6,7,6,5,3,7,2,2,4,5,5,4,7,5,8,8,7,7,5,7,5,19,5,7,7,5
20240901,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240901,17,AQI,25,24,24,24,19,22,24,22,23,20,24,22,19,19,25,24,22,24,24,22,22,22,24,23,24,22,24,25,25,25,25,24,21,24,20
20240901,18,PM2.5,3,3,2,3,2,2,1,1,4,3,4,2,2,1,4,1,1,2,1,3,2,2,2,2,2,2,3,2,1,2,2,2,4,3,2
20240901,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240901,18,PM10,9,6,8,7,5,6,6,5,7,6,6,6,5,4,16,3,3,6,4,5,6,6,5,7,6,7,8,5,5,5,17,6,10,8,5
20240901,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240901,18,AQI,23,22,21,21,18,20,22,20,22,20,23,23,18,19,22,24,22,20,24,22,21,22,23,23,24,22,23,24,22,23,23,21,18,23,20
20240901,19,PM2.5,4,4,4,4,2,3,2,2,6,3,4,2,3,2,1,1,1,4,2,3,1,3,7,2,2,2,2,1,2,2,2,3,4,5,2
20240901,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240901,19,PM10,12,8,9,8,7,7,9,5,10,6,7,7,9,6,6,3,3,8,4,6,5,7,12,7,8,8,7,5,7,6,14,7,13,13,4
20240901,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240901,19,AQI,20,20,20,20,15,19,17,17,20,20,20,18,15,16,22,23,21,22,24,22,21,20,22,21,21,20,21,21,20,20,19,16,13,20,19
20240901,20,PM2.5,4,4,5,5,3,3,2,2,7,4,3,2,3,1,1,1,1,3,2,3,2,3,2,3,3,2,2,2,3,3,2,2,7,5,2
20240901,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240901,20,PM10,11,7,11,10,7,8,8,7,12,8,4,6,8,4,7,4,3,6,4,9,7,7,6,11,12,9,8,6,8,7,24,6,18,13,3
20240901,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240901,20,AQI,19,19,17,17,16,17,17,17,18,15,19,17,15,17,21,21,20,20,22,20,20,19,21,18,19,17,20,16,17,17,24,18,18,16,18
20240901,21,PM2.5,3,3,3,3,2,2,4,3,4,3,2,1,2,1,1,1,1,3,2,3,2,4,4,2,2,2,2,2,2,2,2,2,3,3,2
20240901,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240901,21,PM10,9,6,9,7,6,8,12,7,9,8,,5,5,4,7,4,3,8,5,9,5,10,8,11,11,9,10,7,8,8,12,5,8,10,3
20240901,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240901,21,AQI,18,18,17,18,16,16,14,15,16,12,20,18,17,15,22,19,18,20,21,19,19,18,20,19,20,17,19,15,17,16,16,18,15,15,18
20240901,22,PM2.5,2,2,3,2,2,2,3,2,4,2,2,2,2,1,1,1,1,2,2,2,1,6,8,2,2,2,2,1,2,2,2,1,2,2,2
20240901,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240901,22,PM10,8,6,8,7,6,7,9,7,9,7,,5,5,4,6,3,3,5,4,9,4,13,12,8,9,9,11,6,8,7,18,4,7,8,3
20240901,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240901,22,AQI,18,17,16,16,15,16,14,14,14,15,18,16,16,15,21,19,18,20,20,19,19,17,19,18,18,16,19,17,17,18,18,18,15,15,17
20240901,23,PM2.5,2,2,3,2,1,2,2,2,4,2,2,2,2,1,1,1,1,2,2,2,2,6,8,2,2,2,1,1,2,2,2,1,2,2,2
20240901,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240901,23,PM10,7,5,7,6,5,6,8,6,9,6,,5,6,3,6,3,3,4,3,10,5,13,12,6,8,6,8,5,6,6,13,3,5,8,3
20240901,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240901,23,AQI,18,18,16,16,15,17,14,14,14,15,17,15,15,16,21,19,16,20,20,19,19,16,18,17,18,15,18,17,16,14,16,17,15,15,17
