date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241203,3,PM2.5,21,22,21,18,18,21,16,16,24,16,10,16,6,6,6,12,12,5,7,14,10,11,13,22,22,17,16,15,21,18,15,6,4,29,11
20241203,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,3,PM10,50,44,56,62,43,49,53,35,66,59,40,54,16,21,15,23,25,11,14,28,26,17,18,61,41,48,52,49,52,55,44,19,20,75,28
20241203,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,3,AQI,50,44,53,56,43,49,52,35,58,55,40,52,16,21,15,23,25,11,14,28,26,17,19,56,41,48,51,49,51,53,44,19,20,63,28
20241203,4,PM2.5,24,22,22,19,20,23,16,15,19,13,9,15,7,7,6,13,12,5,7,13,9,12,11,21,20,17,17,16,21,18,23,6,4,33,11
20241203,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,4,PM10,57,45,59,64,49,54,54,32,59,54,37,50,16,25,15,22,23,10,14,27,21,18,15,49,40,46,50,55,52,52,26,20,23,81,27
20241203,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,4,AQI,54,45,55,57,49,52,52,32,55,52,37,50,16,25,15,22,23,11,14,27,21,18,16,49,40,46,50,53,51,51,33,20,23,66,27
20241203,5,PM2.5,24,25,23,20,22,21,14,13,19,13,9,15,7,6,6,13,12,5,7,12,8,14,12,19,20,19,17,18,22,21,22,6,4,33,11
20241203,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,5,PM10,57,55,63,62,52,51,48,27,58,48,38,49,16,23,15,22,22,11,15,27,19,19,17,40,42,48,50,61,53,57,47,21,23,82,27
20241203,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,5,AQI,54,53,57,56,51,51,48,27,54,48,38,49,16,23,15,22,22,11,15,27,19,20,18,40,42,48,50,56,52,54,47,21,23,66,27
20241203,6,PM2.5,26,23,23,21,23,22,12,12,23,14,9,14,8,6,6,12,11,4,7,11,7,15,16,21,20,23,20,20,20,19,26,8,3,36,12
20241203,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,6,PM10,57,46,59,62,53,51,42,22,65,52,39,45,18,20,16,21,20,11,15,24,18,22,22,43,44,53,55,66,51,52,49,25,23,83,29
20241203,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,6,AQI,54,46,55,56,52,51,42,22,58,51,39,45,18,20,16,21,20,11,15,24,18,22,23,43,44,52,53,58,51,51,49,25,23,67,29
20241203,7,PM2.5,28,23,34,24,26,23,14,13,22,13,10,15,8,7,7,13,12,5,8,18,8,16,16,19,18,24,22,21,22,21,28,8,4,39,14
20241203,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,7,PM10,60,46,65,67,57,53,46,25,60,48,43,46,19,22,18,23,21,11,16,41,20,24,23,40,42,54,54,67,53,56,51,28,25,88,33
20241203,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,7,AQI,55,46,58,59,54,52,46,25,55,48,43,46,19,22,18,23,21,11,16,41,20,24,23,40,42,52,52,59,52,53,51,28,25,69,33
20241203,8,PM2.5,33,29,35,30,28,28,12,15,23,13,12,17,11,9,10,14,13,7,9,17,10,30,17,18,16,25,25,23,29,28,26,9,5,42,17
20241203,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,8,PM10,67,57,69,74,59,61,46,30,64,50,48,50,25,28,22,25,24,17,19,42,25,60,36,40,41,57,57,74,60,69,56,32,35,93,42
20241203,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,8,AQI,59,54,60,62,55,56,46,30,57,50,48,50,25,28,22,25,24,17,19,42,25,55,36,40,41,54,54,62,55,60,53,32,35,72,42
20241203,9,PM2.5,32,33,26,34,22,30,14,13,21,17,13,16,19,12,35,20,22,8,9,16,13,27,16,15,14,29,29,28,33,30,26,9,5,43,
20241203,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,9,PM10,67,65,57,78,47,68,47,28,58,58,47,47,40,43,69,38,39,19,20,46,34,58,39,38,37,69,65,82,66,71,55,30,38,96,
20241203,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,9,AQI,59,58,54,64,47,59,47,28,54,54,47,47,40,43,60,38,39,19,20,46,34,54,39,38,37,60,58,66,58,61,53,30,38,73,
20241203,10,PM2.5,28,32,21,31,20,26,14,16,18,15,15,16,19,13,8,31,34,11,10,17,,29,16,15,12,28,31,37,38,31,29,11,5,41,14
20241203,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,10,PM10,63,65,50,70,47,64,45,33,53,50,46,44,42,35,19,56,52,25,23,52,,68,40,43,34,67,69,87,68,74,51,35,40,93,31
20241203,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,10,AQI,57,58,50,60,47,57,45,33,52,50,46,44,42,35,19,53,51,25,23,51,,59,40,43,34,59,60,69,59,62,51,35,40,72,31
20241203,11,PM2.5,24,27,23,29,21,25,16,19,17,17,16,16,,14,8,23,22,15,15,15,10,23,16,15,13,30,33,33,37,31,27,9,4,34,
20241203,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,11,PM10,58,59,56,64,50,59,52,41,48,54,46,44,,37,17,42,38,39,35,45,26,54,42,50,39,66,74,80,66,70,62,35,36,80,
20241203,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,11,AQI,54,55,53,57,50,55,51,41,48,52,46,44,19,37,17,42,38,39,35,45,26,52,42,50,39,58,62,65,58,60,56,35,36,65,
20241203,12,PM2.5,13,16,19,,17,14,9,14,14,23,16,14,,16,8,8,8,18,16,14,13,19,16,15,14,27,30,28,,30,24,8,3,34,14
20241203,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,12,PM10,35,37,46,37,41,32,28,34,38,60,49,39,42,48,18,18,17,43,43,38,33,46,40,52,41,59,66,67,62,67,62,32,36,81,45
20241203,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,12,AQI,35,37,46,37,41,32,28,34,38,55,49,39,42,48,18,18,17,43,43,38,33,46,40,51,41,55,58,59,56,59,56,32,36,66,45
20241203,13,PM2.5,12,12,11,,10,11,7,10,9,28,10,9,7,6,4,4,4,18,17,14,13,18,15,9,10,18,,28,27,25,22,7,4,30,15
20241203,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,13,PM10,30,29,25,,27,28,22,25,28,70,36,25,33,19,10,10,10,41,43,34,28,46,38,32,30,43,,68,52,55,50,29,32,70,47
20241203,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,13,AQI,30,29,25,15,27,28,22,25,28,60,36,25,33,19,15,21,21,41,43,34,28,46,38,32,30,43,,59,51,53,50,29,32,60,47
20241203,14,PM2.5,7,8,7,7,7,6,5,6,12,33,9,8,5,4,2,4,4,16,16,13,12,14,13,6,7,9,,21,17,10,16,7,4,28,21
20241203,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,14,PM10,18,20,18,21,18,19,16,18,35,72,27,21,25,15,6,10,9,36,39,30,25,43,33,24,22,24,,52,36,24,55,24,26,67,61
20241203,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,14,AQI,20,21,20,21,20,22,16,20,35,61,27,21,25,20,18,21,21,36,39,30,25,43,33,24,22,24,,51,36,24,53,24,26,59,56
20241203,15,PM2.5,5,5,5,5,4,4,3,4,13,30,8,6,5,4,2,4,4,13,13,11,11,10,10,4,5,5,,15,11,6,16,4,5,28,21
20241203,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,15,PM10,16,14,14,18,12,12,11,14,34,65,25,17,20,13,6,11,10,30,33,26,23,36,29,16,17,17,,40,27,15,47,20,20,68,57
20241203,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,15,AQI,22,24,21,19,22,24,11,21,34,58,25,19,20,20,18,21,21,30,33,26,23,36,29,19,18,18,,40,27,21,47,20,21,59,54
20241203,16,PM2.5,4,4,4,4,4,2,3,3,5,30,6,5,5,4,2,3,3,13,14,8,7,10,9,4,7,4,4,18,7,5,16,3,5,28,23
20241203,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,16,PM10,13,11,11,14,10,10,11,14,17,65,20,16,23,13,6,8,8,32,33,20,15,36,29,16,25,15,14,46,18,12,40,15,17,69,57
20241203,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,16,AQI,21,24,21,20,22,24,20,21,20,58,20,18,23,20,18,22,22,32,33,20,18,36,29,19,25,17,19,46,19,21,40,21,21,60,54
20241203,17,PM2.5,4,4,5,3,8,2,3,3,5,34,7,5,6,5,2,4,4,15,17,9,10,9,10,8,11,4,4,25,4,4,42,3,6,30,26
20241203,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,17,PM10,13,11,11,12,11,10,11,12,15,77,17,15,25,14,7,9,10,37,35,25,20,36,26,29,36,18,13,60,10,9,,13,19,74,62
20241203,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,17,AQI,20,23,21,12,20,23,20,21,19,64,19,16,25,19,17,20,20,37,35,25,20,36,26,29,36,18,19,55,20,22,59,22,20,62,56
20241203,18,PM2.5,6,5,6,4,5,4,3,3,5,37,9,5,9,6,3,7,6,20,22,15,19,13,21,11,13,5,5,38,13,6,35,5,17,35,26
20241203,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,18,PM10,18,13,13,15,14,14,11,12,17,84,23,15,31,18,7,16,15,45,35,44,37,46,43,35,40,20,15,81,31,13,72,14,53,84,60
20241203,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,18,AQI,18,22,20,19,17,18,20,20,17,67,23,16,31,18,16,17,17,45,35,44,37,46,43,35,40,20,16,66,31,19,61,20,52,67,55
20241203,19,PM2.5,7,,7,5,6,5,,3,18,38,14,5,7,5,2,6,9,34,27,31,28,21,28,14,15,9,9,39,29,24,35,16,27,36,25
20241203,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,19,PM10,18,12,15,14,16,16,,12,50,89,32,15,23,13,5,13,18,64,40,73,50,63,55,50,45,29,25,81,60,51,74,24,63,87,58
20241203,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,19,AQI,18,16,19,18,16,18,20,20,50,70,32,16,23,19,16,18,18,57,40,62,50,57,53,50,45,29,25,66,55,51,62,24,57,69,54
20241203,21,PM2.5,14,,15,11,14,12,14,6,31,42,19,5,5,4,3,7,8,9,12,27,20,15,11,14,18,11,13,44,38,34,46,13,19,51,26
20241203,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,21,PM10,34,,32,27,36,35,33,24,75,97,39,16,16,10,6,18,16,17,16,64,40,44,24,45,44,30,26,88,75,65,79,38,71,117,54
20241203,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,21,AQI,34,12,32,27,36,35,33,24,63,74,39,16,20,19,14,18,16,17,18,57,40,44,24,45,44,30,26,69,63,58,65,38,61,84,52
20241203,22,PM2.5,14,17,16,20,17,12,13,7,15,39,19,5,6,4,3,6,7,6,11,18,18,8,9,7,9,11,11,47,37,36,43,23,27,57,26
20241203,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,22,PM10,34,37,34,49,40,35,30,26,38,88,41,13,17,11,6,15,14,13,14,44,36,24,21,22,24,27,22,92,73,70,100,51,84,139,45
20241203,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,22,AQI,34,37,34,49,40,35,30,26,38,69,41,14,18,18,14,15,14,18,18,44,36,24,21,22,24,27,22,71,62,60,75,51,67,95,45
20241203,23,PM2.5,19,26,12,34,15,13,11,7,10,22,13,6,5,3,2,5,6,5,38,15,12,12,6,7,10,10,12,50,40,38,40,13,18,53,17
20241203,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,23,PM10,43,49,27,72,37,35,26,22,25,52,28,16,14,10,5,12,11,10,48,37,25,33,15,22,25,28,26,96,78,76,77,39,62,139,30
20241203,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241203,23,AQI,43,49,27,61,37,35,26,22,25,51,28,16,19,19,15,16,14,18,54,37,25,33,17,23,25,28,26,73,64,63,64,39,56,95,30
