date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240905,10,PM2.5,4,4,2,3,3,3,2,2,2,2,2,1,2,2,2,2,2,2,2,3,3,3,3,3,2,3,3,2,3,3,2,2,2,2,2
20240905,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240905,10,PM10,7,6,4,6,5,5,5,3,4,4,4,3,4,3,5,3,3,4,3,4,5,5,5,6,5,5,6,5,5,5,13,3,4,5,3
20240905,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240905,10,AQI,20,20,21,20,18,18,20,19,20,15,22,19,20,18,19,23,22,23,23,21,21,21,23,20,20,16,19,18,18,17,18,20,19,20,19
20240905,11,PM2.5,3,2,2,2,2,3,2,1,2,2,2,1,1,1,2,2,2,2,2,3,3,4,4,2,2,2,2,1,2,2,1,2,2,2,1
20240905,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240905,11,PM10,5,4,3,4,3,4,4,3,4,3,4,3,4,2,5,3,4,4,4,4,5,6,5,5,5,4,4,4,4,4,16,3,4,4,3
20240905,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240905,11,AQI,24,24,23,23,20,21,22,20,22,21,23,20,20,19,19,22,21,23,23,22,22,21,23,21,22,20,23,22,23,22,22,23,20,24,20
20240905,12,PM2.5,3,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,4,5,2,2,2,2,1,2,2,1,1,2,2,2
20240905,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240905,12,PM10,5,4,3,4,4,4,4,3,3,3,4,2,5,2,4,3,3,4,3,3,4,6,6,4,4,4,4,3,4,4,23,3,4,4,3
20240905,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240905,12,AQI,26,25,23,24,20,23,22,20,22,22,24,21,20,18,19,22,21,23,23,22,23,22,23,22,23,22,24,24,25,26,24,25,21,25,20
20240905,13,PM2.5,2,2,2,2,2,2,2,1,3,2,2,1,1,1,2,2,2,2,2,2,2,4,4,2,1,2,2,1,1,2,1,1,1,2,1
20240905,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240905,13,PM10,5,4,4,5,4,3,4,3,3,3,3,2,4,2,4,3,3,4,3,3,3,5,5,3,4,3,4,4,3,3,10,3,4,4,3
20240905,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240905,13,AQI,26,26,25,25,19,23,23,20,22,21,23,20,20,18,19,23,21,23,23,22,23,22,23,23,23,22,25,25,27,27,24,24,20,26,20
20240905,14,PM2.5,2,2,1,2,2,2,1,1,3,2,2,1,1,1,2,2,2,2,2,2,2,3,4,2,2,2,2,1,1,1,1,1,1,2,1
20240905,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240905,14,PM10,4,3,4,4,3,3,3,3,3,3,3,2,4,2,4,3,3,3,3,3,3,5,5,3,4,3,3,3,3,3,14,2,3,3,3
20240905,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240905,14,AQI,27,26,25,26,20,23,23,20,22,22,23,21,20,19,19,24,22,23,23,23,23,22,23,23,23,23,25,25,26,28,25,24,21,25,22
20240905,15,PM2.5,2,2,1,2,2,2,1,1,3,2,2,1,1,1,2,2,2,2,2,2,2,2,3,2,2,2,2,1,1,1,1,1,1,2,1
20240905,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240905,15,PM10,4,3,4,4,3,3,3,3,7,3,3,2,4,2,3,3,3,4,3,3,3,4,4,3,3,3,4,3,3,3,16,2,3,4,3
20240905,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240905,15,AQI,26,26,24,25,19,24,23,21,23,23,24,21,20,19,19,24,22,24,23,22,23,22,23,23,23,23,25,24,26,28,25,25,21,25,22
20240905,16,PM2.5,2,2,1,2,2,2,1,1,,2,2,1,1,1,2,2,2,2,2,3,2,2,3,2,2,2,2,1,1,1,1,1,2,2,
20240905,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240905,16,PM10,4,3,5,4,3,3,3,3,,3,3,2,4,2,4,3,3,4,3,4,4,4,3,3,3,3,4,3,3,3,3,2,4,4,
20240905,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240905,16,AQI,27,25,25,25,19,24,24,20,,22,24,21,21,19,19,25,22,24,22,22,22,23,23,24,24,24,25,24,28,29,25,25,19,26,
20240905,17,PM2.5,2,2,1,2,2,2,2,1,3,2,2,1,2,2,2,1,1,2,2,3,2,2,3,2,2,2,2,1,1,2,1,2,2,2,2
20240905,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240905,17,PM10,5,3,5,5,3,3,4,2,4,3,4,2,4,4,4,3,3,3,3,5,3,4,5,3,3,4,3,3,3,3,6,3,4,4,5
20240905,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240905,17,AQI,26,25,25,25,19,21,25,18,22,22,24,20,20,19,20,25,22,23,21,23,23,22,22,23,23,25,26,24,26,28,22,25,17,25,16
20240905,18,PM2.5,3,2,2,3,2,2,2,2,3,2,3,1,3,2,2,2,1,2,2,3,1,3,4,2,2,2,2,2,2,2,2,2,2,3,2
20240905,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240905,18,PM10,6,3,6,6,3,4,5,3,3,3,6,3,6,4,6,3,3,4,3,5,5,5,6,3,4,4,4,4,3,4,9,5,5,7,5
20240905,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240905,18,AQI,25,24,25,25,18,20,23,13,20,21,23,15,18,17,15,25,22,19,18,21,18,20,15,20,20,22,25,22,22,25,12,19,12,25,16
20240905,19,PM2.5,4,2,3,5,3,3,3,2,3,4,5,2,3,3,2,2,2,4,2,6,1,6,6,3,2,3,3,3,2,2,2,4,6,4,2
20240905,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240905,19,PM10,8,4,7,7,5,5,7,3,6,11,12,5,7,6,6,5,4,7,3,11,7,12,10,4,5,7,5,6,3,5,22,6,11,9,5
20240905,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240905,19,AQI,25,16,23,22,17,18,16,10,17,18,18,16,17,12,8,20,18,16,15,14,13,15,12,17,15,15,22,21,18,21,22,14,13,20,17
20240905,20,PM2.5,9,3,4,6,4,4,4,2,,3,6,3,5,3,2,3,4,5,3,7,3,8,9,4,2,4,6,4,2,3,3,4,9,5,
20240905,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240905,20,PM10,15,5,10,10,8,9,9,3,,8,15,6,9,6,6,5,7,7,4,16,10,15,15,6,5,9,13,9,3,7,9,8,14,11,
20240905,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240905,20,AQI,21,10,21,18,23,16,13,8,,16,19,12,14,10,6,15,11,14,13,17,10,15,15,13,11,26,29,16,13,17,14,13,14,16,
20240905,21,PM2.5,12,4,8,9,8,8,6,2,7,4,5,3,4,3,2,6,5,3,3,9,3,8,8,6,3,8,9,4,3,5,3,3,,4,4
20240905,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240905,21,PM10,20,7,16,15,13,13,13,4,12,11,11,6,7,5,6,10,11,5,4,19,11,15,13,12,9,14,16,9,4,10,8,7,,12,5
20240905,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240905,21,AQI,23,12,23,26,35,23,18,10,25,14,13,12,13,10,6,11,16,15,15,19,11,15,13,16,11,28,24,16,7,23,12,12,,15,14
20240905,22,PM2.5,14,6,9,10,10,12,6,2,6,2,4,3,3,3,2,8,6,2,2,6,4,7,8,9,3,9,12,6,3,5,3,3,3,4,3
20240905,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240905,22,PM10,23,9,21,17,16,22,15,4,13,8,10,7,6,5,6,14,11,4,4,13,12,14,14,16,9,17,22,14,6,11,8,6,6,12,4
20240905,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240905,22,AQI,23,15,28,29,35,37,18,8,24,10,19,17,13,10,6,16,15,15,15,13,12,14,14,20,9,29,25,25,9,21,15,13,11,16,14
20240905,23,PM2.5,12,6,7,8,7,10,5,2,6,2,4,3,3,3,2,7,7,3,3,5,3,6,8,8,4,10,11,5,3,5,4,2,3,3,3
20240905,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240905,23,PM10,22,10,18,15,12,20,13,4,12,8,8,5,6,5,6,14,14,4,4,12,8,14,12,15,10,20,23,14,7,12,9,5,6,9,5
20240905,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240905,23,AQI,23,16,23,23,27,36,18,7,19,11,13,11,13,10,6,17,14,13,14,12,9,14,12,16,10,29,25,18,11,29,16,15,13,11,10
