date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241201,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,5,AQI,69,61,63,65,67,74,63,54,63,43,66,62,39,44,36,43,40,37,43,53,39,51,46,37,36,78,89,94,82,85,88,39,43,70,44
20241201,6,PM2.5,45,42,39,42,37,45,33,30,39,16,36,35,23,19,20,21,22,26,27,20,21,35,29,15,15,46,60,65,58,62,67,14,14,34,24
20241201,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,6,PM10,85,68,80,81,79,94,79,55,82,44,77,70,46,46,36,42,38,39,45,51,48,60,52,35,36,95,120,136,111,115,119,37,43,84,39
20241201,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,6,AQI,68,59,65,66,65,72,65,53,66,44,64,60,46,46,36,42,38,39,45,51,48,55,51,35,36,73,85,93,81,84,90,37,43,67,39
20241201,7,PM2.5,45,41,37,44,32,41,28,28,43,15,30,34,27,21,21,19,20,27,28,27,19,36,32,15,15,44,56,65,55,60,62,14,13,34,33
20241201,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,7,PM10,83,67,75,84,70,85,68,50,90,40,65,66,53,48,38,39,35,41,46,63,42,61,55,35,37,88,112,135,106,111,104,36,41,79,52
20241201,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,7,AQI,67,59,63,67,60,68,59,50,70,40,58,58,52,48,38,39,35,41,46,57,42,56,53,35,37,69,81,93,78,82,84,36,41,65,51
20241201,8,PM2.5,42,42,32,40,30,39,24,26,44,16,25,32,29,23,23,21,21,27,29,22,15,39,31,17,16,41,54,64,55,58,61,14,14,31,39
20241201,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,8,PM10,80,70,65,77,64,79,60,47,91,43,61,64,57,50,41,42,36,42,47,53,35,67,53,40,40,80,110,130,105,109,99,37,42,74,62
20241201,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,8,AQI,65,60,58,64,57,65,55,47,71,43,56,57,54,50,41,42,36,42,47,52,35,59,52,40,40,65,80,90,78,80,83,37,42,62,56
20241201,9,PM2.5,34,40,33,35,31,36,23,27,36,17,29,32,34,26,28,27,27,30,32,22,23,44,40,17,17,,48,61,53,52,72,15,15,29,27
20241201,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,9,PM10,65,67,68,72,64,71,62,46,75,44,67,62,69,54,50,54,48,46,50,55,49,74,68,41,41,,102,123,100,99,99,39,43,70,45
20241201,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,9,AQI,58,59,59,61,57,61,56,46,63,44,59,56,60,52,50,52,48,46,50,53,49,62,59,41,41,,76,87,75,75,97,39,43,60,45
20241201,10,PM2.5,43,47,39,38,34,41,28,30,40,31,39,33,36,34,37,37,37,27,27,25,26,44,42,18,21,,42,57,48,53,80,14,12,35,22
20241201,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,10,PM10,79,79,78,80,68,78,71,52,85,71,81,66,70,75,58,68,64,41,46,59,56,76,73,50,47,,88,117,97,103,119,38,36,80,37
20241201,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,10,AQI,65,65,64,65,59,64,61,51,68,61,66,58,60,63,54,59,57,41,46,55,53,63,62,50,47,,69,84,74,77,107,38,36,65,37
20241201,11,PM2.5,55,56,45,45,43,53,43,44,52,42,43,39,38,33,33,36,38,25,26,26,22,41,39,23,25,,49,65,58,61,84,21,14,44,31
20241201,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,11,PM10,101,96,88,91,81,96,99,74,103,89,89,76,69,74,53,64,66,42,46,61,47,72,70,67,55,,101,128,113,113,145,44,42,96,51
20241201,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,11,AQI,76,77,69,71,66,73,75,62,77,70,70,63,60,62,52,57,58,42,46,56,47,61,60,59,53,,76,89,82,83,112,44,42,73,51
20241201,12,PM2.5,50,46,40,,48,56,45,50,54,53,50,46,39,37,38,27,31,29,29,31,28,41,41,35,35,,59,74,67,67,94,34,30,52,32
20241201,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,12,PM10,92,82,78,,85,98,95,85,104,100,100,87,75,80,61,53,58,51,55,65,57,75,73,83,72,74,118,138,119,121,146,72,72,110,56
20241201,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,12,AQI,71,66,64,27,68,77,73,69,77,75,75,69,63,65,56,52,54,51,53,58,54,63,62,67,61,62,84,99,90,90,124,61,61,80,53
20241201,13,PM2.5,42,40,35,,40,47,40,41,46,53,50,48,35,32,19,20,21,34,34,33,31,39,41,41,39,,57,70,58,48,90,33,39,53,31
20241201,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,13,PM10,80,75,69,,71,82,82,77,90,98,96,90,71,69,36,44,44,59,65,66,60,76,72,82,77,94,111,126,98,88,148,80,84,110,55
20241201,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,13,AQI,65,63,60,26,61,66,66,64,70,74,73,70,61,60,36,44,44,55,58,58,55,63,61,66,64,72,81,94,79,69,119,65,67,80,53
20241201,14,PM2.5,37,39,32,36,35,45,40,43,42,55,44,40,22,20,14,16,16,35,33,33,31,34,38,29,25,40,42,59,48,43,82,30,37,57,41
20241201,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,14,PM10,71,73,63,,64,80,79,85,81,99,86,80,52,49,32,38,39,60,60,66,61,69,66,57,56,77,85,109,83,78,144,70,75,114,71
20241201,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,14,AQI,61,62,57,52,57,65,65,68,66,75,68,65,51,49,32,38,39,55,55,58,56,60,58,54,53,64,68,80,67,64,109,60,63,82,61
20241201,15,PM2.5,41,40,38,36,33,41,34,40,46,56,48,39,14,13,13,12,13,22,19,31,30,,28,23,19,33,41,65,54,43,81,37,37,59,49
20241201,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,15,PM10,77,75,72,76,61,73,67,83,87,99,91,80,39,35,30,31,32,41,38,65,62,,52,47,47,65,82,121,93,77,135,74,73,116,82
20241201,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,15,AQI,64,63,61,63,56,62,59,67,69,77,71,65,39,35,30,31,32,41,38,58,56,,51,47,47,58,66,88,74,64,108,62,62,83,68
20241201,16,PM2.5,35,36,39,36,29,33,32,34,48,53,49,43,15,16,14,13,14,14,12,33,30,,20,15,11,31,37,62,60,45,76,19,28,64,55
20241201,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,16,PM10,67,69,71,76,55,62,65,73,88,91,94,87,45,41,32,32,34,30,28,70,62,,41,37,34,62,75,117,103,80,130,82,58,121,91
20241201,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,16,AQI,59,60,61,63,53,56,58,62,69,73,72,69,45,41,32,32,34,30,28,60,56,,41,37,34,56,63,84,82,65,102,66,54,87,75
20241201,17,PM2.5,34,33,30,38,21,30,28,25,50,60,34,39,12,13,12,12,13,13,12,33,32,,19,17,13,28,38,59,66,55,78,15,18,66,64
20241201,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,17,PM10,68,66,58,85,46,60,60,57,93,103,69,82,37,34,29,31,32,29,27,77,65,,44,42,39,61,76,123,111,97,128,38,42,121,103
20241201,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,17,AQI,59,58,54,68,46,55,55,54,72,82,60,66,37,34,29,31,32,29,27,64,58,,44,42,39,56,63,87,89,75,104,38,42,89,87
20241201,18,PM2.5,19,37,19,38,15,17,15,14,28,37,19,18,11,11,12,8,9,12,12,39,42,12,19,18,12,17,28,61,69,62,112,13,23,74,60
20241201,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,18,PM10,44,71,40,88,38,40,38,38,58,72,45,44,34,30,28,24,24,30,28,91,94,30,41,43,39,43,61,140,117,107,137,38,54,136,99
20241201,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,18,AQI,44,61,40,69,38,40,38,38,54,61,45,44,34,30,28,24,24,30,28,71,72,30,41,43,39,43,56,95,93,84,147,38,52,99,82
20241201,19,PM2.5,16,14,14,11,12,13,12,12,18,15,18,13,9,9,7,7,7,7,7,11,8,16,22,12,9,12,14,33,49,46,109,11,16,76,34
20241201,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,19,PM10,38,34,34,33,34,34,32,34,41,34,44,36,30,26,21,22,22,20,19,30,21,39,46,33,30,36,39,89,81,84,174,34,40,149,59
20241201,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,19,AQI,38,34,34,33,34,34,32,34,41,34,44,36,30,26,21,22,22,23,23,30,21,39,46,33,30,36,39,70,68,67,143,34,40,102,55
20241201,20,PM2.5,12,11,11,8,10,10,9,9,11,12,11,9,6,6,7,7,7,6,6,7,6,16,21,7,5,8,11,10,12,11,45,7,10,16,14
20241201,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,20,PM10,35,33,31,28,31,31,29,30,35,35,37,29,24,24,21,24,25,20,19,24,19,38,43,26,23,31,35,38,30,30,193,30,33,50,35
20241201,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,20,AQI,35,33,31,28,31,31,29,30,35,35,37,29,24,24,21,24,25,22,21,24,21,38,43,26,23,31,35,38,30,30,122,30,33,50,35
20241201,21,PM2.5,11,7,8,5,7,6,6,6,7,8,8,6,5,5,5,5,5,6,6,7,6,5,6,6,5,5,7,6,8,7,6,5,7,8,10
20241201,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,21,PM10,27,28,25,21,27,25,24,24,27,26,28,22,23,22,15,16,17,20,18,23,20,20,24,25,22,22,30,35,26,24,106,26,26,39,34
20241201,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,21,AQI,27,28,25,21,27,25,24,24,27,26,28,22,23,22,15,18,19,21,20,23,20,20,24,25,22,22,30,35,26,24,78,26,26,39,34
20241201,22,PM2.5,6,6,7,5,4,3,6,6,6,5,6,5,3,3,3,4,4,5,5,5,5,4,5,5,4,4,6,4,7,5,4,4,6,5,6
20241201,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,22,PM10,19,26,25,22,16,17,23,22,21,18,29,17,12,12,9,13,14,15,15,20,16,16,23,19,17,21,38,25,29,22,48,17,20,21,19
20241201,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,22,AQI,19,26,25,22,18,20,23,22,21,18,29,17,20,19,17,19,19,20,19,20,19,17,23,19,17,21,38,25,29,22,48,18,20,21,19
20241201,23,PM2.5,4,5,6,4,3,2,4,5,5,4,5,4,2,2,3,2,2,5,4,5,4,3,5,4,3,3,4,3,6,3,3,3,5,4,4
20241201,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,23,PM10,14,19,18,13,11,10,16,15,15,12,22,12,10,9,7,9,11,14,11,15,12,13,17,13,12,13,19,17,20,13,42,13,14,14,11
20241201,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241201,23,AQI,19,19,18,16,19,21,17,16,17,17,22,16,22,20,17,21,21,19,19,20,20,17,17,18,17,15,19,17,20,18,42,19,20,18,18
