date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240918,1,O3,52,,50,47,48,34,52,37,51,46,60,36,36,29,23,54,51,49,48,43,42,96,71,41,39,58,112,127,109,144,84,51,33,55,103
20240918,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,1,CO,0.5,,0.4,0.5,0.6,0.4,0.4,0.5,0.5,0.5,0.6,0.4,0.4,0.4,0.4,0.3,0.3,0.2,0.4,0.4,0.5,1.1,1.1,0.4,0.4,0.8,0.9,1.3,1.1,1.3,0.9,0.4,0.4,0.4,0.8
20240918,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,2,SO2,5,,6,1,3,5,3,3,3,3,3,3,3,3,7,3,3,3,3,5,3,4,1,1,5,2,2,1,3,2,3,1,5,3,3
20240918,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,2,NO2,20,,16,16,20,26,16,11,11,14,10,22,12,21,3,4,3,13,7,10,7,8,8,14,18,20,23,21,11,32,22,11,13,18,7
20240918,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,2,O3,43,,46,46,43,32,50,29,47,53,60,40,33,18,31,59,53,55,52,39,41,83,47,32,30,103,106,48,113,100,76,47,37,53,105
20240918,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,2,CO,0.5,,0.5,0.4,0.5,0.4,0.4,0.5,0.4,0.6,0.6,0.4,0.4,0.4,0.4,0.4,0.3,0.2,0.4,0.4,0.4,1,0.9,0.4,0.5,1,0.9,0.6,1.2,1,0.9,0.4,0.5,0.4,0.7
20240918,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,3,SO2,5,,6,1,3,5,3,3,3,3,3,3,3,3,7,3,3,3,3,4,2,4,3,2,6,2,2,1,3,2,3,3,5,3,3
20240918,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,3,NO2,27,,15,20,28,35,16,14,13,18,13,22,11,1,3,3,3,13,8,17,6,10,7,17,15,16,20,26,14,20,22,8,10,17,7
20240918,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,3,O3,41,,45,39,32,21,48,25,44,48,51,34,32,25,23,63,57,60,56,27,37,81,32,48,46,99,97,78,106,114,55,47,39,59,90
20240918,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,3,CO,0.5,,0.5,0.5,0.6,0.4,0.4,0.5,0.4,0.5,0.6,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.5,0.5,1,0.8,0.6,0.6,1,0.9,1.1,0.9,0.9,0.9,0.4,0.5,0.5,0.7
20240918,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,4,SO2,6,,7,2,3,5,3,3,3,3,3,3,3,3,7,3,3,3,3,3,1,4,3,2,5,2,2,1,3,1,3,3,5,3,3
20240918,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,4,NO2,27,,18,24,32,33,22,15,14,18,19,31,16,2,3,3,2,10,6,20,6,12,7,16,20,15,15,23,12,19,21,10,12,19,6
20240918,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,4,O3,48,,37,31,23,31,33,18,35,36,32,15,23,27,26,76,64,50,54,19,35,66,25,59,41,98,93,90,103,97,59,42,24,50,61
20240918,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,4,CO,0.6,,0.5,0.6,0.6,0.5,0.4,0.5,0.4,0.5,0.6,0.4,0.4,0.4,0.5,0.5,0.4,0.3,0.5,0.5,0.4,1,0.7,0.8,0.7,1,0.9,1.2,0.8,0.8,0.8,0.4,0.5,0.5,0.7
20240918,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,5,SO2,5,,6,2,4,5,3,3,3,2,3,3,4,3,6,3,3,3,3,4,1,4,3,2,5,2,2,1,3,1,3,3,5,3,3
20240918,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,5,NO2,33,,25,22,32,42,30,16,16,25,18,32,11,2,3,3,3,8,5,24,6,10,11,14,23,14,14,17,13,20,16,9,12,23,9
20240918,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,5,O3,39,,25,68,19,28,18,13,30,24,32,15,33,28,20,68,59,44,51,10,34,55,12,58,30,82,82,86,88,86,56,41,20,35,56
20240918,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,5,CO,0.7,,0.6,0.8,0.6,0.6,0.4,0.5,0.4,0.4,0.6,0.4,0.4,0.4,0.5,0.5,0.4,0.3,0.5,0.5,0.4,1,0.7,0.7,0.6,1,0.8,0.9,0.8,0.8,0.8,0.4,0.5,0.4,0.8
20240918,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,6,SO2,6,,5,3,3,5,3,3,3,2,3,3,4,3,6,3,3,3,3,3,1,3,3,1,4,2,2,1,3,1,3,3,5,3,3
20240918,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,6,NO2,28,,31,19,34,42,32,15,19,23,23,27,9,2,4,3,3,11,4,28,5,13,9,13,19,16,15,21,12,27,19,12,16,25,14
20240918,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,6,O3,61,,19,88,23,29,14,13,22,19,24,16,35,27,17,66,58,46,41,4,33,47,22,41,25,71,77,75,79,66,36,32,19,38,44
20240918,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,6,CO,0.8,,0.6,1,0.7,0.7,0.5,0.5,0.5,0.5,0.6,0.4,0.5,0.4,0.5,0.5,0.4,0.3,0.5,0.5,0.4,0.9,0.7,0.7,0.6,0.8,0.7,0.9,0.9,0.9,0.8,0.5,0.6,0.5,0.8
20240918,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,7,SO2,8,,7,4,4,6,3,3,3,2,3,3,4,3,7,3,3,3,3,2,3,4,3,1,5,2,2,1,3,2,3,3,5,3,3
20240918,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,7,NO2,22,,25,19,33,27,36,18,22,23,25,27,10,2,5,6,5,22,11,27,8,15,7,14,23,21,21,27,13,16,19,15,18,17,18
20240918,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,7,O3,73,,55,76,49,52,9,7,46,20,20,11,40,30,7,61,50,28,35,6,25,45,22,41,16,61,64,63,66,72,34,28,15,75,38
20240918,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,7,CO,0.8,,0.8,1.1,1,0.7,0.5,0.6,0.9,0.5,0.7,0.4,0.5,0.5,0.5,0.5,0.4,0.3,0.5,0.6,0.4,0.9,0.7,0.8,0.8,0.9,0.7,0.9,0.8,0.8,0.8,0.5,0.6,0.8,0.9
20240918,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,8,SO2,9,,10,5,5,8,3,3,1,3,3,3,6,2,6,1,3,3,3,3,3,3,3,2,5,4,4,3,3,3,3,3,5,3,3
20240918,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,8,NO2,17,,16,21,26,19,33,21,17,31,25,31,16,4,6,8,4,27,16,28,8,15,15,20,26,19,24,19,13,14,16,18,17,18,14
20240918,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,8,O3,75,,76,68,61,63,22,15,64,9,26,12,55,46,9,75,76,23,30,7,25,44,36,32,22,57,54,65,67,71,44,28,15,79,52
20240918,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,8,CO,0.8,,1,1,1,0.6,0.7,0.7,1.1,0.6,0.8,0.5,0.7,0.7,0.6,0.7,0.6,0.4,0.5,0.6,0.5,0.8,0.8,0.8,0.7,0.9,0.8,0.8,0.7,0.7,0.9,0.5,0.6,0.9,0.6
20240918,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,9,SO2,10,,11,6,6,10,4,3,4,4,4,3,7,4,7,2,1,3,1,2,3,4,1,5,6,6,6,3,2,6,2,3,5,2,1
20240918,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,9,NO2,15,,16,16,22,18,30,15,20,27,27,27,18,2,4,8,5,23,14,17,7,12,15,14,16,16,16,18,15,15,10,18,16,17,11
20240918,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,9,O3,79,,80,74,67,65,37,34,78,34,43,32,58,54,40,90,85,27,31,23,30,59,52,58,43,67,67,65,66,72,67,36,33,87,89
20240918,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,9,CO,0.8,,0.9,0.9,0.9,0.8,0.8,0.6,1.1,0.7,0.9,0.7,0.7,0.7,0.7,0.8,0.7,0.3,0.5,0.6,0.5,0.8,0.7,0.7,0.7,1.1,1,0.7,0.9,1,1.2,0.5,0.6,0.9,0.7
20240918,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,10,SO2,12,,11,,6,11,4,3,5,5,4,1,8,6,10,3,1,,1,3,1,5,2,6,6,8,9,6,4,7,6,1,6,3,3
20240918,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,10,NO2,14,,15,,21,17,27,18,16,26,26,25,11,2,3,6,5,22,9,8,5,12,11,10,12,11,8,12,9,12,9,15,16,15,13
20240918,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,10,O3,92,,90,,74,74,49,38,,55,63,51,67,64,62,85,78,,44,42,41,71,73,68,51,85,92,83,87,91,89,52,43,96,90
20240918,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,10,CO,1,,0.9,,0.9,0.9,0.8,0.7,,0.8,1,0.8,0.8,0.8,0.9,0.9,0.8,,0.6,0.6,0.5,0.8,0.7,0.7,0.6,1.2,1.1,1,0.9,1.1,1.2,0.6,0.6,1,0.7
20240918,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,11,SO2,12,,12,8,7,13,4,3,,8,5,1,8,6,12,2,1,2,1,4,1,6,3,6,8,8,8,7,2,6,4,2,6,4,3
20240918,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,11,NO2,11,,13,15,18,13,27,20,11,13,24,23,11,2,4,6,5,,11,7,4,11,6,8,10,8,7,8,8,9,7,18,15,9,19
20240918,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,11,O3,113,,108,107,90,96,50,44,103,104,69,58,70,64,68,82,79,50,55,61,59,87,98,86,74,109,113,108,103,111,99,71,53,114,94
20240918,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,11,CO,1,,1,1.1,1.2,0.9,0.8,0.8,1.1,1.1,1.1,0.8,0.9,0.8,0.8,0.9,0.8,,0.6,0.6,0.6,0.9,0.8,0.7,0.6,1.1,1.1,0.9,0.7,0.8,1,0.7,0.7,0.8,0.8
20240918,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,12,SO2,11,,12,8,6,9,4,3,3,8,4,1,8,5,12,3,1,2,2,4,2,7,6,6,8,6,7,4,3,5,4,2,7,5,3
20240918,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,12,NO2,8,,17,11,19,11,26,21,21,10,23,21,12,2,6,5,6,,12,6,4,7,5,8,9,7,6,6,7,9,7,18,18,7,19
20240918,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,12,O3,129,,107,127,97,109,59,51,79,119,78,67,71,65,68,87,82,66,65,79,79,113,124,99,89,130,132,118,124,130,110,68,59,133,102
20240918,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,12,CO,0.9,,1,1,1.1,0.7,0.8,0.9,1,1,1.1,0.8,0.8,0.8,0.9,0.9,0.9,0.6,0.6,0.6,0.6,0.9,0.9,0.7,0.7,1.1,1,0.7,0.8,0.8,0.9,0.7,0.8,0.8,0.8
20240918,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,13,SO2,9,,9,5,6,8,4,3,2,6,5,1,8,6,11,3,1,3,2,4,2,7,6,5,7,5,5,4,2,5,1,2,6,5,1
20240918,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,13,NO2,11,,22,14,23,10,22,19,19,18,21,19,11,3,5,4,4,9,6,4,4,6,4,7,8,7,6,7,6,8,6,19,18,6,14
20240918,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,13,O3,135,,95,131,91,124,72,59,81,96,90,80,70,62,70,90,83,86,80,74,77,129,141,97,95,144,144,128,133,138,113,70,59,146,126
20240918,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,13,CO,0.8,,0.9,1,1.1,0.6,0.8,0.9,0.9,1,1.1,0.8,0.8,0.8,0.9,0.9,0.9,0.7,0.6,0.6,0.6,0.9,0.9,0.7,0.7,1,0.8,0.7,0.7,0.7,0.6,0.7,0.8,0.8,0.9
20240918,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,14,SO2,8,3,9,5,6,8,5,1,3,6,5,2,7,6,10,4,2,3,3,5,2,7,6,5,8,6,8,4,2,4,3,2,7,4,2
20240918,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,14,NO2,18,17,21,20,18,15,18,15,18,17,20,17,8,2,4,4,3,7,4,4,3,6,3,6,7,7,8,8,5,9,5,18,16,10,10
20240918,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,14,O3,118,131,101,120,95,122,87,77,98,106,103,99,73,71,68,94,88,90,89,86,87,144,155,100,99,154,163,145,135,145,118,84,71,152,145
20240918,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,14,CO,0.9,0.8,0.9,1.1,1,0.7,0.8,0.9,1,0.9,1.1,0.8,0.8,0.8,0.8,0.9,0.9,0.7,0.7,0.6,0.6,1,1,0.6,0.6,0.9,0.9,0.8,0.6,0.8,0.5,0.8,0.8,0.8,0.8
20240918,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,15,SO2,8,3,10,,5,8,6,2,3,6,5,2,7,5,11,3,2,2,3,5,2,7,5,5,7,5,6,3,2,4,3,3,7,2,1
20240918,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,15,NO2,13,16,17,,12,15,15,13,16,16,20,14,9,2,5,6,5,7,2,4,3,6,3,6,8,7,6,8,5,9,6,17,15,16,10
20240918,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,15,O3,130,129,119,,109,110,104,96,111,117,123,74,81,76,80,103,101,88,89,87,86,149,159,109,107,158,158,151,140,150,122,106,89,160,153
20240918,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,15,CO,0.8,0.8,0.8,,0.9,0.7,0.9,1,0.9,0.9,1.1,0.8,0.8,0.8,0.8,1,0.9,0.7,0.7,0.6,0.6,0.9,0.9,0.6,0.6,0.9,0.8,0.7,0.6,0.7,0.5,0.8,0.9,0.8,0.8
20240918,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,16,SO2,8,3,9,4,5,7,6,2,3,6,5,3,7,4,37,,1,2,2,4,2,6,5,4,7,6,6,3,2,5,3,2,7,2,1
20240918,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,16,NO2,13,14,14,12,13,15,16,12,19,14,18,13,8,2,4,7,7,8,3,4,3,6,3,5,6,7,7,9,6,10,7,19,17,18,12
20240918,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,16,O3,137,138,130,141,120,115,106,102,106,127,126,1,83,71,87,106,100,89,88,83,85,149,166,103,104,159,161,153,145,156,121,105,91,163,153
20240918,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,16,CO,0.8,0.8,0.8,0.9,0.9,0.7,0.9,1,0.9,0.9,1.1,0.8,0.8,0.8,0.8,,0.9,0.6,0.6,0.6,0.6,0.9,1,0.6,0.6,1,0.8,0.7,0.5,0.7,0.5,0.8,0.9,0.8,0.8
20240918,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,17,SO2,8,2,8,4,5,7,5,1,3,5,5,3,6,3,8,3,1,1,1,3,1,6,4,4,7,6,6,3,2,5,3,3,7,2,3
20240918,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,17,NO2,14,17,15,13,15,16,18,13,18,14,19,16,8,2,6,,10,16,4,5,3,7,4,6,7,8,8,10,7,11,11,24,15,20,16
20240918,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,17,O3,133,130,127,134,119,111,104,98,106,110,115,1,77,69,97,92,88,83,83,84,82,156,166,94,95,161,169,150,155,160,104,103,93,149,147
20240918,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,17,CO,0.7,0.8,0.7,0.9,0.9,0.6,0.9,1,0.9,0.9,1.1,0.8,0.7,0.8,1.1,0.9,0.9,0.6,0.6,0.5,0.6,0.9,0.9,0.6,0.6,1,0.9,0.7,0.7,0.9,0.5,0.9,0.9,0.9,0.8
20240918,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,18,SO2,8,2,8,4,5,7,5,1,3,4,5,3,5,3,8,2,1,1,1,4,1,5,1,3,6,3,6,2,3,3,3,2,6,1,3
20240918,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,18,NO2,15,19,17,16,16,17,17,14,23,17,19,21,10,2,6,10,15,18,10,8,4,12,7,7,8,11,11,12,9,13,17,29,23,21,20
20240918,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,18,O3,118,114,118,120,111,97,100,92,99,95,110,1,72,68,80,90,82,69,75,80,75,129,96,83,85,135,167,121,128,137,94,92,77,129,127
20240918,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,18,CO,0.7,0.8,0.8,0.9,0.9,0.6,0.9,1,0.9,0.9,1.1,0.9,0.8,0.8,1.1,0.9,0.8,0.6,0.6,0.5,0.6,0.8,0.7,0.5,0.5,0.9,0.9,0.5,0.5,0.7,0.5,0.9,1,0.9,0.8
20240918,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,19,SO2,8,2,9,3,5,7,5,1,2,4,5,3,5,2,7,1,3,1,1,3,1,4,1,2,6,2,2,1,3,1,3,2,6,1,3
20240918,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,19,NO2,16,24,16,18,20,19,18,14,28,23,19,24,13,2,5,18,17,20,11,14,6,10,11,10,12,16,13,16,11,17,23,26,25,21,29
20240918,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,19,O3,112,95,117,105,97,83,89,76,85,85,108,1,67,63,64,72,65,65,70,64,67,79,76,75,77,107,113,101,100,104,74,95,65,113,97
20240918,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,19,CO,0.7,0.8,0.8,0.9,0.9,0.6,0.9,1,1,0.9,1.1,0.9,0.8,0.8,1,0.8,,0.6,0.6,0.6,0.6,0.7,0.7,0.5,0.5,0.7,0.5,0.5,0.3,0.5,0.7,0.9,1,0.8,0.9
20240918,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,21,SO2,8,1,8,3,4,5,4,3,1,4,4,3,4,2,6,1,3,3,3,3,3,4,1,2,5,3,3,2,3,1,3,1,6,1,3
20240918,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,21,NO2,20,19,23,17,18,23,27,16,23,50,23,26,,2,5,11,10,19,11,10,5,12,15,12,14,16,14,20,11,19,45,30,33,12,17
20240918,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,21,O3,76,63,75,90,73,60,61,49,66,46,83,1,,45,43,94,,43,48,55,50,102,90,60,52,105,108,85,70,89,38,58,22,104,82
20240918,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,21,CO,0.7,0.7,0.8,0.8,0.7,0.6,1,1.1,1.1,1,1.1,0.9,0.7,0.7,1,0.8,0.8,0.6,0.6,0.6,0.6,0.9,0.9,0.5,0.5,0.8,0.7,0.7,0.5,0.5,0.8,0.9,1,0.6,0.7
20240918,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,22,SO2,7,3,7,3,4,5,4,3,1,4,4,3,4,2,6,1,3,3,3,3,1,4,2,2,5,2,4,2,3,1,3,1,6,3,3
20240918,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,22,NO2,17,20,18,18,19,25,29,15,27,47,25,34,10,18,5,10,10,12,7,11,6,14,14,15,13,21,20,19,11,21,33,33,26,46,13
20240918,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,22,O3,73,46,71,73,69,53,54,39,55,40,73,1,47,32,43,,65,39,52,46,44,91,93,49,45,76,96,86,59,86,39,40,21,53,78
20240918,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,22,CO,0.6,0.7,0.7,0.8,0.8,0.6,1,1,1.1,1,1.1,0.9,0.7,0.7,1,0.8,0.7,0.6,0.6,0.6,0.5,0.8,0.9,0.5,0.5,0.8,0.8,0.8,0.5,0.6,0.9,0.9,0.9,0.9,0.6
20240918,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,23,SO2,6,3,6,2,4,5,4,3,1,4,4,3,4,3,6,1,3,3,3,2,3,4,1,1,5,2,3,3,3,1,3,3,6,1,3
20240918,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,23,NO2,16,18,17,17,20,25,28,16,30,41,25,27,8,9,5,6,5,10,5,10,6,20,12,23,16,27,43,23,20,26,41,31,21,27,15
20240918,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,23,O3,70,46,68,69,61,48,53,33,48,35,64,1,53,27,40,78,72,40,53,41,39,69,71,32,39,50,57,79,55,72,20,35,24,73,68
20240918,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240918,23,CO,0.6,0.7,0.7,0.7,0.8,0.6,1,1,1.1,1,1.1,0.9,0.7,0.6,1,0.7,0.7,0.6,0.6,0.6,0.6,0.9,0.9,0.5,0.5,0.8,0.7,0.8,0.6,0.7,0.9,0.8,0.9,0.9,0.6
20240918,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
