date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241114,6,PM10,39,,36,,42,35,37,44,44,42,46,34,54,45,43,91,84,28,,43,45,17,21,41,35,,49,43,,38,38,34,28,52,29
20241114,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,6,AQI,53,57,45,48,50,45,40,55,50,48,59,36,55,49,52,114,104,33,42,53,50,23,28,50,43,54,57,43,48,40,38,34,30,52,38
20241114,7,PM2.5,36,36,30,31,35,31,29,39,32,31,42,25,39,38,49,83,78,23,27,36,35,20,24,34,31,39,40,25,32,27,23,15,20,33,30
20241114,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,7,PM10,37,,35,,42,34,39,44,39,39,45,33,54,51,52,87,82,27,,42,41,22,28,44,36,,48,38,,36,34,33,26,47,34
20241114,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,7,AQI,52,52,43,45,50,45,42,55,46,45,59,36,55,54,68,110,104,33,39,52,50,29,35,49,45,55,57,38,46,39,34,33,29,48,43
20241114,8,PM2.5,35,30,30,32,34,30,30,35,30,31,42,25,37,40,49,82,77,25,27,35,37,24,26,34,32,39,40,25,28,26,26,16,19,30,26
20241114,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,8,PM10,37,,34,,42,33,39,41,36,38,45,32,51,53,50,86,80,30,,40,44,27,32,45,37,,45,39,,35,42,31,25,44,28
20241114,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,8,AQI,50,43,43,46,49,43,43,50,43,45,59,36,53,57,68,109,103,36,39,50,53,35,38,49,46,55,57,39,40,38,42,31,28,44,38
20241114,9,PM2.5,40,31,34,36,36,32,26,37,28,32,43,24,44,39,51,81,79,27,32,40,39,23,27,35,33,42,40,25,29,31,31,15,20,30,26
20241114,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,9,PM10,41,,38,,44,36,34,40,34,38,44,31,60,47,,84,79,33,,43,45,26,30,40,35,,45,39,,38,43,27,25,42,28
20241114,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,9,AQI,57,45,49,52,52,46,38,53,40,46,60,35,62,55,70,108,105,39,46,57,55,33,39,50,48,59,57,39,42,45,45,27,29,43,38
20241114,10,PM2.5,44,44,39,41,42,36,26,40,31,33,44,25,53,44,52,81,81,34,44,42,39,24,30,41,36,42,42,31,40,36,31,25,21,28,22
20241114,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,10,PM10,45,,44,,49,38,30,40,36,36,45,31,67,52,,84,81,40,,46,47,28,32,41,37,,46,40,,43,53,35,25,39,23
20241114,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,10,AQI,62,62,55,58,59,52,38,57,45,48,62,36,73,62,72,108,108,49,62,59,55,35,43,58,52,59,59,45,57,52,52,36,30,40,32
20241114,11,PM2.5,40,41,42,46,37,36,38,45,37,32,44,27,51,42,47,69,69,38,48,42,38,21,30,45,39,42,43,34,43,36,29,25,20,26,24
20241114,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,11,PM10,40,,48,,42,39,41,,41,,47,30,62,50,,71,,44,,44,46,25,31,,,,48,44,,41,43,37,24,35,26
20241114,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,11,AQI,57,58,59,64,53,52,54,63,53,46,62,39,70,59,65,93,93,54,67,59,54,30,43,63,55,59,60,49,60,52,43,37,29,38,35
20241114,12,PM2.5,37,36,39,42,39,35,44,54,46,36,51,32,47,43,47,63,65,39,45,41,36,22,34,39,35,37,43,39,38,32,20,28,36,24,
20241114,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,12,PM10,38,,44,,46,37,47,,52,,55,36,55,49,,64,,43,,,44,26,36,,,,50,49,,37,40,39,42,31,
20241114,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,12,AQI,53,52,55,59,55,50,62,74,64,52,70,46,65,60,65,85,88,55,63,58,52,32,49,55,50,53,60,55,54,46,40,40,52,35,
20241114,13,PM2.5,40,39,37,41,42,37,45,53,44,36,50,31,45,38,43,63,67,37,43,38,33,21,32,35,31,28,37,41,39,29,17,27,38,25,18
20241114,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,13,PM10,40,,42,,49,39,49,,49,,55,34,49,44,,64,,40,,,39,26,34,,,,42,49,,34,35,36,44,32,21
20241114,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,13,AQI,57,55,53,58,59,53,63,73,62,52,69,45,63,54,60,85,90,53,60,54,48,30,46,50,45,40,53,58,55,42,35,39,54,36,26
20241114,14,PM2.5,41,,36,39,41,33,45,51,41,37,46,31,41,32,36,59,61,34,40,30,29,20,30,33,28,23,32,39,34,24,20,24,38,22,17
20241114,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,14,PM10,42,,42,,47,35,49,51,45,,51,35,52,39,,59,,36,,,34,26,32,,,,37,46,,29,37,34,43,27,20
20241114,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,14,AQI,58,15,52,55,58,48,63,70,58,53,64,45,58,46,52,80,83,49,57,43,42,29,43,48,40,33,46,55,49,35,37,35,54,32,25
20241114,15,PM2.5,40,,36,38,38,30,44,47,38,38,45,31,32,25,24,49,50,32,35,24,23,20,25,29,22,17,26,37,35,25,19,22,33,20,18
20241114,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,15,PM10,42,,41,,44,33,48,48,41,,50,37,41,31,,49,,33,,,28,26,28,,23,18,30,45,,28,34,30,38,25,21
20241114,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,15,AQI,57,15,52,54,54,43,62,65,54,54,63,45,46,36,35,68,69,46,50,35,33,29,36,42,32,25,38,53,50,36,34,32,48,29,26
20241114,16,PM2.5,41,38,37,38,35,29,42,43,36,36,45,29,16,17,19,46,47,31,33,20,19,16,17,27,22,19,26,37,34,25,16,20,30,20,18
20241114,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,16,PM10,44,,41,,41,32,47,44,42,,50,36,22,21,20,,,31,,,24,22,21,,23,20,30,45,,28,42,28,35,25,21
20241114,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,16,AQI,58,54,53,54,50,42,59,60,52,52,63,42,23,25,28,64,65,45,48,29,28,23,26,39,32,28,38,53,49,36,42,29,43,29,26
20241114,17,PM2.5,46,34,39,39,34,28,43,40,34,32,41,27,15,26,18,40,46,35,31,23,19,21,21,28,22,20,31,36,32,24,15,23,29,20,19
20241114,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,17,PM10,50,,42,,41,32,50,42,42,,44,34,22,32,20,41,,,,23,24,31,25,,24,23,38,47,,28,44,31,35,26,23
20241114,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,17,AQI,64,49,55,55,49,40,60,57,49,46,58,39,22,38,26,57,64,50,45,33,28,31,30,40,32,29,45,52,46,35,44,35,42,29,28
20241114,18,PM2.5,56,33,45,44,38,32,44,42,35,37,37,25,28,38,21,54,57,36,32,25,24,25,26,34,23,25,38,37,35,28,21,23,30,24,19
20241114,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,18,PM10,60,,48,,47,39,57,44,46,,41,33,41,48,24,57,58,38,,32,30,39,32,,25,30,57,52,,34,58,36,40,33,22
20241114,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,18,AQI,77,48,63,62,54,46,62,59,50,53,53,38,41,54,30,74,78,52,46,36,35,39,38,49,33,42,54,53,50,40,54,36,43,35,28
20241114,19,PM2.5,55,,42,45,44,40,41,41,35,34,37,23,38,31,21,59,58,39,38,28,26,29,28,37,23,27,47,35,34,37,20,21,35,30,20
20241114,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,19,PM10,61,,47,,58,53,59,45,49,,44,33,56,44,24,65,62,43,38,44,33,46,37,,27,37,82,51,,48,56,38,53,44,23
20241114,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,19,AQI,75,15,59,63,62,57,58,58,50,49,53,36,54,45,30,80,79,55,54,44,38,46,40,53,33,41,66,51,49,53,53,38,52,44,29
20241114,20,PM2.5,49,35,36,41,44,44,37,38,34,32,43,25,37,21,23,58,55,44,36,32,26,31,28,33,23,32,45,36,34,37,22,21,32,33,20
20241114,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,20,PM10,58,,44,,59,61,57,44,51,35,54,36,56,33,28,68,64,51,38,53,37,50,40,40,29,47,85,54,,52,55,41,58,54,23
20241114,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,20,AQI,68,50,52,58,62,62,54,54,51,46,60,37,53,33,33,79,75,62,52,52,38,50,40,48,33,47,68,52,49,53,53,41,54,52,29
20241114,21,PM2.5,48,33,37,43,45,44,36,34,33,31,46,28,27,20,21,58,53,38,37,28,22,29,38,32,22,37,46,39,31,36,22,18,29,32,21
20241114,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,21,PM10,60,,46,,62,64,55,41,53,36,62,42,41,33,25,72,64,45,40,46,31,44,55,46,28,57,91,57,,54,57,43,57,64,25
20241114,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,21,AQI,67,48,53,60,63,62,53,49,52,45,64,42,41,33,30,79,73,54,53,46,32,44,54,46,32,54,71,55,45,52,54,43,54,57,30
20241114,22,PM2.5,44,33,33,42,41,41,37,32,33,34,44,30,25,20,23,54,48,36,37,30,25,28,39,27,20,39,51,36,31,38,22,16,26,30,21
20241114,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,22,PM10,56,,43,,58,61,59,38,57,40,62,46,38,33,28,71,62,41,38,48,36,42,55,41,26,64,101,55,,55,66,38,52,64,26
20241114,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,22,AQI,62,48,48,59,58,58,55,46,54,49,62,46,38,33,33,74,67,52,53,48,36,42,55,41,29,57,76,53,45,54,58,38,51,57,30
20241114,23,PM2.5,44,30,34,38,39,39,35,30,31,33,41,31,33,21,27,48,43,34,36,28,25,26,34,31,17,43,50,33,31,37,24,16,25,28,21
20241114,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,23,PM10,56,,46,,58,58,58,36,57,41,58,48,47,34,31,66,58,40,37,44,35,40,49,48,25,69,115,51,,57,59,33,49,65,26
20241114,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241114,23,AQI,62,43,49,54,55,55,54,43,54,48,58,48,48,34,39,67,60,49,52,44,36,40,49,48,25,60,83,51,45,54,55,33,49,58,30
