date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240902,7,AQI,15,13,12,12,18,12,15,8,10,12,10,10,13,15,16,13,11,21,14,15,17,10,12,15,15,14,15,14,14,13,18,8,10,14,6
20240902,8,PM2.5,4,6,4,3,3,3,4,2,3,4,4,3,4,2,3,2,2,8,6,4,4,5,3,1,3,5,4,2,3,2,4,3,3,3,4
20240902,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,8,PM10,10,9,9,9,8,7,12,9,8,12,16,10,8,7,9,5,4,18,12,11,10,10,10,13,12,10,14,8,8,7,18,11,13,10,7
20240902,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,8,AQI,16,15,13,12,12,12,17,10,10,12,16,11,12,14,16,13,11,18,16,16,17,11,15,16,17,15,15,15,15,12,18,11,13,10,7
20240902,9,PM2.5,4,4,4,3,3,3,4,3,3,3,4,2,4,3,3,2,2,4,6,4,4,4,3,1,3,4,3,2,2,2,4,2,,3,
20240902,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,9,PM10,10,7,9,9,8,8,12,9,7,10,18,7,8,7,8,5,4,12,14,9,9,9,9,11,11,9,13,8,8,8,22,13,,11,
20240902,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,9,AQI,19,17,17,16,15,15,12,12,12,10,18,10,15,15,20,16,16,18,18,18,18,15,17,18,18,17,18,16,16,15,22,13,,13,
20240902,10,PM2.5,4,4,4,3,3,3,4,3,3,3,3,2,4,3,3,2,2,4,5,3,4,4,3,1,2,4,3,2,2,3,3,2,2,3,3
20240902,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,10,PM10,10,8,9,8,10,8,11,9,9,8,13,7,8,9,5,5,5,10,12,8,8,7,9,10,10,8,12,8,9,9,16,8,10,12,5
20240902,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,10,AQI,21,19,9,20,17,20,17,15,15,14,19,14,17,17,24,21,20,21,20,19,20,18,19,20,21,20,21,19,18,18,17,14,10,15,16
20240902,11,PM2.5,4,4,5,3,3,3,5,4,3,4,4,3,3,3,3,2,3,3,4,3,3,3,3,1,2,4,3,2,2,3,2,3,2,3,3
20240902,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,11,PM10,11,8,10,8,10,8,11,11,8,8,17,8,8,8,5,5,5,9,9,5,8,7,9,9,9,8,12,8,9,8,2,7,8,9,6
20240902,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,11,AQI,25,23,22,24,19,23,20,19,20,21,21,16,20,18,5,22,21,24,23,22,22,21,23,23,24,23,24,22,22,23,23,20,20,22,19
20240902,12,PM2.5,4,3,5,3,3,3,5,4,4,4,5,4,4,2,2,2,3,3,4,3,3,3,3,1,2,4,3,2,3,3,3,4,3,3,3
20240902,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,12,PM10,10,8,11,9,10,9,11,11,9,8,20,10,9,9,4,5,5,10,9,4,7,7,9,9,9,8,11,7,9,8,,10,12,9,7
20240902,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,12,AQI,29,27,28,28,21,26,27,23,25,24,25,20,23,20,31,23,22,26,25,24,24,25,26,25,25,26,28,27,26,28,26,25,25,27,21
20240902,13,PM2.5,4,3,6,3,4,3,6,5,,4,4,3,5,3,3,2,2,2,3,4,3,3,3,1,3,4,3,2,3,3,3,4,4,3,3
20240902,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,13,PM10,11,8,12,9,10,9,12,12,,9,14,10,12,9,5,4,5,8,7,,7,8,9,10,9,8,10,7,9,8,9,10,12,10,8
20240902,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,13,AQI,32,30,32,31,25,29,32,28,,28,28,24,27,24,32,24,22,27,26,26,26,26,27,27,27,28,30,31,32,32,30,28,27,30,23
20240902,14,PM2.5,4,3,6,3,5,3,6,4,4,5,5,3,5,4,3,2,2,2,3,4,3,3,3,1,3,4,3,2,,3,3,4,,3,
20240902,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,14,PM10,11,8,13,9,11,9,12,12,9,9,18,11,13,11,6,5,5,8,8,5,7,9,9,12,9,9,11,8,,8,22,11,,11,
20240902,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,14,AQI,35,33,34,34,27,31,32,29,29,30,31,26,31,28,36,26,24,29,28,28,27,28,29,30,30,30,32,33,,36,31,30,28,33,
20240902,15,PM2.5,4,3,6,4,5,3,5,4,5,5,5,3,5,4,3,3,3,3,3,4,4,4,3,1,3,4,3,3,3,3,3,4,,3,4
20240902,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,15,PM10,11,9,13,11,12,10,12,12,10,10,23,12,13,11,7,8,7,9,10,7,8,12,9,12,9,9,12,8,9,8,6,12,,14,8
20240902,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,15,AQI,37,36,34,35,29,33,33,30,31,30,30,26,34,30,41,28,26,31,32,29,28,29,30,34,34,33,34,32,35,36,33,30,30,34,23
20240902,16,PM2.5,4,4,6,5,5,4,5,4,5,5,6,3,5,5,4,4,4,3,4,5,4,4,3,2,4,4,4,3,,3,3,4,4,3,4
20240902,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,16,PM10,13,9,14,11,12,11,13,12,11,11,26,12,14,12,8,8,8,11,10,10,9,12,10,15,11,11,14,9,,8,20,12,11,14,9
20240902,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,16,AQI,36,34,34,33,29,35,33,28,30,30,30,26,32,29,42,31,30,36,37,32,31,31,32,39,40,32,37,32,,36,35,29,29,34,25
20240902,17,PM2.5,4,3,7,5,4,4,5,4,5,4,6,3,5,5,4,4,5,4,5,6,4,4,4,3,4,4,4,3,3,3,3,4,4,3,4
20240902,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,17,PM10,13,9,15,12,13,12,14,13,12,11,24,13,14,12,10,10,10,12,11,18,11,12,10,15,13,11,13,11,10,8,9,15,11,14,9
20240902,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,17,AQI,35,32,34,33,28,33,33,29,31,29,29,26,31,27,40,34,33,40,41,37,35,34,35,40,41,34,37,35,36,37,35,29,29,32,24
20240902,18,PM2.5,5,4,8,6,4,4,5,4,5,5,6,4,5,6,4,5,5,6,5,5,5,5,6,3,5,4,5,4,,4,3,5,4,3,5
20240902,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,18,PM10,16,11,17,15,17,13,14,13,13,13,27,15,16,14,12,10,11,12,13,,16,15,13,16,15,11,14,13,,10,17,16,12,16,10
20240902,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,18,AQI,35,33,33,35,29,31,30,28,28,27,29,25,28,26,38,33,32,43,40,40,39,36,38,39,41,34,35,34,,37,30,27,29,30,22
20240902,19,PM2.5,7,4,10,6,5,5,6,4,6,5,7,4,6,6,4,6,6,10,8,8,5,6,7,3,5,4,5,,4,5,4,5,4,4,6
20240902,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,19,PM10,20,11,17,16,17,17,17,14,16,16,28,16,19,15,14,14,11,16,23,25,15,18,15,19,15,14,16,,14,13,20,18,13,19,11
20240902,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,19,AQI,35,31,31,31,29,32,27,24,25,23,28,22,25,23,25,31,30,39,34,36,37,34,31,34,34,33,37,,33,35,20,23,24,29,18
20240902,20,PM2.5,6,4,11,6,4,5,6,5,6,7,8,5,7,6,4,6,8,14,7,8,10,8,8,5,6,6,6,6,4,5,4,10,9,6,9
20240902,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,20,PM10,17,10,17,17,16,16,17,16,18,22,31,18,22,17,14,16,13,18,16,28,29,23,18,26,20,18,20,19,14,13,16,20,27,24,12
20240902,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,20,AQI,29,26,26,26,25,27,25,20,23,22,31,19,22,21,20,28,26,29,30,30,29,25,24,28,25,30,33,26,26,29,22,20,27,24,16
20240902,21,PM2.5,7,5,11,6,5,6,7,7,7,8,9,7,12,8,5,8,10,11,7,9,7,8,,6,7,6,7,,,6,5,6,6,7,
20240902,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,21,PM10,20,12,19,19,17,18,21,18,21,25,35,22,30,20,13,18,18,16,15,30,22,21,,26,23,18,22,,,15,6,22,16,29,
20240902,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,21,AQI,27,24,24,24,22,23,23,18,21,25,35,22,30,20,18,22,19,26,28,30,22,21,5,26,23,26,28,,,25,19,22,16,29,
20240902,22,PM2.5,7,6,10,6,5,7,7,8,6,7,10,8,7,8,5,7,9,8,7,10,8,8,11,5,7,7,7,6,6,7,5,6,5,8,10
20240902,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,22,PM10,20,14,19,21,16,22,21,19,22,26,37,22,20,19,13,19,16,13,16,31,27,21,25,21,23,19,23,23,21,20,13,18,14,31,12
20240902,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,22,AQI,20,21,22,21,22,22,21,19,22,26,37,22,20,19,19,21,20,25,25,31,27,21,25,21,23,24,24,23,21,20,17,18,14,31,15
20240902,23,PM2.5,,7,9,8,5,7,7,6,7,8,10,8,6,8,5,8,9,9,6,8,9,7,10,4,8,8,6,6,6,7,5,6,5,9,10
20240902,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,23,PM10,,14,21,22,17,21,23,15,25,36,34,22,18,19,13,22,17,13,15,23,25,19,22,22,23,21,22,23,22,21,25,18,14,37,12
20240902,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240902,23,AQI,19,15,21,22,19,21,23,15,25,36,34,22,18,19,17,22,18,21,25,23,25,19,22,22,23,21,24,23,22,21,25,18,14,37,15
