date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241116,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,3,PM10,98,,107,104,111,100,107,96,104,104,122,97,93,46,14,57,66,97,95,100,109,96,94,98,92,94,116,73,,86,79,96,59,111,106
20241116,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,3,AQI,105,82,103,108,107,93,94,100,94,99,123,87,79,46,15,63,77,102,112,92,95,90,83,103,85,110,114,65,62,68,65,73,55,90,108
20241116,4,PM2.5,58,68,63,67,57,43,56,62,62,34,27,58,5,4,4,12,26,72,81,64,64,77,66,81,65,87,87,62,47,52,64,4,5,63,18
20241116,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,4,PM10,75,,89,88,80,63,88,78,99,53,30,87,14,11,11,19,32,97,95,102,97,101,104,101,96,96,114,94,,85,68,13,16,102,27
20241116,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,4,AQI,79,92,85,90,78,60,77,84,84,52,39,79,19,15,16,19,38,97,108,87,87,103,89,108,88,115,115,84,65,72,87,20,19,85,27
20241116,5,PM2.5,7,14,17,21,5,4,15,14,23,5,7,19,3,3,3,5,6,46,44,16,14,29,30,82,64,47,47,36,19,16,54,4,5,7,4
20241116,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,5,PM10,14,,30,32,12,11,28,23,37,13,,31,9,8,8,12,11,63,51,28,21,39,43,101,95,52,63,54,,26,135,14,19,17,12
20241116,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,5,AQI,17,20,30,32,15,17,28,23,37,19,19,31,20,16,17,17,15,64,62,28,21,42,43,109,87,65,65,52,28,26,93,20,19,17,19
20241116,6,PM2.5,3,3,3,4,3,3,3,4,5,4,4,4,2,2,2,3,3,3,3,3,3,5,4,26,46,4,4,6,3,3,9,3,4,4,4
20241116,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,6,PM10,9,,10,12,9,9,11,9,13,11,,12,8,7,7,8,7,6,7,8,7,10,9,32,60,8,11,14,,9,83,11,16,12,12
20241116,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,6,AQI,20,20,16,15,19,19,17,15,14,19,18,12,20,16,16,20,18,21,22,20,21,17,18,38,64,18,18,14,17,18,67,20,19,20,19
20241116,7,PM2.5,3,4,2,3,3,2,2,3,3,3,3,3,2,2,2,2,3,3,3,3,2,3,3,5,10,3,4,3,3,3,5,3,3,3,4
20241116,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,7,PM10,8,,8,9,8,8,8,8,9,9,9,8,7,7,7,7,6,6,6,8,6,8,8,9,17,8,12,8,,8,60,10,11,10,11
20241116,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,7,AQI,20,20,18,18,18,19,18,16,15,19,17,13,19,16,15,20,20,21,21,21,22,19,20,16,17,18,19,17,19,20,55,20,21,20,19
20241116,8,PM2.5,3,4,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,4,3,5,5,2,2,3,5,3,3,3,4
20241116,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,8,PM10,8,,9,9,8,7,9,8,9,8,12,8,8,7,8,9,9,7,7,8,8,8,8,10,8,10,13,7,,7,45,10,12,10,11
20241116,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,8,AQI,20,20,17,17,17,19,15,16,15,17,16,13,17,15,13,19,17,19,20,19,20,18,19,15,15,15,17,16,19,20,45,19,17,20,19
20241116,9,PM2.5,3,4,3,3,3,2,3,3,3,4,3,3,3,3,3,4,4,3,,3,3,3,3,3,2,4,5,2,3,3,3,3,3,3,4
20241116,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,9,PM10,9,,10,10,9,9,10,9,10,11,12,8,9,8,10,12,11,7,,9,8,9,9,8,7,10,14,7,,8,39,11,14,12,12
20241116,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,9,AQI,19,18,16,16,16,19,15,15,15,14,16,13,19,15,15,15,13,20,,20,20,14,18,17,16,16,14,16,19,20,39,20,20,15,19
20241116,10,PM2.5,4,4,3,3,4,3,3,4,4,4,4,3,4,3,3,4,5,4,5,3,3,3,3,3,3,4,5,,3,3,3,3,4,3,5
20241116,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,10,PM10,11,,13,12,12,10,12,11,13,12,19,10,14,11,13,14,12,13,13,10,8,10,10,11,9,15,22,,,9,40,13,15,15,17
20241116,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,10,AQI,20,19,17,17,18,19,18,17,17,19,19,15,17,16,15,14,13,23,21,21,21,19,21,20,18,19,22,,18,21,40,20,21,21,19
20241116,11,PM2.5,4,4,4,4,5,3,3,4,4,4,4,3,4,4,4,4,4,4,5,4,3,3,3,4,3,5,6,3,4,4,4,4,4,4,5
20241116,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,11,PM10,15,,16,16,15,13,15,14,17,15,20,12,15,13,14,15,12,14,14,13,11,11,11,16,15,18,27,12,,12,53,14,17,17,19
20241116,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,11,AQI,20,20,18,20,18,19,20,18,19,19,20,17,19,15,15,20,20,23,22,21,22,20,21,21,20,20,27,20,20,21,52,20,17,21,20
20241116,12,PM2.5,5,4,4,4,5,4,4,5,5,5,5,4,4,4,4,5,5,4,5,5,3,3,3,4,3,4,6,3,4,4,4,5,5,5,5
20241116,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,12,PM10,16,,17,17,16,15,16,15,18,16,21,14,17,14,16,18,16,14,14,16,12,13,13,16,15,17,25,12,,14,67,20,25,20,18
20241116,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,12,AQI,21,21,19,20,18,19,20,18,20,20,21,18,21,17,17,23,22,23,22,22,22,20,22,22,20,20,25,21,20,22,59,22,25,22,19
20241116,13,PM2.5,5,5,5,5,5,4,4,5,5,6,6,4,5,4,4,5,5,4,5,5,3,4,4,4,3,4,5,4,5,5,4,5,6,5,5
20241116,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,13,PM10,18,,19,19,17,17,18,19,22,24,29,18,19,17,18,22,19,14,14,16,12,15,15,16,14,17,25,13,,15,63,26,33,25,20
20241116,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,13,AQI,20,20,19,20,19,20,19,19,22,24,29,19,22,18,19,25,23,24,22,22,23,21,23,22,20,21,25,21,20,22,57,26,33,25,20
20241116,14,PM2.5,6,6,5,5,6,4,5,6,6,6,6,5,5,4,4,5,5,4,5,4,3,3,4,4,3,4,6,4,5,5,4,5,6,5,5
20241116,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,14,PM10,21,,24,22,20,19,24,23,29,26,39,23,22,18,19,24,21,16,16,17,13,15,15,18,16,18,27,17,,16,73,29,38,28,20
20241116,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,14,AQI,21,20,24,22,20,20,24,23,29,26,39,23,22,18,19,25,24,24,23,23,23,21,23,23,21,22,27,21,19,20,62,29,38,28,20
20241116,15,PM2.5,6,5,5,5,6,4,4,6,6,5,5,4,5,4,4,5,5,4,5,5,4,3,4,4,3,4,6,5,5,5,5,4,,5,5
20241116,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,15,PM10,24,,27,27,23,22,25,24,30,24,34,22,23,19,21,26,23,16,17,18,15,14,15,19,17,20,29,27,,19,39,26,,26,23
20241116,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,15,AQI,24,21,27,27,23,22,25,24,30,24,34,22,23,19,21,26,24,24,24,23,24,21,23,23,21,22,29,27,20,21,39,26,22,26,23
20241116,16,PM2.5,6,5,5,5,6,4,4,5,5,6,5,4,4,4,4,5,5,4,5,4,4,3,3,4,3,5,6,5,5,5,5,4,5,4,5
20241116,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,16,PM10,25,,26,25,24,24,23,23,27,26,32,20,23,21,22,29,26,16,18,18,14,14,14,20,18,22,32,32,,21,38,25,28,28,24
20241116,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,16,AQI,25,20,26,25,24,24,23,23,27,26,32,20,23,21,22,29,26,24,23,24,24,22,23,23,21,22,32,32,21,22,38,25,28,28,24
20241116,17,PM2.5,6,5,6,5,6,4,5,6,5,6,5,4,5,4,4,7,6,4,5,5,3,3,3,4,3,5,6,5,5,5,5,7,7,5,5
20241116,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,17,PM10,26,,30,26,25,24,28,30,30,29,36,24,25,22,22,35,31,17,17,17,12,13,13,21,18,24,34,33,,21,57,35,40,30,25
20241116,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,17,AQI,26,19,30,26,25,24,28,30,30,29,36,24,25,22,22,35,31,23,23,22,23,20,21,22,20,24,34,33,20,21,54,35,40,30,25
20241116,18,PM2.5,9,7,9,8,7,5,8,10,8,8,9,7,7,6,5,8,8,6,,4,3,3,7,4,3,5,6,6,6,6,10,12,12,8,7
20241116,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,18,PM10,37,,48,40,31,27,48,50,51,45,57,41,32,25,25,43,38,20,17,12,9,11,17,20,18,26,39,44,,25,53,58,65,44,32
20241116,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,18,AQI,37,17,48,40,31,27,48,50,51,45,54,41,32,25,25,43,38,21,17,19,22,17,18,20,18,26,39,44,19,25,52,54,58,44,32
20241116,19,PM2.5,11,9,13,12,9,7,11,14,13,13,13,11,9,8,11,9,8,8,5,8,3,6,9,5,4,6,8,10,9,8,10,13,15,12,12
20241116,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,19,PM10,48,,70,61,39,33,66,71,81,72,86,60,36,35,39,57,43,24,18,24,11,16,19,21,21,31,45,71,,34,56,78,80,69,59
20241116,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,19,AQI,48,14,60,56,39,33,58,61,66,61,68,55,36,35,39,54,43,24,18,24,20,16,19,21,21,31,45,61,15,34,53,64,65,60,55
20241116,20,PM2.5,14,11,15,13,12,10,13,13,14,14,13,11,8,7,7,9,11,10,7,8,4,7,16,7,5,8,9,13,12,11,10,13,15,14,15
20241116,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,20,PM10,66,,85,75,53,42,75,73,88,86,88,66,36,34,31,59,50,30,21,26,15,19,32,24,23,36,47,96,,48,68,85,78,90,76
20241116,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,20,AQI,58,16,68,63,52,42,63,62,69,68,69,58,36,34,31,55,50,30,21,26,18,19,32,24,23,36,47,73,18,48,59,68,64,70,63
20241116,21,PM2.5,17,12,15,14,14,8,14,15,14,14,13,11,8,7,6,11,14,,6,5,4,15,13,6,5,9,10,14,14,14,10,14,14,14,13
20241116,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,21,PM10,81,,88,80,65,40,81,85,89,91,97,72,40,36,36,73,59,,19,20,15,40,29,23,23,39,52,99,,64,52,96,74,101,74
20241116,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,21,AQI,66,18,69,65,58,40,66,68,70,71,74,61,40,36,36,62,55,,19,20,16,40,29,23,23,39,51,75,20,57,51,73,62,76,62
20241116,22,PM2.5,16,15,15,13,15,11,13,14,13,14,11,10,9,9,8,13,15,7,6,6,3,16,15,8,6,8,10,13,14,11,5,11,12,13,11
20241116,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,22,PM10,85,,93,84,74,47,84,82,88,98,85,71,46,48,46,78,66,28,20,22,14,42,34,30,28,33,56,96,,51,55,91,67,95,67
20241116,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,22,AQI,68,22,72,67,62,47,67,66,69,74,68,61,46,48,46,64,58,28,20,22,16,42,34,30,28,33,53,73,20,51,53,71,59,73,59
20241116,23,PM2.5,16,14,14,12,16,12,11,13,10,10,10,8,12,10,9,11,12,11,9,8,4,9,15,12,7,8,11,11,14,8,9,10,9,11,10
20241116,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,23,PM10,91,,87,76,84,64,76,79,67,70,75,57,59,59,56,74,66,45,30,29,16,26,33,45,37,34,57,80,,39,37,72,47,80,61
20241116,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,23,AQI,71,20,69,63,67,57,63,65,59,60,63,54,55,55,53,62,58,45,30,29,16,26,33,45,37,34,54,65,20,39,37,61,47,65,56
