date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240904,10,PM2.5,38,33,34,36,36,33,37,32,42,44,49,35,38,34,39,34,34,37,41,40,37,27,30,41,34,29,28,30,29,31,22,33,35,42,36
20240904,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,10,PM10,63,52,67,63,63,,70,55,84,72,99,59,70,58,67,49,52,60,56,65,63,56,57,71,65,46,43,59,51,51,48,63,69,81,72
20240904,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,10,AQI,57,51,59,57,57,48,60,53,67,62,75,55,60,54,59,49,51,55,58,58,57,53,54,61,58,46,43,55,51,51,48,57,60,66,61
20240904,11,PM2.5,38,32,34,36,37,34,40,39,40,54,50,37,42,38,41,39,39,38,40,42,39,27,30,39,32,26,26,27,30,27,26,36,39,40,32
20240904,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,11,PM10,63,51,68,61,65,60,73,62,77,85,101,63,74,62,67,56,57,60,56,71,68,57,58,68,62,41,41,54,52,48,65,68,78,77,72
20240904,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,11,AQI,57,51,59,56,58,55,62,56,64,74,76,57,62,56,59,55,55,55,57,61,59,54,54,59,56,41,41,52,51,48,58,59,64,64,61
20240904,12,PM2.5,37,33,34,36,43,34,40,,39,50,48,36,43,41,41,43,42,38,42,41,37,26,30,38,30,26,28,26,29,28,25,38,43,37,30
20240904,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,12,PM10,62,53,69,60,73,60,73,,73,77,101,63,75,64,64,64,59,62,59,68,65,55,56,69,57,40,45,50,52,48,63,72,81,73,75
20240904,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,12,AQI,56,52,60,55,62,55,62,,62,69,76,57,63,58,58,60,59,56,59,59,58,53,53,60,54,40,45,50,51,48,57,61,66,62,63
20240904,13,PM2.5,41,33,39,33,46,39,43,45,,47,45,33,42,41,44,42,40,37,40,38,35,25,29,36,27,26,29,28,30,28,25,38,44,32,27
20240904,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,13,PM10,68,54,77,55,79,67,79,74,,68,92,60,71,61,65,59,56,59,58,63,61,52,53,66,51,41,48,52,50,47,70,71,79,64,70
20240904,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,13,AQI,59,52,64,53,65,59,65,63,,65,71,55,61,58,62,59,57,55,57,57,56,51,52,58,51,41,48,51,50,47,60,61,65,57,60
20240904,14,PM2.5,47,31,42,31,44,35,46,47,43,42,47,33,39,38,38,36,36,33,35,36,33,23,27,32,25,28,31,27,31,30,23,36,44,26,30
20240904,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,14,PM10,76,50,79,54,74,61,82,77,77,61,96,62,65,58,57,49,50,52,52,61,57,46,51,59,47,45,50,49,52,50,60,69,75,53,72
20240904,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,14,AQI,65,50,65,52,62,56,66,65,64,59,73,56,58,54,54,52,52,51,51,56,54,46,51,55,47,45,50,49,51,50,55,60,63,52,61
20240904,15,PM2.5,41,34,40,39,42,33,50,49,47,44,53,38,39,35,35,35,35,30,33,35,30,22,25,30,24,31,33,27,33,28,23,33,40,24,34
20240904,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,15,PM10,67,55,76,67,71,56,85,78,83,64,109,72,66,55,53,48,48,48,49,57,51,43,46,57,43,50,55,49,55,47,62,63,68,50,77
20240904,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,15,AQI,59,53,63,59,61,53,69,68,67,62,80,61,58,53,52,50,50,48,49,54,51,43,46,54,43,50,53,49,53,47,56,57,59,50,64
20240904,16,PM2.5,42,34,40,36,39,33,48,49,,51,55,39,39,35,40,34,35,29,29,32,27,25,27,29,23,38,42,29,32,28,21,40,45,34,34
20240904,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,16,PM10,70,55,75,64,66,58,79,77,,73,110,75,65,54,62,46,47,47,46,52,46,48,49,54,44,61,70,52,53,48,62,64,75,69,74
20240904,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,16,AQI,60,53,63,57,58,54,67,68,,70,80,63,58,52,57,49,50,47,46,51,46,48,49,52,44,56,60,51,52,48,56,57,63,60,62
20240904,17,PM2.5,45,37,40,38,40,36,46,48,,53,54,40,41,35,44,34,36,27,29,32,29,25,29,30,24,41,43,30,31,28,36,47,49,38,
20240904,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,17,PM10,72,60,76,68,68,63,77,77,,80,109,77,67,55,67,44,47,45,45,52,49,48,51,54,45,64,,56,53,48,58,75,81,74,
20240904,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,17,AQI,63,55,63,59,59,57,64,67,,73,80,64,59,53,62,49,52,45,45,51,49,48,51,52,45,58,60,53,52,48,54,65,68,62,
20240904,18,PM2.5,55,47,43,44,45,45,50,51,,66,59,42,48,37,46,35,35,32,32,31,30,24,29,31,26,39,44,36,34,33,34,53,54,47,
20240904,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,18,PM10,82,72,86,79,74,77,84,80,,95,119,77,76,56,67,51,44,52,49,50,47,46,48,55,46,62,,68,59,55,67,84,88,87,
20240904,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,18,AQI,75,65,68,65,63,64,69,70,,89,85,64,67,53,64,51,50,51,49,50,47,46,48,53,46,56,62,59,55,53,59,73,74,69,
20240904,19,PM2.5,69,59,50,55,54,56,61,58,61,70,64,44,55,47,48,38,38,37,39,35,31,26,29,34,26,44,48,46,44,42,47,58,58,55,41
20240904,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,19,PM10,96,84,93,91,84,89,99,83,102,89,123,77,81,68,66,54,45,56,58,57,48,49,48,63,50,64,88,85,72,66,68,85,93,94,68
20240904,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,19,AQI,93,80,72,75,74,77,83,79,83,94,87,64,75,65,67,54,54,53,55,54,48,49,48,57,50,62,69,68,62,59,65,79,79,75,59
20240904,20,PM2.5,76,65,58,63,62,62,68,64,68,79,66,46,60,57,48,38,39,38,40,39,34,29,36,40,29,58,60,57,61,56,50,56,61,59,39
20240904,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,20,PM10,101,86,98,97,88,91,103,79,105,91,123,73,82,75,62,49,45,54,58,61,52,49,56,81,53,71,98,101,92,80,65,83,94,95,66
20240904,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,20,AQI,102,88,79,85,84,84,92,87,92,105,89,64,82,78,67,54,55,54,57,56,51,49,53,66,52,79,82,78,83,77,69,77,83,80,58
20240904,21,PM2.5,78,61,64,65,70,67,73,64,70,84,64,45,60,55,52,39,43,42,43,33,28,34,42,41,30,64,63,59,69,60,56,54,61,63,37
20240904,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,21,PM10,98,77,96,90,92,87,104,69,97,86,111,62,78,69,61,48,47,55,59,49,42,53,63,74,54,70,92,97,95,79,56,75,92,95,61
20240904,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,21,AQI,104,83,87,88,94,90,98,87,94,112,87,63,82,75,72,55,60,59,60,49,42,52,59,62,52,87,85,80,93,82,77,74,83,85,56
20240904,22,PM2.5,89,64,67,75,82,70,76,62,71,81,62,43,43,44,49,17,23,37,43,26,25,33,45,38,29,65,66,60,66,53,54,45,57,61,39
20240904,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,22,PM10,108,77,93,92,101,82,103,69,93,,105,58,55,54,55,21,24,48,55,38,38,49,64,61,50,,89,92,89,66,75,66,85,86,58
20240904,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,22,AQI,118,87,90,100,109,94,102,84,95,108,84,60,60,62,68,25,33,53,60,38,38,49,63,56,50,88,89,82,89,73,74,63,78,83,55
20240904,23,PM2.5,78,56,56,60,69,64,74,54,65,73,59,40,35,37,37,6,7,31,37,23,21,33,43,36,26,58,59,50,64,52,57,38,45,55,37
20240904,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,23,PM10,90,65,74,72,84,70,97,60,80,,104,54,45,46,41,8,9,38,46,34,32,47,61,53,44,,75,73,83,64,82,53,66,75,55
20240904,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,23,AQI,104,77,77,82,93,87,99,74,88,98,80,57,50,53,53,20,16,45,53,34,32,48,60,52,44,79,80,69,87,72,78,54,63,75,53
