date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220224,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,1,O3,12,14,15,17,8,,12,10,1,2,45,37,60,12,65,28,12,47,,20,41,46,28,36,37,3,6,9,6,,16,46,35,32,47
20220224,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,1,CO,0.7,0.7,0.6,0.6,0.7,,0.5,0.5,0.9,0.4,0.4,0.3,0.3,0.4,0.2,0.6,0.8,0.4,,0.6,0.2,0.2,0.6,0.4,0.4,0.6,0.5,0.8,0.4,0.6,0.7,0.4,0.9,0.4,0.6
20220224,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,2,SO2,3,1,4,5,2,,1,1,1,2,3,2,1,3,3,1,1,3,,3,3,3,3,2,1,1,2,1,3,1,7,1,2,4,2
20220224,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,2,NO2,37,57,71,73,63,,64,57,67,30,26,57,9,48,5,21,45,11,,35,17,16,13,21,21,64,61,61,57,75,85,14,14,47,15
20220224,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,2,O3,26,6,2,8,17,,6,1,2,8,31,13,57,9,64,24,5,45,,20,41,33,27,42,45,5,5,2,5,5,5,47,47,16,44
20220224,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,2,CO,0.4,0.7,0.7,0.7,0.6,,0.5,0.6,0.7,0.4,0.4,0.4,0.3,0.4,0.2,0.5,0.6,0.3,,0.5,0.2,0.3,0.5,0.3,0.3,0.6,0.5,0.7,0.4,,0.7,0.4,0.5,0.5,0.8
20220224,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,3,SO2,1,1,3,4,1,,2,3,3,2,3,2,1,3,3,1,1,3,,3,3,3,3,2,1,1,2,1,3,3,5,1,1,4,1
20220224,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,3,NO2,32,66,63,66,62,,71,56,61,20,50,60,4,25,5,42,52,7,,43,13,17,13,37,19,76,64,53,71,79,80,27,9,45,12
20220224,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,3,O3,29,1,3,13,16,,2,2,1,42,13,11,65,25,65,9,2,47,,10,46,33,26,21,43,2,4,8,1,,1,26,55,22,46
20220224,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,3,CO,0.4,0.7,0.6,0.7,0.5,,0.7,0.6,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.6,0.4,0.3,,0.5,0.2,0.4,0.6,0.4,0.3,0.6,0.6,0.6,0.5,0.7,0.8,0.5,0.3,0.5,0.5
20220224,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,4,SO2,1,3,2,3,2,,1,1,1,2,3,2,1,3,3,1,1,3,,3,3,3,3,2,1,1,2,1,3,1,5,1,1,4,1
20220224,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,4,NO2,23,59,55,29,70,,71,54,70,20,58,69,9,22,6,55,49,11,,46,11,18,13,23,18,74,70,64,63,,83,24,9,48,11
20220224,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,4,O3,40,7,12,46,7,,1,2,2,41,5,2,54,18,60,2,1,47,,5,47,27,23,39,44,2,2,2,2,1,1,28,46,,42
20220224,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,4,CO,0.3,0.6,0.6,0.4,0.5,,0.7,0.5,0.7,0.4,0.5,0.5,0.3,0.4,0.2,0.5,0.6,0.3,,0.4,0.3,0.5,0.5,0.3,0.3,0.6,0.5,0.7,0.5,0.6,0.9,0.4,0.3,0.2,0.5
20220224,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,5,SO2,3,3,2,3,1,,1,1,2,2,3,2,1,3,2,1,1,3,,2,3,3,3,2,1,1,2,1,3,3,4,1,1,4,2
20220224,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,5,NO2,18,33,38,27,46,,65,54,72,18,42,47,13,31,9,52,46,14,,39,8,25,15,24,19,70,68,63,70,78,74,21,13,35,13
20220224,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,5,O3,47,21,23,43,31,,1,2,2,36,15,11,52,8,60,2,2,40,,13,53,18,18,37,40,2,2,2,1,1,1,28,40,26,41
20220224,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,5,CO,0.3,0.5,0.5,0.4,0.4,,0.7,0.6,0.9,0.4,0.5,0.4,0.3,0.4,0.2,0.7,0.6,0.3,,0.5,0.2,0.5,0.5,0.3,0.3,0.5,0.5,0.7,,0.6,1,0.5,0.5,0.4,0.5
20220224,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,6,SO2,3,3,2,3,1,,1,3,1,2,3,2,1,3,2,2,2,3,,3,3,3,3,2,1,3,2,1,3,3,5,1,1,4,2
20220224,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,6,NO2,26,25,31,29,33,,67,47,73,16,38,61,24,32,12,57,47,28,,32,6,22,20,19,16,69,62,65,69,70,77,27,14,40,20
20220224,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,6,O3,37,31,33,44,41,,1,2,2,6,17,4,38,10,55,2,2,26,,20,55,29,12,43,46,1,2,1,1,6,1,23,38,21,32
20220224,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,6,CO,0.3,0.4,0.4,0.4,0.4,,0.7,0.5,0.7,0.4,0.4,0.5,0.3,0.4,0.3,0.6,0.5,0.4,,0.5,0.2,0.5,0.5,0.3,0.3,0.4,0.4,0.7,0.5,0.5,0.9,0.5,0.6,0.5,0.6
20220224,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,7,SO2,1,3,2,3,1,,1,3,1,2,3,2,1,3,3,1,1,1,,3,3,3,3,2,1,3,2,1,3,3,4,3,1,4,2
20220224,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,7,NO2,29,27,51,27,38,,66,48,70,18,31,63,59,31,20,44,44,34,,36,7,29,24,20,13,64,58,72,72,63,82,37,23,37,38
20220224,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,7,O3,35,29,13,46,37,,1,2,2,19,21,2,4,10,44,4,1,25,,17,52,18,10,44,50,2,3,2,1,11,1,13,23,21,16
20220224,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,7,CO,0.4,0.4,0.5,0.5,0.4,,0.8,0.5,1.1,0.4,0.4,0.5,0.7,0.4,0.3,0.7,0.9,0.4,,0.5,0.2,0.6,0.6,0.3,0.3,0.4,0.4,0.7,0.5,0.5,0.9,0.5,0.7,0.5,0.8
20220224,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,8,SO2,1,3,3,3,1,,1,3,1,2,3,2,3,3,3,1,3,1,,3,3,3,3,2,1,3,2,1,3,3,5,1,1,4,2
20220224,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,8,NO2,32,28,57,38,40,,62,46,64,22,38,58,53,29,24,25,37,36,,32,7,30,26,17,13,54,48,68,59,67,81,24,23,36,26
20220224,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,8,O3,34,25,10,36,36,,,1,4,2,17,7,13,9,36,22,6,24,,22,53,18,11,47,50,11,13,2,4,9,2,30,27,23,29
20220224,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,8,CO,0.4,0.5,0.7,0.6,0.5,,0.8,0.6,0.9,0.4,0.5,0.5,0.7,0.4,0.4,0.6,0.7,0.6,,0.6,0.2,0.7,0.8,0.3,0.3,0.4,0.4,1,0.5,0.8,1.1,0.5,0.8,0.6,0.7
20220224,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,9,SO2,1,1,3,4,1,,1,1,2,2,1,2,3,1,3,1,1,2,,4,3,1,3,2,1,1,2,1,1,3,6,2,2,5,2
20220224,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,9,NO2,29,30,45,35,30,,,51,57,26,45,54,44,50,19,23,25,27,,26,7,34,23,15,13,45,41,46,49,51,71,19,13,37,20
20220224,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,9,O3,40,36,23,43,47,,,8,18,2,21,14,23,8,44,27,29,38,,32,56,20,29,51,52,21,21,24,19,25,7,37,44,28,35
20220224,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,9,CO,0.4,0.5,0.6,0.6,0.5,,0.7,0.8,0.8,0.5,0.6,0.6,0.7,0.9,0.4,0.6,0.6,0.5,,0.6,0.3,0.9,0.7,0.3,0.3,0.5,0.4,0.8,0.5,0.7,1.2,0.5,0.4,0.6,0.5
20220224,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,10,SO2,2,2,4,4,2,3,,3,2,3,2,3,4,2,5,5,3,1,1,4,1,2,3,2,2,2,2,2,1,3,5,3,2,6,3
20220224,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,10,NO2,21,24,30,22,24,27,,40,46,31,41,35,45,51,13,21,24,17,19,13,5,30,26,7,8,34,28,33,25,29,62,16,11,32,26
20220224,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,10,O3,49,53,38,57,54,45,40,27,,2,31,35,25,15,62,38,42,51,46,52,59,32,35,58,58,33,35,39,48,48,23,46,52,38,59
20220224,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,10,CO,0.4,0.5,0.5,0.5,0.4,0.4,0.5,0.6,0.7,0.5,0.5,0.4,0.9,1,0.4,0.6,0.6,0.4,0.4,0.5,0.2,0.7,0.6,0.3,0.3,0.5,0.4,0.6,0.4,0.5,0.6,0.4,0.3,0.5,0.5
20220224,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,11,SO2,2,3,4,5,3,2,3,4,,3,2,3,4,3,,5,4,1,2,4,3,1,3,3,1,2,,2,1,1,4,3,3,6,3
20220224,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,11,NO2,19,20,25,22,23,19,31,30,,29,25,27,40,45,13,16,20,8,14,7,4,26,14,5,6,27,,29,24,28,45,26,18,30,26
20220224,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,11,O3,51,,46,59,57,57,46,39,,,49,46,30,24,67,,55,64,55,66,65,45,58,64,66,44,,45,53,54,46,45,52,47,82
20220224,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,11,CO,0.4,0.5,0.5,0.5,0.4,0.4,,0.5,,,0.4,0.4,0.7,0.7,,0.5,0.5,0.3,0.3,0.3,0.2,0.5,0.4,0.3,0.3,0.4,,0.6,0.5,0.6,0.4,0.5,0.4,0.4,0.4
20220224,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,12,SO2,2,,4,5,3,1,3,3,,,2,3,5,4,7,6,3,1,2,4,3,2,1,4,3,2,,2,2,2,6,3,3,6,3
20220224,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,12,NO2,22,,22,19,25,18,28,27,,,24,30,29,33,24,11,16,4,9,6,3,15,12,5,6,23,,34,24,34,36,25,26,30,21
20220224,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,12,O3,51,62,52,,59,60,54,44,,,56,50,44,39,55,56,,74,66,70,70,67,67,69,70,50,51,45,56,51,61,54,51,53,83
20220224,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,12,CO,0.4,,0.5,0.5,0.5,0.4,0.5,0.5,,0.4,0.4,0.4,0.5,0.5,0.6,0.5,,0.2,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.4,0.6,0.5,0.6,0.4,0.4,0.4,0.5,0.3
20220224,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,13,SO2,2,3,4,,3,2,,3,,5,2,3,5,,7,6,,1,2,4,1,3,3,4,3,3,3,3,2,2,7,4,3,6,5
20220224,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,13,NO2,18,22,20,,25,22,,25,,31,30,28,29,,28,11,16,5,9,6,4,15,12,10,9,20,22,32,21,29,33,23,24,26,25
20220224,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,13,O3,57,67,60,59,62,60,59,51,,56,54,58,47,,50,61,64,76,70,72,73,72,73,66,68,53,53,49,60,58,71,61,56,61,101
20220224,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,13,CO,0.4,0.5,0.5,,0.5,0.5,,0.5,,0.5,0.4,0.4,0.5,,0.7,0.5,0.4,0.2,0.3,0.4,0.2,0.2,0.3,0.4,0.3,0.4,0.3,0.6,0.4,0.5,0.5,0.4,0.4,0.4,0.4
20220224,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,14,SO2,2,3,4,6,4,2,3,3,,5,2,3,6,4,7,6,5,2,3,4,1,5,4,5,4,3,3,3,3,3,9,3,3,6,3
20220224,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,14,NO2,18,24,18,28,19,22,28,29,,24,23,31,24,22,25,10,14,9,12,6,5,14,11,17,13,19,20,28,22,25,29,27,26,21,24
20220224,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,14,O3,61,67,66,65,74,64,64,51,,65,65,59,58,59,57,63,74,74,68,77,74,78,77,64,66,57,58,56,64,63,83,61,58,69,88
20220224,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,14,CO,0.4,0.5,0.4,0.5,0.5,0.5,0.5,0.6,,0.5,0.4,0.3,0.5,0.5,0.7,0.4,0.4,0.3,0.3,0.3,0.2,0.2,0.3,0.4,0.4,0.4,0.3,0.6,0.4,0.5,0.6,0.4,0.4,0.4,0.3
20220224,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,15,SO2,2,3,4,6,3,2,3,3,,5,2,3,5,4,8,,5,3,4,5,1,5,4,6,5,3,3,4,3,3,9,3,3,7,3
20220224,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,15,NO2,20,24,20,26,22,22,26,27,,21,25,28,22,20,23,,14,12,15,7,8,14,12,19,18,22,23,24,23,27,30,30,30,19,21
20220224,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,15,O3,60,69,65,68,75,68,69,56,,69,64,63,64,67,65,59,77,71,66,78,73,80,78,68,69,58,58,63,67,64,83,63,60,74,83
20220224,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,15,CO,0.4,0.5,0.4,0.5,0.4,0.4,0.4,0.5,,0.5,0.4,0.3,0.4,0.4,0.6,,0.4,0.3,0.3,0.3,0.2,0.2,0.3,0.4,0.4,0.4,0.3,0.6,0.4,0.5,0.6,0.4,0.4,0.3,0.3
20220224,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,16,SO2,2,3,4,6,3,2,3,3,,5,1,3,4,3,6,7,6,4,5,6,2,4,4,5,4,3,4,5,4,3,8,3,2,7,3
20220224,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,16,NO2,21,23,23,28,25,22,27,24,,19,24,28,28,26,20,10,14,17,17,11,12,15,13,18,16,27,28,25,20,25,34,26,28,18,18
20220224,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,16,O3,62,71,64,66,72,68,67,59,,74,65,63,61,63,71,69,83,67,65,74,71,80,78,71,74,56,56,65,72,69,80,69,63,74,79
20220224,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,16,CO,0.4,0.5,0.4,0.5,0.4,0.4,0.4,0.5,,0.5,0.4,0.3,0.5,0.4,0.4,0.3,0.4,0.4,0.4,0.3,0.3,0.2,0.3,0.4,0.4,0.4,0.3,0.6,0.4,0.5,0.6,0.4,0.4,,0.3
20220224,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,17,SO2,3,4,5,7,3,2,3,3,,7,2,4,4,3,6,7,6,5,5,7,3,4,3,5,4,3,4,4,4,4,9,3,2,8,6
20220224,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,17,NO2,21,23,23,29,28,25,30,27,,19,23,29,34,30,27,8,12,21,22,16,15,17,15,27,22,29,26,32,22,26,38,24,23,22,23
20220224,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,17,O3,61,71,63,69,69,65,65,57,,75,67,62,57,61,66,81,96,66,65,65,65,79,78,63,68,56,60,60,71,69,78,70,69,70,73
20220224,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,17,CO,0.4,0.6,0.4,0.5,0.5,0.4,0.4,0.4,,0.5,0.4,0.3,0.5,0.4,0.4,0.2,0.3,0.4,0.4,0.4,0.3,0.2,0.3,0.6,0.5,0.4,0.3,0.6,0.4,0.5,0.6,0.4,0.4,0.5,0.3
20220224,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,18,SO2,3,4,6,7,4,3,4,3,6,7,3,4,3,1,5,7,5,4,4,7,3,3,2,5,4,4,5,4,4,4,9,4,4,8,10
20220224,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,18,NO2,23,24,29,35,31,26,45,34,36,26,24,31,35,30,32,10,11,40,28,25,19,25,22,41,32,31,26,43,30,34,,30,29,29,31
20220224,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,18,O3,58,65,59,61,66,64,47,51,55,67,66,60,58,60,55,82,94,50,56,55,60,69,67,50,57,54,59,49,61,61,77,62,59,60,63
20220224,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,18,CO,0.5,0.6,0.5,0.6,0.5,0.5,0.6,0.5,0.6,0.6,0.4,0.3,0.5,0.4,0.4,0.2,0.3,0.5,0.4,0.4,0.3,0.2,0.3,0.7,0.7,0.5,0.3,0.6,0.5,0.5,0.6,0.4,0.5,0.5,0.4
20220224,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,19,SO2,4,2,5,6,5,3,4,3,6,7,3,4,2,1,4,6,4,3,3,5,2,3,2,4,3,4,5,4,3,3,8,3,4,7,9
20220224,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,19,NO2,33,29,43,54,44,38,77,45,63,37,40,47,44,39,33,18,14,72,27,59,23,49,35,62,34,46,36,52,40,48,72,46,35,37,31
20220224,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,19,O3,45,47,44,39,53,49,16,35,30,50,47,41,42,47,46,72,82,15,48,20,47,39,42,25,50,40,48,38,47,47,,38,44,46,52
20220224,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,19,CO,0.6,0.6,0.6,0.7,0.6,0.6,0.8,0.6,0.7,0.6,0.5,0.3,0.6,0.4,0.5,0.3,0.4,1,0.4,0.6,0.4,0.5,0.4,0.7,0.6,0.6,0.4,0.7,0.5,0.6,0.7,0.6,0.6,0.6,0.4
20220224,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,20,SO2,4,1,7,7,5,4,5,2,7,8,3,5,2,1,4,5,2,3,2,6,2,2,1,4,3,3,5,3,3,4,7,2,4,9,12
20220224,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,20,NO2,42,43,58,58,54,50,90,52,99,35,48,53,51,48,33,37,48,44,28,72,21,51,44,59,41,60,42,46,57,58,83,60,44,40,39
20220224,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,20,O3,36,26,30,34,43,37,4,21,2,48,35,32,29,26,43,41,33,29,42,1,41,30,21,25,37,26,42,47,29,36,24,16,24,40,41
20220224,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,20,CO,0.6,0.7,0.7,0.8,0.7,0.7,0.9,0.6,0.8,0.6,0.6,0.4,0.7,0.6,0.6,0.4,0.6,0.7,0.8,1.1,0.4,0.6,0.6,0.7,0.7,0.7,0.4,0.8,0.6,0.6,,0.6,0.9,0.6,0.4
20220224,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,21,SO2,5,2,8,8,6,6,6,2,7,11,3,6,2,3,3,3,2,2,3,6,1,2,1,4,2,4,6,3,3,4,,2,2,7,11
20220224,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,21,NO2,52,57,66,55,61,50,80,76,99,34,70,59,32,35,30,54,51,29,21,64,21,23,38,47,53,54,44,49,86,65,106,58,49,47,34
20220224,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,21,O3,27,20,21,41,33,40,11,3,2,43,7,24,40,33,42,18,18,38,47,2,37,52,23,32,18,33,38,50,7,31,1,9,18,39,43
20220224,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,21,CO,0.7,0.8,0.7,0.8,0.8,0.8,0.8,0.8,0.9,0.7,0.8,0.5,0.6,0.5,0.5,0.5,0.7,0.6,0.5,1,0.4,0.4,0.6,0.7,0.7,0.7,0.5,0.9,0.7,0.7,1,0.7,0.7,0.7,0.4
20220224,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,22,SO2,5,2,9,8,6,6,6,2,8,9,2,7,2,3,4,3,2,2,3,4,1,1,3,4,2,4,7,3,4,4,7,2,1,7,9
20220224,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,22,NO2,51,54,66,54,61,49,86,75,93,36,71,59,30,35,27,39,38,21,18,58,23,20,35,49,51,75,58,40,92,60,109,46,47,53,37
20220224,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,22,O3,35,29,27,50,33,46,5,1,2,36,2,23,39,28,42,28,28,41,48,2,30,50,20,27,17,19,30,65,8,41,1,19,16,32,36
20220224,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,22,CO,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1,0.6,0.8,0.5,0.5,0.5,0.5,0.6,0.7,0.5,0.5,0.7,0.4,0.4,0.6,0.7,0.7,0.8,0.6,1,0.8,0.8,1.3,0.7,0.6,0.8,0.6
20220224,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,23,SO2,5,1,8,7,6,6,6,1,8,7,2,6,2,3,3,2,1,2,2,3,3,1,3,4,3,3,7,2,2,4,8,2,2,6,5
20220224,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,23,NO2,44,53,69,64,60,53,73,68,80,23,68,57,31,33,24,50,41,21,19,54,25,20,27,46,49,97,81,52,81,53,104,43,33,66,36
20220224,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220224,23,O3,41,22,23,41,35,47,15,1,8,47,1,19,35,20,41,12,19,40,39,3,27,47,23,26,18,4,15,49,19,53,13,23,28,8,30
20220224,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
